url,title,genres,description
https://www.filmweb.pl/film/Wanda+Rutkiewicz.+Ostatnia+wyprawa-2024-10050010,Wanda Rutkiewicz. Ostatnia wyprawa,Biograficzny;Dokumentalny,"Prawdziwa historia Wandy Rutkiewicz, pierwszej kobiety świata i pierwszej osoby z Polski na najwyższych szczytach ziemi – opowiedziana przez nią samą. Wanda bez zaproszenia wkroczyła w męski świat wypraw wysokogórskich i zapłaciła za to najwyższą cenę. Reżyserka filmu, która sama jest alpinistką, wyrusza w Himalaje śladami Wandy. Wskazówką do poszukiwań jest audio-pamiętnik bohaterki znaleziony wśród sterty materiałów archiwalnych. Wanda zaginęła 30 lat temu. Jej ciało nigdy nie zostało odnalezione. Niektórzy twierdzą, że została w klasztorze buddyjskim. Film eksploruje jej życie i tajemnicę z udziałem znanych wspinaczy: Reinholda Messnera, Krzysztofa Wielickiego i Carlosa Carsolio, a także bliskich jej kobiet: siostry Janiny Fies i menadżerki Marion Feik."
https://www.filmweb.pl/film/Raport-2019-817650,Raport,Dramat,"Trzymający w napięciu thriller polityczny przybliżający kulisy kontrowersyjnych działań CIA po atakach na World Trade Center. Wszystko zaczyna się od jednego człowieka. Daniel Jones (Adam Driver), młodszy stażem pracownik, dostaje zadanie zbadania sytuacji i przygotowania raportu w tej sprawie dla amerykańskiego Senatu. Nie jest to łatwe - do przeczytania i analizy ma tony dokumentów, zdjęć, nagrań, w większości utajnionych, a nawet z premedytacją niszczonych. Dotarcie do prawdy zajęło Jonesowi i jego niewielkiemu zespołowi pięć długich lat, a odpowiedzi nie pozostawiają złudzeń - tzw. ""zaawansowane techniki przesłuchań"" nie przyniosły amerykańskim służbom praktycznie żadnych efektów."
https://www.filmweb.pl/film/Aleja+Snajper%C3%B3w-1997-4,Aleja Snajperów,Dramat;Wojenny,"Film oparty na wspomnieniach reportera sieci ITN w Bośni, Michaela Nicholsona. Lata 90. XX wieku. W oblężonym Sarajewie przebywa angielski korespondent wojenny, Henderson. Podobnie jak inni dziennikarze stara się znaleźć sensacyjny materiał. Choć jest świadkiem wielu okrutnych scen, nie pozostaje obojętny na cierpienia ludności cywilnej. Pewnego dnia reporter pojawia się miejskim sierocińcu i tam poznaje bośniacką dziewczynkę. Wstrząśnięty jej losem, postanawia za wszelką cenę wywieźć dziecko do swojej ojczyzny... W filmie wykorzystano dokumentalne relacje z Sarajewa."
https://www.filmweb.pl/film/Opowie%C5%9B%C4%87+wigilijna+Myszki+Miki-1983-159777,Opowieść wigilijna Myszki Miki,Animacja;Familijny;Krótkometrażowy;Świąteczny,"Myszka Miki powraca na ekrany w cudownej adaptacji ""Opowieści Wigilijnej"" Karola Dickensa. Obok Myszki Miki w roli ubogiego Boba Cratchita występują same gwiazdy disneyowskich animacji: Sknerus McKwacz jako Ebenezer Scrooge, Goofy, Jiminy Cricket i wiele, wiele innych. Obejrzyj tę klasyczną świąteczną historię wykreowaną przez rysowników z najbardziej magicznego studia filmowego."
https://www.filmweb.pl/film/Karate+po+polsku-1982-6693,Karate po polsku,Obyczajowy,"Do sennego mazurskiego miasteczka przyjeżdżają dwaj przyjaciele, plastycy - Piotr (Edward Żentara) i Michał (Michał Anioł). Niedługo potem pojawia się piękna żona Piotra, Dorota (Dorota Kamińska). Cała trójka, jej sposób bycia, wygląd, są swego rodzaju wyzwaniem dla miejscowej grupy chuliganów, którym przewodzi Roman (Zbigniew Buczkowski). Piotr jest świetnym karateką, który chętnie demonstruje swoje umiejętności. Roman już niejeden raz ze swoją grupą brał udział w bójkach. Gdy więc dochodzi do konfliktu miedzy miejscowymi a przybyszami, sytuacja staje się bardzo dramatyczna..."
https://www.filmweb.pl/film/Radiow%C3%B3z-2015-723924,Radiowóz,Thriller,"Travis (James Freedson-Jackson) i Harrison (Hays Wellford) to dwóch dziesięciolatków, którzy uciekli z domu i w bezcelowej włóczędze pieszo po kraju, trafili na porzucony na bocznej drodze radiowóz. Postanowili się nim przejechać. Oprócz sporej ilości broni i zestawu do reanimacji na tylnym siedzeniu, w bagażniku spoczywa coś, czego nawet chłopięca wyobraźnia nie przewidziała. Dodatkowo, właściciel auta, szeryf Kretzer (Kevin Bacon), bardzo chce odzyskać zgubę, a jest wyjątkowo dwulicowym i niebezpiecznym stróżem prawa."
https://www.filmweb.pl/film/Gang+Rosenthala-2013-630469,Gang Rosenthala,Dramat;Komedia,"Film opowiada zaskakującą, zabawną i prawdziwą historię zespołu żydowskich ""prawych gangsterów"", którzy w Bukareszcie w 1959 roku zorganizowali największy rabunek w historii Narodowego Banku Rumuńskiego, a następnie byli skazani na śmierć. Przed egzekucją użyto ich jako narzędzi propagandy komunistycznej. Byli zmuszeni do zagrania swojej prawdziwej roli w filmie dokumentalnym, który był rekonstrukcją przebiegu kryminalnego skoku bohaterów. Do dziś nie wiadomo czy zespól dokonał rabunku tylko w celu dokonania szantażu na systemie komunistycznym, czy dla jakiegoś innego powodu."
https://www.filmweb.pl/film/Po+polowaniu-2025-10050498,Po polowaniu,Thriller;Psychologiczny;Dramat,
https://www.filmweb.pl/film/Zara%C5%BAliwi-2012-640026,Zaraźliwi,Horror;Sci-Fi,"Syd March (Caleb Landry Jones) jest pracownikiem kliniki sprzedającej zastrzyki z żywymi wirusami pobranymi od chorych gwiazd. Targani obsesją fani chętnie zaopatrują się w strzykawki, aby choć przez chwilę poczuć bliższą więź ze swoim idolem. Syd zajmuje się także przemytem we własnym ciele nielegalnych próbek wirusów, dostarczając je pirackim organizacjom. Kiedy zaraża się chorobą, która doprowadziła do śmierci Hannah Geist (Sarah Gadon), staje się cennym łupem dla kolekcjonerów oraz fanów."
https://www.filmweb.pl/film/Aktorzy+prowincjonalni-1978-3741,Aktorzy prowincjonalni,Psychologiczny;Dramat obyczajowy,"Aktorzy prowincjonalnego teatru przygotowują inscenizację ""Wyzwolenia"" Wyspiańskiego. Reżyseruje artysta z Warszawy, który powierzchownie traktuje swoją pracę, odrzucając ambitne pomysły odtwórcy roli Konrada, Krzysztofa. Ten ostatni, najzdolniejszy aktor w zespole, czuje się coraz bardziej osamotniony nie tylko jako artysta. Powoli rozpada sie bowiem także jego małżeństwo. Krzysztof podejmuje bezkuteczne próby ratowania swojego związku i ambicji artystycznych..."
