url,title,genres,description
https://www.filmweb.pl/film/Bezsenno%C5%9B%C4%87+w+Seattle-1993-4159,Bezsenność w Seattle,Dramat;Romans;Komedia,"Sam (Tom Hanks) jest młodym wdowcem, który szuka nowej partnerki życiowej. Pomaga mu w tym synek Jonah (Ross Malinger), który pewnego dnia dzwoni do radia, opowiada historię swojego ojca i informuje słuchaczy, że chciałby mieć nową mamę. W odpowiedzi setki kobiet zaczyna wysyłać do Sama listy. Wśród nich jest Annie (Meg Ryan), zaręczona dziewczyna, która jednak postanawia poznać Sama bliżej..."
https://www.filmweb.pl/film/Valerian+i+Miasto+Tysi%C4%85ca+Planet-2017-659080,Valerian i Miasto Tysiąca Planet,Akcja;Sci-Fi,"Valerian (Dane DeHaan) i Laurelina (Cara Delevingne) to kosmiczni agenci, odpowiedzialni za utrzymanie porządku na terytoriach zamieszkałych przez ludzi. Podczas misji w Mieście Tysiąca Planet – kulturowym i politycznym centrum galaktyki – przyjdzie im zmierzyć się ze złowrogą siłą, która zagraża bezpieczeństwu całego wszechświata."
https://www.filmweb.pl/film/Mission%3A+Impossible+-+Ghost+Protocol-2011-483087,Mission: Impossible - Ghost Protocol,Sensacyjny,"Oskarżony o terrorystyczny zamach bombowy na Kreml, agent IMF Ethan Hunt wraz z resztą zespołu zostaje zwolniony z obowiązków w chwili, kiedy prezydent wdraża ""Ghost Protocol"". Pozostawiony bez środków i wsparcia, Ethan musi znaleźć sposób na oczyszczenie dobrego imienia agencji oraz uniemożliwienie kolejnego ataku. Sprawę komplikuje fakt, iż Ethan zostaje zmuszony do podjęcia się misji wraz z zespołem byłych agentów IMF, których osobistych motywów do końca nie poznał."
https://www.filmweb.pl/film/Rock%27N%27Rolla-2008-441997,Rock'N'Rolla,Kryminał,"Kiedy rosyjski gangster zamyka szemraną transakcję sprzedaży ziemi, w Londynie pojawiają się miliony dolarów, a wszyscy kryminaliści zaczynają snuć plany przejęcia pieniędzy. Każdy, od groźnego króla podziemia po seksowną księgową i od skorumpowanego polityka po żałosnych drobnych złodziejaszków stara się, sam albo w porozumieniu ze wspólnikami, położyć rękę na pieniądzach i pokrzyżować plany konkurentom."
https://www.filmweb.pl/film/Uprowadzona+3-2014-670003,Uprowadzona 3,Sensacyjny,"Bryana Millsa nikomu przedstawiać nie trzeba. Od lat oczyszcza świat z najbardziej zwyrodniałych szumowin. Przestępcy już kilka razy próbowali go za to ukarać i za każdym razem przypłacali to życiem. Tym razem zaatakują wyjątkowo boleśnie. Gdy jego ukochana żona zostanie zamordowana, a podejrzenie padnie na niego, Bryan znów będzie musiał zrobić użytek ze ""swych wyjątkowych umiejętności"", by dorwać winnych, oczyścić się z zarzutów i przede wszystkim ochronić najdroższą córkę. Jednak tym razem wróg okaże się wyjątkowy..."
https://www.filmweb.pl/film/7+uczu%C4%87-2018-810503,7 uczuć,Dramat;Komedia,"Radość, złość, smutek, strach, samotność, wstyd i poczucie winy. Adaś Miauczyński powraca do czasów swojego dzieciństwa, kiedy – jak większość z nas – miał spory problem z nazywaniem towarzyszących mu wtedy emocji. Aby poprawić jakość swego dorosłego już życia, postanawia powrócić do tamtego nie do końca – jak się okazuje – beztroskiego okresu, by nauczyć się przeżywania siedmiu podstawowych uczuć. Ta ekstremalnie nieprzewidywalna podróż do przeszłości obfituje w szereg przezabawnych, wręcz komicznych sytuacji, ale niesie za sobą również moc wzruszeń i refleksji."
https://www.filmweb.pl/film/Frankenweenie-2012-465816,Frankenweenie,Animacja;Sci-Fi;Czarna komedia,"Twórca ""Alicji w krainie czarów"" Tim Burton przedstawia opowieść o chłopcu i jego wiernym psie Sparkym. Pewnego dnia podczas zabawy Victora i Sparky'ego, psa potrąca samochód. Młody Victor nie może pogodzić się ze stratą najlepszego przyjaciela, jednak podczas lekcji fizyki dowiaduje się, że jest jeszcze nadzieja. Wykorzystując moce nauki, udaje mu się przywrócić Sparky'emu życie. Chłopiec obawia się jednak, że jego pupil w nowym obliczu może wywołać przerażenie wśród okolicznych mieszkańców, więc ukrywa jego istnienie. Okazuje się to jednak bardzo trudne."
https://www.filmweb.pl/film/Powr%C3%B3t+Batmana-1992-8820,Powrót Batmana,Akcja,"Miasteczko Gotham opanowały groźne stwory: dziwaczny i zarazem przerażający Pingwin, (w tej roli Danny DeVito, mistrz diabolicznego humoru) oraz zwinna i tajemnicza Kobieta-Kot (piękna Michelle Pfeiffer). To właśnie tę parę musi pokonać Batman (Michael Keaton). Zadanie jest tym trudniejsze, iż nie sposób oprzeć się zniewalającemu urokowi Kobiety-Kota, a Pingwin wprowadza w czyn swe niecne plany."
https://www.filmweb.pl/film/Miss+Agent-2000-7747,Miss Agent,Komedia kryminalna,"Jeden z najgroźniejszych amerykańskich terrorystów o pseudonimie ""Obywatel"", od lat ścigany przez służby federalne, zapowiada swoje kolejne uderzenie, podczaswyborów Miss Ameryki. FBI zdaje sobie sprawę, że konkurs, który od ponad 50 lat dla wielu amerykańskich piękności był świętem, może przerodzić się w tragedię. Aby ująć zamachowca i chronić dziewczęta, FBI decyduje się podstawić jako jedną z uczestniczek konkursu swoją agentkę (Sandra). Ten z pozoru prosty plan nieoczekiwanie przysparza funkcjonariuszom wielu problemów. Okazuje się, że wcale nie jest łatwo znaleźć w ich szeregach kobietę, która mogłaby ubiegać się o tytuł najpiękniejszej dziewczyny USA."
https://www.filmweb.pl/film/Pogromcy+duch%C3%B3w-1984-12068,Pogromcy duchów,Horror;Komedia,"Venkman (Bill Murray), Stantz (Dan Aykroyd) i Spengler (Harold Ramis) zakładają firmę zajmującą się zwalczaniem i łapaniem duchów. Ich sukcesy nie podobają się urzędnikowi organizacji środowiskowej, Peckowi (William Atherton), który doprowadza do zamknięcia przyjaciół w areszcie. Tymczasem miasto zaczyna opanowywać starożytny duch Gozer, który dostaje się do Nowego Jorku między wymiarowym kanałem znajdującym się w mieszkaniu Dany Barrett (Sigourney Weaver). Wkrótce potwory opanowują każdy zakątek miasta. Burmistrz (David Margulies), wbrew sprzeciwom Pecka, uwalnia i wzywa do pomocy pogromców."
