url,title,genres,description
https://www.filmweb.pl/film/Redeeming+Love-2022-858877,Redeeming Love,Romans,"Oparta na bestsellerowej opowieści autorstwa Francine Rivers, Redeeming Love to porywająca opowieść o bezgranicznej miłości i wytrwałości. Burzliwy związek młodej pary musi stawić czoła surowym realiom kalifornijskiej gorączki złota połowy XIX wieku. To poruszająca historia bezwarunkowej, znoszącej wszystko miłości. Film pokazuje, że nie ma ran, których uczucie nie potrafiłoby uleczyć."
https://www.filmweb.pl/film/Cz%C5%82owiek%2C+kt%C3%B3ry+chcia%C5%82+by%C4%87+kr%C3%B3lem-1975-4838,"Człowiek, który chciał być królem",Przygodowy,"Indie, lata osiemdziesiąte XIX wieku. Daniel Dravot i Peachy Carnehan, byli żołnierze armii brytyjskiej zawierają pomiędzy sobą umowę, która ma im umożliwić zdobycie władzy i bogactwa. Dwaj awanturnicy postanawiają pójść w ślady Aleksandra Macedońskiego i dotrzeć do Kafiristanu, aby podbić tamtejsze plemiona i zostać władcami krainy."
https://www.filmweb.pl/film/Pochowajcie+mnie+pod+pod%C5%82og%C4%85-2009-515636,Pochowajcie mnie pod podłogą,Dramat obyczajowy,"Mały Sasza (Sasha Drobitko) mieszka ze swoim dziadkiem (Aleksiej Pietrienko) i znerwicowaną, apodyktyczną babcią (Svetlana Kryuchkova). Jest przez nią nieustannie szantażowany emocjonalnie i nastawiany przeciwko kochającej, choć nieodpowiedzialnej matce (Mariya Shukshina). Wkrótce chłopiec staje się przyczyną konfliktu między dwiema kobietami."
https://www.filmweb.pl/film/%C5%BBycie+animowane-2016-757194,Życie animowane,Animacja;Dokumentalny,"""Życie animowane"" to niezwykle ciepły i poruszający dokument potwierdzający maksymę, że najlepsze scenariusze pisze samo życie. Gdy w wieku trzech lat Owen Suskind zaczął tracić zdolność chodzenia i mówienia, a współczesna medycyna nie była w stanie mu pomóc, jego przyszłość wyglądała dosyć ponuro. Na ratunek przyszły animacje z wytwórni Walta Disneya, dzięki którym chłopak zaczął stopniowo reagować na bodźce docierające do niego z ekranu telewizora oraz porozumiewać z najbliższą rodziną."
https://www.filmweb.pl/film/Przygoda+w+Pary%C5%BCu-2011-392307,Przygoda w Paryżu,Animacja;Przygodowy;Komedia,"Paryż, 1910 rok. Przerażający potwór sieje strach w stolicy. Emile - nieśmiały kinooperator i Raoul - wynalazca, postanawiają sami urządzić polowanie na niego. Na swojej drodze spotykają m.in. śpiewaczkę kabaretową i bezlitosnego prefekta policji."
https://www.filmweb.pl/film/Droga+do+miasta-1955-93662,Droga do miasta,Dramat,"Debiut wybitnego indyjskiego reżysera, Satyajita Raya powstał na podstawie głośnej bengalskiej powieści Bibhutibhu-shana Banerji opublikowanej w 1929 roku. Film, jeden z najważniejszych i najpiękniejszych w dorobku Raya, stanowi pierwszą część nieplanowanej początkowo przez reżysera trylogii. To kameralna, prosta opowieść z piękną muzyką Raviego Shankara. Reżyser, pozostający pod wpływem włoskiego neorealizmu, zrezygnował z pracy w studio, zaangażował też kilku nieprofesjonalnych aktorów, dzięki czemu udało mu się stworzyć niezwykle autentyczny, wciągający wrażliwego widza świat. W Pather Panchali doskonale udało się uchwycić atmosferę życia w bengalskiej wiosce, ukazując wierzenia i obyczaje jej mieszkańców, liczne wioskowe rytuały, tradycyjne przedstawienie teatralne. Film ten nigdy jednak nie zamienia się w egzotyczny dokument, do końca zachowując wymiar uniwersalny.  [opis dystrybutora]"
https://www.filmweb.pl/film/Gra+szpieg%C3%B3w-2020-829925,Gra szpiegów,Thriller,"Początek lat 60. XX wieku. Świat pogrążony jest w zimnej wojnie. Napięcie między USA i ZSRR osiąga apogeum, grożąc wybuchem III wojny światowej. W tych szalenie trudnych okolicznościach MI6 i CIA postanawiają zwerbować londyńskiego biznesmena Greville’a Wynne’a. Ma on nawiązać kontakt z niezwykle cennym sowieckim szpiegiem, Olegiem Pieńkowskim, dysponującym tajnymi planami Moskwy. Wynne szybko uświadamia sobie, że na terenie wroga samo podejrzenie o szpiegostwo karane jest męczeńską śmiercią, a ani dyplomacja, ani wybaczanie nie leżą w naturze władz radzieckich. Jednak z tej drogi nie ma już odwrotu. Zegar zaczął odliczać, a dekonspiracja jest tylko kwestią czasu. W grze o taką stawkę nie ma miejsca na najmniejszy błąd, zwłaszcza gdy od powodzenia misji zależą losy świata."
https://www.filmweb.pl/film/Dochodzenie-2008-130387,Dochodzenie,Thriller,"Mroczny thriller wyprodukowany przez mistrza gatunku, samego Davida Lyncha. ""Dochodzenie"" w reżyserii Jennifer Chambers Lynch to doskonały przykład na to, że niedaleko pada jabłko od jabłoni. W tym filmie znajdziemy zarówno mroczny klimat rodem z filmów Davida Lyncha jak i mistrzowsko zawiązaną intrygę. Trzech ocalałych z brutalnego napadu świadków, to dla pary agentów FBI ostatnia szansa na rozwiązanie tajemnicy wyjątkowo okrutnych morderstw nękających małe, dotąd spokojne, amerykańskie miasteczko. Wydawać by się mogło, że wysłuchanie zeznań posterunkowego, narkomanki i ośmioletniej Stephanie bardzo szybko doprowadzi do zakończenia śledztwa i ujęcia bezlitosnych morderców. Okazuję się jednak, że zeznania naocznych świadków wzajemnie się wykluczają, a przesłuchiwani nie ujawniają całej prawdy. Czy mają w tym swój ukryty cel?"
https://www.filmweb.pl/film/Przerwany+lot-2023-877675,Przerwany lot,Akcja;Thriller,"Pilot Brodie Torrance (Gerard Butler) cudem ratuje swoich pasażerów lądując awaryjnie uszkodzonym przez burzę samolotem. Jak się okazuje, ten powietrzny horror to dopiero początek kłopotów. Pasażerowie trafili na rozdartą wojną wyspę, gdzie okrutni rebelianci sieją prawdziwe spustoszenie. Gdy większość załogi zostaje porwana, Torrance musi obmyślić plan ich ocalenia. Jedyną osobą, na którą może liczyć w starciu z rebeliantami jest Louis Gaspare (Mike Colter), transportowany przez FBI więzień, oskarżony o morderstwo."
https://www.filmweb.pl/film/W+mgnieniu+oka-1992-9701,W mgnieniu oka,Horror;Sci-Fi,"Rok 2008. Londyn jest straszliwie zanieczyszczony i częściowo zalany wodą wskutek efektu cieplarnianego. W zatopionych tunelach i mrocznych zakamarkach miasta działa tajemniczy morderca, który zabija swoje ofiary i wyrywa im serca. Detektyw policji Harley Stone obsesyjnie ściga potwora. Trzy lata wcześniej zabił jego partnera. Z Michelle Foster łączyło go kiedyś uczucie, obecnie znów się spotykają, a Stone podejrzewa, że kobieta może stać się następną ofiarą. Tajemniczy morderca zostawia na zwłokach kabalistyczne znaki, a badanie śladów zębów których odcisk zdjęto z pogryzionego serca pewnej dziewczyny także nie wnosi nic nowego do sprawy. Stone dostaje nowego partnera-absolwenta Oxfordu, Dicka Durkina. W czasie ataku na Michelle morderca zostaje postrzelony przezStone'a. Analiza resztek tkanki mordercy wskazuje na szczurze pochodzenie."
