url,title,genres,description
https://www.filmweb.pl/film/200+papieros%C3%B3w-1999-3483,200 papierosów,Komedia;Dramat;Romans,"Jest Sylwester 1981 roku, jesteś zaproszony by świętować tę wyjątkową noc z grupą nowojorczyków na najbardziej szalonej imprezie dekady. Zanim zakończy się noc, totalnie obcy sobie ludzie staną się kochankami lub przyjaciółmi w bardzo zażyłych stosunkach. Na przyjęciu tlą się i żarzą różne namiętności. Gdy opada dym, nie wiadomo ilu przyjaciół budzi się po złej stronie łóżka. Mówią, że miłość jest jak papieros. Jest nałogiem z którym równie trudno jest zerwać."
https://www.filmweb.pl/film/Skeczu+z+papug%C4%85+nie+b%C4%99dzie-1989-92697,Skeczu z papugą nie będzie,Komedia,"Film, który jest podsumowaniem dwudziestu lat działalności ""Latającego Cyrku Monty Pythona"". Mamy okazję obejrzeć najlepsze skecze brytyjskich komików. Przedstawia nam je Steve Martin."
https://www.filmweb.pl/film/Niepewno%C5%9B%C4%87-2008-462500,Niepewność,Melodramat,"Bobby (Joseph Gordon-Levitt) i Kate (Lynn Collins) to młoda para spodziewająca się dziecka. Nie mogą się zdecydować, dokąd pójść 4 lipca ani czy zachować ciążę, dlatego decydują się rzucić monetą na Moście Brooklińskim. Od tego momentu śledzone są dwie oddzielne historie. Zielona ścieżka prowadzi ich do Brooklynu, gdzie spędzają spokojny dzień z rodziną Kate. Natomiast żółta ścieżka prowadzi do Manhattanu, gdzie znajdują telefon komórkowy, za którym podąża uzbrojony mężczyzna, zaczynając ich ścigać. Co więc przyniesie przyszłość Kate i Bobby'emu?"
https://www.filmweb.pl/film/Kaboom-2010-543735,Kaboom,Sci-Fi;Komedia,"Smith (Thomas Dekker) to ambiseksualny 18-letni student pierwszego roku college'u, w jednej z nadmorskiej miejscowości w południowej Karolinie. Życie upływa mu na spotkaniach i rozmowach ze swoją sarkastyczną przyjaciółka Stellą (Haley Bennett) oraz randkowaniu z piękną London (Juno Temple). Wszystko to zostaje wywrócone do góry nogami po tym, jak na jednej z imprez Smith je halucynogenne ciastka i jest po nich przekonany, iż był świadkiem okrutnego zabójstwa zagadkowej czerwonowłosej dziewczyny, która kiedyś nawiedzała jego sny."
https://www.filmweb.pl/film/Pierwsza+strona-2003-39199,Pierwsza strona,Dramat,"""Shattered Glass"" to oparta na faktach historia Stephena Glassa, który w latach 1995-98 zasłynął jako młody błyskotliwy dziennikarz, publikujący w takich pismach ""New Republic"" czy ""Rolling Stone"". Traktowany jako objawienie współczesnego dziennikarstwa szybko spadł z piedestału kiedy okazało się, że większość jego wywiadów i tekstów była fabrykowana, a przytaczane fakty - zmyślone."
https://www.filmweb.pl/film/Schronienie-1995-9323,Schronienie,Dramat;Thriller,"Carol White (Julianne Moore) wydaje się mieć wszystko - piękny dom, kochającego męża, pełne konto w banku. Jednak kobieta uważa, że jest poważnie chora uskarżając się na bóle brzucha, głowy, nudności. Lekarze nie mogą stwierdzić u niej żadnej choroby. Carol trafia do szpitala, gdzie dowiaduje się, że we Wrenwood powstał ośrodek pomagający osobom mającym podobne przypadłości. Kobieta postanawia poddać się tej terapii."
https://www.filmweb.pl/film/Pod+przykrywk%C4%85-2025-10048054,Pod przykrywką,Komedia kryminalna,"Kat (Bryce Dallas-Howard), początkująca komiczka, prowadzi zajęcia z improwizacji i zaczyna się zastanawiać, czy nie przegapiła swojej szansy na sukces. Wszystko zmienia się, gdy pracujący pod przykrywką policjant oferuje jej rolę życia. Kat, wraz z dwójką swoich uczniów – Marlonem (Orlando Bloom) i Hughiem (Nick Mohammed), musi przeniknąć do londyńskiego świata przestępczego, udając groźnych kryminalistów. Szybko okazuje się, że sytuacja wymyka im się spod kontroli."
https://www.filmweb.pl/film/Dobry+wojak+Szwejk-1956-118062,Dobry wojak Szwejk,Komedia;Wojenny,"Szwejk, zwolniony wcześniej z wojska z powodu notorycznego idiotyzmu, wiedzie spokojny żywot w praskiej dzielnicy Vinohrady, utrzymując się z handlu nierasowymi psami. Lecz w dniu zamachu na arcyksięcia Ferdynanda, do drzwi naszego bohatera stuka Historia... Okazuje się wówczas, że przypomniała sobie o nim administracja cesarstwa austro-węgierskiego, wcielając go na nowo do służby wojskowej. Szwejk, z niezwykłą (z pozoru) gorliwością stosuje się do oficjalnych patriotycznych haseł, kompromitując przy tym ich bezdenną głupotę i powodując nieustanne katastrofy."
https://www.filmweb.pl/film/Bez+tchu-2008-505323,Bez tchu,Dramat;Kryminał,"Song-hoon dobrze zna język egzekutora długów. Złożone z przekleństw słownictwo, interpunkcję przemocy, ciosy na odlew jak przecinki, kopniaki kończące frazę, zwalające z nóg wykrzykniki. Tym sposobem bohater komunikuje się z całym światem. Ze staruszkami, równolatkami, pikietującą młodzieżą. Czy młoda, pyskata dziewczyna okaże się katalizatorem jego emocjonalnej reedukacji? Osadzona w realistycznej poetyce, częściowo autobiograficzna opowieść, imponuje zwłaszcza jako wiwisekcja osobowości ukształtowanej przez rodzinny determinizm. Paranoiczna rzeczywistość toksycznych, podszytych nienawiścią relacji jest w niej destylatem tragicznej przeszłości bohatera. Debiutant Yang Ik-joon nie ucieka od banału, że przemoc jest niszczycielską siłą, wirusem, zakażającym całe rodziny, kontrolującym serca i pięści. Jednocześnie pokazuje ją jako kod, język społeczeństwa - łatwy do opanowania, bezustannie utrwalany, niosący określone treści. Nikt z nas nie chciałby go usłyszeć."
https://www.filmweb.pl/film/BlackBerry-2023-10029804,BlackBerry,Dramat;Komedia,"Waterloo, Ontario. Przyjaciele z dzieciństwa Mike (Jay Baruchel) i Doug (Matt Johnson) prowadzą małą firmę technologiczną Research In Motion (RIM). Problem w tym, że jako kreatywnym geniuszom brakuje im bezwględności i podstawowej wiedzy, aby przetrwać oraz prosperować w wymagającym systemie kapitalistycznym. Tworzą produkt, który nazywają PocketLink, rewolucyjne połączenie telefonu komórkowego, urządzenia pocztowego i pagera. Kolejne prezentacje nie przynoszą jednak oczekiwanych efektów, gdyż jąkają się i nie potrafią wlaściwie zareklamować swojego produktu. Dostrzega ich koleś z Rolexem - Jim (Glenn Howerton), dominujący dyrektor, lecz niedoceniany w obecnej pracy. Wyczuwa, że ​​duet jest o krok od czegoś wielkiego i proponuje, że rozwiąże ich problemy, a następnie rozwinie firmę, jeśli mianują go szefem. Doug uważa Jima za charyzmatycznego ""rekina"", ale się go boi, podczas gdy Mike, który jąka się i kuli w trakcie każdej rozmowy, przystaje na jego propozycję..."
