url,title,genres,description
https://www.filmweb.pl/film/Stillwater-2021-850822,Stillwater,Dramat,"Bill jest bezrobotnym twardzielem z Oklahomy, który pracował na platformie wiertniczej. Wiódł ciężkie życie naznaczone nadużywaniem narkotyków i alkoholu. Chcąc naprawić swoje błędy z przeszłości, Bill musi pomóc swojej córce Allison (Abigail Breslin). Allison odsiaduje w Marsylii dziewięcioletni wyrok za morderstwo swojej dziewczyny, Leny. Dziewczyna twierdzi, że nie popełniła przestępstwa."
https://www.filmweb.pl/film/Impostor-2019-805554,Impostor,Horror,"Sarah, chcąc uciec przed przeszłością, przeprowadza się ze swoim synkiem Chrisem do domu na wsi i ma nadzieję że tu uda im się rozpocząć nowe życie. Pewnej nocy Chris znika w lesie, a gdy się odnajduje, nie jest do końca sobą. Z dnia na dzień jego zachowanie staje się coraz bardziej dziwne, a Sarah zaczyna podejrzewać że chłopiec, który wrócił do domu, może wcale nie być jej synem..."
https://www.filmweb.pl/film/Kim+jest+Michael-2015-721323,Kim jest Michael,Biograficzny;Dramat,"Oparta na faktach historia duchowej przemiany aktywisty LGBT i założyciela queerowego magazynu YGA (Young Gay America) Michaela Glatze'a, który wyrzeka się swojej seksualności, aby stać się ortodoksyjnym chrześcijańskim pastorem z dziewczyną u boku."
https://www.filmweb.pl/film/Wyatt+Earp-1994-11807,Wyatt Earp,Biograficzny;Western,"Wyatt Earp to film o człowieku i jego rodzinie. Ukazuje dobre i złe chwile jednego z największych bohaterów dziekiego Zachodu. Z początku jest młokosem, który marzy tylko o małżeństwie z ukochaną z dzieciństwa i własnej farmie. Po śmierci żony zaczyna pić, trafia do więzienia, ucieka z niego i poluje na bizony. Przez przypadek zostaje szeryfem. Rządzi najpierw Dodge City, a potem Tombstone wraz z trójką braci, gdzie narasta konflikt z Clantonami, który skończy się tragicznie."
https://www.filmweb.pl/film/Z%C5%82ote+czasy+radia-1987-12054,Złote czasy radia,Komedia obycz.;Muzyczny,"""To co wydarzyło się w przeszłości nie jest tak ważne jak sposób, w jaki zapisało się to w naszej pamięci."" Prawdę tę zawarł w swym filmie ""Amarcord"" wiele lat temu jeden z wielkich mistrzów kina, Federico Fellini. Osobisty i nostalgiczny ton, w jakim reżyser opowiada o życiu w Rimini, miasteczku ze swego dzieciństwa, po latach odnaleźć można w ""Złotych czasach radia"" Woody'ego Allena. W latach 40. w Ameryce radio było jedynym medium, które nie ograniczało się wyłącznie do informowania i rozrywki. Było czymś znacznie więcej - łączyło ludzi niezależnie od zajmowanej pozycji społecznej, czy przynależności do grupy etnicznej. Stanowiło istotny element ich życia. Woody Allen (filmowy narrator) z nostalgią przywołuje tamte czasy, tym bardziej, że odtwarza przy okazji własne wspomnienia z dzieciństwa. Nie jest to jednak film autobiograficzny. Reżyser - poprzez swoje młodzieńcze emocje i spostrzeżenia - ukazuje życie niezamożnej żydowskiej rodziny z rejonu Rockaway Beach, nowojorskiej dzielnicy Brooklynu. W tej licznej familii pełno jest ciotek i wujków - z ich nawykami, zabawnymi zwyczajami i marzeniami. Razem z sąsiadami tworzą barwny światek przedmieścia zasłuchany - zgodnie z duchem czasów - w dźwięki wydobywające się z radia. Każdy z członków rodziny ma swoją ulubioną audycję. Mały Joe (Seth Green) uwielbia ""Mściciela w Masce"", ciotka Cecil (Renee Lippin) lubi słuchać brzuchomówcy, a Ruthie (Joy Newman) naśladuje piosenkarkę Carmen Mirandę. Niekiedy radio ingeruje w życie swoich słuchaczy - ciotka Bea (Dianne Wiest) zostaje porzucona przez narzeczonego w chwili, gdy w radiu zostaje nadany fantastyczny ""reportaż"" Orsona Wellesa o inwazji Marsjan na Ziemię. Film otrzymał nominację do Oscara w kategorii za najlepszy scenariusz. Na uwagę zasługuje muzyka - Allen wykorzystał wiele znanych melodii w wykonaniu, m.in. Millera, Jamesa i Goodmana oraz dawne nagrania Carioki, Tico Tico czy La Cumparsity."
https://www.filmweb.pl/film/Ciemno%C5%9Bci+skryj%C4%85+Ziemi%C4%99-2014-727403,Ciemności skryją Ziemię,Dokumentalny,"""Ciemności Skryją Ziemię"" André Singera przedstawiają historię wyzwolenia kilku nazistowskich obozów koncentracyjnych, a mianowicie Bergen-Belsen, Auchwitz i Majdanka. Dokument jest także zapisem dziejów oryginalnego filmu pt. ""German Concentration Camps: Factual Survey"" (Niemieckie obozy koncentracyjne: Stan Faktyczny), nad którym w 1945 roku pracowali Sidney Bernstein, Richard Crossman i Alfred Hitchcock. Projektu, który nigdy nie został upubliczniony z uwagi na ""ważny"" interes polityczny i przeleżał 70 lat na półkach, najpierw Brytyjskiego Ministerstwa d/s Informacji, a później Muzeum Wojen Imperialnych. Film składa się ze znanych i nieznanych archiwalnych materiałów video, relacji więźniów i wyzwolicieli."
https://www.filmweb.pl/film/Alex+Cross-2012-619894,Alex Cross,Kryminał;Thriller,"Alex Cross tropi Pisacassa, znanego też jako Rzeźnik ze Sligo, który zabija dla czystej przyjemności. Kiedy policjant uniemożliwia jedno z jego zabójstw, przestępca mści się krwawo, wyzwalając pokłady przemocy, której skali nikt sobie nie wyobrażał..."
https://www.filmweb.pl/film/Reakcja+%C5%82a%C5%84cuchowa-1996-4497,Reakcja łańcuchowa,Thriller,"Grupa naukowców pracuje nad wykorzystaniem wody jako źródła energii. W skład zespołu badawczego finansowanego przez wpływowego i zamożnego przemysłowca Paula Shannona (Morgan Freeman) wchodzi między innymi dwójka młodych studentów Eddie Kasalivich (Keanu Reeves) i Lily Sinclair (Rachel Weisz). W dniu, gdy naukowcy dokonali odkrycia zwiastującego rychły sukces całego przedsięwzięcia, Eddie znajduje zwłoki szefa pracowni, a wkrótce po tym, laboratorium wylatuje w powietrze. Głównymi podejrzanymi są Eddie i Lily, u których odkryto materiały szpiegowskie. Obydwoje znaleźli się w samym centrum morderczej rozgrywki stając się obiektami pościgu wysłanników tajemniczej organizacji C-Systems i policji. Osaczeni, zdają sobie sprawę, że nie mogą czekać, aż sytuacja sama się wyjaśni, a jedyną nadzieję stanowi dla nich potężny Paul Shannon. Lecz i on może stać po niewłaściwej stronie."
https://www.filmweb.pl/film/Bia%C5%82y+B%C3%B3g-2014-712735,Biały Bóg,Dramat,"13-letnia Lili walczy o to, by zachować swojego czworonoga, jednak jej ojciec porzuca psa na środku ulicy. Zwierzę błąka się po mieście, na własnej skórze doświadczając, jak okrutni potrafią być ludzie. Hagen ucieka przed hyclami, wpada w pułapkę chciwego bezdomnego, zostaje uwięziony i trenowany do krwawych walk. W końcu dołącza do sfory rozjuszonych psów, które mszczą się na swoich oprawcach."
https://www.filmweb.pl/film/Zag%C5%82ada-2018-782110,Zagłada,Thriller;Sci-Fi,"Ciągle nawiedza go koszmar, w którym ginie jego rodzina. Kiedy Ziemię najeżdżają siejący zniszczenie obcy, zaczyna rozumieć, że jego sny były wizją przyszłości. Teraz musi wykorzystać swoją niecodzienną zdolność w walce o przetrwanie swoje i swoich bliskich."
