url,title,genres,description
https://www.filmweb.pl/film/Hotel+Transylwania+3-2018-760651,Hotel Transylwania 3,Animacja;Familijny;Komedia,"Tym razem Paka Draka wybierze się na ekskluzywne wakacje. Będą podróżować luksusowym potwornym statkiem. W końcu od codziennej pracy w Hotelu Transylwania trzeba kiedyś odpocząć. Czas na spokojne żeglowanie i korzystanie ze wszystkich dobrodziejstw statku - od upiornych zawodów w siatkówkę przez egzotyczne wycieczki aż po relaksujące opalanie pod światłem księżyca. Ale wakacje ze snów szybko stają się wakacjami z koszmarów, kiedy Mavis spostrzega, że Drac zakochał się w tajemniczej pani kapitan statku. Ericka ukrywa niebezpieczny sekret, który zagraża gatunkowi potworów."
https://www.filmweb.pl/film/Searching-2018-808132,Searching,Thriller,"Tytułowe ""poszukiwanie"" to czynność, na której skupia się samotny ojciec, gdy pewnego dnia jego nastoletnia córka przestaje odpowiadać na SMS-y i telefony. Na szczęście zostawiła w domu laptop. Ojciec włamuje się więc na jej konto mailowe i profil na Facebooku, by wszelkimi dostępnymi sposobami dowiedzieć się jak najwięcej o dziewczynie. Searching… to napis, który pojawia się przed naszymi oczami raz po raz, gdy mężczyzna dociera do kolejnych tajemnic. Kiedy zawodzi oficjalne dochodzenie prowadzone przez policję, informacje uzyskane za pomocą kamer przemysłowych i filmików youtube'owych - choć często mylące - okażą się naprawdę przydatne. Nagrodzony na Sundance debiut Aneesha Chaganty'ego to mrożący krew w żyłach kryminał z nurtu private investigation, socjologiczna refleksja nad relacjami człowiek - technologia w dobie #metoo, a jednocześnie film przełomowy pod względem formalnym. Akcja toczy się na ekranach urządzeń - komórki, komputera, telewizorów - i za pośrednictwem nieodłącznych dziś technologii, które gruntownie zmieniły naszą percepcję świata."
https://www.filmweb.pl/film/Pokusa-2012-625386,Pokusa,Dramat;Thriller,"Ward Jansen (Matthew McConaughey), dziennikarz prestiżowego The Miami Times, przyjeżdża do małej mieściny na Florydzie, aby zrobić reportaż o oskarżonym o zabójstwo miejscowego szeryfa łowcy aligatorów, Hillarym Van Wetterze (John Cusack). Ward zatrudnia jako kierowcę swojego młodszego brata Jacka (Zac Efron). Pierwszy trop prowadzi ich do pięknej, ekscentrycznej Charlotte Bless (Nicole Kidman). Kobieta ma w zwyczaju pisanie listów do więźniów skazanych na śmierć. Jest zafascynowana Hillarym, pragnie jego uniewinnienia. W miarę rozwoju śledztwa bracia są coraz bardziej narażeni na śmiertelne niebezpieczeństwo. Atmosfera się zagęszcza, a słabość Charlotte do morderców może doprowadzić wszystkich do zguby."
https://www.filmweb.pl/film/Dym-1995-1467,Dym,Dramat;Komedia,"Właściciel niewielkiego sklepu tytoniowego na nowojorskim Brooklynie codziennie o 8 rano fotografuje swój sklep. Jego stały klient, znany pisarz, nie pojmuje sensu tej artystycznej pasji. Nie rozumie, że choć tkwi w miejscu, wszystko wokół się zmienia. To historia kilku mężczyzn w fazie kryzysu wyrażona postulatem spowolnionego rytmu życia."
https://www.filmweb.pl/film/Pina-2011-536517,Pina,Dokumentalny;Musical,"Pina nie jest biografią zmarłej przed dwoma laty choreografki Piny Bausch. To raczej hołd złożony przez Wima Wendersa jej twórczości i hymn na cześć sztuki. W subtelnym, wyciszonym filmie niemiecki twórca staje w obronie najdelikatniejszych wartości - uczuć, piękna, szacunku dla drugiego człowieka. Reżyser zarejestrował najważniejsze przedstawienia artystki -Święto wiosny, Vollmond i Café Müller. Poprosił członków jej zespołu o wykonanie części układów na ulicach niemieckiego Wuppertalu. W filmie niemal nie padają słowa, środkiem ekspresji tancerzy jest ciało."
https://www.filmweb.pl/film/Obecno%C5%9B%C4%87+3%3A+Na+rozkaz+diab%C5%82a-2021-794645,Obecność 3: Na rozkaz diabła,Horror,"""Obecność 3: Na rozkaz diabła"" to budząca grozę historia przerażającego morderstwa i nieznanych złych mocy. Wstrząsnęła ona nawet doświadczonymi badaczami spraw paranormalnych Edem i Lorraine Warrenami. Ten jeden z najbardziej zdumiewających przypadków w ich karierze zaczyna się od walki o duszę młodego chłopca. Wkrótce małżeństwo staje w obliczu czegoś, z czym jeszcze nie miało do czynienia. Dochodzi do bezprecedensowego procesu. Po raz pierwszy w historii Stanów Zjednoczonych podejrzany o morderstwo broni się, twierdząc, że był opętany przez demona."
https://www.filmweb.pl/film/Zanim+si%C4%99+obudz%C4%99-2016-702289,Zanim się obudzę,Horror,"Młode małżeństwo, po tragicznej stracie ukochanego syna, adoptuje ośmioletniego chłopca. Jessie (Kate Bosworth) i Mark (Thomas Jane) robią wszystko, by stworzyć dziecku kochającą się i szczęśliwą rodzinę. Szybko okazuje się jednak, że Cody (Jacob Tremblay), który jest uroczym i grzecznym chłopcem, skrywa mroczny sekret. Kiedy Cody zasypia, jego sny stają się rzeczywistością. Koszmary również... Rodzinę zaczynają nawiedzać wyśnione przez chłopca demony. Jessie i Mark zrobią wszystko, by dotrzeć do źródła lęków syna, zanim ich życie zmieni się nie do poznania."
https://www.filmweb.pl/film/Miasta+mi%C5%82o%C5%9Bci-2013-651592,Miasta miłości,Melodramat,"Tocząca się w trzech miastach historia sześciu osób, których losy splatają się w jedną całość, dotykając z różnych stron tematu trudnej miłości. W Rzymie amerykański biznesmen, Sean (Adrien Brody), zakochuje się w pięknej Włoszce, Monice (Moran Atias). Trafiając w sam środek kryminalnej intrygi, musi odnaleźć porwaną córkę ukochanej. W Nowym Jorku Julia (Mila Kunis) zostaje oskarżona o usiłowanie zabójstwa swojego syna. Dziecko trafia pod opiekę ojca, ale matka za wszelką cenę próbuje udowodnić swoją niewinność i odzyskać synka. W Paryżu natomiast pisarz, Michael (Liam Neeson), odchodzi od swojej żony, by rozpocząć nowy związek z kochanką, Anną (Olivia Wilde). Smutna tajemnica ciążąca nad tą parą powoduje, że nigdy nie są ze sobą w pełni szczęśliwi..."
https://www.filmweb.pl/film/Ja%2C+Daniel+Blake-2016-759290,"Ja, Daniel Blake",Dramat,"Niesamowicie wzruszająca i pełna humoru historia dojrzałego mężczyzny, który decyduje się pomóc samotnej matce z dwójką dzieci stanąć na nogi. Jednak gdy sam zacznie starać się o rentę, trafi w tryby bezdusznej, biurokratycznej machiny niczym z powieści Franza Kafki. Pomimo obojętności urzędników i kolejnych wyzwań, jakim muszą sprostać w codziennym życiu, Daniel i Katie na nowo odnajdą radość życia i prawdziwą przyjaźń."
https://www.filmweb.pl/film/Kaskader-2024-10017592,Kaskader,Komedia;Akcja,"Bohater filmu jest kaskaderem i jak każdy w tym zawodzie, zdarza się, że zostanie wysadzony w powietrze, że zostanie postrzelony i wyrzucony przez okno oraz zrzucony z wysokości, a wszystko to dla naszej rozrywki. Teraz, po prawie kończącym karierę wypadku, nasz bohater musi odnaleźć zaginioną gwiazdę filmową, rozwiązać spisek i spróbować odzyskać miłość swojego życia, wciąż wykonując swoją codzienną pracę. Co może się wydarzyć?"
