url,title,genres,description
https://www.filmweb.pl/film/Narzeczona+laleczki+Chucky-1998-32412,Narzeczona laleczki Chucky,Horror;Komedia,"Kolejna część niezwykle popularnej serii o przygodach psychopatycznej zabawki. W tej części Chucky- zabójca uwięziony dzięki magicznym zaklęciom voodoo w ciele małej lalki spotyka swoją wielką miłość. Teraz morderca i jego wybranka muszą zdobyć dwa ludzkie ciała, by wyzwolić się od klątwy i razem wyruszyć na podbój świata."
https://www.filmweb.pl/film/Donbas-2018-808030,Donbas,Dramat,"Akcja filmu rozgrywa się w Donbasie, wschodnim regionie Ukrainy, kontrolowanym przez liczne grupy przestępcze. Trwa wojna hybrydowa – konflikt pomiędzy ukraińską armią zasilaną ochotnikami a bojówkami separatystycznymi wspieranymi przez rosyjskie oddziały. Koszmar staje się udziałem ludności cywilnej. Z drugiej strony toczy się codzienne życie, a przez ekran przewija się galeria postaci: roześmiana młoda para, skonfundowany niemiecki dziennikarz, którego służby kontrolne biorą za faszystę, czy okradziony właściciel luksusowego auta."
https://www.filmweb.pl/film/Rany-2019-829650,Rany,Horror,"""Rany"" to wstrząsający thriller, do którego scenariusz napisał oraz wyreżyserował Babak Anvari mający na koncie obsypany nagrodami film ""Under the Shadow"". Jego nowe dzieło to jeszcze bardziej zaawansowana analiza codzienności wywróconej do góry nogami przez wewnętrzne demony i zewnętrzne zagrożenia. Nowoorleański barman Will (Armie Hammer) znajduje telefon, który wywołuje u niego przerażające wizje. Chore stosunki łączące go z jego dziewczyną Carrie (Dakota Johnson) i stałą bywalczynią baru Alicią (Zazie Beetz) doprowadzają Willa do szaleństwa, a coraz bardziej dziwaczna rzeczywistość wiedzie go wprost do budzącego grozę portalu."
https://www.filmweb.pl/film/Sunset+Limited-2011-558807,Sunset Limited,Dramat;Psychologiczny,"Losy skromnego, uczynnego i pobożnego mężczyzny po przejściach (Jackson) splatają się na jednej ze stacji metra z historią wykształconego, zasobnego i zgorzkniałego erudyty (Jones), w momencie w którym ten drugi próbuje popełnić samobójstwo. Pierwszemu z nich udaje się udaremnić zamiar drugiego i zaprosić go do siebie do domu, gdzie przez najbliższe godziny będzie starał się odwieść go od ponownej próby realizacji jego planu. Rozpoczyna się zawzięta dyskusja na temat najważniejszych dla nich kwestii - życia, prawdy i Boga."
https://www.filmweb.pl/film/W+niepewnym+boju-2016-737462,W niepewnym boju,Dramat,
https://www.filmweb.pl/film/W+sypialni-2012-600334,W sypialni,Dramat obyczajowy,"Edyta (Katarzyna Herman) zmuszona jest zacząć życie od początku. Ucieka od rodziny i bez grosza przy duszy wyjeżdża do Warszawy. Przez internet umawia się z mężczyznami, odwiedza ich w domach, a potem usypia niedoszłych kochanków środkami nasennymi. Tym sposobem ma przez resztę nocy gdzie spać i co jeść. Kolejnym źródłem „utrzymania” ma być trzydziestokilkuletni Patryk. Jest w nim jednak coś, co sprawia, że Edyta nie jest w stanie podać mu tabletki na sen. Spędzają ze sobą trochę czasu, poznają się. Mężczyzna zaczyna Edytę coraz bardziej fascynować."
https://www.filmweb.pl/film/The+Source-1999-9672,The Source,Biograficzny;Dokumentalny;Historyczny,"W dokumencie tym ujrzymy życie trzech pisarzy, liderów ruchu artystycznego nazywanego Beat Generation. Od momentu kiedy to Allen Ginsberg i Jack Kerouac poznali się w 1944 r. na Uniwerystecie Columbia do śmierci Ginsberga i Williama S.Burroughsa w 1977 r. Trzech aktorów dostarczy nam dramatycznej interpretacji pracy tych trzech pisarzy, ich przyjaźni, podróżach, śmierci Kerouraca i upolitycznienia Ginsberga. Ich ruch łączony był z bepopem, muzyką Johnnego Cage'a i abstrakcyjnym ekspresjonizmem."
https://www.filmweb.pl/film/Atak+na+posterunek+13-1976-3949,Atak na posterunek 13,Sensacyjny,"Członkowie gangu zostali zastrzeleni przez policjantów, w sprytnie zastawionej zasadzce. Przestępcy, którzy przeżyli za cel zemsty wyznaczają posterunek policyjny, gdzie nocną warte sprawuje kilku funkcjonariuszy. Rozpoczyna się walka o przeżycie, w której tylko jedna ze stron może wyjść zwycięsko."
https://www.filmweb.pl/film/Przej%C5%9Bcia-2023-10025735,Przejścia,Melodramat,"Samolubny i marudny reżyser Tommas (Franz Rogowski) kończy zdjęcia do najnowszego filmu. Z tej okazji wyprawia imprezę, ale jego mąż Martin (Ben Whishaw) nie ma ochoty na świętowanie i szybko wychodzi. Pozostawiony na parkiecie poznaje wtedy nauczycielkę Agathe (Adèle Exarchopoulos) i przenoszą after party do jej mieszkania, gdzie oboje uprawiają seks. Gdy mężczyzna wraca do domu, bez ogródek wyznaje partnerowi co zrobił. Wyjawia też, że poczuł coś, czego od dawna nie przeżył a kobieta go podnieca. Martin wydaje się bagatelizować sytuację i tłumaczyć ją zawodowym napięciem, jednak czuje, że Tommas zakochuje się w Agathe..."
https://www.filmweb.pl/film/Ksi%C4%85%C5%BC%C4%99+ciemno%C5%9Bci-1987-6914,Książę ciemności,Horror,"Ojciec Loomis jest księdzem w małym kościółku katolickim, gdzieś na przedmieściach Los Angeles. Robiąc porządki w piwnicy, odkrywa jakiś dziwny obiekt. Jest to zbiornik z bardzo lotną i aktywną zieloną cieczą. Aby wyjaśnić pochodzenie i określić co to za substancja, ksiądz prosi o pomoc profesora Howarda Biracka, który wraz ze swoimi studentami odkrywa przerażającą prawdę. Okazuje się, że jest to uśpiona postać czystego zła, syna Szatana, który dzięki studentom wydostanie się, przywoła swego ojca i będzie chciał panować nad światem. Do tej pory zbiornikiem opiekowało się tajne Bractwo, ale gdy ostatni zakonnik pilnujący umarł, zło zostało bez opieki. Studenci muszą stawić mu opór, za co kilku z nich zostanie zamienionych w oszpecone zombie, a pozostali stoczą ciężką walkę poświęcając wszystko, aby się uratować."
