url,title,genres,description
https://www.filmweb.pl/film/Terminator+3%3A+Bunt+maszyn-2003-33027,Terminator 3: Bunt maszyn,Akcja;Sci-Fi,"Dziesięć lat po wysłaniu przez Skynet cyborga T-1000, nowy model Terminatora: T-X, zostaje przeniesiony w czasie z misją zgładzenia Johna Connora (Nick Stahl). Tym razem jest to Terminator o ciele kobiety, nazywany Terminatrix (Kristanna Loken). Razem z nim do czasów młodości Johna Connora przybędzie stary znajomy z poprzednich części cyklu: model T-800 (Arnold Schwarzenegger). Jego zadaniem ponownie będzie ochrona przyszłego przywódcy powstania przeciwko maszynom."
https://www.filmweb.pl/film/To+ju%C5%BC+jest+koniec-2013-644737,To już jest koniec,Fantasy;Komedia,"""To już jest koniec"" opowiada o grupie sześciu przyjaciół, którzy zostają uwięzieni w jednym z domów po serii apokaliptycznych zdarzeń niszczących Miasto Aniołów. Wkrótce okazuje się, że świat dobiega końca. Tymczasem przyjaciele opuszczają dom, stawiając czoła przeznaczeniu i poznając prawdziwe znaczenie przyjaźni."
https://www.filmweb.pl/film/Nieoszlifowane+diamenty-2019-792989,Nieoszlifowane diamenty,Dramat;Komedia;Kryminał,"Popularni filmowcy, Josh i Benny Safdie, przedstawiają elektryzujący thriller kryminalny o Howardzie Ratnerze (Adam Sandler), charyzmatycznym jubilerze z Nowego Jorku, który żyje na krawędzi. Przyparty do muru Howard stawia wszystko na jedną kartę. Aby zgarnąć wysoką wygraną, musi poradzić sobie z rodziną, firmą, wrogami po obu stronach barykady i... przeżyć."
https://www.filmweb.pl/film/Dlaczego+on-2016-738476,Dlaczego on?,Komedia;Świąteczny,"Ned, nadopiekuńczy, lecz kochający ojciec, przyjeżdża wraz z żoną ze świąteczną wizytą do córki, która studiuje w college’u. Na miejscu musi stawić czoło swemu największemu koszmarowi – poznaje bowiem chłopaka córki, Lairda, sympatycznego, ale ekscentrycznego miliardera z Krzemowej Doliny. Konserwatywny Ned uważa, że Laird, który nie uznaje żadnych zasad, nie pasuje do jego córki i nie powinien się z nią wiązać. Wypowiada niedoszłemu zięciowi wojnę, a sytuacja szybko wymyka się spod kontroli, bo w świecie wielkich pieniędzy Ned czuje się jak ryba wyjęta z wody."
https://www.filmweb.pl/film/Zej%C5%9Bcie-2005-214803,Zejście,Horror,"Film Neila Marshalla opowiada losy sześciu dziewczyn, które decydują się na wycieczkę do jaskiń w dzikich rejonach Appalachów. Zawał skalny odcina im drogę powrotu. Muszą odnaleźć inne wyjście. Posuwają się w głąb góry, lecz warunki stają się coraz trudniejsze. Tracą latarki, są obolałe i głodne. Żadna z nich nawet nie przeczuwa, że wkroczyły na cudzy teren. Czyj? W ciemnościach czają się pierwotne, człekokształtne istoty, które przez tysiąclecia perfekcyjnie przystosowały się do życia bez światła. Nie mają oczu, dysponują zaś świetnym słuchem. Doskonale wspinają się po skałach. Są dynamiczne, dzikie i bardzo złe... Gdy ludzie wkraczają do ich świata, atakują intruzów i zażarcie bronią swego terytorium. Dziewczyny, aby przeżyć, muszą stanąć do walki i obudzić w sobie pierwotne instynkty."
https://www.filmweb.pl/film/Colombiana-2011-573838,Colombiana,Dramat;Akcja,"Zoe Saldana („Avatar” i „Star Trek”) w filmie reżysera „Transportera 3”!  Cataleya Restrepo jako mała dziewczynka była świadkiem brutalnego morderstwa rodziców. Teraz, kiedy jest już dorosła, staje się zawodowym zabójcą. Jest piękna, silna i zdeterminowana. Jako płatna morderczyni, z zimną krwią wykonuje kolejne egzekucje. Obsesyjnie tropi i eliminuje osoby powiązane ze śmiercią swoich rodziców. Z każdym kolejnym zabójstwem Cataleya zbliża się do upragnionego celu – zabicia gangstera, który był odpowiedzialny za zamordowanie najbliższych.  Film powstał na podstawie scenariusza Luca Bessona."
https://www.filmweb.pl/film/Droga+do+zapomnienia-2013-633853,Droga do zapomnienia,Dramat;Biograficzny,"Zdobywcy Oscarów Colin Firth i Nicole Kidman w ekranizacji bestsellerowej powieści o odwadze i nadzwyczajnej sile miłości. Eric Lomax (Firth) jest tajemniczym, nieco melancholijnym mężczyzną, który w pociągu poznaje piękną nieznajomą, Patti (Kidman). Miłość od pierwszego wejrzenia prowadzi parę do szybkiego ślubu. Szczęście Patti zakłóca jednak niepokojąca tajemnica związana z przeszłością Erica. Jako młody brytyjski oficer, Eric został pojmany przez Japończyków podczas II wojny światowej. Osadzony w obozie jenieckim, zmuszany był do wycieńczającej pracy przy budowie osławionej Kolei Śmierci (Kolei Birmańskiej). Podczas długich i brutalnych przesłuchań otarł się o śmierć. Teraz, wspierany przez niezwykle odważną Patti, wyrusza na poszukiwanie swojego japońskiego oprawcy."
https://www.filmweb.pl/film/Ma%C5%82e+dzieci-2006-226856,Małe dzieci,Melodramat,"Sarah Pierce (Kate Winslet) jest feministką. Żyje w nieszczęśliwym związku z mężczyzną, który woli oglądać filmy porno, niż interesować się żoną. Sarah, szukając pociechy, zdradza męża z równie nieszczęśliwym sąsiadem, którego dręczy nieufna żona. W dzień wszyscy zachowują pozory. Dopiero nocą okazuje się, co tak naprawdę dręczy mieszkańców. Nagle w miasteczku pojawia się pedofil, który powraca tu po odbyciu kary więzienia."
https://www.filmweb.pl/film/Skazany-2017-742795,Skazany,Dramat;Thriller,"Biznesmen Jacob Harlon (Nikolaj Coster-Waldau) trafia do więzienia po spowodowaniu śmiertelnego wypadku. By przetrwać za kratkami, musi nauczyć się obowiązujących w zakładzie karnym reguł, ale również wyrachowania i sprytu. Z czasem Jacob zacznie rozumieć, że jedyną gwarancją na przeżycie jest dołączenie do któregoś z więziennych gangów. Decyzja, którą podejmie, uratuje go od śmierci, ale napiętnuje na resztę życia. Wkrótce po wyjściu z więzienia, przywódcy gangu zmuszą Jacoba do przeprowadzenia zbrojnej operacji przeciwko największym rywalom z ulic Kalifornii. Były skazaniec, chcąc nie chcąc, znajdzie się w sytuacji, w której zaciągnięte długi możne spłacić wyłącznie przelaną krwią."
https://www.filmweb.pl/film/I%27m+Not+There.+Gdzie+indziej+jestem-2007-209604,I'm Not There. Gdzie indziej jestem,Biograficzny;Dramat;Muzyczny,"Film ""I’m Not There"" to przedstawiona w niekonwencjonalny sposób podróż przez życie i czasy Boba Dylana. Sześć słynnych gwiazd Hollywood (Cate Blanchett – nominowana za tę rolę do Oscara, Christian Bale, Heath Ledger, Richard Gere, Ben Whishaw i Marcus Carl Franklin) wciela się w postać barda, a każda opowieść przedstawia inne aspekty jego osobowości. Poznajemy różne twarze Dylana, które składają się na niezwykle bogaty i barwny portret człowieka, będącego wciąż nie do końca odkrytą muzyczną ikoną."
