url,title,genres,description
https://www.filmweb.pl/film/Dobry+dinozaur-2015-657170,Dobry dinozaur,Animacja;Komedia;Przygodowy,"Co by było, gdyby asteroida, której potężne uderzenie miliony lat temu doprowadziło do zagłady dinozaurów, jednak nie uderzyła w Ziemię? W alternatywnej historii, w której dinozaury nie wymarły, młody Apatozaur Arlo wpada do rzeki i zostaje porwany przez jej nurt. Starając się znaleźć drogę powrotną do domu, zaprzyjaźnia się z małym jaskiniowcem o imieniu Bąbel."
https://www.filmweb.pl/film/Na+%C5%BCywo-1995-7986,Na żywo,Sensacyjny;Thriller,"Księgowy Gene Watson po stracie żony przyjeżdża z córką Lynn do Los Angeles. Mężczyzna ma tu umówione spotkanie. Ale na dworcu zatrzymuje go para podająca się za policjantów. Wręczają księgowemu pistolet i każą zabić kobietę. Jeśli tego nie zrobi, jego córka zginie. Ma 90 minut na wymyślenie jakiegoś planu. Gdy dowiaduje się, że jego ofiarą ma być gubernator Kalifornii, Eleanor Grant sprawy się komplikują. Nie może zwrócić się do nikogo o pomoc, bo na krok nie odstępuje go jeden z porywaczy."
https://www.filmweb.pl/film/Air-2023-10030286,Air,Dramat;Sportowy,"""AIR"" to film nagradzanego reżysera Bena Afflecka z Mattem Damonem w roli głównej. Ukazuje niewiarygodne okoliczności, prowadzące do zawiązania przełomowej współpracy między wówczas początkującym Michaelem Jordanem a nowo powstającym działem koszykarskim koncernu Nike. To partnerstwo, dzięki marce Air Jordan, zrewolucjonizowało świat sportu i współczesną kulturę.  W ""AIR"" występują także Ben Affleck, Jason Bateman, Chris Messina, Marlon Wayans oraz Chris Tucker i Viola Davis. Film jest wzruszającą opowieścią o niekonwencjonalnym zespole pracowników, stawiających wszystko na jedną kartę, o nieidącej na żadne kompromisy matce, która wie, ile wart jest olbrzymi talent jej syna i o sportowcu, który stanie się największym koszykarzem wszech czasów."
https://www.filmweb.pl/film/Okrucie%C5%84stwo+nie+do+przyj%C4%99cia-2003-38605,Okrucieństwo nie do przyjęcia,Kryminał;Komedia;Romans,"Pewna piękna kobieta utrzymuje się z ...rozwodów, ma już ich kilka na swoim koncie. Niestety ostatnią sprawę rozwodową prawnik przeprowadził na jej niekorzyść. Marylin Rexroth (Catherine Zeta-Jones) postanawia zemścić się na zdolnym prawniku. Planuje go omotać, potem wyjść za niego i w końcu rozwieść się, na bardzo niekorzystnych dla niego warunkach."
https://www.filmweb.pl/film/Zaburzenie+cz%C4%99%C5%9Bciowe-2009-515362,Zaburzenie częściowe,Animacja;Komedia;Krótkometrażowy,"Skąd się biorą dzieci? To logiczne, że przynoszą je bociany, ale właściwie to skąd je biorą. Według krótkometrażowego filmu Pixar maluchy tworzą chmury. Każda z nich ma własnego bociana, za którego pośrednictwem posyła niemowlaka do rodziców. Jeden z nich, Peck, ma bardzo niefortunnego kompana. Jego chmura robi same niebezpieczne i trudne do dostarczenia niemowlaki. Ale czego się nie robi dla przyjaciół..."
https://www.filmweb.pl/film/Teksa%C5%84ska+masakra+pi%C5%82%C4%85+mechaniczn%C4%85-1974-30692,Teksańska masakra piłą mechaniczną,Horror,"Piątka przyjaciół - Sally Hardesty (Marilyn Burns), jej niepełnosprawny brat Frank (Paul A. Partain), Pam (Teri McMinn), Kirk (William Vail) i Jerry (Allen Danziger) - jadą przez Teksas. Znajduje się tam opuszczony dom dziadków Franklina. Po drodze zabierają autostopowicza (Edwin Neal). Na miejscu wydaje się on być bardzo dziwnym osobnikiem. Opowiada im niezrozumiałe rzeczy i nagle rani brzytwą Franka. To dopiero jednak początek strasznych wydarzeń. Prawdziwy horror rozegra się dopiero wtedy, gdy Sally i jej przyjaciele dojadą na miejsce..."
https://www.filmweb.pl/film/Cz%C5%82owiek+z+kamer%C4%85+filmow%C4%85-1929-107579,Człowiek z kamerą filmową,Dokumentalny;Niemy,"""Człowiek z kamerą"" to poetycki obraz Kijowa, Odessy oraz Moskwy lat 20., obserwowanych od wczesnych godzin rannych do momentów szczytu. Setki perspektyw, doskonały montaż i wielki żywioł filmowania. Wiertow nie tylko rejestruje rzeczywistość ale tworzy ją na nowo za pomocą wszechmocnego oka kamery. Niezwykłe rytmiczne zestawienia ujęć prowokują skojarzenia, obrazy codzienności zderzają się z autotematycznymi zdjęciami ukazującymi proces tworzenia dzieła filmowego."
https://www.filmweb.pl/film/Co+wiecie+o+swoich+dziadkach-2017-772718,Co wiecie o swoich dziadkach?,Komedia;Świąteczny,"""Co wiecie o swoich dziadkach?"" to kontynuacja przebojowej komedii z 2015 roku ""Tata kontra tata"". Tym razem ojciec Dusty (Mark Wahlberg) i ojczym Brad (Will Ferrell) łączą siły, by pokazać swoim dzieciom, czym są perfekcyjne święta Bożego Narodzenia. Szybko jednak ich nowo powstała przyjaźń zostaje poddana testowi, kiedy w odwiedziny przyjeżdżają ich ojcowie: oldschoolowy ojciec Dusty'ego, dziadek w typie macho (Mel Gibson) oraz ojciec Brada - przewrażliwiony, uczuciowy i ciepły, typowy dziadek z dawnych czasów (John Lithgow). Te święta będą chaosem..."
https://www.filmweb.pl/film/Ca%C5%82y+ten+zgie%C5%82k-1979-1293,Cały ten zgiełk,Fantasy;Musical;Dramat,"Joe Gideon jest wziętym choreografem i uznanym reżyserem filmowym. Na Brodwayu przygotowuje kolejny spektakl muzyczny, a jednocześnie kończy pracę nad najnowszym filmem o kontrowersyjnym komiku. Joe od lat jest rozwiedziony i nie utrzymuje bliższych kontaktów z żoną, Audrey. Łączy ich jedynie kilkunastoletnia córka Michelle. Intensywny tryb życia i liczne romanse Joe przypłaca pogarszającym się gwałtownie stanem zdrowia. Aby zachować pozory dobrej formy, każdy ranek rozpoczyna od zażycia środków pobudzających, co doprowadza do pogorszenia się jego stanu psychicznego i w końcu ataku serca..."
https://www.filmweb.pl/film/10.000+B.C.-2008-262223,10.000 B.C.,Przygodowy,"Był taki czas, kiedy ludzie i zwierzęta cieszyły się wolnością, a po ziemi stąpały dostojne mamuty. To w tamtym czasie narodziły się idee i wierzenia, które na zawsze ukształtowały ludzki gatunek. W filmie ""10,000 B.C."" widzowie obserwują losy młodego myśliwego (Steven Strait), który prowadzi armię przez rozległą pustynię, walcząc z tygrysami szablozębnymi i innymi prehistorycznymi drapieżnikami odkrywa zapomnianą cywilizację i próbuje ocalić swoją ukochaną (Camilla Belle) z rąk nikczemnego watażki, który pragnie ją posiąść."
