url,title,genres,description
https://www.filmweb.pl/film/Mountainhead-2025-10078037,Mountainhead,Dramat,
https://www.filmweb.pl/film/Idealny+plan-2011-571191,Idealny plan,Thriller,"Paul Dynan (Kevin Zegers) to przyzwoity, inteligentny 24-letni mężczyzna. Należy również do pokolenia młodych ludzi, którzy ciężko pracując i studiując, dowiedzieli się, że nie istnieje termin ""pewna przyszłość"". Bez pracy, pozbawiony perspektyw, planuje zbrodnię doskonałą w imię przywrócenia równowagi swojemu życiu. Czy uda mu się wyłudzić fortunę od potężnych bogaczy, którym porwał dzieci?"
https://www.filmweb.pl/film/Teksa%C5%84ska+masakra+pi%C5%82%C4%85+mechaniczn%C4%85+2-1986-10078,Teksańska masakra piłą mechaniczną 2,Horror,"Akcja drugiej części słynnego horroru Tobe Hoopera toczy się po 12 latach od pamiętnych wydarzeń z oryginału. Śledztwo w sprawie tamtych śmierci zostało umorzone, ale ponownie dochodzi do niewyjaśnionych zniknięć. Na trop rodziny kanibali wpada radiowa reporterka, która przypadkiem rejestruje w swej audycji śmierć dwójki nastolatków. Sprawą zajmuje się niestrudzony szeryf, który chce w końcu dopaść krwiożerczą familię. W tym samym czasie reporterka naraża się na atak kanibali, odtwarzając dźwięki dokonanego przez nich morderstwa."
https://www.filmweb.pl/film/Zosta%C5%84+ze+mn%C4%85-2012-630515,Zostań ze mną,Dramat,"""Zostań ze mną"" to pełna emocji i seksualnego napięcia opowieść o zmaganiach dwóch mieszkańców Nowego Jorku z miłością, przyjaźnią i uzależnieniem. Nowojorskie środowisko artystyczne w latach 80-ych. Twórca filmów dokumentalnych Erik umawiają się na przygodne spotkanie, z którego rodzi się prawdziwe uczucie. Na początku wszystko układa się świetnie, powoli jednak pojawiają się pierwsze rysy. W ich prawie dziesięcioletnim związku pełnym wzlotów, upadków i toksycznych relacji, Erik próbuje określać własne granice i walczyć o swoją godność, by pozostać w zgodzie ze sobą."
https://www.filmweb.pl/film/Dwie+minuty+do+piek%C5%82a-2023-875739,Dwie minuty do piekła,Horror,"Po zagadkowej śmierci ojca, którego nie widziała od lat, Iris (Freya Allan) dziedziczy stary, podupadający bar na odludziu. Pragnąc dowiedzieć się, dlaczego ojciec porzucił ją, kiedy była jeszcze dzieckiem, Iris udaje się w podróż w nieznane. Szukając prawdy, odkrywa, że opuszczony lokal kryje coś więcej niż rodzinną tajemnicę. To ciążąca nad budynkiem klątwa, która wiąże jego właściciela z pradawnym stworem, nazywanym Baghead. Ten kto wejdzie w pakt z demonem, staje się strażnikiem jego mocy, pozwalającej przywoływać zmarłych na dokładnie dwie minuty. Zafascynowana mrocznym odkryciem Iris postanawia wykorzystać talent stwora i pomagać ludziom, którzy stracili swych bliskich. Ci jednak muszą bezwzględnie przestrzegać zasad rytuału i pamiętać, że przekroczenie czasu seansu – choćby o sekundę – niesie straszliwe konsekwencje."
https://www.filmweb.pl/film/Ulica+Strachu+-+cz%C4%99%C5%9B%C4%87+3%3A+1666-2021-862005,Ulica Strachu - część 3: 1666,Horror,
https://www.filmweb.pl/film/Czuwaj-2017-790361,Czuwaj,Thriller,"Dwie grupy młodzieży z odmiennych światów, reprezentujące dwa różne systemy wartości zostają postawione naprzeciw siebie na skutek ryzykownej decyzji dorosłych. To co miało być lekcją odpowiedzialności i tolerancji przeradza się w twardą walkę o przywództwo. Z jednej strony wiara w szlachetne ideały, a z drugiej brutalne prawo silniejszego.  Relacje między młodymi ludźmi stają się napięte; odizolowani od zewnętrznego świata, ujawniają swoje prawdziwe, szokujące oblicza."
https://www.filmweb.pl/film/In+a+Violent+Nature-2024-10046453,In a Violent Nature,Horror,"Ze zrujnowanej wieży strażackiej znika medalion, co powoduje, że spod ziemi wydostaje się zakrwawiony i wściekły Johnny, który podąża za męskimi głosami, chcąc odzyskać swoją własność. Dociera do pewnego domu, zabija właściciela i zabiera wisiorek, jednak szybko orientuje się, że ten nie należy do niego. Kontynuuje więc poszukiwania i, przemierzając las, trafia na grupkę nastolatków, którzy przy ognisku opowiadają miejską legendę związaną właśnie z Johnnym..."
https://www.filmweb.pl/film/Zmartwychwstanie-2025-10075962,Zmartwychwstanie,Dramat;Sci-Fi,"W futurystycznym świecie ludzkość osiągnęła nieśmiertelność, tracąc zdolność śnienia. Głęboko refleksyjna, surrealistyczna podróż przez różne epoki i tożsamości, podzielona na sześć rozdziałów. Każdy z nich reprezentuje jeden z pięciu zmysłów oraz umysł. Bi Gan łączy elementy science fiction, detektywistycznej narracji i poetyckiej estetyki, tworząc hipnotyzującą, oniryczną opowieść o pamięci, tożsamości i transcendencji."
https://www.filmweb.pl/film/Najg%C5%82%C4%99bszy+wdech-2023-10032162,Najgłębszy wdech,Dokumentalny,"Podwodne drogi mistrzyni freedivingu i zawodowego płetwonurka schodzą się w pragnieniu sięgnięcia po najwyższe - czy raczej najgłębsze - laury w dziedzinie nurkowania swobodnego. Pogoń za marzeniami w głąb oceanu jest dla bohaterów źródłem nieopisanej satysfakcji, ale i nieuchronnego zagrożenia."
