url,title,genres,description
https://www.filmweb.pl/film/W+jak+morderstwo-2021-863289,W jak morderstwo,Komedia obycz.;Kryminał,"Trzymający w napięciu kryminał spod znaku Agaty Christie i błyskotliwa komedia w jednym. ""W jak morderstwo"" to świetne kino rozrywkowe z plejadą polskich gwiazd.  Spokojną Podkową Leśną wstrząsa morderstwo. Ciało ofiary, młodej kobiety, znajduje Magda (Anna Smołowik), gospodyni domowa i nałogowa czytelniczka kryminałów. Policyjne śledztwo prowadzi komisarz Jacek Sikora (Paweł Domagała). Niestety, brak mu zmysłu rasowego detektywa – ten ma Magda. Kiedy okazuje się, że ofiara miała na szyi wisiorek w kształcie litery ""W"", należący do dawno zaginionej przyjaciółki Magdy, kobieta postanawia wyjaśnić tę sprawę na własną rękę. A to oznacza nieustanne wtrącanie się w pracę nieporadnego komisarza. Podejrzanych jest mnóstwo, poszlak niewiele. Tropy prowadzą do najbardziej szanowanych mieszkańców Podkowy, a nawet szejka Kataru... Czy Magdzie i Sikorze uda się dojść do prawdy i rozwiązać zagadkę tajemniczego morderstwa?"
https://www.filmweb.pl/film/Praktykant-2016-767508,Praktykant,Dramat,"Młody Aiman znajduje zatrudnienie w więzieniu o zaostrzonym rygorze. Zaangażowanie i sumienność 28-latka zwracają uwagę Rahima, więziennego kata w wieku przedemerytalnym. Kiedy asystent Rahima nagle rezygnuje z pracy, kat zwraca się do Aimana z propozycją objęcia stanowiska. Sprawy się komplikują, gdy wychodzi na jaw, że obu mężczyzn łączy mroczna tajemnica z przeszłości."
https://www.filmweb.pl/film/Wyrwa-2023-10012444,Wyrwa,Thriller,"Tajemniczy wypadek samochodowy zmienia całkowicie życie Maćka (Tomasz Kot). W zdarzeniu ginie jego żona Janina (Karolina Gruszka). Najprawdopodobniej kobieta popełniła samobójstwo. Maciej nie ma jednak pojęcia, dlaczego do wypadku doszło pod Mrągowem, skoro Janina powiedziała, że jedzie na delegację do Krakowa. Pomyliła się? A może kłamała? Zrozpaczony mężczyzna wyrusza w podróż, aby rozwiązać zagadkę jej śmierci. Wkrótce trafia na trop niejakiego Wojnara (Grzegorz Damięcki) – aktora, którego podejrzewa o romans ze zmarłą żoną. Od tego momentu pytania zaczynają się mnożyć, a tragedia zmienia się w skomplikowaną zagadkę. Maciej dochodzi do wniosku, że być może w ogóle nie znał kobiety, którą poślubił…"
https://www.filmweb.pl/film/Krew+Boga-2018-748031,Krew Boga,Historyczny,"Wczesne średniowiecze. Na ostatnią pogańską wyspę, cudem uniknąwszy śmierci, dociera rycerz Willibrord (Krzysztof Pieczyński). Okrutnie doświadczony przez los, lecz twardo stąpający po ziemi wojownik, już dawno zginąłby, gdyby nie pomoc Bezimiennego (Karol Bernacki) – pełnego ideałów chłopaka, skrywającego przed światem prawdziwą tożsamość. Pomimo różnic w światopoglądzie i podejściu do religii, mężczyźni zostają towarzyszami podróży. Kontynuują wędrówkę połączeni wspólnym celem – chcą odnaleźć i ochrzcić ukrytą w górach osadę pogan. Chociaż chrystianizacja mieszkańców to jedyny sposób, by uchronić ich przed zbliżającą się zagładą, misję bohaterów spróbują zatrzymać kapłan pogan oraz ich wódz, Geowold. Ich działania wystawiają poglądy obcych na wielką próbę. Jednak w ostatnim bastionie ""starej wiary"" Willibrord i Bezimienny mogą liczyć na nieoczekiwanego sojusznika. Jest nim Prahwe – charyzmatyczna córka Geowolda. Wkrótce miłość skonfrontuje się z nienawiścią, dialog z przemocą, szaleństwo z zasadami, a wielu będzie musiało zginąć..."
https://www.filmweb.pl/film/Bardo%2C+fa%C5%82szywa+kronika+gar%C5%9Bci+prawd-2022-870339,"Bardo, fałszywa kronika garści prawd",Dramat;Komedia,"""BARDO, fałszywa kronika garści prawd"" jest epickim, widowiskowym i frapującym doświadczeniem, opowiadającym intymną i wzruszającą historię Silverio, znanego meksykańskiego dziennikarza i dokumentalisty mieszkającego w Los Angeles. Po otrzymaniu prestiżowej międzynarodowej nagrody bohater jest zmuszony wrócić do ojczyzny zupełnie nieświadomy, że ta z pozoru zwyczajna podróż doprowadzi go do egzystencjalnej granicy. Wspomnienia i lęki Silveria przenikają do teraźniejszości, wypełniając codzienność bohatera poczuciem oszołomienia i zdumienia."
https://www.filmweb.pl/film/Kochany+urwis-1990-39719,Kochany urwis,Familijny;Komedia,"Komedia rodzinna, opowiadająca o losach chłopca z domu dziecka, którego nikt nie chce. Powodem tego stanu rzeczy jest bardzo ""żywiołowe"" usposobienie chłopca, który potrafi zniszczyć wszystko i zdenerwować każdego. Znajduje jednak w końcu swoja rodzinę, którą niestety rozbija."
https://www.filmweb.pl/film/Zab%C3%B3jczy+koktajl-2021-845656,Zabójczy koktajl,Akcja,"Sam dorastała w elitarnej grupie przestępczej zwanej ""Firmą"" i została wyszkolona na specjalistkę od najniebezpieczniejszych zleceń. Kiedy podczas jednego z zadań zabija niewłaściwą osobę, sprawy się komplikują, a Sam nie może już liczyć na wsparcie swojej organizacji. Teraz musi dopaść tych, którzy wydali na nią wyrok śmierci. Nie jest jednak sama – zemstę na ""Firmie"" niespodziewanie planuje również ktoś inny."
https://www.filmweb.pl/film/Zona-2007-443723,Zona,Dramat;Thriller,"Tytułowa Zona to wyjątkowo ekskluzywne, zamknięte, oddzielone od reszty miasta drutem kolczastym osiedle w Mexico City. Pewnego dnia trzech wyrostków, mieszkających w pobliskich slumsach postanawia obrabować jeden z domów. Nieszczęśliwie, w trakcie rabunku ginie starsza kobieta, na co zaalarmowani strażnicy reagują bezwzględnie: dwóch chłopaków ginie od ich kul. Trzeciemu udaje się ukryć w podziemiach osiedla-fortecy. Gdy mieszkańcy luksusowej enklawy dowiadują się, że sprawiedliwość nie została do końca wymierzona, postanawiają nie zawiadamiać policji i na własną rękę organizują obławę na nastolatka…"
https://www.filmweb.pl/film/Cia%C5%82o+i+krew-1985-1461,Ciało i krew,Dramat;Historyczny;Kostiumowy,"Szlachcic Arnolfini werbuje najemne wojsko, żeby przywrócić zajęte miasto prawowitym mieszkańcom. W przypadku zwycięstwa najemni żołnierze będą mieć prawo do łupów. Po wygranej bitwie Arnolfini nie dotrzymuje jednak słowa i każe kapitanowi Hawkwoodowi wypędzić żołnierzy z miasta. Oszukani najemnicy pod dowództwem młodego Martina znajdują schronienie w opuszczonym klasztorze. Martin i jego towarzysze porywają córkę księcia, Agnes, przyszłą synową Amolfiniego..."
https://www.filmweb.pl/film/Bao-2018-810196,Bao,Animacja;Krótkometrażowy,"W filmie Disney-Pixar ""Bao"" chińska mama, która jest przygnębiona, gdy jej dorosły syn opuszcza dom, dostaje kolejną szansę na macierzyństwo. Jeden z jej pierożków ożywa, zmieniając się w rozchichotanego pierożkowego chłopca. Podekscytowana mama wita w swoim życiu tego nowego szkraba, ale Pierożek zaczyna szybko dorastać, a mama musi zmierzyć się ze słodko-gorzką prawdą, że nic nie pozostaje słodkie i małe na zawsze."
