url,title,genres,description
https://www.filmweb.pl/film/Szynka%2C+szynka-1992-30398,"Szynka, szynka",Dramat;Komedia;Romans,"Manieryczna, utrzymana w mrocznym klimacie erotyczna farsa, w której światem niepodzielnie rządzą dwie obsesje - seks i jedzenie.  Silva wybiera na swego kochanka młodziutkiego, bogatego paniczyka Jose. Chłopak popada w niewolnicze uzależnienie od ponętnych piersi Silvy, których sutki przypominają w smaku ...szynkę. Związkowi z Silvą sprzeciwia się matka chłopca Conchita, odmawiając synowi prawa do poślubienia córki miejscowej ladacznicy. Zwłaszcza, iż dziewczyna manifestacyjnie obnosi się ze swą kobiecością, rozpalając zmysły wszystkich okolicznych mężczyzn prowokującym wyuzdanym strojem. W obawie przed hańbą Conchita wynajmuje przystojnego Raula, by uwiódł wybrankę Jose. Już wkrótce Raul staje się kolejną ofiarą niezwykłego uroku Silvy."
https://www.filmweb.pl/film/Wilbur+chce+si%C4%99+zabi%C4%87-2002-104200,Wilbur chce się zabić,Dramat;Komedia;Romans,"""Wilbur chce się zabić"" jest refleksją na temat miłości i śmierci, która powinna oczarować tych widzów, którym spodobał się ""Włoski dla początkujących"". Film ma też szansę pozyskać dla jego reżyserki i scenarzystki, Lone Scherfig, nową falę wielbicieli. Cechując się tym samym, kapryśnym urokiem i humorem, co jego poprzednik, Wilbur... splata te cechy z głęboką analizą kruchości życia i złożoności związków międzyludzkich. Film stąpa po cienkiej linii, oddzielającej radość od zmartwienia.  Zagracone, zakurzone sklepiki, kiepsko oświetlone pomieszczenia i walące się szpitale, w których rozgrywa się jego akcja, cechuje pewna wyblakła poetyckość. Wilbur (Sives), szorstki, ponury człowiek, usiłował już popełnić samobójstwo na każdy możliwy sposób, dotychczas bezskutecznie. Po śmierci jego ojca, brat - Harbour (Rawlins) - namawia go, by zainteresował się podupadłym antykwariatem, który wspólnie odziedziczyli."
https://www.filmweb.pl/film/Operacja+Dunaj-2009-484714,Operacja Dunaj,Komedia,"Polsko-czeska superprodukcja z gwiazdorską obsadą. Na ekranie Maciej Stuhr, Tomasz Kot i Zbigniew Zamachowski oraz… Jiri Menzel - zdobywca Oscara, jeden z najsłynniejszych czeskich reżyserów i aktorów.  W sierpniu 1968 roku, podczas inwazji (zdaniem niektórych “przyjacielskiej” interwencji) wojsk Układu Warszawskiego na Czechosłowację zaginęła “Biedroneczka” – wysłużony polski czołg. To wydarzyło się naprawdę. Dalsze zabawne losy bohaterów filmu nie mają już żadnego przełożenia w faktach. Załoga gubi drogę, a jakby tego było mało – ""parkuje"" w niespodziewanym miejscu…Czy czterej pancerni wykonają zadanie? Czy polegną w starciu z niechęcią czeskich „przyjaciół” i urodą czeskich dziewcząt?  ""Operacja Dunaj"" - film w reżyserii Jacka Głomba i ""pod specjalnym nadzorem"" Jiriego Menzla , który nie tylko zagrał jedną z głównych ról, ale był też opiekunem artystycznym obrazu."
https://www.filmweb.pl/film/Czi%C5%82a%C5%82a+z+Beverly+Hills-2008-441552,Cziłała z Beverly Hills,Familijny;Komedia;Przygodowy,"Rozpieszczony chihuahua z Beverly Hills o imieniu Chloe gubi się podczas wakacji w Meksyku. Desperacko potrzebującemu pomocy pieskowi na odsiecz przybywają nowi przyjaciele, m.in. macho chihuahua Papi. Razem będą stawiali czoła przeciwnościom, by pomóc Chloe wrócić do domu i umknąć przed przestępcą zajmującym się walkami psów i chcącym okupu za pieska."
https://www.filmweb.pl/film/Nigdy%2C+rzadko%2C+czasami%2C+zawsze-2020-833155,"Nigdy, rzadko, czasami, zawsze",Dramat,"Zrealizowana w surowym stylu, lecz trzymająca w nieustannym napięciu opowieść o kilku dniach z życia nastolatki z pensylwańskiej prowincji. Autumn (Sidney Flanigan) poznajemy, gdy zachodzi w niechcianą ciążę. W kryzysowym momencie dziewczyna musi odnaleźć się w gąszczu bezdusznych procedur i stawić czoła dotkliwemu brakowi empatii ze strony patriarchalnego otoczenia. Z biegiem czasu okazuje się, że ciąża stanowi tylko jeden z wielu problemów bohaterki, a jej przeszłość kryje w sobie mroczne tajemnice. Choć ""Nigdy, rzadko, czasami, zawsze"" pozostaje filmem gorzkim i pełnym punkowej z ducha niezgody na rzeczywistość, ani przez moment nie osuwa się w nihilizm. Istotny wątek fabuły stanowi relacja Autumn z wyrozumiałą i wspierającą ją na każdym kroku kuzynką. W związku z tym obraz okazuje się nie tylko filmowym aktem oskarżenia piętnującym społeczną hipokryzję, lecz także subtelną opowieścią o sile dziewczyńskiej przyjaźni."
https://www.filmweb.pl/film/Monos-2019-815970,Monos,Dramat,"Wilk, Lady, Rambo, Yeti, Bum-Bum, Smerf, Szwedka i Pies to nastoletni partyzanci pilnujący amerykańskiej zakładniczki gdzieś w górach w Ameryce Południowej, pośród zjawiskowo sfilmowanych, soczystych i dzikich krajobrazów. Tajemnicza ""Organizacja"" daje im rozkazy przez radio, przydziela krowę Shakirę, karabiny do zabawy i pozwala na rytualne orgie po dniu ćwiczeń wojskowych. Kiedy przypadkowo ginie Shakira, zaczyna się walka o przywództwo w oddziale, który musi uciekać z gór do amazońskiej dżungli. Chaos i napięcie zamieniają się w brutalną walkę o przetrwanie. Młodzi rebelianci przypominający rozbitków z ""Władcy much"" stają twarzą w twarz ze swoimi demonami. Przedzierają się przez tropikalny las, a śmierć podąża za nimi…"
https://www.filmweb.pl/film/Kiwi-2006-452169,Kiwi!,Animacja;Krótkometrażowy,"Kiwi jest ptakiem, który nie może latać. Jeden z przedstawicieli tego gatunku, bohater filmu, nie może się z tym jednak pogodzić. Postanawia choć raz poczuć, że leci, choćby miałaby to być ostatnia rzecz w jego życiu."
https://www.filmweb.pl/film/W+%C5%9Bnie%C5%BCn%C4%85+noc-2019-747485,W śnieżną noc,Komedia rom.;Świąteczny,"W Wigilię nad małe miasteczko nadciąga burza śnieżna, wywołując prawdziwą rewolucję w przyjaźniach i życiu uczuciowym grupki licealistów. Przyczynią się do tego słynny piosenkarz, skradziony keg, kilka ambitnych tancerek, tajemnicza kobieta w folii aluminiowej i epicka impreza w lokalnym Mieście Gofrów. Gdy nadejdzie Boże Narodzenie, nic już nie będzie takie jak dawniej."
https://www.filmweb.pl/film/Balonowy+ch%C5%82opak-2001-31373,Balonowy chłopak,Komedia,"Komedia o chłopaku, który cierpi na wrodzony niedobór odporności i całe dzieciństwo spędził w specjalnym ""namiocie"" w swojej sypialni. Gdy dowiaduje się, że dziewczyna jego marzeń ma zamiar poślubić innego pod wodospadem Niagara, postanawia pokrzyżować jej plany."
https://www.filmweb.pl/film/Do+granic-2022-10024559,Do granic,Thriller;Psychologiczny,"Wenezuelczyk Diego i pochodząca z Barcelony Elena podjęli ważną życiową decyzję. Przeprowadzają się do Stanów Zjednoczonych, by dać nowy impuls nie tylko dla swojego związku, ale i zawodowych karier. W kontekście artystycznych profesji, jakimi na co dzień się zajmują, jak również planowania wspólnej przyszłości Ameryka jawi się jako ziemia obiecana. Bohaterowie przeszli już procedurę wizową, spakowali cały swój dobytek i udają się w drogę. Wydaje się, że nic nie stoi na przeszkodzie, by lada moment obudzili się w nowej rzeczywistości. Sprawa zaczyna się jednak komplikować, gdy po wejściu do strefy imigracyjnej na nowojorskim lotnisku poproszeni są, by przejść do drugiego pokoju. W ciasnym wnętrzu Diego i Elena poddani zostają kontroli przez funkcjonariuszy granicznych. Rutynowe czynności zamieniają się w wyczerpujące kilkugodzinne przesłuchanie, w trakcie którego bohaterowie muszą zachować zimną krew. Nie będzie to łatwe, zwłaszcza że na jaw zaczynają wychodzić sekrety, jakimi najwyraźniej nie zdążyli się ze sobą podzielić."
