url,title,genres,description
https://www.filmweb.pl/film/Samotnicy-1992-37695,Samotnicy,Dramat;Komedia;Romans,"Akcja filmu dzieje się w Seattle - mieście, gdzie narodził się""grunge"". Na tle muzyki Smashing Pumpkins, Soundgarden, Pearl Jam i Alice in Chains rozgrywa się historia kilku młodych ludzi przeżywających różnego rodzaju rozterki sercowe. Linda (Kyra Sedgwick) ma za sobą zawiedzioną miłość i teraz jest nieufna i ostrożna. Kiedy w klubie poznaje ambitnego inżyniera Steve'a (Campbell Scott), wszystko się zmienia. Steve mieszka w kamienicy, gdzie sąsiadką jest jego była dziewczyna Janet (Bridget Fonda), zakochana w nowym lokatorze Cliffie (Matt Dillon), obiecującym wokaliście rockowym. Ale on nie odwzajemnia jej uczuć, bojąc się, że trwały związek mógłby zaszkodzić jego karierze..."
https://www.filmweb.pl/film/Blokersi-2001-31400,Blokersi,Dokumentalny,"""Blokersi"" to film o polskiej kulturze hip hopowej. Opowiada o młodych ludziach z wielkomiejskich blokowisk, o tym jak żyją, jaka jest dzisiaj ulica w Polsce. Poza raperami są tu grafficiarze, break dance'owcy i ludzie związani z kulturą hip hopu."
https://www.filmweb.pl/film/Lolo-2015-729830,Lolo,Komedia,"Wioletta jest po czterdziestce i właśnie przeżywa drugą młodość, spędzając wakacje życia na południu Francji u boku nowego partnera. Jean-René może nie jest typem eleganta, za to charakteryzują go nieprzeciętne poczucie humoru i spontaniczność, które udzielają się nieco sztywnej i pedantycznej Wioletcie. Kłopoty zaczynają się, gdy zakochana para wraca razem do Paryża. Tam następuje brutalne zderzenie z rzeczywistością, a dokładnie z zaborczym, nastoletnim synem Wioletty, który zrobi wszystko, by zniechęcić kochanka matki i pozbyć się go raz na zawsze."
https://www.filmweb.pl/film/Cienie+zapomnianych+przodk%C3%B3w-1964-102851,Cienie zapomnianych przodków,Dramat;Kostiumowy;Poetycki,"Mieszkający w położonej w ukraińskich Karpatach huculskiej wiosce Iwan i Mariczka od dzieciństwa są w sobie zakochani. Mimo obopólnej nienawiści ich rodzin, postanawiają być razem. Iwan wyjeżdża, aby zarobić pieniądze na utrzymanie siebie i przyszłej żony. Obiecuje ukochanej, że powróci przed zimą i prosi ją, żeby na niego czekała. Los chce jednak inaczej..."
https://www.filmweb.pl/film/Kraina+miodu+i+krwi-2011-597670,Kraina miodu i krwi,Wojenny;Melodramat,"Czystki etniczne, rabunki, gwałty na ludności cywilnej. To codzienność krwawego konfliktu, jaki wybucha na Bałkanach na początku lat 90. ubiegłego wieku. Danijel i Ajla poznają się tuż przed wojną. Ich pierwszy wspólny taniec przerywa wybuch bomby. Do kolejnego spotkania dochodzi w rok później. On jest teraz żołnierzem walczącym po stronie Serbów, a ona więźniarką w obozie dla Bośniaków. Jest między nimi gorące uczucie, jest namiętność - ale czy w brutalnych, nieludzkich czasach, kiedy priorytetem jest przeżycie, wartości takie jak miłość, lojalność i dobro mają jakiekolwiek szanse?"
https://www.filmweb.pl/film/Zbrodnie+czasu-2007-302760,Zbrodnie czasu,Thriller;Sci-Fi,"Héctor (Karra Elejalde) trafia przypadkowo do wehikułu czasu. Zupełnie nieprzygotowany podejmuje fatalne w skutkach działania. Cofa się godzinę w czasie i jest przez to świadkiem intrygujących zdarzeń, w których pojawiają się naga kobieta w środku lasu oraz dziwnie zamaskowany psychopata. Kontinuum czasowe zostaje zachwiane, a bohater może już nigdy nie powrócić do swojego poprzedniego życia."
https://www.filmweb.pl/film/Capone-2020-786107,Capone,Kryminał;Biograficzny;Dramat,"Główny wątek filmu koncentruje się na okresie, kiedy Al Capone wychodzi na wolność. 47 - letni gangster zostaje zwolniony po 10 latach. Nie potrafi jednak odnaleźć się na wolności, zaczyna cierpieć na nerwice i demencję. Miewa potworne halucynacje dręczony wspomnieniami z przeszłości. Umiera rok później."
https://www.filmweb.pl/film/Dama+z+Szanghaju-1947-30741,Dama z Szanghaju,Film-Noir,"Film rozpoczyna spotkanie państwa Bannister z Michaelem. Główny bohater (Orson Welles) zakochuje się w pięknej Elsie (Rita Hayworth). Wkrótce wyrusza wraz z małżonkami w rejs, na którym zaczynają się dziać przedziwne wydarzenia. W wyniku szeregu intryg wymyślanych przez uczestników wyprawy pan O'Hara zostaje posądzony o podwójne morderstwo i postawiony przed sąd. Jak zakończy się ta sprawa?"
https://www.filmweb.pl/film/Genua.+W%C5%82oskie+lato-2008-324900,Genua. Włoskie lato,Dramat,"Joe (Colin Firth) razem z córkami, Kelly (Willa Holland) i Mary (Perla Haney-Jardine) postanawia rozpocząć nowe życie. Cała trójka przeprowadza się do urokliwej, słonecznej Genui. W labiryncie tajemniczych uliczek miasta chcą zgubić swoją przeszłość. Młoda i piękna Kelly przeżywa pierwsze zauroczenia i oddaje się przygodom w towarzystwie oczarowanych nią Włochów. Młodsza Mary próbuje odnaleźć swoje miejsce w nowym otoczeniu. Rozpalona włoskim słońcem Genua staje się świadkiem nowego początku."
https://www.filmweb.pl/film/Salto-2004-201443,Salto,Melodramat,"""Salto"" to dramat o przyspieszonym dojrzewaniu młodej dziewczyny. Szesnastoletnia Heidi, przyłapana w niedwuznacznej sytuacji z partnerem matki, ucieka z domu. Wyjeżdża do odludnego kurortu w górach, licząc bezskutecznie na pomoc kogoś znajomego. Kiedy okazuje się, że może liczyć tylko na siebie, zagłusza strach i poczucie osamotnienia wplątując się w liczne przypadkowe romanse. Z czasem udaje jej się zyskać odrobinę stabilizacji dzięki pewnej sympatycznej wdowie, która zostaje jej przyjaciółką. Heidi poznaje także młodego pomocnika farmera Joe. Chłopak różni się całkowicie od mężczyzn, których znała dotychczas."
