url,title,genres,description
https://www.filmweb.pl/film/Mi%C5%82o%C5%9B%C4%87.+Nie+przeszkadza%C4%87-2006-341044,Miłość. Nie przeszkadzać!,Komedia rom.,"Irene (Audrey Tautou) zajmuje się uwodzeniem bogatych mężczyzn. Pewnego dnia myli nieśmiałego i biednego jak mysz kościelna kelnera z Grand Hotelu Jeana (Gad Elmaleh) ze znanym milionerem. Gdy okazuje się, że portfel mężczyzny świeci pustkami, piękna Irene odchodzi. Niezrażony i zakochany w niej Jean podąża jednak jej śladami. Kobieta uczy go jak zdobywać serca zamożnych dam. Jednak odmieniony Jean zaczyna podobać się także swojej nauczycielce miłosnego fachu..."
https://www.filmweb.pl/film/Wenecja-2010-518872,Wenecja,Dramat obyczajowy,"Marek kocha Wenecję. W jego rodzinie jeździ się do ""wodnego miasta"" od pokoleń. W Wenecji spędzali czas pradziadkowie, dziadkowie, rodzice Marka, a nawet jego 14 – letni brat Wiktor. Marek ma 11 lat, zna na pamięć nazwy wszystkich placów i ulic w Wenecji, ale nigdy nie był w ukochanym mieście.  Nadchodzi lato 1939 roku. Te wakacje mają spełnić wielkie marzenie chłopca. Niestety, nasila się konflikt z Niemcami, ojciec Marka trafia do armii, zaś chłopiec ląduje w Zaleszczykach nad Sanem, w rozległej willi ciotki Weroniki."
https://www.filmweb.pl/film/Topielisko.+Kl%C4%85twa+La+Llorony-2019-813811,Topielisko. Klątwa La Llorony,Horror,"La Llorona. Płacząca kobieta. Przerażająca zjawa uwięziona między Niebem i Piekłem, skazana na okrutny los, który przypieczętowała własnymi czynami.  Samo wymienienie jej imienia wzbudzało postrach na całym świecie od pokoleń. Za życia utopiła własne dzieci w szale zazdrości, po czym rzuciła się za nimi w rzeczne odmęty, płacząc z bólu. Teraz jej łzy są wieczne.  Niosą ze sobą śmierć. Ci, którzy usłyszą jej wołanie w mroku nocy, są zgubieni.  La Llorona czai się w ciemności i poluje na dzieci, rozpaczliwie usiłując zastąpić nimi własne. Z każdym kolejnym stuleciem jej żądza stawała się coraz bardziej nienasycona... a jej metody — coraz okrutniejsze. W latach 70. XX wieku w Los Angeles La Llorona grasuje w mroku nocy, prześladując dzieci. Pracownica opieki społecznej, która zignorowała ostrzeżenie matki z problemami podejrzanej o narażenie dziecka na niebezpieczeństwo, wkrótce trafia wraz ze swoimi małymi dziećmi do przerażającego nadprzyrodzonego świata.  Ich jedyną szansą na przetrwanie śmiercionośnego gniewu La Llorony może być pozbawiony złudzeń ksiądz, odprawiający mistyczne obrzędy, aby utrzymać zło w ryzach na skraju światów, gdzie ścierają się ze sobą strach i wiara. Strzeżcie się jej mrożącego krew w żyłach lamentu... Nie cofnie się przed niczym, aby zwabić was w ciemność. Bo jej cierpienie nie ma końca.  Jej dusza nigdy nie zazna spokoju. Nie ma ucieczki od klątwy La Llorony."
https://www.filmweb.pl/film/Kr%C3%B3l+wyj%C4%99ty+spod+prawa-2018-803186,Król wyjęty spod prawa,Biograficzny;Dramat;Kostiumowy,"Dotychczas nieopowiedziana prawdziwa historia Roberta I Bruce’a, który w ciągu jednego roku z upadłego szlachcica stał się królem, a następnie wyjętym spod prawa bohaterem. W zniewolonej przez Anglię średniowiecznej Szkocji walczył, by ocalić swoją rodzinę, lud i kraj. Po przejęciu szkockiej korony, Robert i jego garstka sprzymierzeńców muszą stawić czoła najsilniejszej armii świata, dowodzonej przez króla Edwarda I oraz jego nieprzewidywalnego syna, księcia Walii."
https://www.filmweb.pl/film/Celebrity-1998-23,Celebrity,Dramat;Komedia,"Niedoszły pisarz i niespełniony dziennikarz, Lee (Kenneth Branagh) i znerwicowana nauczycielka języka angielskiego, Robin (Judy Davis), po szesnastu latach wspólnego małżeństwa postanawiają się rozwieźć. Po rozstaniu on chce nadrobić zaległości towarzyskie i zawodowe, za wszelką cenę próbując dostać się do świata celebrytów, ona z kolei próbując pozbierać się po odejściu męża, poznaje producenta telewizyjnego, który w mgnieniu oka robi z niej gwiazdę. Woody Allen opowiada historię dwojga ludzi, którzy zatracają się w dążeniu do kariery zapominają o prawdziwych wartościach."
https://www.filmweb.pl/film/Mayday-2019-837101,Mayday,Komedia,"Dwie żony to nie zdrada? Janek (Piotr Adamczyk) prowadzi podwójne życie – jest mężem Basi (Anna Dereszowska), z którą mieszka w Warszawie oraz… Marysi (Weronika Książkiewicz), z którą dzieli piękny dom na obrzeżach stolicy. Żadna z kobiet nie wie nic o istnieniu tej drugiej. Dzięki umiejętnemu lawirowaniu między dwiema żonami wszystko jakoś się układa… do czasu, kiedy pewnego dnia na głowę Janka spadną dodatkowe, pozamałżeńskie kłopoty. Ryzyko, że któraś z jego ukochanych dowie się o podwójnym związku wzrasta dramatycznie, a bohaterowi nie starcza już wymówek, aby ukryć prawdę. Na szczęście z pomocą przychodzi mu znajomy Staszek (Adam Woronowicz). Lawina zdarzeń, pomyłek i zwrotów akcji przerosną ich wielokrotnie… a to dopiero początek. Każde wymyślone na poczekaniu męskie kłamstewko będzie miało kolosalne skutki!"
https://www.filmweb.pl/film/Grizzly+Man-2005-221460,Grizzly Man,Biograficzny;Dokumentalny,"Wykorzystując materiał filmowy zmarłego i kilka wywiadów, Werner Herzog stworzył w Grizzly Man pasjonujący, jedyny w swoim rodzaju film. To podróż do jądra ciemności. To jeden z najlepszych filmów o przyrodzie jaki kiedykolwiek zrobiono - błyskotliwy i poetycki obraz o udręczonym, ale szczęśliwym człowieku wciągniętym w kontrowersyjną i prowokacyjną medytację na temat ludzkiego romansu z mitem natury i niewinności. Timothy Treadwell, doskonale znany obrońca niedźwiedzi grizzly, podróżujący z wykładami na ich temat, zginął w październiku 2003 roku. Został zabity i częściowo pożarty razem z jego dziewczyną Amie Huguenard przez niedźwiedzia grizzly w Parku Narodowym Katmai na Alasce. Herzog zdobył dostęp do 100 godzin materiału filmowego, jaki stworzył Treadwell przez ponad 13 sezonów, jakie spędził pośród niedźwiedzi na archipelagu Kodiak. Treadwell nie miał broni i wcielił się w rolę przyjaciela i obrońcy tych okrutnych i dzikich zwierząt. Nadał im imiona i, ignorując ekspertów, sportretował niedźwiedzie w książce i swych wykładach dla dzieci."
https://www.filmweb.pl/film/%C5%BBycie+jak+dom-2001-31613,Życie jak dom,Melodramat,"Architekt George Monroe (Kevin Kline) jest rozwiedzionym 50-latkiem, mieszkającym samotnie w ruderze, która przypomina raczej szopę niż dom. Niespodziewanie mężczyzna staje w obliczu faktów, które odmieniają jego dotychczasowe życie. Najpierw zostaje wyrzucony z pracy, a następnie dowiaduje się, że jest chory na raka i ma przed sobą niewiele czasu. Ta ekstremalna sytuacja mobilizuje George'a do działania, by nareszcie zrobić z życiem to, czego zawsze pragnął. Ludzie, o których prawie zapomniał: eks-żona Robin (Kristin Scott Thomas) oraz nastoletni i bardzo kłopotliwy syn Sam (Hayden Christensen) na nowo stają się dla niego najważniejsi. Postanawia zbudować dom swoich marzeń i zanim się zorientuje, zacznie także odbudowywać świat wokół siebie."
https://www.filmweb.pl/film/Obs%C5%82ugiwa%C5%82em+angielskiego+kr%C3%B3la-2006-289862,Obsługiwałem angielskiego króla,Komedia obycz.;Romans,"Bohaterem ""Obsługiwałem angielskiego króla"" jest kelner, który dorabia się własnej restauracji, lecz traci ją, kiedy władza w Czechach trafia w ręce ludu. Barwne opisy dojrzewania w lokalach gastronomicznych, tragicznej miłości w czasie wojny i groteskowych, powojennych represji wobec ''burżujów'' tworzą opowieść piękną i mądrą, opowieść o tym, co w życiu najważniejsze."
https://www.filmweb.pl/film/Smak+curry-2013-665908,Smak curry,Melodramat,"Życie jest jak hinduskie jedzenie -- bogate w aromaty, smaki i kolory. Gdy wskutek kulinarnej pomyłki losy dwojga obcych sobie ludzi niespodziewanie się splotą, miłość okaże się dla nich najlepszą przyprawą.  Ila, wciąż młoda i piękna, postanawia dodać trochę koloru swemu bezbarwnemu małżeństwu - zgodnie z maksymą ""przez żołądek do serca"". Kobieta ma wielką nadzieję, że nowa potrawa, której smak doprowadziła do doskonałości, przyspieszy bicie serca jej wiecznie nieobecnego męża. Specjalna przesyłka z jedzeniem, wysłana do niego do biura, przez pomyłkę trafia w ręce innego mężczyzny. Podejrzewając, że ktoś obcy zjada przygotowane przez nią posiłki, następnego dnia Ila wkłada do przesyłki nie tylko obiad, ale też liścik. Wieczorem dostaje od nieznajomego odpowiedź...  Tak rozpoczyna się pełna subtelnych emocji historia dwojga ludzi, pragnących nadać życiu odrobinę smaku."
