url,title,genres,description
https://www.filmweb.pl/film/Legion+samob%C3%B3jc%C3%B3w%3A+The+Suicide+Squad-2021-751753,Legion samobójców: The Suicide Squad,Akcja;Sci-Fi,"Witajcie w piekle, zwanym też Belle Reve. Jest to więzienie z największym odsetkiem zgonów w Stanach Zjednoczonych Ameryki. Trzymani są tu najgorsi superzłoczyńcy, którzy posuną się do wszystkiego, żeby odzyskać wolność. Nawet do wstąpienia do supertajnej i superszemranej Jednostki Uderzeniowej X. Dzisiejsze zadanie z rodzaju wykonaj albo zgiń? Zebrać oddział przestępców, w tym Bloodsporta, Peacemakera, Kapitana Boomeranga, Ratcatcher Drugą, Savanta, King Sharka, Blackguarda, Javelina i ulubioną świruskę każdego, Harley Quinn. Następnie uzbroić ich po zęby i zrzucić (dosłownie) na odludnej wyspie Corto Maltese, na której roi się od wrogów. Oddział, wykonując swoją misję poszukiwawczą, przedziera się przez dżunglę, w której za każdym drzewem czają się bojówkarze i partyzanci. Renegatów okiełznać może jedynie towarzyszący im pułkownik Rick Flag... oraz rządowe implanty w uszach, zdradzające każde ich posunięcie Amandzie Waller. I jak zwykle – jeden nieopatrzny ruch i nie żyją (z ręki przeciwników, współtowarzysza lub samej Waller). Gdyby ktoś chciał pobawić się w hazardzistę, to rozsądek podpowiada, żeby na nich nie stawiać. Na żadne z nich."
https://www.filmweb.pl/film/Resident+Evil+2%3A+Apokalipsa-2004-95743,Resident Evil 2: Apokalipsa,Horror;Akcja,"W centrum Raccoon City niewielka grupa ludzi walczy o przetrwanie. Wśród nich znajduje się Alice (Milla Jovovich). Przedzierając się przez hordy żywych trupów bohaterowie usiłują uciec z miasta. Ich jedyną nadzieją jest dr Charles Ashford (Jared Harris). Zgadza się on im pomóc pod warunkiem, że odnajdą jego córkę (Sophie Vavasseur). A w samym mieście pojawia się genetycznie zmodyfikowana istota o kryptonimie ""Nemezis""."
https://www.filmweb.pl/film/Lustra-2008-317539,Lustra,Horror,"Były policjant Ben Carson, po tym jak podczas strzelaniny spowodował śmierć kilku osób, odchodzi ze służby i popada w alkoholizm. Po rozpadzie małżeństwa, Carson postanawia wziąć się w garść i znajduje nową pracę. Jego zadaniem jest pilnowanie opuszczonego po pożarze sklepu. Bohater spostrzega, że na terenie gmachu oddziałuje na niego tajemnicza siła. Ma ona ścisły związek z licznymi, ocalałymi w spalonym sklepie lustrami."
https://www.filmweb.pl/film/Safe+House-2012-562264,Safe House,Thriller;Sensacyjny,"Denzel Washington wciela się w jednego z najniebezpieczniejszych wrogów CIA, byłego oficera operacyjnego Tobina Frosta, który niespodziewanie pojawia się w jednym z miast Afryki Południowej i stawia na nogi cały wywiad. Przejęty przez agentów zostaje odesłany do kryjówki prowadzonej przez Matta Westona – w tej roli Ryan Reynolds. Kiedy miejsce zostaje zaatakowane przez brutalnych najemników, Matt zmuszony jest pomóc w ucieczce Frostowi i szybko zdaje sobie sprawę, że jego moralność i idealizm zostały wystawione na próbę. Teraz obaj muszą starać się przeżyć, aby dowiedzieć się, kto chciał się ich pozbyć."
https://www.filmweb.pl/film/Ukryte+pragnienia-1996-11316,Ukryte pragnienia,Dramat,"Lucy przyjeżdża do małej włoskiej mieściny, w której 19 lat temu przebywała jej matka, zmarła już poetka. Trafia do swoistej bohemy artystycznej, gdzie każdy jest indywidualnością i twórcą. Lucy przyjechała do Włoch w konkretnym celu, a mianowicie aby znaleźć swego biologicznego ojca. Poza tym chce spotkać się z chłopcem, w którym zakochała się cztery lata wcześniej, a potem utrzymywała z nim tylko skąpy kontakt listowny. Piękna i świeża dziewica jak ulał pasuje do otaczającego ją krajobrazu. Poszukiwania odnoszą pozytywny skutek, a Lucy poznaje smak miłości cielesnej."
https://www.filmweb.pl/film/Co+w+duszy+gra-2020-836650,Co w duszy gra,Animacja;Przygodowy;Komedia,"W filmie śledzimy losy Joe Gardnera, który prowadzi zespół muzyczny w gimnazjum. Jego prawdziwą pasją jest jednak jazz. Joe przeżywa kryzys, jaki jest udziałem wszystkich artystów. Coraz wyraźniej dostrzega, że marzenie jego życia, by być muzykiem jazzowym, nie spełni się i dlatego zadaje sobie pytania ""Po co tu jestem? Jaki jest cel mojego życia?"".   Ale nadchodzi moment, kiedy Joe stwierdza, że jego marzenie może być w zasięgu ręki. Przez jedno nieoczekiwane zdarzenie trafia do fantastycznego miejsca, gdzie zostaje zmuszony, by ponownie zastanowić się nad tym, co to znaczy mieć duszę. Tam spotyka, a ostatecznie również zaprzyjaźnia się z 22 – duszą, która uważa, że życie na Ziemi nie toczy się tak, jak powinno."
https://www.filmweb.pl/film/Seks+w+wielkim+mie%C5%9Bcie-2008-459569,Seks w wielkim mieście,Komedia;Dramat;Romans,Akcja filmu koncentruje się na perypetiach czterech głównych bohaterek serialu Seks w wielkim mieście cztery lata po zakończeniu w 2004 roku emisji szóstej już serii odcinków tego popularnego serialu. Czy Carrie (Sarah Jessica Parker) naprawdę będzie szczęśliwa z Mr Bigiem?
https://www.filmweb.pl/film/Willow-1988-11710,Willow,Fantasy;Przygodowy,"Przepowiednia głosi, że rządy okrutnej królowej Bavmordy (Jean Marsh) ukróci dziewczynka, która ma się właśnie narodzić. Władczyni rozkazuje zamordować wszystkie niemowlęta płci żeńskiej. Z życiem uchodzi tylko mała Elora. Opuszczona w koszyku dziewczynka dociera do wioski karłowatych Nelwynów. Tam Elorę znajduje rolnik Willow (Warwick Davis), który postanawia oddać dziecko matce. Wyrusza więc w podróż. W drodze do miasta, karzeł poznaje uwięzionego w klatce Madmartigana (Val Kilmer), który za uwolnienie zgadza się pomóc mu w odnalezieniu matki."
https://www.filmweb.pl/film/Adrenalina+2.+Pod+napi%C4%99ciem-2009-463637,Adrenalina 2. Pod napięciem,Akcja,"Bohater kultowego filmu ""Adrenalina"", płatny zabójca Chev Chelios (Jason Statham), znów ma kłopoty. Wpada w ręce chińskiego gangstera, który wycina mu serce i zastępuje je elektronicznym akumulatorem. Chcąc pozostać przy życiu i odszukać skradziony organ, Chev zamiast adrenaliny potrzebuje wysokiego napięcia, które utrzyma działanie wszczepionego mu urządzenia.  ""Adrenalina 2 : Pod napięciem"", to genialne, dynamiczne, kipiące od adrenaliny kino akcji, połączone z solidna dawką humoru i zwieńczone niecodziennym zakończeniem.  ""Adrenalina 2 : Pod napięciem"", to film, który da ci kopa!"
https://www.filmweb.pl/film/Fisher+King-1991-1069,Fisher King,Dramat;Komedia,"""Fisher King"" to film Terry'ego Gilliama (""12 małp""), który krytycy uznali za arcydzieło sztuki filmowej. Parry (Robin Williams) jest bezdomnym profesorem historii, który żyje w świecie fantazji pełnym zamków, Czerwonych Rycerzy i dam w opałach. Jack (Jeff Bridges) jest aroganckim nowojorskim discjockeyem, który swym nieodpowiedzialnym zachowaniem bezwiednie doprowadza do tragedii. Pozbawiony perspektyw i dachu nad głową Jack włóczy się bez celu po mieście, aż spotyka na swej drodze niezwykłego wybawiciela... Parry'ego. I tak rozpoczyna się zabawna i wzruszająca historia ""Fisher Kinga"" - ""współczesna opowieść o poszukiwaniu świętego Graala, zrozumienia, przebaczenia i miłości, która składa się na wspaniały film"" (Joel Siegel, Good Morning America)."
