url,title,genres,description
https://www.filmweb.pl/film/REALITYHIGH-2017-792519,#REALITYHIGH,Romans;Komedia;Dramat,
https://www.filmweb.pl/film/Laura-1944-35824,Laura,Film-Noir,Wielkomiejski detektyw (Dana Andrews) prowadzi śledztwo w sprawie zabójstwa zamożnej kobiety (Gene Tierney). Poszlaki i zeznania nie zgadzają się jednak ze sobą. Czy detektyw zdoła rozwikłać zagadkę?
https://www.filmweb.pl/film/Facet%2C+kt%C3%B3ry+si%C4%99+zawiesi%C5%82-2007-322572,"Facet, który się zawiesił",Dramat;Komedia,"Hudson Milbank (Matthew Perry), odnoszący sukcesy hollywoodzki scenarzysta, zapada na ostry zespół depersonalizacji, czyli - mówiąc po ludzku – odbija mu. Przestaje odczuwać jakiekolwiek emocje, popada w psychiczne odrętwienie. Całe dnie spędza na oglądaniu telewizyjnych relacji z turniejów golfowych. Chcąc chociaż odrobinę podnieść poziom adrenaliny, okrada sklepy. Do tego dochodzi głęboka niechęć do własnej matki i nieumiejętność wytrwania w jakimkolwiek związku. Kolejni psychiatrzy ponoszą porażkę w walce z tym zestawem dolegliwości, nie pomaga też łykanie pokaźnej ilości tabletek. Sytuacja wygląda na beznadziejną. Aż do czasu, kiedy pojawia się Ona. Sara. Nadzieja na ratunek."
https://www.filmweb.pl/film/Halloween%3A+Powr%C3%B3t-2002-33034,Halloween: Powrót,Horror,"""Halloween: Resurrection"" opowiada o grupce studentów, którzy wybierają się do domu, w którym mieszkał ongiś Michael Myers. Swoją wyprawę transmitują na żywo za pomocą internetowych kamer. Na miejscu okazuje się jednak, że Myers żyje i za cel stawia sobie uśmiercenie intruzów."
https://www.filmweb.pl/film/Pontypool-2008-493486,Pontypool,Horror,"Prezenter Grant Mazzy (Stephen McHattie) jest gwiazdą lokalnej rozgłośni radiowej. Podczas trwania jego porannej audycji, producentka programu, Sydney Briar (Lisa Houle), i realizatorka Laurel-Ann Drummond (Georgina Reilly) odbierają wiadomość o strzelaninie w Pontypool. Z powodu braku oficjalnych informacji na ten temat, na miejsce udaje się wysłannik radia - Ken Loney (Rick Roberts). Jego telefoniczne relacje stają się coraz bardziej niepokojące: w miasteczku szerzą się zamieszki na masową skalę. Tłum niezidentyfikowanych osób zmierza w kierunku gabinetu doktora Mendeza (Hrant Alianak)."
https://www.filmweb.pl/film/Za+ile+mnie+pokochasz-2005-149870,Za ile mnie pokochasz?,Dramat;Komedia,"Francois jest przeciętnym, samotnym facetem, który wieczorami lubi przesiadywać w barze i patrzeć na kobiety sprzedające miłość za pieniądze. Im piękniejsze, tym drożej liczą sobie za każda wspólną chwilę. Jego uwagę przykuwa Daniela - najbardziej tajemnicza dziewczyna z placu Pigalle, której widok wszystkim zapiera dech w piersiach. Daniela nie przypomina wyzywającej, wulgarnej prostytutki. Jest zmysłowa i choć najdroższa, to Francois wierzy, że kiedyś znajdzie się w jego ramionach. Wkrótce szczęśliwy los uśmiecha się do niego przynosząc główną wygraną na loterii. Teraz Francois może mieć wszystko, także wymarzona kobietę. Idzie więc prosto do Danieli z pytaniem ""Ile bierzesz?"". A potem proponuje jej 100 tysięcy euro za każdy miesiąc wspólnego życia. Daniela zgadza się i ku swojemu zaskoczeniu, zauważa, że jej klient ofiarowuje jej miłość, której nigdy dotąd nie zaznała: czystą, głęboką i bezinteresowną - zmienia się, staje się delikatna, wrażliwa i czuła. Gdy Francois oświadcza się, bez wahania decyduje się zostać jego żoną. Problem w tym, że nie może, ot tak, porzucić swego dotychczasowego opiekuna..."
https://www.filmweb.pl/film/6+dni-2017-754623,6 dni,Akcja,"Kwiecień, 1980 rok. Irańska ambasada w Londynie zostaje zaatakowana i zajęta przez terrorystów. Pracownicy placówki zostają wzięci za zakładników. Oddziały specjalne SAS szykują się do szturmu. Nikt nie wie, że akcja okaże się trudniejsza niż sądzono."
https://www.filmweb.pl/film/Cie%C5%84+w%C4%85tpliwo%C5%9Bci-1943-9463,Cień wątpliwości,Thriller,"Rodzina Newtonów prowadzi spokojne życie w Santa Rosa w Północnej Karolinie. Najstarsza córka Newtonów, ""mała Charlie"" postanawia urozmaicić sobie czas i zaprasza wujka Charliego, po którym odziedziczyła imię. Kiedy udaje się na pocztę, odkrywa, że wujek jest już w drodze. Razem z wujkiem pojawia się para detektywów, którzy podejrzewają, że Charlie jest poszukiwanym seryjnym zabójcą ""wesołych wdówek"", odpowiedzialnym za śmierć kilku bogatych wdów ze Wschodniego Wybrzeża."
https://www.filmweb.pl/film/Horoskop-2024-10047745,Horoskop,Horror,"Horror ""Tarot: Karta śmierci"" opowiada o grupie przyjaciół, którzy naruszają świętą zasadę tarota, aby nigdy nie używać cudzych kart. Nieświadomie uwalniają zło uwięzione w przeklętych kartach. Jeden po drugim stają twarzą w twarz z przeznaczeniem i zaczynają wyścig przed przyszłością przepowiedzianą w kartach."
https://www.filmweb.pl/film/Kolekcjoner-1965-32176,Kolekcjoner,Dramat;Thriller,"""Kolekcjoner"" opowiada o Fryderyku Cleggu - młodym urzędniku, kolekcjonerze motyli, który zakochuje się w studentce malarstwa, Mirandzie Grey. Po wnikliwej obserwacji Clegg porywa Mirandę, jak nowy, niezwykle interesujący okaz. Zamyka ją w piwnicy swojego domu i mimo jej próśb nie zgadza się zwrócić jej wolności. Przy tym ciągle ma nadzieję, że ona mimo tego, co zrobił dostrzeże w nim wrażliwego, inteligentnego mężczyznę i zakocha się w nim."
