url,title,genres,description
https://www.filmweb.pl/film/Jedyna+prawdziwa+rzecz-1998-8007,Jedyna prawdziwa rzecz,Dramat obyczajowy,"Postawieni w obliczu kryzysu Katherine i George Gulden zwracają się o pomoc do swojej dorosłej córkiEllen. Ambitna nowojorska dziennikarka Ellen z początku odrzuca pomysł powrotu do domu. Jednak kiedy już znalazła się w domu rodzinnym, rozpoczyna podróż do wnętrza samej siebie, która zmieni ją bezpowrotnie. Pełen optymizmu i humoru film wypełniony życiową siłą i prawdziwą pasją.  [opis dystrybutora]"
https://www.filmweb.pl/film/Destino-2003-110650,Destino,Animacja;Surrealistyczny;Krótkometrażowy,"Film miał powstać już przed 58 laty, przy współpracy Walta Disney'a z Salvadorem Dali. Dopiero jednak Dominique Monfery udało się stworzyć krótkie, surrealistyczne w formie i treści dzieło o miłości i przeznaczeniu, nominowane do Oscara w 2004 roku."
https://www.filmweb.pl/film/Na+w%C5%82asn%C4%85+r%C4%99k%C4%99-2002-4635,Na własną rękę,Thriller;Akcja,"Grody Brewer (Arnold Schwarzenegger), strażak z Los Angeles, jest szczęśliwym człowiekiem. Wierzy w swoją pracę, z ofiarnością ratuje ludzi z płomieni, ma też wspaniałą rodzinę: piękną żonę i ukochanego synka. Pewnego dnia świat Berwera wali się w gruzy: żona i syn giną w zamachu bombowym na konsulat Kolumbii. Celem byli oficerowie CIA i kolumbijscy notable prowadzący wojnę z narkotykowymi kartelami. Rodzina Brewera znalazła się po prostu w niewłaściwym miejscu i czasie, a nieszczęsny strażak był świadkiem ich śmierci. Do zamachu przyznaje się przywódca lewackiej partyzantki z Kolumbii, krwawy terrorysta znany jako El Lobo czyli Wilk (Clif Curtis). Okazuje się też, że tuż przed wybuchem Brewer widział El Lobo, a nawet z nim rozmawiał. Prowadzący dochodzenie w sprawie masakry agent Brandt (Elias Koteas) zbywa jednak zrozpaczonego strażaka. Brewer szybko orientuje się, że ze względów politycznych śledztwo będzie się ślimaczyć, a być może CIA w ogóle zrezygnuje ze ścigania El Lobo. Postanawia więc wziąć sprawę we własne ręce. Wyrusza samotnie do Kolumbii, by osobiście wyrównać rachunki z mordercą."
https://www.filmweb.pl/film/Mi%C5%82osna+uk%C5%82adanka-2006-255398,Miłosna układanka,Dramat;Romans;Komedia,"Rok 1985. Brian, chłopak ze zwykłej robotniczej rodziny z Essex rozpoczyna swój pierwszy rok nauki na Uniwersytecie w Bristolu. Nie bardzo wierzy w swój urok osobisty, ale za to stawia na maksymalne pogłębianie wiedzy. Zamiast więc udzielać się towarzysko przygotowuje się do startu w jednym z najsłynniejszych brytyjskich teleturniejów. Jednak całkowite oddanie się nauce utrudnia pojawienie się w okolicy dwóch jakże różnych koleżanek z uczelni - seksownej blondynki Alice i rozważnej ciemnowłosej Rebeki..."
https://www.filmweb.pl/film/Mi%C5%82o%C5%9B%C4%87+przez+przypadek-2015-464077,Miłość przez przypadek,Komedia rom.,"Komedia z jedną z najpiękniejszych i najseksowniejszych aktorek młodego pokolenia Jessicą Biel i Jakem Gyllenhaalem, któremu sławę przyniósł kultowy „Donnie Darko"" . Gwarantowana super rozrywka dla młodszych i starszych widzów, a wszystko to w reżyserii Davida O. Russella, twórcy „Złota pustyni”. Zabawna historia o pewnej kelnerce, której nietypowy wypadek przy pracy rozpoczyna serię komicznych sytuacji."
https://www.filmweb.pl/film/Star+Trek+VIII%3A+Pierwszy+kontakt-1996-9756,Star Trek VIII: Pierwszy kontakt,Przygodowy;Sci-Fi,"Nazywają siebie Borg. Są symbiotycznym połączeniem komponentów organicznych i cybernetycznych. Nie ma wśród nich indywidualności - tworzą Kolektyw. Ich cel jest jasno określony - dążenie do perfekcji przez asymilowanie zaawansowanych technologicznie ras. Lęka się ich cała galaktyka... Ludzie zawsze byli dla Borg jednym z największych wrogów, od momentu gdy Q zainicjował między nimi pierwszy kontakt, przenosząc Enterprise w daleki rejon galaktyki, gdzie stoczył on pierwszą w historii walkę z jednostką Kolektywu. Został uratowany tylko dzięki ponownej interwencji Q... 14 miesięcy po tych wydarzeniach Borg dociera w pobliże Układu Słonecznego. Przygotowuje się do inwazji na Ziemię. Porywa i asymiluje kapitana Picarda, aby jego ustami powiadomić Ziemian o czekającym ich losie. Ostatecznie oddziały Floty pokonują jednostkę Borg w jednej z największych bitew w historii kwadrantu Alfa. Straty są gigantyczne, w bitwie z jedną jednostką Borg stracono 11 tysięcy ludzi i 39 statków... Akcja filmu toczy się ponad 6 lat po tej bitwie. Picard nigdy nie otrząsnął się w pełni ze swych przeżyć w czasie asymilacji. Jest już kapitanem nowego Enterprise. Tymczasem Borg powraca. Pod wodzą sadystycznej Królowej, Borg przeprowadzają diaboliczny plan zmiany historii - zasymilowania Ziemi w przeszłości, gdy obrona będzie praktycznie niemożliwa. Picard wraz ze swoją załogą muszą podjąć nierówną walkę z Borg w przeszłości - dokładnie w 2063 roku, na dzień przed Pierwszym Kontaktem Ziemian z obcą cywilizacją..."
https://www.filmweb.pl/film/Ostatni+komers-2020-863454,Ostatni komers,Dramat;Obyczajowy,"Ostatni tydzień szkoły w gimnazjum w małym polskim miasteczku. W oczekiwaniu na imprezę (komers) grupa uczniów spędza czas na miejskim basenie. W ciągu kilku dni zasmakują zauroczeń, odrzucenia i pierwszych zawiedzionych nadziei. Zapis ich doświadczeń jest zwieńczeniem okresu gimnazjalnego i portretem współczesnej młodzieży poszukującej tożsamości, przynależności i więzi."
https://www.filmweb.pl/film/Nyad-2023-870334,Nyad,Biograficzny;Dramat;Sportowy,"Oparty na niesamowitej prawdziwej historii o wytrwałości, przyjaźni i triumfie ludzkiego ducha film ""Nyad"" to kronika pasjonującego rozdziału w życiu światowej klasy sportsmenki Diany Nyad. Trzy dekady po zrezygnowaniu z udziału w maratonach pływackich na rzecz kariery wybitnej dziennikarki sportowej, w wieku 60 lat, Diana (w tej roli czterokrotnie nominowana do Oscara Annette Bening) postanawia spełnić swoje odwieczne marzenie – pokonać wpław liczącą 177 kilometrów trasę z Kuby na Florydę, często nazywaną ""Everestem pływania"". Pragnąc zostać pierwszym człowiekiem, który pokona ten dystans bez klatki chroniącej przed rekinami, Diana rozpoczyna ekscytującą, czteroletnią podróż ze swoją najlepszą przyjaciółką i trenerką Bonnie Stoll (w tej roli dwukrotna zdobywczyni Oscara Jodie Foster) oraz oddanym zespołem żeglarskim."
https://www.filmweb.pl/film/Z%C5%82%C3%B3w+i+wypu%C5%9B%C4%87-2006-179275,Złów i wypuść,Dramat;Komedia;Romans,"Po nagłej śmierci narzeczonego Gray Wheeler (Jennifer Garner) znajduje pociechę w towarzystwie jego przyjaciół: beztroskiego i zabawnego Sama (Kevin Smith), bardzo odpowiedzialnego Dennisa (Sam Jaeger) i dziwnym trafem, jego kumpla z dzieciństwa Fritza (Timothy Olyphant), nieodpowiedzialnego playboya. Gdy sekret o jej przypuszczalnie doskonałym narzeczonym wyszedł na wierzch, Gray postanawia ujrzeć nową stronę mężczyzny, o którym myślała, ze wie wszystko."
https://www.filmweb.pl/film/Kr%C3%B3l+Olch-1996-5004,Król Olch,Dramat,"Niezwykła, wstrząsająca wizja hitleryzmu i klęski III Rzeszy. Daleka od utartych szablonów opowieść o nazistowskim szaleństwie. Bohaterem jest Francuz, Abel Tiffauges, przekonany o swym baśniowym pochodzeniu. Mając 11 lat odkrywa w sobie moce nadprzyrodzone. Jak większość chłopców w jego wieku, marzy, by szkoła, do której uczęszcza, spłonęła. I szkołę rzeczywiście trawi pożar. Wojenna tułaczka Abla Tiffaugesa obfituje w kolejne dziwne wypadki i zrządzenia losu. Abel znajduje się w tym czasie w Prusach Wschodnich. Z hitlerowskiego obozu jenieckiego trafia na służbę do Hermanna Goeringa. Obserwuje krwawe polowania Wielkiego Łowczego Rzeszy, którym kres kładzie podobna rzeź armii niemieckiej pod Stalingradem. Wreszcie staje u wrót warownej twierdzy. Tutaj SS szkoli dwunasto-czternastolatków - rzekomą elitę przyszłego państwa niemieckiego. W rzeczywistości są oni mięsem armatnim dla chylącej się ku upadkowi ""tysiącletniej Rzeszy"". Z rozkazu nazistów Abel przemierza okolice, prowadząc przymusową rekrutację młodych chłopców. W oczach miejscowej ludności uchodzi za potwora, który porywa dzieci, niczym Król Olch w balladzie Goethego. Czy Tiffauges - człowiek ani dobry, ani zły, z pewnością bardzo wrażliwy, ale poniekąd zauroczony faszystowską ideologią - zdoła wyzwolić się spod jej przemożnego wpływu?"
