url,title,genres,description
https://www.filmweb.pl/film/Podr%C3%B3%C5%BC+do+Nowej+Ziemi-2005-113222,Podróż do Nowej Ziemi,Romans;Przygodowy,"Piękne, nieskażone jeszcze stopą białego człowieka amerykańskie krajobrazy skontrastowane z tym, co potrafi zdziałać tzw. mieszkaniec świata cywilizowanego w początkach XVII wieku. Film pełen uczuć, zatrzymań, bez pośpiechu opowiadający historię dwóch białych mężczyzn i jednej Indianki, która z powodu miłości do jednego z nich zostaje wygnana przez własnego ojca. Film o poszukiwaniu własnej tożsamości, zadający pytanie ile jesteśmy w stanie znieść i poświęcić."
https://www.filmweb.pl/film/Frankie+i+Johnny-1991-5719,Frankie i Johnny,Dramat;Komedia;Romans,"Po 18 miesiącach spędzonych w więzieniu za oszustwa bankowe, Johnny (Al Pacino) wychodzi na wolność. Mężczyzna chce rozpocząć nowe życie. Udaje mu się zdobyć pracę kucharza w nowojorskim barze. Poznaje tam atrakcyjną kelnerkę Frankie (Michelle Pfeiffer), dla której traci głowę, ale kobieta z nikim nie chce się wiązać. On natomiast się nie poddaje i z czarującym uporem zabiega o jej względy. Johnny, mężczyzna z przeszłością, nadal wierzy w wielką miłość. Frankie, kobieta doświadczona przez życie, w sprawach uczuciowych jest wstrzemięźliwa i stale gotowa do obrony. Czy uda mu się przekonać ją do siebie?"
https://www.filmweb.pl/film/Kr%C3%B3lowa+pustyni-2015-662745,Królowa pustyni,Biograficzny;Dramat historyczny,"Pisarka, podróżniczka, archeolog, agentka brytyjskiego wywiadu. Niezwykła kobieta, która w czasach emancypacji stała się jedną z najważniejszych osób kształtujących politykę Imperium Brytyjskiego na Bliskim Wschodzie. Gertrude Bell robiła zawsze to, na co miała ochotę. Uwielbiała ryzyko i adrenalinę. Niektórzy mówili o niej ""zarozumiała pannica z Oxfordu"". Konsekwentnie udowadniała, że jest lepsza od mężczyzn. Osiągnęła pozycję w świecie arabskim, która wówczas wydawała się dla kobiety niemożliwa, nawet w Wielkiej Brytanii. Jej życie to przygoda, w której spełniały się wszystkie marzenia – poza jednym: miłością."
https://www.filmweb.pl/film/Asteriks+i+Obeliks%3A+Osiedle+Bog%C3%B3w-2014-625402,Asteriks i Obeliks: Osiedle Bogów,Animacja;Familijny;Komedia;Przygodowy,"Rok 50-ty przed naszą erą: cała Galia jest okupowana przez Rzymian... Cała? Nie! Jedna osada, zamieszkana przez niepokornych Galów nadal stawia opór najeźdźcy. Zirytowany tym Juliusz Cezar, postanawia zmienić taktykę: skoro jego armia nie jest w stanie podbić siłą galijskich barbarzyńców, to może uwiedzie ich rzymska cywilizacja. Władca każe wybudować obok osady Galów wspaniałą wioskę, przeznaczoną dla rzymskich właścicieli. To ""Osiedle Bogów"". Czy nasi galijscy przyjaciele oprą się pokusie zarobku i rzymskiego komfortu? Czy ich osada stanie się zwykłą atrakcją turystyczną? Asteriks i Obeliks robią wszystko, by pokrzyżować Juliuszowi Cezarowi plany."
https://www.filmweb.pl/film/Karol+-+cz%C5%82owiek%2C+kt%C3%B3ry+zosta%C5%82+papie%C5%BCem-2005-149809,"Karol - człowiek, który został papieżem",Biograficzny;Dramat,"Dwuodcinkowy film ukazuje życie Karola Wojtyły od czasów jego młodości do chwili wyboru na papieża. Pierwsza część filmu jest poświęcona dorastaniu Wojtyły i jego przeżyciom z II wojny światowej, druga część opowiada o latach powojennych."
https://www.filmweb.pl/film/Wichrowe+wzg%C3%B3rza-2011-495951,Wichrowe wzgórza,Melodramat,Na podstawie klasycznej powieści Emily Brontë. Osierocony młody chłopiec imieniem Heathcliff (James Howson) zostaje przygarnięty przez zamożną rodzinę Earnshaw. U nich dorasta i z czasem zakochuje się z wzajemnością w młodszej z przybranych sióstr - Catherine (Kaya Scodelario).
https://www.filmweb.pl/film/W+dobrej+wierze-2014-687198,W dobrej wierze,Dramat,"W czasie wojny domowej w Sudanie Mamere, Jeremiah i Paul tracą rodziców i wraz z innymi sierotami trafiają do obozu dla uchodźców w Kenii. Po 13 latach pobytu w nim szczęście się do nich uśmiecha. Będą mogli zacząć nowe życie w Kansas. Po przylocie do USA poznają Carrie, pracownicę socjalną, która ma być ich przewodnikiem w nowej, zupełnie obcej rzeczywistości. Czy z jej pomocą uda im się na powrót zjednoczyć swoją rodzinę?"
https://www.filmweb.pl/film/Gang+z+boiska-2006-164175,Gang z boiska,Dramat;Sportowy,"Dwayne ""The Rock"" Johnson występuje w opartym na faktach filmie, opowieści o grupie młodych mężczyzn z zakładu poprawczego, którzy dostają szansę na rozpoczęcie normalnego życia i resocjalizację. Wszystko za sprawą pomysłu stworzenia drużyny futbolowej. ""Gang z boiska"" to historia zrealizowana na podstawie prawdziwych wydarzeń, w której poza Dwaynem ""The Rock"" Johnsonem, w roli Malcolma Moore'a występuje Xzibit - gospodarz telewizyjnego programu ""Odpicuj mi brykę: Pimp my ride""."
https://www.filmweb.pl/film/%C5%9Amier%C4%87+nadejdzie+dzi%C5%9B+2-2019-812781,Śmierć nadejdzie dziś 2,Horror;Komedia,"Tree Gelbman, pyskata członkini bractwa, raz za razem doświadcza déjà vu. Wielokrotnie przeżywając własną śmierć, udaje jej się rozwiązać sprawę własnego morderstwa. Kiedy zamaskowany zabójca, który grasuje po kampusie, w tajemniczy sposób powraca, aby terroryzować swoje nowe cele, Tree wpada w pętlę czasu i przeżywa kolejne cykle zdarzeń wywołujących dreszcze i chwile pełne napięcia."
https://www.filmweb.pl/film/Cena+prawdy-2008-451243,Cena prawdy,Thriller;Dramat,"Ambitna dziennikarka polityczna Rachel Adams (Kate Beckinsale) publikuje szokujący artykuł, w którym oskarża prezydenta o manipulowanie informacjami wywiadowczymi w celu przeforsowania zgody na powietrzny atak na Wenezuelę. Rachel demaskuje też kobietę, której córka chodzi do tej samej szkoły co jej syn, jako tajną agentkę CIA (Vera Farmiga). Rozpętuje się afera, która sięga najwyższych szczebli rządowych. Rachel otrzymuje propozycję nie do odrzucenia – albo ujawni swoje źródło albo pójdzie do więzienia. Dziennikarka chce pozostać wierna swoim zasadom. Czy za wszelką cenę?"
