url,title,genres,description
https://www.filmweb.pl/film/Wolf+Man-2025-10060200,Wolf Man,Horror,"Blake (Christopher Abbott) z rodziną mieszka w San Francisco. Jest spadkobiercą domu swojego dzieciństwa w odległej dziczy w Oregonie. Kiedy jego małżeństwo z Charlotte (Julia Garner) zaczyna się rozpadać, przekonuje ją, aby pojechali do posiadłości razem z córką, Ginger. Jednak gdy rodzina zbliża się do domu w środku nocy, zostaje zaatakowana przez dziwna istotę i w desperackiej ucieczce barykaduje się w domu, podczas gdy stworzenie krąży po okolicy. Jednak w miarę upływu nocy Blake zaczyna się dziwnie zachowywać, przekształcając się w coś nierozpoznawalnego. Charlotte musi zdecydować, czy terror w ich domu jest bardziej śmiertelny niż niebezpieczeństwo na zewnątrz."
https://www.filmweb.pl/film/Z+podniesionym+czo%C5%82em-2015-740297,Z podniesionym czołem,Dramat,"Życie nastoletniego Malony'ego to nie bajka. Od momentu, gdy w wieku 6 lat zostaje oddany przez matkę do domu dziecka, ciągle trafia przed sąd dla nieletnich, sprawiając mnóstwo kłopotów wychowawczych. W wyprostowaniu krętej drogi chłopca, próbują mu bezskutecznie pomóc Florence, urzędniczka zajmująca się sprawami dzieci oraz Yann, pracownik socjalny. Dopiero gdy chłopak trafia do poprawczaka, spotyka tam dziewczynę, która daje mu nadzieję na lepsze jutro."
https://www.filmweb.pl/film/%C5%9Awi%C4%85teczny+ksi%C4%85%C5%BC%C4%99%3A+Kr%C3%B3lewskie+wesele-2018-814055,Świąteczny książę: Królewskie wesele,Romans;Świąteczny,"W rok po wydarzeniach przedstawionych w ""Świątecznym księciu"" Amber (Rose McIver) przygotowuje się do ślubu z Richardem (Ben Lamb). Książę jest coraz bardziej zajęty próbami rozwiązania ogarniającego państwo kryzysu finansowego, przez co oddala się od ukochanej. Jako była dziennikarka dziewczyna postanawia na własną rękę pomóc ukochanemu. W swojego działania angażuje swoją siostrę, przyjaciółkę i... byłego wroga."
https://www.filmweb.pl/film/Dwie+matki-1995-5258,Dwie matki,Dramat,"Chicago. Czarnoskóra narkomanka Khaila Richards (Halle Berry), porzuca na śmietniku nowo narodzonego synka Isaiaha. Przemarznięte i wygłodzone niemowlę zostaje znalezione. Niebawem była pracownica socjalna Margaret Lewin (Jessica Lange) postanawia adoptować chłopca. Udaje jej się przekonać do tego początkowo niechętnego męża Charlesa (David Strathairn) i nastoletnią córkę Hannah (Daisy Eagan). Tymczasem biologiczna matka malca trafia do wiezienia. Po kilku latach wychodzi na wolność i postanawia odzyskać kilkuletniego już dzieciaka. W tym celu wynajmuje adwokata Kadara Lewisa (Samuel L. Jackson)."
https://www.filmweb.pl/film/Cudotw%C3%B3rczyni-1962-10640,Cudotwórczyni,Biograficzny;Dramat,"Helen Keller (Patty Duke), głuchoniema i niewidoma prawie od urodzenia, żyła na farmie rodziców w Alabamie niczym kapryśne zwierzątko, całkowicie odizolowane od innych ludzi. Siedmioletnią dziewczynką zaopiekowała się niedowidząca nauczycielka, Annie Sullivan (Anne Bancroft). Dzięki jej zmaganiom, uporowi i poświęceniu Helen nauczyła się mówić. Co więcej, ukończyła później szkołę i studia, zrobiła doktorat i została pisarką."
https://www.filmweb.pl/film/Pokerowa+noc-2014-678471,Pokerowa noc,Thriller;Akcja,
https://www.filmweb.pl/film/Dr+T+i+kobiety-2000-5186,Dr T i kobiety,Dramat;Komedia;Romans,"Doktor Sullivan Travis ""Dr. T."" jest zamożnym ginekologiem, opiekującym się kilkoma bogatymi pacjentkami z Teksasu, którego spokojne życie ulega rozpadowi, gdy jego żona, Kate, załamuje się psychicznie i trafia do szpitala dla nerwowo chorych. Starsza córka ""Doktora T"" Dee Dee, jest lesbijką, młodsza, Connie, wyznaje teorię spisku, zaś sekretarka doktora, Carolyn, żywi do niego namiętne uczucie. Szwagierka doktora, Peggy, wtrąca się do wszystkiego, a jego nowa klientka, Bree, to jedyna osoba, która oferuje mu wyjście z trudnej sytuacji."
https://www.filmweb.pl/film/Porwanie-2012-639570,Porwanie,Dramat;Thriller,"Statek towarowy MV Rozen zmierza do portu, gdy zostaje porwany przez somalijskich piratów na Oceanie Indyjskim. Wśród załogi statku znajduje się kucharz Mikkel oraz inżynier Jan, którzy wraz z resztą załogi zostają zakładnikami w cynicznej grze życia i śmierci. Porywacze żądają miliona dolarów okupu. Oglądamy tą historię z dwóch perspektyw: kucharza oraz pracownika firmy, do której należy uprowadzony statek."
https://www.filmweb.pl/film/%C5%9Apiewaj%C4%85cy+detektyw-2003-34013,Śpiewający detektyw,Musical;Komedia kryminalna,"Dan Dark (Robert Downey Jr.) autor drugorzędnych powieści detektywistycznych, usycha w szpitalu, unieruchomiony fizycznie i umysłowo przez rzadką chorobę skóry. Niemal niezdolny do poruszania się Dark zabija czas planowaniem scenariusza opartego na jego pierwszej powieści ""Śpiewający detektyw"". Powieść opowiada o twardym, cynicznym prywatnym detektywie, który jest dublerem piosenkarza w zespole tanecznym. Podczas śledztwa w sprawie zabójstwa prostytutki w Los Angeles lat 50-tych bohater powoli wplątuje się w sieć intryg.  W faszerowanym lekarstwami umyśle Darka granica między rzeczywistością i fikcją zaczyna się zacierać. Jedynym oparciem staje się dla niego osobliwy doktor (Mel Gibson), ordynujący niekonwencjonalna terapię."
https://www.filmweb.pl/film/Benek-2007-253908,Benek,Komedia;Dramat,"Benek ma 29 lat i postanawia zacząć życie od nowa. Bierze odprawę i odchodzi na zawsze z kopalni. Jednak kolejne próby zdobycia pracy od rzeźnika aż do męskiej prostytutki zawodzą. Kiedy wydaje się, że jest na samym dnie, niespodziewanie miłość powoduje, że znajduje w sobie siłę i upór, które odwracają koło fortuny. Ratuje nie tylko siebie, ale też kolegów górników i zdobywa upragnioną kobietę. Nasycona humorem, uniwersalna opowieść o nadziei."
