url,title,genres,description
https://www.filmweb.pl/film/Dar-2015-736033,Dar,Thriller,"Młode małżeństwo – Simon i Robyn – kupuje wymarzony dom, by w nim rozpocząć nowe życie. Przyszłość rysuje się w pięknych barwach, szczególnie że za kilka miesięcy na świat ma przyjść ich wymarzone dziecko. Spotkany przypadkiem dawny kolega Simona staje się nowym przyjacielem domu. Miło mieć kogoś znajomego w nowej okolicy. Kogoś, kto jest tak miły, że przesyła czasem drobne podarunki. Gdy jednak podarunki stają się niepokojące, a potem przerażające, staje się jasne, że nowy przyjaciel jest kimś innym, niż się wydawało. Kimś, kogo łączy z Simonem mroczna przeszłość, za którą trzeba będzie zapłacić."
https://www.filmweb.pl/film/Fantastyczna+Czw%C3%B3rka%3A+Narodziny+Srebrnego+Surfera-2007-231551,Fantastyczna Czwórka: Narodziny Srebrnego Surfera,Sci-Fi;Przygodowy,"""Fantastyczna Czwórka 2: Narodziny Srebrnego Surfera"" to drugi film akcji na motywach popularnego komiksu cieszącego się wśród fanów gatunku opinią jednego z najlepszych w dziejach. Dalszy ciąg przygód czwórki kosmonautów, którzy w efekcie nieudanego eksperymentu z promieniowaniem kosmicznym zyskali nadludzką moc. Reed (Ioan Gruffudd), Susan (Jessica Alba), Johnny (Chris Evans) i Ben (Michael Chiklis) stają przed arcytrudnym wyzwaniem, gdy na ziemi pojawia się Srebrny Surfer (Doug Jones), tajemniczy wysłannik z kosmosu z zapowiedzią zniszczenia planety. Jego wyprawy dookoła świata wywołują spustoszenie. Czwórka przyjaciół musi rozwiązać tajemnicę, zanim ludzie stracą wszelką nadzieję."
https://www.filmweb.pl/film/Kraina+wielkiego+nieba-2018-782949,Kraina wielkiego nieba,Dramat;Romans,"Jeanette i Jerry są tylko z pozoru szczęśliwym małżeństwem. Właśnie przeprowadzili się do domu na przedmieściach, ale w nowym miejscu czekają na nich stare problemy. Jerry po raz kolejny woli uciec, niż zmierzyć się z trudnościami. Kiedy wyjeżdża na kilka miesięcy gasić niebezpieczne pożary lasów, Jeannette zostaje sama z dorastającym synem. Zagubiona kobieta wdaje się w romans, który jednak tylko na chwilę pozwala jej poczuć się dziewczyną, jaką była kiedyś - szaloną, atrakcyjną i pełną życia."
https://www.filmweb.pl/film/Zaklinacz+koni-1998-204,Zaklinacz koni,Melodramat,"14-letnia Grace podczas przejażdżki konnej uległa poważnemu wypadkowi. Straciła nogę, a jej ukochany koń Pielgrzym został okaleczony. Dziewczynka oskarża rodziców o swoje kalectwo. Jej matka, Annie, wierzy, że córce pomoże uzdrowienie jej zdziczałego konia. Zawozi Grace i Pielgrzyma na rancho Toma Bookera, który leczy konie po traumatycznych przejściach. W ciągu miesięcy spędzonych na jego farmie Grace odzyskuje radość życia, a jej koń poddaje się w końcu zaklęciom Toma. Jego magii ulega także Annie, która zakochuje się w niezwykłym kowboju."
https://www.filmweb.pl/film/D%C5%BCungla-2017-765956,Dżungla,Thriller,"Grupa przyjaciół pod opieką przewodnika wyrusza do boliwijskiej dżungli, by odnaleźć ukrytą w dziczy wioskę Indian. Wskutek nieprzewidzianych wydarzeń ekspedycja, która miała być przygodą życia, zamienia się w koszmar. Oddzielony od grupy Yossi (Daniel Radcliffe), cudem unika śmierci, ale gubi się w środku zielonego piekła. Pozbawiony jakiejkolwiek pomocy i zapasów, ma jeden cel. Przetrwać!"
https://www.filmweb.pl/film/Radio-2003-38573,Radio,Sportowy;Dramat obyczajowy,"Czarnoskóry James Robert Keneddy jest powolniejszy od innych, nieśmiały i zagubiony. Pewnego dnia na upośledzonego chłopca uwagę zwraca trener szkolnej drużyny. Zaprasza go na treningi obiecując znaleźć jakieś zajęcie. Pozyskuje też jego zaufanie i stopniowo wciąga w życie drużyny."
https://www.filmweb.pl/film/183+metry+strachu-2016-741189,183 metry strachu,Dramat;Thriller,"Nancy Adams (Blake Lively) przybywa na odludną plażę, by wspomnieniami powrócić do czasów, gdy jej życie było prostsze. Surfing to pasja i źródło relaksu po traumie, jaka spotkała jej rodzinę. Wkrótce okaże się, że Nancy przyjdzie stoczyć dramatyczną walkę na śmierć i życie z gigantyczny żarłaczem białym. Ten nierówny pojedynek będzie próbą sił, walką o przetrwanie, najwyższym testem odwagi i siły woli młodej kobiety."
https://www.filmweb.pl/film/Akademia+pana+Kleksa-2023-10014264,Akademia pana Kleksa,Familijny;Fantasy,"""Akademia Pana Kleksa"" to uwspółcześniona wersja klasycznej bajki Brzechwy, przemawiająca swoją treścią i formą do najmłodszych, ale i wchodząca w dialog ze starszymi widzami, którzy wciąż pamiętają kultową ekranizację z lat 80. Film przedstawia historię pozornie zwykłej dziewczynki - Ady Niezgódki - która trafia do tytułowej Akademii, żeby poznać świat bajek, wyobraźni i kreatywności. Przy pomocy wybitnego i szalonego pedagoga profesora Ambrożego Kleksa rozwija swoje niesamowite umiejętności, a także wpada na ślad, który pomoże jej rozwikłać największą rodzinną tajemnicę…"
https://www.filmweb.pl/film/Gor%C4%85czka+sobotniej+nocy-1977-1312,Gorączka sobotniej nocy,Dramat;Muzyczny,"19-letni Tony Manero cały tydzień wyczekuje sobotniego wieczoru, by spędzić go w dyskotece. Zafascynowany tancerką Stephanie Mangano, porzuca dla niej Anette, swoją dotychczasową partnerkę. Razem ze Stephanie postanawiają wziąć udział w konkursie tanecznym. Oboje liczą, że zwycięstwo otworzy im drogę do lepszego świata."
https://www.filmweb.pl/film/Ghost+Rider+2-2011-459266,Ghost Rider 2,Akcja;Fantasy,"""Ghost Rider 2"" to opowieść o mężczyźnie, który chciał oszukać przeznaczenie. Któremu wydaje się, że jest Bogiem, a który w konsekwencji zostaje najgorętszym bohaterem roku. Johny Blaze powraca w spektakularnym stylu, tym razem ścigając demony w prawdziwym 3D! Szybkie motocykle, nieziemskie kaskaderskie ewolucje i bohaterowie z piekła rodem sprawiają, że widz zabrany zostaje na piekielnie ostrą przejażdżkę."
