url,title,genres,description
https://www.filmweb.pl/film/Najpi%C4%99kniejsze+fajerwerki+ever-2017-785117,Najpiękniejsze fajerwerki ever,Dramat;Krótkometrażowy,"Akcja filmu toczy się współcześnie w jednym z europejskich miast. Opowiada jeden dzień z życia trójki młodych przyjaciół, którzy w obliczu fikcyjnego konfliktu zbrojnego w ich kraju, muszą zmodyfikować swoje plany na przyszłość."
https://www.filmweb.pl/film/Zbieg+z+Alcatraz-1967-32429,Zbieg z Alcatraz,Dramat;Sensacyjny;Thriller,"Film opowiada historię gangstera Walkera (Lee Marvin), który został oszukany przez swojego wspólnika (John Vernon) przy podziale łupu. Fałszywy kumpel zostawił go umierającego, zabrał 93.000 dolców i zbiegł z jego żoną. Walker myśli tylko o zemście i odzyskaniu pieniędzy. Działając jak precyzyjny automat, zimny i opanowany staje do walki z całą organizacją gangsterską. Powoli też zdaje sobie sprawę że jest tylko narzędziem wysoko postawionych kręgów biznesu tajemniczych korporacji..."
https://www.filmweb.pl/film/Gazu+mi%C4%99czaku+gazu-2007-174171,Gazu mięczaku gazu,Komedia rom.,"Zbliża się Londyński Maraton, a tysiące stóp biegnie wzdłuż nasypów Tamizy. Dwie z nich należą do niezdarnego i pechowego Dennisa Doyle'a, który wziął udział w wyścigu, aby zdobyć szacunek (i być może miłość) Libby - dziewczyny, którą porzucił w ciąży przed ołtarzem pięć lat wcześniej. Ale na drodze Dennisa stoi przystojny, odnoszący sukcesy, pewny siebie i bardzo wysportowany nowy chłopak Libby. Simon Pegg, Thandie Newton i Hank Azaria to gwiazdy tej przepełnionej śmiechem komedii, która jest debiutem reżyserskim Davida Schwimmera - gwiazdy Przyjaciół. Czy dzięki Maratonowi Dennisowi uda się odzyskać to co stracił? Jedno jest pewne: w realizację swojego celu włoży całe serce i... podeszwy."
https://www.filmweb.pl/film/Samsara-2001-94455,Samsara,Melodramat;Przygodowy,"Wielokrotnie nagradzany film Pana Nalina przenosi nas w Himalaje. Tashi jest młodym mnichem buddyjskim, który właśnie zakończył swą trzyletnią medytację w odosobnieniu. Z brodą i długimi paznokciami wraca do klasztoru, kontynuować swą praktykę. Ale kiedy błogosławi plony, spotyka piękną córkę gospodarza, Pemę i niespodziewanie budzi się jego seksualna świadomość. Tashi decyduje się opuścić klasztor, ożenić z Pemą i zamieszkać w wiosce. Co jest ważniejsze: zaspokoić tysiące pragnień, czy przezwyciężyć jedno?"
https://www.filmweb.pl/film/Superman+III-1983-31072,Superman III,Sci-Fi;Akcja,"Pewien przedsiębiorca próbuje przy pomocy genialnego informatyka przejąć kontrolę nad rynkiem kawy i ropy naftowej, gdy na drodze staje mu Superman, biznesmen tworzy krypton. Ten jednak nie zabija Supermana tylko kompletnie odmienia jego zachowanie. Superman musi sobie poradzić ze swoim złym alter ego i z superkomputerem stworzonym przez genialnego informatyka."
https://www.filmweb.pl/film/Zeroville-2019-726385,Zeroville,Dramat;Komedia,
https://www.filmweb.pl/film/Skok+w+przestworzach-2024-10014637,Skok w przestworzach,Dramat;Kryminał;Akcja,Międzynarodowa ekipa złodziei pod wodzą Cyrusa Whitakera (Kevin Hart) zamierza ukraść 500 milionów dolarów w złocie z samolotu pasażerskiego lecącego 12 000 metrów nad ziemią.
https://www.filmweb.pl/film/Pechowiec-1981-31437,Pechowiec,Komedia kryminalna,"Jeden z najlepszych detektywów we Francji (Gerard Depardieu) zostaje zaangażowany do poszukiwań córki francuskiego milionera. Pomaga mu w tym życiowy pechowiec (Pierre Richard), który jest pewien, że to on został wybrany za ""szefa"" tej całej ekspedycji. Przezabawna komedia z gwiazdami francuskiego kina."
https://www.filmweb.pl/film/Atak+Tytan%C3%B3w-2015-704342,Atak Tytanów,Fantasy;Akcja,
https://www.filmweb.pl/film/Hotelowa+mi%C5%82o%C5%9B%C4%87-2008-464217,Hotelowa miłość,Komedia rom.,"Mike (Steve Zahn) prowadzi razem z rodzicami przydrożny motel, w którym również mieszka. Pewnego dnia poznaje Sue (Jennifer Aniston), przedstawicielkę firmy zajmującej się sprzedażą dzieł sztuki dla hoteli, która służbowo przyjeżdża w jego okolice i spędza dwie noce w motelu. Zafascynowany nową lokatorką Mike, postanawia się do niej zbliżyć. Gdy później Sue wyjeżdża, Mike pakuje się i jedzie za nią. Sprawy komplikują się, gdy okazuje się, że Sue nie planuje kontynuować tej znajomości."
