url,title,genres,description
https://www.filmweb.pl/film/Rok+przemocy-2014-691412,Rok przemocy,Dramat;Kryminał,
https://www.filmweb.pl/film/Sala+strachu-2015-730901,Sala strachu,Kryminał;Thriller,"Punkrockowy zespół The Ain’t Rights przyjeżdża na squat zagrać koncert. Ku ich zdumieniu okazuje się, że jest to siedziba neonazistów, a  członkowie kapeli zostają  świadkami brutalnego morderstwa. To znaczy znaleźć się w nieodpowiednim miejscu o nieodpowiedniej porze. Lider nazi skinheadów nakazuje by pozbyć się niewygodnych świadków. Zdesperowana punkowa załoga próbuje uniknąć śmierci barykadując się w małym, dusznym pokoju."
https://www.filmweb.pl/film/Matthias+i+Maxime-2019-829443,Matthias i Maxime,Dramat,"Maxime (Xavier Dolan zagrał we własnym filmie po raz pierwszy od 6 lat) właśnie wybiera się na dwa lata do Australii. Chce pozostawić za sobą nie tyle Kanadę, co pracę w barze, uczuciowe niespełnienie i nieustanne kłótnie z matką, którą musi się zajmować. Kilka ostatnich tygodni przed wyjazdem spędza z paczką starych przyjaciół: piją piwo, palą papierosy, grają w kalambury, obrażają się i godzą. Dla nieśmiałego Maxime'a, po którego twarzy, niczym łza, spływa czerwone znamię, kumple stanowią namiastkę kochającej i akceptującej rodziny. Jednym z najbliższych przyjaciół chłopaka jest Matthias (Gabriel D’Almeida Freitas), początkujący prawnik zmierzający wprost do kariery i ślubu. Sprecyzowane plany obu chłopaków pokrzyżuje jednak pewna impreza, podczas której zagrają w studenckim filmie, w scenie pocałunku. Spotkają się w niej, ubrane w almodovarowskie błękit i czerwień, tłumione latami uczucia i nieoczekiwanie odkryte pożądanie. Czy bohaterowie odważą się z nimi skonfrontować?"
https://www.filmweb.pl/film/S%C5%82omiany+wdowiec-1955-31792,Słomiany wdowiec,Komedia,"Żona Richarda (Tom Ewell) - Helen (Evelyn Keyes) po kilku latach wspólnego pożycia po raz pierwszy wyjeżdża sama na wakacje. Opuszczony małżonek obiecuje oprzeć się wszelkim pokusom i dochować jej wierności. Na drodze do spełnienia przyrzeczenia staje mu jednak nowa, powabna lokatorka (Marilyn Monroe). Ponadto Richard zaczyna podejrzewać, że jego żona ma romans z przyjacielem, powieściopisarzem Tomem (Sonny Tufts)."
https://www.filmweb.pl/film/Cz%C5%82owiek%2C+kt%C3%B3ry+spad%C5%82+na+ziemi%C4%99-1976-30639,"Człowiek, który spadł na ziemię",Dramat;Sci-Fi,"Alegoryczny dramat science-fiction, w którym Newton (David Bowie) jest obcym przybyłym z planety, która umiera z powodu braku wody. Newton zostaje wysłany na bogatą w zasoby naturalne Ziemię by znaleźć sposób na uratowanie swojej planety i dostarczyć zaopatrzenie. Przybywa w przebraniu człowieka, zaczyna wykorzystywać swoje umiejętności i wiedzę do zdobycia władzy, wpływów, aby umożliwić transport wody na swoją planetę. Dzięki swoim nadludzkim zdolnościom zdobywa fortunę, ale i nabywa ludzkich cech, doświadcza chciwości, egoizmu, popada w alkoholizm. Jest tak zdegenerowany ludzkimi nawykami, że nie jest wstanie wykonać zadania z jakim przyleciał."
https://www.filmweb.pl/film/Panie+Dulskie-2015-732758,Panie Dulskie,Komedia obycz.,"Do Melanii (Maja Ostaszewska), wnuczki pani Dulskiej (Krystyna Janda), przyjeżdża Rainer Dulsky (Władysław Kowalski), profesor psychiatrii ze Szwajcarii. Czuje że ma coś wspólnego z kamienicą, w której mieszkają Dulscy. Zaintrygowana historią rodu Melania, reżyserka filmowa, przyłącza się do jego poszukiwań. Kolejne odkrycia przeniosą ich w przeszłość pełną tajemnic, które na zawsze miały pozostać w ukryciu. Rodzina Dulskich ma wiele na sumieniu…"
https://www.filmweb.pl/film/Kr%C3%B3lowa+Kier-2019-818368,Królowa Kier,Dramat,"Anne (Trine Dyrholm) jest szanowaną prawniczką, która pomaga nieletnim ofiarom molestowania seksualnego. Jej mąż, Peter (Magnus Krepper) to ceniony lekarz. Wysoki ekonomiczny, zawodowy i towarzyski status pozwala im wieść komfortowe życie w eleganckiej posiadłości, w której wychowują córki bliźniaczki. Pewnego dnia w ich domu zjawia się Gustav (Gustav Lindh) – zbuntowany nastoletni syn Petera z pierwszego małżeństwa. Jego obecność obudzi w Anne uśpione pragnienia, podsycane przez spojrzenia, gesty, przypadkowy dotyk. Czy zakazana relacja, w której do zyskania jest chwila erotycznego spełnienia, a do stracenia – wszystko, jest warta ryzyka?"
https://www.filmweb.pl/film/Wallace+i+Gromit%3A+Kl%C4%85twa+kr%C3%B3lika-2005-112732,Wallace i Gromit: Klątwa królika,Animacja,"Miłośnik sera i krakersów Wallace (Peter Sallis) i jego wierny pies Gromit - uwielbiana przez widzów para z nagrodzonych Oskarem animowanych filmów studia Aardaman z serii ""Wallace & Gromit"" wystąpili w pełnometrażowej komedii w reżyserii Nicka Parka i Steve'a Boxa. Wraz ze zbliżającym się dorocznym konkursem warzywnym, wśród sąsiadów Wallace'a i Gromita nastaje ""warzywna mania"", a pomysłowy duet ma szansę zbić majątek na swoim najnowszym wynalazku - urządzeniu w humanitarny sposób pozbywającym się szkodników (w tym przypadku królików) usiłujących zaatakować cenne ogrody. Kiedy tajemnicza, buszująca wśród warzyw bestia zaczyna terroryzować okolicę, atakując grządki i niszcząc wszystko na swojej drodze, gospodyni konkursu, Lady Tottington (Helena Bonham-Carter) angażuje Wallace'a i Gromita, aby ci przy użyciu swojego wynalazku unieszkodliwili stwora. Tymczasem, kandydat do ręki Lady Tottington, snobistyczny Victor Quartermaine (Ralph Fiennes), wolałby raczej ustrzelić bestię i zapewnić sobie pozycję lokalnego bohatera - nie wspominając już o ręce Lady Tottington. Ponieważ los konkursu wisi na włosku, Lady Tottington zmuszona jest pozwolić Victorowi na rozpoczęcie polowania na warzywnego rabusia. Nie zdaje sobie jednak sprawy z tego, że prawdziwe zamiary Victora będą miały straszliwe konsekwencje zarówno dla niej, jak i naszych dwóch bohaterów."
https://www.filmweb.pl/film/Bunt+na+Bounty-1984-4381,Bunt na Bounty,Przygodowy;Dramat historyczny,"W bajecznie pięknej scenerii wysp Polinezji rozgrywa się dramatyczna historia załogi angielskiego statku ""Bounty"", która zbuntowała się przeciwko okrutnemu kapitanowi Williamowi Blightowi (Anthony Hopkins). Zbuntowani marynarze, pod wodzą szlachetnego porucznika marynarki Fletchera Christiana (Mel Gibson) zostają na jednej z wysp wśród Polinezejczyków. Kapitan zaś wraz z kilkoma oficerami odpływa z wyspy szalupą."
https://www.filmweb.pl/film/Smoking-2002-34022,Smoking,Komedia;Sensacyjny;Sci-Fi,"""Smoking"" nie jest typowym filmem Jackie Chana po raz pierwszy gra faceta, który jest całkowicie niekompetentny w sztuce walki, ale Chan wciela się w rolę Jimmiego Tonga, zwyczajnego taksówkarza, którego umiejętności za kółkiem pozwalają zdobyć prestiżową pracę szofera Clarka Devlina bogatego przemysłowca, prowadzącego interesy w branży szpiegowskiej. Przypadek sprawia że czasowo niezdolny do wykonywania swoich obowiązków Devlin zleca Jimmiemu nałożenie tajemniczego wartego wiele milionów dolarów smokingu, który z szofera przemienia go w agenta tajnej organizacji."
