url,title,genres,description
https://www.filmweb.pl/film/The+Limits+of+Control-2009-469370,The Limits of Control,Thriller,"Gwiazdorska obsada: Bill Murray, Tilda Swinton, Gael Garcia Bernal w kolejnym długo oczekiwanym filmie Jima Jarmuscha, twórcy m.in. ""Broken Flowers"" i ""Ghost Dog – Droga Samuraja"". Reżyser powraca do chętnie stosowanego wcześniej, sztafażu kina gangsterskiego i po raz kolejny przedstawia bohatera w podróży, który tym razem nie zostanie osadzony w popkulturowej, amerykańskiej przestrzeni, lecz w Europie."
https://www.filmweb.pl/film/Witamy+u+Riley%C3%B3w-2010-473041,Witamy u Rileyów,Dramat,"Po śmierci córki Emily małżeństwo Douga (James Gandolfini)  i Lois Riley (Melissa Leo) legło w gruzach. On wdał się w romans z kelnerką, ona kompletnie zamknęła się w sobie. W czasie podróży służbowej Doug poznaje w klubie striptizerkę Mallory (Kristen Stewart). Kiedy oznajmia żonie, że nie ma zamiaru wracać do domu, ona decyduje się wyruszyć w drogę do Luizjany. Na miejscu zostaje całkowicie oczarowana podobieństwem Mallory do zmarłej córki."
https://www.filmweb.pl/film/Gliniarz+z+Beverly+Hills+III-1994-5851,Gliniarz z Beverly Hills III,Komedia kryminalna,"Eddie Murphy już po raz trzeci w policyjnym mundurze, jako detektyw do zadań specjalnych Axel Foley. W policyjnej akcji ginie szef Foleya. Axel postanawia schwytać winnych śmierci przełożonego i opuszcza Detroit podążając ich śladem do Beverly Hills."
https://www.filmweb.pl/film/Tajemnica+morderstwa+na+Manhattanie-1993-10015,Tajemnica morderstwa na Manhattanie,Komedia kryminalna,"Przeżywające kryzys małżeństwo podejrzewa, że ich sąsiad, miły, spokojny, starszy pan, zamordował własną żonę. Larry i Carol Lipton postanawiają na własną rękę znaleźć dowody obciążające mordercę. Szybko jednak orientują się, że sprawa nie jest tak prosta jak tego się spodziewali na początku. Powoli sytuacja zaczyna wymykać im się spod kontroli."
https://www.filmweb.pl/film/Dzie%C5%84+kobiet-2012-603978,Dzień kobiet,Dramat,"Życie Haliny, pracownicy sieci handlowej ""Motylek"", samotnie wychowującej córkę, zmienia się wraz z awansem na kierowniczkę sklepu. Wyższe stanowisko oznacza przywileje i większe wynagrodzenie, ale kobieta szybko przekona się, że cena, jaką przyjdzie jej zapłacić, jest bardzo wysoka. Kiedy korporacja przekroczy wszystkie granice, Halina rzuci jej wyzwanie, narażając się na brutalne konsekwencje. Właściciele sieci handlowej nie cofną się przed niczym, aby ukryć swoje brzydkie sekrety."
https://www.filmweb.pl/film/Kongres-2013-581986,Kongres,Dramat;Sci-Fi;Animacja dla dorosłych,"W ""Kongresie"" zacierają się granice między rzeczywistością i fikcją: słynna aktorka Robin Wright, gra tu samą siebie. Mieszka z dwójką dorastających dzieci na rancho, z dala od cywilizacji, kiedy wielkie hollywoodzkie studio zwraca się do niej z niezwykłą propozycją. Wright może zostać ""zeskanowana"" dzięki zaawansowanej technologii cyfrowej, osiągając w każdym kolejnym filmie wieczną młodość. Od tej pory wszystkie jej role zagra wirtualna kopia. Decyzja, którą podejmuje kobieta, by móc dysponować nieograniczonym czasem dla najbliższych, okazuje się początkiem jej podróży przez świat przyszłości, w którym potężne studia filmowe i koncerny farmaceutyczne oferują totalne formy rozrywki, manipulując ludzką świadomością. ""Kongres"" to film nowatorski i odważny, pełen pomysłów ukazujących w krzywym zwierciadle świat nieograniczonych możliwości technologicznych, które już wkrótce mogą wyznaczyć granice naszej wolności i dyktować pragnienia."
https://www.filmweb.pl/film/Take+This+Waltz-2011-558338,Take This Waltz,Dramat;Komedia;Romans,"Margot, mężatka z pięcioletnim stażem, odczuwa znużenie w związku, który nie dostarcza jej już nowych, ekscytujących wrażeń. Mąż nie pali się do powiększenia rodziny - jest zajęty przygotowaniem swojej pierwszej książki kucharskiej, poświęconej w całości daniom z drobiu. Mimo wzajemnej miłości, o jakiej małżonkowie zapewniają się w co drugiej scenie, Margot doskwiera nuda. Pewnego dnia poznaje atrakcyjnego Daniela i z miejsca się w nim zakochuje."
https://www.filmweb.pl/film/Sztuka+p%C5%82akania-2006-348062,Sztuka płakania,Dramat;Komedia,"Historia rozgrywa się w duńskich realiach lat 1970-tych. Życie jedenastoletniego Allana wcale nie jest łatwe. Na jego barkach spoczywa ciężar jednoczenia rodziny, którą tyranizuje trudny w pożyciu ojciec. Matka już dawno zrezygnowała z utrzymywania domowego ogniska, podobnie jak siostra, a starszy brat wyprowadził się z domu. Jedyną zaletą ojca jest to, że ma talent krasomówczy, który wykorzystuje jako mówca na pogrzebach. Ale nie tylko pogrzeby sprawiają, że ojciec Allana jest w wyśmienitym humorze. Aby podtrzymać ten dobry nastrój, Allan para się zajęciami, które przez społeczeństwo nie do końca uważane są za właściwe i moralne."
https://www.filmweb.pl/film/Kr%C3%B3l+komedii-1982-6876,Król komedii,Dramat;Komedia,"Pozbawiony talentu Rupert Pupkin (Robert De Niro) widzi siebie w roli komika estradowego. Próbuje przeniknąć w świat show-biznesu, na razie łowiąc autografy gwiazdorów. Jego bożyszczem jest znany telewizyjny komik, Jerry Langford (Jerry Lewis). Przy pomocy znajomej, Mashy, udaje mu się zbliżyć do komika, podstępem wślizgując się do jego auta i prosząc o autograf. Uratowawszy go rzekomo przed awansami pełnej temperamentu Mashy, oczekuje wdzięczności. Od tej pory Pupkin nęka gwiazdora, prosząc o pomoc w zrobieniu kariery."
https://www.filmweb.pl/film/Dotyk+przeznaczenia-2000-10387,Dotyk przeznaczenia,Thriller;Dramat,"W swoim małym domku w Georgii, Annie Wilson używa swych telepatycznych zdolności, by móc pomagać bliskim jej ludziom. Wdowa z trojgiem małych dzieci, dźwiga na swoich barkach wiele niewygodnych problemów małego miasteczka, w którym mieszka, a dodatkowo przytłacza ją jej własna tajemnica. Annie, która obwinia się o śmierć męża pomaga mechanikowi samochodowemu Cole, między nimi tworzy się silna więź. Annie pomaga równieżValerie Barksdale (Hilary Swank), która szuka u niej oparcia i ochrony przed brutalnym mężem (Keanu Reeves)."
