url,title,genres,description
https://www.filmweb.pl/film/Zieloni+rze%C5%BAnicy-2003-136254,Zieloni rzeźnicy,Dramat;Komedia,"Svend i Bjarne pracują w rzeźni. Z powodu złych stosunków z szefem odchodzą z pracy. Otwierają własny sklep mięsny. Jednak fortuna im nie sprzyja. Sytuację pogarsza tragiczny wypadek, podczas sprzedaży nowego produktu."
https://www.filmweb.pl/film/Proxima-2019-809002,Proxima,Dramat,"Sara (Eva Green) jest astronautką. Jako jedyna kobieta bierze udział w wyczerpującym szkoleniu Europejskiej Agencji Kosmicznej. Każdego dnia, pod kontrolą maszyn i specjalistów, poddana ekstremalnym warunkom jakie panują na statku kosmicznym, ćwiczy wytrzymałość swojego organizmu. Jej codzienność to nie tylko mordercze treningi, ale również ciągłe udowadnianie męskiej części załogi, że zasługuje na miejsce w zespole. W domu zrzuca skafander i jest mamą 7-letniej Stelli. Kiedy zostaje wybrana na członka załogi misji „Proxima"", jej dotychczasowe życie zaczyna się komplikować. Jako astronautka jest gotowa, by spełnić swoje marzenia i polecieć w kosmos, jako mama boi się rozłąki z córką. Każda decyzja jest dobra i zła jednocześnie. Wyprawa w kosmos czasami okazuje się mniejszym wyzwaniem niż zwykłe życie na Ziemi."
https://www.filmweb.pl/film/Ty+i+ja+i+wszyscy%2C+kt%C3%B3rych+znamy-2005-198203,"Ty i ja i wszyscy, których znamy",Dramat;Komedia,"Gromadę zwariowanych bohaterów - artystkę, sprzedawcę butów, troje nastolatków i dwóch małych chłopców łączy jedno - wszyscy poszukują miłości, a każdy z nich szuka jej po swojemu. Artystka będzie używać sobie tylko znanych artystycznych tricków, sprzedawca butów długo będzie się przed uczuciem bronić. Troje nastolatków uzna, że miłość = seks, a pewien kilkuletni chłopiec wda się niechcący w internetowy romans. Dzieci będą przeżywać dylematy dorosłych, a starsi poznają, co oznacza samotność w sieci. Mimo postępów w technologii i nieograniczonej komunikacji między ludźmi, najtrudniej jest spojrzeć miłości prosto w oczy."
https://www.filmweb.pl/film/Mg%C5%82a-1980-7700,Mgła,Horror,"Zbliża się setna rocznica założenia nadmorskiego miasteczka Antonio Bay. Mieszkańcy przygotowują się do święta, nie wiedząc, że nad osadą ciąży klątwa. Rocznica tych obchodów zbiega się bowiem ze stuleciem zatopienia żaglowca, którego załoga padła ofiarą zdrady założycieli miasta. Teraz upiorni marynarze powracają, by się zemścić. Bez litości atakują wszystkie napotkane na swojej drodze żywe istoty, szukając tego, co im niegdyś odebrano."
https://www.filmweb.pl/film/Koniec+niewinno%C5%9Bci-1995-6832,Koniec niewinności,Dramat obyczajowy,"Cztery przyjaciółki z dzieciństwa: Sam (Gaby Hoffmann), Roberta (Christina Ricci), Chrissy (Ashleigh Aston Moore) i Teeny (Thora Birch) spotykają się w domu jednej z nich. Chrissy (Rita Wilson) - najbardziej zasadnicza z nich wszystkich - właśnie spodziewa się dziecka. Trzydziestolatki teraz - pani doktor, pisarka, wzięta aktorka i pani domu - cieszą się ze swojego towarzystwa. Spotkanie staje się okazją do wspomnień - przyjaciółki wracają pamięcią do lata 1970, gdy były jeszcze dziećmi i zaczynały dojrzewać. Uwielbiały wtedy przesiadywać we wspólnym domku na drzewie i rywalizować z kolegami ze szkoły ""Wormerakami"".... Ich życie nie było jednak wolne od trosk, ale razem dawały sobie radę nie gorzej niż niektórzy dorośli..."
https://www.filmweb.pl/film/Nocne+graffiti-1996-133,Nocne graffiti,Dramat;Sensacyjny,"""Nocne graffiti"" nie jest typowym filmem akcji - choć strzały padają często, a domy wylatują w powietrze. Nie jest filmem o narkotykach - choć biały proszek jest tam przyczyną wszystkiego. Nie jest filmem psychologicznym - choć przez cały czas Marek Kossot (Marek Kondrat) próbuje zrozumieć swoją siostrzenicę Monikę (Kasia Kowalska). Nie jest filmem o korupcji w policji - choć dużą rolę grają w nim grube, pełne banknotów koperty. Nie jest wreszcie filmem muzycznym - choć dużo w nim muzyki. ""Nocne graffiti"" to historia o tym, co się może zdarzyć, kiedy ktoś ma dość i postanawia rozwiązać problemy, których nikt nie chce rozwiązać za niego. Stracił wszystko, więc nie zależy mu na niczym. Wchodzi w ciemny, zagmatwany świat, o którym nie piszą w gazetach i którego nie pokazują w telewizji. Wszystko staje się coraz mniej oczywiste, coraz bardziej wieloznaczne. W dodatku dzieje się to w Polsce - w kraju, w którym Brudny Harry nie przeżyłby nawet tygodnia."
https://www.filmweb.pl/film/Jak+w+niebie-2004-146002,Jak w niebie,Komedia;Romans;Dramat;Muzyczny,"Historia słynnego kompozytora, który znudzony światowym życiem wraca do rodzinnej wioski. Nierozpoznany przez nikogo zaczyna prowadzić próby miejscowego chóru. Spotkania przy muzyce pozwolą wszystkim dowiedzieć się więcej o swoim życiu i o tym, co dla każdego jest w nim najważniejsze."
https://www.filmweb.pl/film/Ponad+szczytem-1987-8783,Ponad szczytem,Dramat;Sensacyjny,"Przed 10 laty teść Lincolna Hawka, milioner Jason Cutler, doprowadził do rozpadu jego małżeństwa z Christiną. Od tej pory Lincoln nie widział swojej żony i syna Michaela. Kiedy Christina zapada na nieuleczalną chorobę, były teść jest gotów na wszystko byle tylko uniemożliwić Lincolnowi kontakt z synem. Chłopiec uczy się w szkole wojskowej, ale zgodnie z wolą żony Hawk zabiera go stamtąd, by go do niej przywieźć. Kobieta pragnie pożegnać się z chłopcem, ale jednocześnie chciałaby, aby obaj wreszcie się poznali i zaprzyjaźnili."
https://www.filmweb.pl/film/K-popowe+%C5%82owczynie+demon%C3%B3w-2025-10080273,K-popowe łowczynie demonów,Animacja;Fantasy;Musical,"Rumi, Mira i Zoey to gwiazdy K-popu, które - gdy akurat nie koncertują na wypełnionych po brzegi stadionach - potrafią przedzierzgnąć się w nieposkromione łowczynie demonów, zawsze gotowe ochronić fanów przed wszechobecnymi zagrożeniami nie z tego świata. Razem muszą stawić czoła największemu jak dotąd wrogowi - pełnemu nieodpartego uroku konkurencyjnemu boysbandowi, którego członkami tak naprawdę są demony."
https://www.filmweb.pl/film/Rozwa%C5%BCni+i+romantyczni+-+Klub+mi%C5%82o%C5%9Bnik%C3%B3w+Jane+Austen-2007-384333,Rozważni i romantyczni - Klub miłośników Jane Austen,Romans;Komedia;Dramat,"Współczesna Kalifornia być może leży tysiące kilometrów od Anglii, być może jest też oddalona w czasie od epoki opisywanej w książkach Jane Austen, ale niektóre rzeczy nigdy się nie zmieniają. Ludzie stale są pochłonięci kwestami związanymi z małżeństwem, przyjaźnią, romantycznymi perypetiami, normami i pozycją społeczną, podobnie jak miało to miejsce na przełomie opisywanego przez brytyjską pisarkę XVIII i XIX wieku. Film ""Rozważni i romantyczni: klub miłosników Jane Austen"" opowiada o życiu grupy przyjaciół, przez właśnie pryzmat literackiej bohaterki.  Sześcioro członków klubu czytelniczego, sześć książek Jane Austen, sześć splecionych ze sobą wątków rozgrywających się w ciągu sześciu miesięcy, a to wszystko w scenerii żyjącego w szalonym tempie miasta Sacramento. I o ile rozgrywające się współcześnie historie nigdy nie są dokładnym odzwierciedleniem wątków Austen, to jednak nasi bohaterowie mogą odnaleźć echa swoich problemów i perypetii właśnie w powieściach tej autorki, powieściach pełnych uniwersalnych celnych obserwacji i prawd o ludzkim życiu.  Film zrealizowany na podstawie znanej książki ""Klub miłośników Jane Austen""."
