url,title,genres,description
https://www.filmweb.pl/film/Transformers%3A+Wiek+zag%C5%82ady-2014-645955,Transformers: Wiek zagłady,Akcja;Sci-Fi,"Ludzkość próbuje dojść do siebie po wydarzeniach, które miały miejsce w ostatnim czasie. Zarówno Autoboty, jak i Decepticony praktycznie zniknęły z naszej planety. Mimo to nie wszyscy zapomnieli o ich istnieniu. Grupa naukowców i biznesmenów stara się, jak najwięcej dowiedzieć o technologii Transformerów, co często popycha ich do przekraczania granic, których nigdy nie powinni naruszać. Tymczasem na Ziemię powracają Decepticony i ponownie rozpoczyna się walka dobra ze złem."
https://www.filmweb.pl/film/Zakochany+kundel-1955-93644,Zakochany kundel,Animacja;Romans;Muzyczny;Familijny,"Lady, urocza i dobrze sytuowana cocker-spanielka, spotyka Trampa, bezpańskiego kundla. Tramp jest powszechnie znany i szanowany za swą pomysłowość i odwagę, ale z początku nie wpada w oko dumnej suczce. Jednak udaje się mu zyskać serce Lady dzięki romantycznym kolacjom na tyłach włoskiej knajpki i wspólnym ucieczkom przed hyclem. Wszystko układa się dobrze dopóki Lady nie zostaje w końcu złapana przez hycla..."
https://www.filmweb.pl/film/Kariera+Nikosia+Dyzmy-2002-32135,Kariera Nikosia Dyzmy,Komedia,Nikodem Dyzma - pracownik małej firmy pogrzebowej i niezrównany mówca pogrzebowy nie ma wielkich oczekiwań wobec życia. Chce po prostu zarobić sobie dodatkowych parę groszy np. na lodówkę. Okazja trafia się sama w postaci przypadkiem zdobytego zaproszenia na koktajl dyplomatyczny. Z pozoru drobny incydent w czasie tegoż koktajlu stanie się punktem zwrotnym w karierze mistrza ceremonii pogrzebowych.
https://www.filmweb.pl/film/Jackie-2016-753715,Jackie,Biograficzny;Dramat,"Jacqueline Bouvier Kennedy ma 34 lata, kiedy jej mąż zostaje wybrany na Prezydenta Stanów Zjednoczonych. Elegancka i stylowa, od razu staje się globalną ikoną, jedną z najbardziej znanych kobiet na świecie. Jej intuicja i smak w kwestiach mody, sztuki i wystroju wnętrz są powszechnie podziwiane. Jednak 22 listopada 1963 roku poukładany świat Pierwszej Damy rozsypuje się na kawałki. Podczas wyborczej podróży do Dallas, ginie John F. Kennedy, a pogrążona w żałobie Jacqueline, na pokładzie Air Force One, powraca do Waszyngtonu. Mierząc się z tragedią, postanawia kontynuować dzieło męża. W ciągu kilku dni nie tylko dopisze triumfalny koniec do mitu JFK, ale też ugruntuje legendę, której na imię... Jackie."
https://www.filmweb.pl/film/Stoker-2013-583064,Stoker,Thriller,"Ojciec kilkunastoletniej Indii Stoker ginie w tajemniczym wypadku samochodowym. Wkrótce potem do wielkiego, położonego na odludziu domu, w którym dziewczyna mieszka wraz z niezrównoważoną matką, wprowadza się brat zmarłego, wuj Charlie. India nie wiedziała dotąd o jego istnieniu. Początkowo jest zafascynowana Charlie'em, szybko jednak nabiera podejrzeń co do jego intencji..."
https://www.filmweb.pl/film/Negocjator-1998-129,Negocjator,Kryminał;Thriller,"Danny Roman (Samuel L. Jackson) jest najlepszym policyjnym negocjatorem w Chicago. Kiedy podejmuje się pertraktacji z porywaczami pewne jest, że zakładnikom nie spadnie włos z głowy. Tym razem takiej pewności nie będzie, gdyż porywaczem jest... on sam. Podejrzany o zabójstwo kolegi, Roman postanawia udowodnić swą niewinność, przetrzymując w policyjnej siedzibie kilka osób, w tym m.in. swego szefa. Jednak kto podejmie się negocjacji z samym mistrzem negocjacji? Chyba tylko inny mistrz, a dokładnie pracujący w sąsiedniej dzielnicy Chris Sabian (Kevin Spacey). Kto kogo przekona: czy zakładnicy będą uwolnieni czy też Sabian przyłączy się do Romana? A wtedy trzeba by negocjować z dwoma negocjatorami."
https://www.filmweb.pl/film/Anatomia+upadku-2023-10032723,Anatomia upadku,Dramat;Kryminał;Thriller,"Życie szczęśliwej rodziny we francuskich Alpach zostaje przerwane, gdy Samuel ginie w wyniku upadku. Skoczył sam, poślizgnął się czy może z balkonu wypchnęła go Sandra, żona i matka? Śledczym brakuje dowodów, w sprawie brakuje świadków. Na oczach opinii publicznej Sandra będzie musiała spowiadać się z najdrobniejszych i najintymniejszych szczegółów swojego małżeństwa, które mogą zaważyć o wyroku. Proces, który nurtuje wszystkich, toczy się również w głowach widzów, a pytanie jest oczywiste i brzmi: ""Czy to zrobiła?""."
https://www.filmweb.pl/film/Dziewczyna+z+s%C4%85siedztwa-2004-107552,Dziewczyna z sąsiedztwa,Komedia rom.,"Matthew (Emile Hirsch) marzy o tym, żeby zostać prezydentem. Jest najbardziej znanym kujonem w szkole. Jego życie zmienia się, gdy poznaje piękną sąsiadkę Danielle (Elisha Cuthbert). Chłopak zakochuje się w niej od pierwszego wejrzenia. Jest jednak jeden mały problem – Danielle to gwiazda porno. Nastolatek poznaje dzięki niej świat rządzony przez producentów filmów pornograficznych. Matthew postanawia pomóc zerwać Danielle z jej przeszłością, co nie pozostaje bez wpływu na jego przyszłość."
https://www.filmweb.pl/film/Maczeta-2010-420755,Maczeta,Akcja,"Robert Rodriguez, reżyser kultowych przebojów ""Sin City"" i ""Desperado"", najlepszy przyjaciel Quentina Tarantino, przedstawia najnowszy film, w którym sprawdza się stare klingońskie przysłowie: „Zemsta najlepiej smakuje na zimno”. Tytułowy mściciel i mistrz w posługiwaniu się bronią sieczną (Danny Trejo), to pochodzący z Meksyku agent federalny, ukrywający się w Stanach Zjednoczonych. Skorumpowany senator (Robert De Niro), który wykorzystuje go do własnych celów, popełnia życiowy błąd – oszukany i rozjuszony Maczeta wkracza do akcji z zabójczym rozmachem. Bo kiedy wnerwisz faceta, który nie ma nic do stracenia, musisz liczyć się z ostrymi konsekwencjami."
https://www.filmweb.pl/film/Naznaczony-2010-559840,Naznaczony,Horror,"""Naznaczony"" to intrygujący i zaskakujący horror, który bez trudu znajdzie swoje miejsce obok takich klasyków gatunku jak ""Egzorcysta"", ""Omen"" czy ""Duch"".  Młode małżeństwo z trójką małych dzieci kupuje wymarzony dom. Ich początkowa radość zostaje jednak przerwana przez dziwne i niewytłumaczalne zjawiska, które towarzyszą im od momentu przeprowadzki. Po upadku z drabiny ich syn zapada w tajemniczą śpiączkę. Zrozpaczeni rodzice szukają wszędzie pomocy. Wkrótce przyjdzie im zadać sobie pytanie, czy to na pewno dom jest źródłem nękających ich zjawisk…"
