url,title,genres,description
https://www.filmweb.pl/film/Zupe%C5%82nie+inny+weekend-2011-628786,Zupełnie inny weekend,Melodramat,"W piątkowy wieczór Russell udaje się do klubu gejowskiego na podryw. Tuż przed zamknięciem spostrzega Glena. To, co miało być tylko przygodą na jedną noc, staje się czymś więcej, czymś wyjątkowym. Przez cały weekend, w barach i sypialniach, upijając się i biorąc narkotyki, opowiadając historie i uprawiając seks, mężczyźni lepiej się poznają. To krótkie spotkanie będzie rozbrzmiewać w ich całym dalszym życiu. Szczerze i bez skruchy opowiedziany film o powszechnej walce o prawdziwe życie we wszystkich jego aspektach, o poszukiwaniu własnej tożsamości i o tym, jak ważne jest realizowanie życiowej pasji."
https://www.filmweb.pl/film/Nadzy+i+rozszarpani-1980-93111,Nadzy i rozszarpani,Horror,"Film jest mrocznym dramatem gatunku... w formie dokumentu. ""Cannibal Holocaust"" (znany też pod tytułem ""Green Inferno"") został podzielony na dwie części: w pierwszej akcja rozgrywa się w amazońskiej dżungli, gdzie ekipa żołnierzy (ratowników) poszukuje zaginionej ekspedycji filmowców, która udała się w celu zrealizowania dokumentu o życiu kanibali. W drugiej części akcja przenosi się do Nowego Jorku, a dokładnie do studia filmowego, gdzie oglądane są szokujące taśmy odnalezione w dżungli przez ekipę ratowników. Taśmy przedstawiają wyprawę trójki filmowców badających obyczaje kanibali, do momentu aż zostają przez nich zaatakowani i żywcem zjedzeni. Z wyprawy już nikt nie powrócił..."
https://www.filmweb.pl/film/Hidalgo+-+ocean+ognia-2004-33861,Hidalgo - ocean ognia,Przygodowy,"Historia Franka T. Hopkinsa, który wraz ze swym mustangiem Hidalgo startuje w wyścigu zwanym Oceanem Ognia, wielkiej gonitwie przez pustynię, organizowanej przez arabskiego szejka. Hopkins w czasie wyścigu będzie musiał zmierzyć się nie tylko z własnymi słabościami i upalnym słońcem, ale także z wieloma bezwzględnymi przeciwnikami, gotowymi zrobić wszystko, aby wygrać..."
https://www.filmweb.pl/film/Z%C5%82odziejski+kodeks-2009-461032,Złodziejski kodeks,Kryminał,"Doświadczony złodziej, mistrz w swoim zawodzie, Ripley (Morgan Freeman) potrzebuje pomocy, aby zrealizować ostatni w życiu skok. Jeżeli mu się uda, spłaci długi zaciągnięte wobec rosyjskiej mafii i będzie żył w dostatku do końca swoich dni. Wydaje się, że robota jest z gatunku niewykonalnych – dwa jajka Fabergé, warte po 20 milionów dolarów każde, są chronione jak na bezcenne przedmioty przystało. Jednak Ripley ma plan. Na początek werbuje do pracy niejakiego Gabriela Martina (Antonio Banderas), młodego złodzieja, który brak doświadczenia w swoim fachu nadrabia brawurą i pewnością siebie."
https://www.filmweb.pl/film/Legenda+telewizji-2004-107985,Legenda telewizji,Komedia,"Akcja filmu toczy się w latach 70. Will Ferrell gra nadętego reportera, który jest gwiazdą kanału 4. Pewnego dnia w jego życie wkracza piękna, ambitna i bardzo zdolna dziennikarka (Christina Applegate). Już na samym początku oboje nie darzą się sympatią i zaczynają ze sobą rywalizować, co w pewnym momencie zmienia się w wojnę."
https://www.filmweb.pl/film/Freddy+kontra+Jason-2003-38640,Freddy kontra Jason,Horror,"Freddy jest uwięziony w piekle, z którego w zasadzie nie ma ucieczki. W zasadzie... bowiem Freddy znajduje sposób, który może mu ułatwić wyrwanie się z piekła, ale w tym celu musi ściągnąć na ulicę Wiązów bestialskiego Jasona Voorheesa, okrutnego mściciela w hokejowej masce, i skłonić go do wszczęcia tam morderczej działalności. Kilku mieszkańcom ulicy Wiązów udaje się jednak przejrzeć podstępny plan Freddy'ego..."
https://www.filmweb.pl/film/Komedia+ma%C5%82%C5%BCe%C5%84ska-1993-6820,Komedia małżeńska,Komedia,"Wykształcona Maria Kozłowska zajmuje się domem. Usługiwanie rodzinie z czasem zaczyna ją irytować. Na domiar złego znajduje w ubraniu męża wyzywające zdjęcia kobiet. Rozczarowana postanawia porzucić dom. Na warszawskim dworcu spotyka Remka, który dodaje jej otuchy. Wkrótce Maria otrzymuje dobrze płatną posadę tłumacza. Tymczasem jej mąż nie radzi sobie z obowiązkami domowymi."
https://www.filmweb.pl/film/Men-2022-10007247,Men,Thriller,"Po tragicznej śmierci męża Harper (Jessie Buckley) wyjeżdża na samotne wakacje do przepięknej angielskiej posiadłości, gdzie ma nadzieję pozbyć się prześladujących ją wspomnień. Jednak ktoś lub coś z okolicznych lasów nie daje jej spokoju. Narastający niepokój młodej kobiety zaczyna przeradzać się w prawdziwy koszmar, który wypełnią jej najbardziej przerażające wspomnienia i lęki."
https://www.filmweb.pl/film/Hans+Kloss.+Stawka+wi%C4%99ksza+ni%C5%BC+%C5%9Bmier%C4%87-2012-623521,Hans Kloss. Stawka większa niż śmierć,Sensacyjny;Wojenny,"Koenigsberg, 1945 rok. Hans Kloss (Tomasz Kot) - agent polskiego wywiadu o kryptonimie J-23 - wpada na trop skarbu zrabowanego przez nazistów. W intrygę zaangażowany jest stary znajomy Klossa - Hermann Brunner (Piotr Adamczyk). Kloss, próbując pokrzyżować plany wroga, stara się ocalić z wojennej pożogi piękną Elzę (Marta Żmuda Trzebiatowska), dla której gotów będzie zaryzykować bezpieczeństwo swojej misji.  Twórcy ""Klossa"" nie ukrywają inspiracji klasyką gatunku - filmami ""Tylko dla orłów"" i ""Komandosi z Navarony"". ""Hans Kloss. Stawka większa niż śmierć"" to trzymający w napięciu szpiegowski film wojenny, utrzymany w klimacie legendarnego serialu, ale opowiedziany językiem współczesnego kina - ze spektakularnymi efektami specjalnymi i dynamiczną, pełną suspensu akcją. W obsadzie znaleźli się znakomici aktorzy w nowych, zaskakujących wcieleniach, a także niezapomniani serialowi antagoniści Brunner i Kloss - Emil Karewicz oraz Stanisław Mikulski, których spotkanie po latach będzie wstępem do pasjonującej podróży w przeszłość i odkrycia jednej z największych tajemnic III Rzeszy."
https://www.filmweb.pl/film/Sekspedycja-2008-473044,Sekspedycja,Przygodowy;Komedia rom.,"Ciężkie jest życie napalonego osiemnastolatka, szczególnie gdy jest prawiczkiem. Ian coś o tym wie. Ciśnienie… to znaczy, presja otoczenia narasta z każdym dniem, tym bardziej że w najbliższej perspektywie nie szykuje się rozdziewiczenie. Pewnego dnia z pomocą nieszczęśnikowi przychodzi wszechmocny internet, gdzie poznaje ochotniczkę gotową odbyć z nim ""lot próbny"". Brzmi dobrze, ale wybranka stawia twardy warunek – Ian musi odwiedzić ją w odległym Knoxville, bo porządnej dziewicy nie przystoi podróżować samotnie. Ian razem z przyjaciółmi - Lancem i Felicją, postanawiają wspólnie odbyć inicjacyjną eskapadę. W tym celu pożyczają od brata Iana zabytkowego Pontiac'a GTO - naturalnie bez pozwolenia."
