url,title,genres,description
https://www.filmweb.pl/film/Prze%C5%9Bladowca-2001-31418,Prześladowca,Thriller,"Levis jest zakochany w Vennie, która właśnie opuściła miasteczko żeby rozpocząć college. Oboje tęsknią za sobą więc czemu by nie spotkać się. Mimo, że droga jest długa Levis postanawia odwiedzić Vennie. W podroż wybierają się z Fullerem, bratem Levisa. Droga się dłuży wiec obaj postanawiają się zabawić CBS radiem. Pechowo radio jest ulubioną stacją maniakalnego zabójcy..."
https://www.filmweb.pl/film/Cz%C5%82owiek+na+torze-1956-4830,Człowiek na torze,Dramat,"Historia doświadczonego maszynisty, usuniętego z pracy pod urojonym zarzutem sabotowania nowych metod pracy. Komisja ma zbadać przyczyny tragicznego wypadku: pod koła pociągu dostał się stary maszynista Orzechowski. Najpierw zeznaje zawiadowca stacji, Tuszka - człowiek bezwzględny, który starał się wprowadzić nowe metody pracy i drastyczną oszczędność paliwa. Orzechowski nie chciał się temu podporządkować..."
https://www.filmweb.pl/film/High+Life-2018-806018,High Life,Dramat;Przygodowy;Sci-Fi,"Gdzieś w odległej galaktyce, poza naszym układem słonecznym. Monte (Robert Pattinson) wychowuje swoją córeczkę Willow w całkowitej izolacji na pokładzie statku kosmicznego. Stał się ojcem wbrew własnej woli – pobrano jego spermę i użyto jej do inseminacji Boyse (Mia Goth). Kiedyś byli częścią załogi eks-więźniów i skazańców, których wysłano niczym króliki doświadczalne w kosmos, aby odnaleźli czarną dziurę najbliższą Ziemi. Teraz, po latach, na pokładzie pozostał sam Monte i jego córka."
https://www.filmweb.pl/film/Bierz+fors%C4%99+i+w+nogi-1969-4177,Bierz forsę i w nogi,Komedia,"Utrzymany w stylu pseudodokumentu, film ukazuje karierę Virgila Starkwella, społecznego wyrzutka i nieudacznika. Usiłuje grać na wiolonczeli w wędrownej orkiestrze, popełnia drobne kradzieże, aby móc opłacać lekcje. Prześladują go zarówno przyjaciele, jak i obcy (przy czym wszyscy rozdeptują mu okulary). Próbuje przestępstwa, ale jego fatalny charakter pisma powoduje wpadkę przy pierwszym napadzie na bank. Cały film jest jednym wielkim komicznym paradokumentem (jak chociażby wywiad z rodzicami Virgila, którzy zakrywają swoje zakłopotanie za maskami Groucho Marxa)."
https://www.filmweb.pl/film/Raz+si%C4%99+%C5%BCyje-2018-783197,Raz się żyje,Dramat;Komedia;Akcja,"Harold wiedzie perfekcyjnie stabilne życie: ma miłą żonę, dom na przedmieściach i pracę w korporacji. Pewnego dnia jednak ten domek z kart zaczyna walić mu się na głowę, a Harold odkrywa, że przez lata dawał się wykorzystywać i oszukiwać, tym którym ufał najbardziej. Wysłany w służbową podróż do Meksyku, wiedząc już, że ma stać się kozłem ofiarnym w pewnym grubym przekręcie, Harold postanawia pokazać wszystkim środkowy palec i odegrać się za swoje krzywdy, zdobywając przy tym sporą fortunę. Plan ma teoretycznie świetny, ale okazuje się, że świat meksykańskich karteli jest nieco bardziej skomplikowany i bezlitosny niż zakładał. Ścigany przez narko-bossa, płatnego zabójcę, swoich dawnych wspólników i FBI, Harold może liczyć tylko na siebie i pewną uroczą amerykańską turystkę, która nie skrzywdziłaby nawet muchy, a w każdym razie tak jej się dotąd wydawało…"
https://www.filmweb.pl/film/I+Don%27t+Feel+at+Home+in+This+World+Anymore-2017-775508,I Don't Feel at Home in This World Anymore,Dramat;Komedia;Kryminał,"Film koncentruje się na postaci Ruth (Melanie Lynskey) - opiekunki, którą trawi kryzys egzystencjalny. Włamanie do jej domu sprawia, że kobieta odnajduje utracony sens życia i postanawia dopaść złodziei. W tej misji towarzyszy jej odrażający sąsiad Tony (Elijah Wood), który wprost uwielbia sztuki walki. Konieczność konfrontacji ze zdegenerowanymi przestępcami sprawia, że ta para wypływa na naprawdę niebezpieczne wody."
https://www.filmweb.pl/film/Ta+nasza+m%C5%82odo%C5%9B%C4%87-2014-608672,Ta nasza młodość,Dramat;Komedia,"Josh i Cornelia to bezdzietne małżeństwo po 40-tce. Są lekko znudzeni życiem, a ich związek niemrawo dryfuje w nieznanym kierunku. Przyjaciele-równolatkowie skoncentrowani są na rodzeniu i wychowywaniu dzieci, mają inne priorytety i styl życia. Wszystko zmienia się, kiedy Josh i Cornelia poznają nowych sąsiadów – hipsterską parę dwudziestokilkulatków. Początkowy dystans zastępuje fascynacja luzem, kreatywnością i energią Jamiego i Darby. Josh i Cornelia „zarażają się” ich stylem życia i sami zaczynają przeżywać drugą młodość. Jednak z czasem w obliczu pewnych okoliczności para zaczyna mieć wątpliwości, czy rzeczywiście ich młodzi przyjaciele są godni pełnego zaufania…"
https://www.filmweb.pl/film/Nigdy+nie+m%C3%B3w+%C5%BCegnaj-2006-265271,Nigdy nie mów żegnaj,Melodramat,"Historia romansu Deva (Shahrukh Khan) i Mayi (Rani Mukerji), którzy wiodą nieszczęśliwe życie w swoich związkach. Dev jest mężem Rhei (Preity Zinta), a Maya żoną Rishiego (Abhishek Bachchan). Kiedy oboje spotykają się, zdają sobie sprawę, że świetnie do siebie pasują i zaczynają kwestionować związki małżeńskie."
https://www.filmweb.pl/film/W%C5%82atcy+m%C3%B3ch.+%C4%86moki%2C+Czopki+i+Mondzio%C5%82y-2009-471853,"Włatcy móch. Ćmoki, Czopki i Mondzioły",Komedia;Animacja dla dorosłych,"Klasa II B jako zadanie domowe otrzymuje do napisania wypracowanie pod tytułem: ""Kim zostanę, gdy dorosnę"". Anusiak, Konieczko, Maślana i Czesio cały wieczór spędzają więc na przelewaniu na papier swych marzeń.  Następnego dnia rano, dumnie niosąc swe wypracowania, przechodzą obok przybytku Wróźki Jowity. Jest to doskonały sposób by sprawdzić, czy ich marzenia się spełnią.  Czwórka przyjaciół przenosi się więc w czasie o trzydzieści lat naprzód. Widzą siebie, jako dorosłych. Niestety przyszłość nie zupełnie zgadza się z tym, co zostało napisane w wypracowaniach. Co prawda Anusiak jest królem, jednak jego królestwem jest miejscowy supermarket. Konieczko  swą karierę naukową zakończył na etapie nauczyciela mianowanego. A rekin fanansjery Maślana  dba o bilans środków czystości w toalecie miejskiego banku. Jedynym, który nie może odnaleźć swojego dorosłego wcielenia jest Czesio. Ciekawe dlaczego?  Tak czy siak, przyszłość sztyni zgnitą skarpetą i chłopaki wspólnie postanawiają, że jedynym wyjściem z sytuacji jest po prostu nie urosnąć.  Niestety ich pluszaki nie bardzo mogą im pomóc w zrealizowaniu tego ambitnego zamierzenia, ponieważ wybrały się na wycieczkę do Pekinu, gdzie mają odwiedzić światową wystawę zabawek. A w Chinach czujna służba bezpieczeństwa ma chrapkę na każdą zabawkę nie będącą ""Made ich China""."
https://www.filmweb.pl/film/65-2023-10005986,65,Sci-Fi;Thriller,"Po katastrofie na nieznanej planecie pilot Mills (Adam Driver) szybko odkrywa, że tą planetą jest Ziemia... tylko, że 65 milionów lat temu. Mills i jeszcze jedyna ocalała Koa (Ariana Greenblatt) muszą przedrzeć się przez nieznany teren pełen niebezpiecznych prehistorycznych stworzeń w walce o przetrwanie."
