url,title,genres,description
https://www.filmweb.pl/film/Sta%C5%BCy%C5%9Bci-2013-655221,Stażyści,Komedia,"Vince Vaughn i Owen Wilson wkraczają z impetem do cyfrowego świata w przezabawnej komedii o dwóch sprzedawcach ze starej szkoły, którzy starają się zresetować swoja karierę i wrócić do obiegu. By pobrać najświeższe aktualizacje Billy (Vaughn) i Nick (Wilson) postanawiają załapać się na staż w sławnym Google'u. Nie jest to wcale takie proste, gdyż konkurują z o połowę od nich młodszymi i dwa razy bystrzejszymi, najlepszymi studentami nauk ścisłych z całego kraju. Presja jest ogromna, a Billy i Nick zrobią dosłownie wszystko, by zdobyć wymarzoną pracę!"
https://www.filmweb.pl/film/Popi%C3%B3%C5%82+i+diament-1958-1118,Popiół i diament,Dramat;Psychologiczny;Polityczny,"Młody akowiec, Maciek Chełmicki, otrzymuje rozkaz zastrzelenia sekretarza KW PPR. Zbieg okoliczności powoduje, że zabija kogoś innego. Spotykając się twarzą w twarz ze swoją ofiarą doznaje szoku. Staje przed koniecznością powtórzenia zamachu. Poznaje Krystynę, dziewczynę pracującą jako barmanka w restauracji hotelu ""Monopol"". Uczucie do niej uświadamia mu jeszcze bardziej bezsens zabijania w chwili zakończenia wojny. Wierność złożonej przysiędze, a tym samym obowiązek podporządkowania się rozkazowi, przeważa szalę."
https://www.filmweb.pl/film/Kraina+jutra-2015-677512,Kraina jutra,Sci-Fi;Familijny,"Dwoje bohaterów: uznany w dzieciństwie za geniusza, a obecnie rozczarowany życiem Frank oraz inteligentna nastolatka przepełniona zamiłowaniem do nauki Casey, wyrusza na niebezpieczną misję, której celem jest odkrycie tajemnicy miejsca zagubionego w czasie i przestrzeni, znanego jako ""Kraina jutra""."
https://www.filmweb.pl/film/Burleska-2010-462257,Burleska,Melodramat;Musical,"Ali (Christina Aguilera), dziewczyna z małego miasteczka obdarzona wspaniałym głosem, decyduje się na ucieczkę od codziennych trudów i niepewnej przyszłości i podąża za swoimi marzeniami do Los Angeles. Po serii niepowodzeń, Ali natyka się przypadkiem na The Burlesque Lounge, majestatyczny, ale podupadający teatr, wystawiający rewię. Szokujące kostiumy i śmiała choreografia zachwycają Ali. Zdeterminowana i nieugięta dziewczyna dostaje pracę kelnerki od Tess (Cher), właścicielki klubu i gwiazdy rewii. Wkrótce potem zaprzyjaźnia się z jedną z tancerek (Julianne Hough), znajduje wroga w zazdrosnej o jej talent gwiazdce (Kristen Bell), i zdobywa uczucie Jacka (Cam Gigandet), barmana i muzyka. Dzięki pomocy kierownika sceny (Stanley Tucci) i skrywającego swoją tożsamość płciową gospodarza show (Alan Cumming), Ali pokonuje drogę od baru na scenę. Jej spektakularny głos przywraca The Burlesque Lounge jego dawną świetność, a w międzyczasie pojawia się charyzmatyczny przedsiębiorca (Eric Dane) z atrakcyjną propozycją..."
https://www.filmweb.pl/film/Grindhouse%3A+Planet+Terror-2007-401060,Grindhouse: Planet Terror,Horror;Akcja,"Małżeństwo lekarzy, William i Dakota Block (Josh Brolin i Marley Shelton) są świadkami pustoszącej ich miasteczko niepokojącej choroby, której objawami są gangrenowate zmiany ciała oraz puste spojrzenie w oczach ofiar?  Tymczasem na poboczu drogi Cherry (Rose McGowan), tancerka go-go, zostaje zaatakowana przez chorego na ową dziwną chorobę. Na skutek ataku dziewczyna traci nogę. Świadkiem całego zdarzenia jest Wray (Freddy Rodriguez), jej były partner. Ktoś inny na jej miejscu, załamałby się, ale nie Cherry. Jak się okaże, dziewczyna nie zatańczyła jeszcze swego ostatniego numeru. Razem z Wray'em staje na czele drużyny próbującej opanować hordy żywych trupów i odnaleźć ostatni bezpieczny kąt na Planecie Terroru."
https://www.filmweb.pl/film/Gra+Endera-2013-163903,Gra Endera,Akcja;Sci-Fi,"Jest rok 2070, czterdzieści lat po nieudanej inwazji obcych zwanych Formidami. Trwają poszukiwania tych, którzy mogliby poprowadzić Ziemian do zwycięstwa na wypadek powrotu najeźdźców. Władze w sekrecie prowadzą rygorystyczny nabór dzieci i najlepsze z nich wysyłają do orbitalnej szkoły bojowej, gdzie te spędzą dzieciństwo, szkoląc się na przyszłą elitę wojenną w przestrzeni kosmicznej. Do programu szkoleń zostaje włączony młody Ender Wiggin. Chłopiec walczy o swoje człowieczeństwo, pomimo ciągłej rywalizacji z innymi dziećmi, presji, rozgrywek pomiędzy dowództwem oraz tajemniczego wpływu ze strony obcych. Nad szkoleniem Endera czuwa weteran poprzedniej wojny z obcymi, Mazer Rackham, który szczęśliwym zbiegiem okoliczności odparł wówczas atak na Ziemię. Wyczerpujące bitwy pomiędzy uczniami doprowadzają młodego geniusza na szczyt rankingów szkoły, ale prawdziwa walka odbywa się poza salą treningową - walka o życie, walka z własnymi demonami, walka o ludzkość."
https://www.filmweb.pl/film/Powr%C3%B3t-2003-107697,Powrót,Dramat,"Film opowiada historię dwóch nastoletnich chłopców, których ojciec niespodziewanie powraca do domu po dwunastu latach nieobecności. Już następnego dnia zabiera synów w daleką podróż na opuszczoną wyspę. Z każdym kolejnym dniem cel wspólnego wyjazdu wydaje się braciom coraz bardziej zagadkowy, a czas spędzony z nagle odzyskanym ojcem staje się dla nich sprawdzianem dojrzałości i męskości. Będą się tu ścierać miłość i nienawiść, ambicje i charaktery, potrzeba autorytetu z potrzebą wolności."
https://www.filmweb.pl/film/Arizona+Dream-1993-987,Arizona Dream,Dramat;Fantasy;Komedia,"Fascynująca historia młodego Axela, który wplątuje się w zawiłe relacje pomiędzy dwiema kobietami: ponętną wdową Elaine, która zastrzeliła swego męża za usiłowanie współżycia z własną córką, a jej pasierbicą - Grace. Elaine reprezentuje typ szalonej kobiety o niezaspokojonych potrzebach erotycznych. Przeciwieństwem witalnej i seksownej wdowy jest Grace, dziwna dziewczyna żyjąca w cieniu macochy, ale jednocześnie podstępnie rywalizująca z nią o Axela. W atmosferze kolidujących ze sobą, trudnych do zaspokojenia pragnień dochodzi do tragedii..."
https://www.filmweb.pl/film/Debiutanci-2010-545488,Debiutanci,Dramat;Komedia,"Olivier (Ewan McGregor) prowadzi poukładane życie i uważa, że nic nowego i niespodziewanego już mu się nie przydarzy. I właśnie wtedy jego 75-letni ojciec (Christopher Plummer) postanawia wyznać mu prawdę, którą ukrywał przez całe życie – jest gejem. Ta informacja to dla Oliviera szok, ale pozwala mu on na nowo zbudować zaniedbaną relację z najbliższym człowiekiem, którego jak się okazało zupełnie nie znał.  Wkrótce też Oliver spotka Annę (Melanie Laurent) i przekona się, że jest możliwe coś, w co już dawno przestał wierzyć – prawdziwa miłość po trzydziestce. Taka zupełnie nastoletnia. ""Debiutanci"", najnowszy film Mike'a Millsa, to słodko-gorzka komedia o tym jak zaskakujące, zabawne, ale i poważne potrafi być życie. I o tym, że odwaga i nadzieja mogą zdziałać cuda. W każdym wieku."
https://www.filmweb.pl/film/Pod%C5%82y%2C+okrutny%2C+z%C5%82y-2019-796158,"Podły, okrutny, zły",Biograficzny;Kryminał;Thriller,"Niewinna twarz Teda Bundy'ego (Zac Efron) skrywała tajemnice brutalnych mordów, w które Liz Kloepfer (Lily Collins) długo nie chciała uwierzyć.  To była miłość od pierwszego wejrzenia. Ted szybko zdobył serce Liz, która samotnie wychowywała córkę. Przez parę lat tworzyli sielankową rodzinę. Ideał runął, gdy Ted został aresztowany pod zarzutem makabrycznych zbrodni. Przystojny, czarujący, charyzmatyczny, czy podły, okrutny, zły?  Losy Bundy'ego śledzi cała Ameryka - to pierwszy proces w historii transmitowany przez telewizję. Zakochane kobiety przyjeżdżają na salę sądową. Bundy zyskuje medialną sławę oraz rzeszę wierzących w jego niewinność fanek. Liz musi zdecydować, czy pozostać u jego boku, czy chronić siebie i córkę?"
