url,title,genres,description
https://www.filmweb.pl/film/Jutro+idziemy+do+kina-2007-403524,Jutro idziemy do kina,Melodramat;Wojenny,"Romantyczna opowieść o maturzystach, którzy w maju 1938 roku wyruszają w dorosłość. Trzej przyjaciele Andrzej, Piotr i Jerzy są przekonani, że ich życie będzie wyjątkowe, a przyjaźń będzie trwać wiecznie. Wolno im pić, palić i spotykać się z dziewczętami. Czas beztroski i szczęśliwości kończy niespodziewanie wojna."
https://www.filmweb.pl/film/Nic+do+ukrycia-2018-810299,Nic do ukrycia,Komedia,
https://www.filmweb.pl/film/Kawa+i+papierosy+III-1995-6711,Kawa i papierosy III,Komedia;Krótkometrażowy,"Tom Waits i Iggy Pop spotykają się w barze. Rozmowa się trochę nie klei. Jedyny temat to kawa i papierosy, których leniwa konsumpcja wypełnia długie momenty niezręcznej ciszy."
https://www.filmweb.pl/film/Milczenie-2020-808321,Milczenie,Thriller;Kryminał,"Po zaginięciu córki Rayburn rzucił łowiectwo i myślistwo i postanowił pomagać zwierzętom, które sam kiedyś zabijał, ustanawiając samowystarczalny rezerwat przyrody na granicy z nieprzyjazną dziczą Boundary Waters Wilderness. Teraz spędza całe dnie pijąc i obserwując aktywność zwierząt przy pomocy licznych kamer monitorujących jego odosobniony teren. Jego życie staje się zagrożone, kiedy zauważa on coś przerażającego na jednym z monitorów. W rezerwacie Rayburna zabójca w stroju maskującym poluje na dziewczynę przypominającą jego zaginioną córkę. Zdeterminowany, by ją uratować, Rayburn wyrusza w dzicz w pościg, aby ją znaleźć, zanim zrobi to zabójca."
https://www.filmweb.pl/film/Bernie-2011-594326,Bernie,Biograficzny;Komedia;Kryminał,"W małym teksańskim miasteczku mieszka Bernie (Jack Black). Wszyscy go uwielbiają, jest wzorowym chrześcijaninem, dobrym sąsiadem i porządnym obywatelem. Pracuje jako grabarz i gdy zaprzyjaźnia się z wyjątkowo nieuprzejmą i dopiero co owdowiałą Marjorie (Shirley MacLaine), nikogo to nie dziwi. Spędzają razem każdą wolną chwilę, do czasu kiedy Marjorie znika w tajemniczych okolicznościach."
https://www.filmweb.pl/film/Kokon-1985-6807,Kokon,Dramat;Komedia;Sci-Fi,"Grupa staruszków mieszkającym w jednym z domów starców na Florydzie wiedzie spokojne życie, aż do czasu, gdy znajdują w pobliskim domu basen. Pływanie w basenie, w którym są dziwne kokony, powoduje, że stają się oni bardzo rześcy oraz w doskonałych nastrojach. Wktóce jednak okazuje się, że jest to sprawa wody, w której pływali, a kokony są kokonami kosmitów ..."
https://www.filmweb.pl/film/Franz+Kafka-2025-10008278,Franz Kafka,Biograficzny;Dramat,"Franz Kafka – młody człowiek uwięziony w koszmarze biurokratycznej codzienności, przypominającej dzisiejszą rzeczywistość pracowników wielkich korporacji. Wegetarianin z wyboru – zanim stało się to powszechne. Syn despotycznego ojca uwikłany w kruche relacje z kobietami. Pogrążony w egzystencjalnym kryzysie na długo przed tym, kiedy samotność stała się efektem ubocznym mediów społecznościowych. Niezrozumiany, pełen lęków, uciekał w świat ironii, absurdu i wyobraźni, tworząc dzieła, które uczyniły go jednym z najwybitniejszych pisarzy XX wieku. Opowieść o wrażliwym człowieku, którego lęki i dylematy mocno rezonują z dzisiejszym młodym pokoleniem."
https://www.filmweb.pl/film/Szopy+w+natarciu-1994-111708,Szopy w natarciu,Dramat;Fantasy;Anime;Komedia,"Tanuki, czyli Jenoty według japońskich legend potrafią zmieniać kształt swojego ciała, również na ludzki. Właśnie pod postacią ludzi często płatają przeróżne figle. Tanuki (z tej anime) mieszkają obok rządowego projektu, który może zniszczyć ich naturalne siedlisko. Poszukując pomocy od innych plemion, postanawiają wykorzystać swoje niezwykłe zdolności zmiany wyglądu i zrobić sabotaż tej konstrukcji... [opis dystrybutora]"
https://www.filmweb.pl/film/Tallulah-2016-750741,Tallulah,Dramat,"""Tallulah"" to film oryginalny serwisu Netflix, napisany i wyreżyserowany przez Siana Hedera (""Orange is the New Black""). Opowiada on historię Lu, młodej kobiety-włóczęgi (Ellen Page - ""Dziewczyna z marzeniami"", ""Incepcja""), która mieszka w vanie i mocno broni swojej niezależności, chociaż ledwo wiąże koniec z końcem. Przypadkowe spotkanie skłania ją do impulsywnego ""uratowania"" dziecka od zaniedbującej go matki. Nie wiedząc, co zrobić dalej, Lu zwraca się do jedynej odpowiedzialnej osoby, jaką zna - Margo (Allison Janney - ""Osobliwy dom Pani Peregrine"", ""Najlepsze najgorsze wakacje""), którą przekonuje, że dziecko jest jej wnuczkiem."
https://www.filmweb.pl/film/Kochanie%2C+chyba+ci%C4%99+zabi%C5%82em-2014-685838,"Kochanie, chyba cię zabiłem",Sensacyjny;Czarna komedia,"Śledczy Wierzbowski (Ireneusz Czop) – samozwańczy twardziel i naśladowca Brudnego Harry'ego, doprowadza do załamania nerwowego kolejnego partnera, do reszty wyczerpując cierpliwość szefa. Zmęczony wybrykami Wierzbowskiego przełożony skazuje go na towarzystwo funkcjonariusza Grasia (Arkadiusz Jakubik), chorobliwie przesądnego specjalisty od... papierkowej roboty. Niekonwencjonalny duet, któremu nikt nie wróży powodzenia, szybko staje przed największym wyzwaniem w karierze. Wszystko za sprawą Jana (Zbigniew Zamachowski) – który pechowo zastrzelił niewierną żonę (Iza Kuna) i jej kochanka (Leszek Lichota). Nieustępliwi policjanci ruszają tropem zabójcy, a lista ofiar kilera z przypadku niespodziewanie zaczyna się wydłużać…"
