url,title,genres,description
https://www.filmweb.pl/film/Lolita-1997-99,Lolita,Dramat,"Rzecz dzieje się w Stanach Zjednoczonych. Przybysz z Europy, pisarz i wykładowca, nazywający się dość ekscentrycznie Humbert (Jeremy Irons), jest już od dawna maniakalnie wręcz zafascynowany nimfetkami - młodziutkimi dziewczynkami, jeszcze niedojrzałymi, a już prowokująco kobiecymi. Poszukując pokoju do wynajęcia, natrafia na niespełna trzynastoletnią Dolores Haze (Dominique Swain), która oczarowuje go od pierwszego wejrzenia. Humbert wynajmuje pokój u matki dziewczynki (Melanie Griffith), a następnie żeni się z nią, żeby być bliżej prawdziwego obiektu swego pożądania. Kiedy matka Dolores (nazywanej przez Humberta Lolitą) ginie w tragicznych okolicznościach, mężczyzna zabiera swoją pasierbicę w podróż po Stanach."
https://www.filmweb.pl/film/RRRrrrr-2004-118644,RRRrrrr!!!,Komedia,"Znajdujemy się w czasach prehistorycznych, jakieś 35 000 lat p.n.e. Oto historia dwóch plemion, żyjących pośród mamutów i innych włochatych stworzeń. Jedno z plemion wiedzie spokojny żywot, ściśle strzegąc sekretnej formuły szamponu do włosów, podczas gdy drugie plemię chce im ten przepis wykraść. Pewnej nocy zdarzy się coś, co zakłóci spokój plemienia posiadającego formułę. Po raz pierwszy w historii ludzkości popełnione zostanie morderstwo.  Jak grzeszyli Adam i Ewa wszyscy wiedzą, ale jak doszło do pierwszego morderstwa? Tego dowiecie się z pierwszej komedii prehistorycznej."
https://www.filmweb.pl/film/Gattaca+-+Szok+przysz%C5%82o%C5%9Bci-1997-5787,Gattaca - Szok przyszłości,Dramat;Sci-Fi,"Rzecz dzieje się w niedalekiej przyszłości. Rozwój genetyki sprawił, że stała się ona kryterium przynależności społecznej i podstawą selekcji ludzi na gorszych i lepszych, a w ślad za tym z góry przesądza o możliwościach ich kariery i perspektywach rozwoju. W takiej rzeczywistości osoby spłodzone naturalną drogą, jak główny bohater (Ethan Hawke), a nie na zamówienie i z eliminacją wszelkich możliwych wad, wydają się nie mieć żadnych szans na przeżycie. Jak się okazuje, z genów nie sposób wyczytać całej przyszłości. Ludzka siła woli i spryt umożliwiają przezwyciężenie swych wad i realizację marzeń. ""Gattaca"" to nade wszystko dobrze zrealizowana i wciągająca opowieść o człowieku, który udowodnił, że nie jest z ""zasady DNA"" gorszy, chociaż w tym celu zmuszony był dokonać pewnego oszustwa."
https://www.filmweb.pl/film/Wyb%C3%B3r+Zofii-1982-1290,Wybór Zofii,Melodramat,"Stany Zjednoczone, rok 1947. Stingo (Peter MacNicol), początkujący pisarz z Wirginii, wynajmuje pokój na Brooklynie. Spokój, którego potrzebuje do napisania swojej pierwszej powieści, zakłócają sąsiedzi. Tuż obok mieszka bowiem młoda para, której głośna miłość i hałaśliwe awantury absorbują uwagę mężczyzny. Okazuje się, że Nathan Landau (Kevin Kline), niezrównoważony, żydowski intelektualista z chorobliwą wręcz obsesją zbiera dowody zbrodni popełnianych na swoim narodzie. Jego ukochaną jest Zofia Zawistowska (Meryl Streep), Polka z Krakowa, była więźniarka obozu oświęcimskiego, której ojca, męża i dwoje dzieci zgładzili naziści. Stingo staje się przyjacielem i powiernikiem pary kochanków, poznaje ich tajemnice oraz pełną cierpienia, dramatyczną przeszłość."
https://www.filmweb.pl/film/W+tr%C3%B3jk%C4%85cie-2022-853834,W trójkącie,Dramat;Komedia,"Statkiem podróżuje para modeli-celebrytów, Carl (Harris Dickinson) i Yaya (Charlbi Dean), ale ich wycieczka szybko przestaje nadawać się na Instagram. Nagły sztorm – a raczej kałszkwał – sprawia, że owoce morza wracają tam, skąd przyszły, i demoluje jacht, a wraz z nim rozsadza całą społeczną hierarchię."
https://www.filmweb.pl/film/Komornik-2005-33908,Komornik,Dramat,"Lucjan Bohme (Andrzej Chyra) ma lat około trzydziestu i jest komornikiem, pracującym w jednym z dolnośląskich miast u podnóża Sudetów. Miasto było niegdyś prężnym ośrodkiem przemysłowym, dziś boryka się z biedą i bezrobociem, komornik ma więc szerokie pole do popisu. Bohme cieszy się uznaniem nie tylko swoich zwierzchników, ale i całego miejscowego środowiska prawniczego: osiąga znakomite wyniki, może się poszczycić 80-procentową ściągalnością długów. Ale młodemu i ambitnemu Lucjanowi to nie wystarczy. Wkracza do miejscowego szpitala, by zająć na poczet długów aparaturę na oddziale intensywnej terapii. Starcie z lekarzami i dyrekcją szpitala ujawnia nie tylko jego bezwzględność, ale i pychę, w jaką coraz wyraźniej popada."
https://www.filmweb.pl/film/Go%C5%9Bcie%2C+go%C5%9Bcie-1993-5911,"Goście, goście",Fantasy;Komedia,"Rok 1123. Godfryd de Maplhete zwany Śmiałym (Jean Reno) w podzięce za uratowanie życia królowi Francji Ludwikowi VI otrzymuje od niego 8 dni na odszukanie i poślubienie swej ukochanej, księżniczki Frenegundy de Pouille (Valérie Lemercier). W wyprawie towarzyszy Śmiałemu jego wierny giermek - Jacquouille (Christian Clavier). Niestety jak się okaże nie wszystko pójdzie po myśli bohaterów i w wyniku splotu niespodziewanych wydarzeń zostaną przeniesieni do XX wieku."
https://www.filmweb.pl/film/Bez+mi%C5%82o%C5%9Bci+ani+s%C5%82owa-2012-645255,Bez miłości ani słowa,Dramat obyczajowy;Komedia,"Pisarz Bill Borgens (Greg Kinnear) stara się utrzymać rodzinę razem, po tym jak jego żona Erica (Jennifer Connelly) opuściła go dla młodszego mężczyzny. Zamiast pracować nad nową książką, obsesyjnie ją szpieguje. Tymczasem ich 16-letni syn Rusty (Nat Wolff) wpada w poważne kłopoty, zakochuje się i bierze udział w bójce. 19-letnia córka Sam (Lily Collins), oświadcza, że jej pierwsza książka zostanie opublikowana, lecz nie zamierza podzielić się tą wiadomością ze swoją matką, którą uważa za zdrajcę."
https://www.filmweb.pl/film/Karbala-2015-672274,Karbala,Wojenny;Dramat,"To były cztery dni piekła… Irackie miasto Karbala. 2004 rok, środek wojny w Zatoce Perskiej. Zaczyna się ważne muzułmańskie święto Aszura. Bojówki Al-Kaidy i As-Sadry atakują miejscowy ratusz City Hall – siedzibę lojalnych władz i policji, w którym przetrzymywani są też aresztowani terroryści. Ich kolejne wściekłe ataki odpiera osiemdziesięciu polskich i bułgarskich żołnierzy, którzy mają zapasy jedzenia oraz broni jedynie na 24 godziny walk. Tracą kontakt z bazą, nie wiadomo, kiedy dotrze wsparcie. Wystrzelawszy niemal całą amunicję, na racjach głodowych, zabijają ponad stu napastników, nie tracąc ani jednego żołnierza. Wygrywają największą polską bitwę od czasów II wojny światowej."
https://www.filmweb.pl/film/Amy-2015-701669,Amy,Biograficzny;Dokumentalny;Muzyczny,"Dokumentalna opowieść o zmarłej w 2011 roku w wieku 27 lat brytyjskiej wokalistce Amy Winehouse. Historia dziewczyny obdarzonej fenomenalnym talentem, która w bardzo krótkim czasie stała się światową gwiazdą. Film zrealizowany z nieznanych do tej pory materiałów archiwalnych, z bardzo bliska pokazujący jej zawrotną karierę, presję globalnego sukcesu, potrzebę ryzykownego życia i trudne związki z mężczyznami."
