url,title,genres,description
https://www.filmweb.pl/film/Sk%C5%82%C3%B3ceni+z+%C5%BCyciem-1961-31783,Skłóceni z życiem,Dramat,"Piekna Roslyn, swieżo po rozwodzie spotyka dwójkę przyjaciół Cuido i Gaya. Zamierzają spędzić kilka dni poza miastem, w domu Cuida. Wyjazd ma na celu wypoczynek i relaks. Na początku wszystko przebiega gładko, ale kiedy obaj mężczyźni zakochują się w Roslyn, której towarzyszy przyjaciółka Isabelle, w ich wzajemne stosunki wkrada się rywalizacja i zazdrość. Ujawniają się też negatywne cechy charakteru. Wkrótce Gay spotyka starego znajomego Perce'a i cała czwórka wybiera się zapolować na dzikie konie. Tam emocje sięgają zenitu. Był to ostatni, ukończony film dla trójki wielkich gwiazd - Marilyn Monroe, Clarka Gable'a i Montgomery Clifta. Scenariusz został napisany przez ówczesnego męża Monroe, wybitnego dramaturga Arthura Millera, specjalnie dla niej. Film miał pozwolić jej ujawnić dramatyczny talent niedoceniany przez producentów i widownię."
https://www.filmweb.pl/film/Lawa.+Opowie%C5%9B%C4%87+o+%22Dziadach%22+Adama+Mickiewicza-1989-8398,"Lawa. Opowieść o ""Dziadach"" Adama Mickiewicza",Dramat,"Pierwsza ekranizacja ""Dziadów"" Adama Mickiewicza. Akcja rozpoczyna się na ziemi wileńskiej w przeddzień Święta Zmarłych. W zrujnowanym dworku zjawia się widmo Poety. Powrócił on w rodzinne strony, by przeżyć na nowo młodzieńczą miłość do Maryli i wspomnieć dawnych druhów z grupy konspiracyjnej. W tym czasie na pobliskim cmentarzu Guślarz zaczyna pradawną ceremonię ""dziadów"". Gustaw wraz z księdzem wspominają dawne czasy. Akcja przenosi się kilkadziesiąt lat wstecz."
https://www.filmweb.pl/film/The+Host%3A+Potw%C3%B3r-2006-251535,The Host: Potwór,Dramat;Horror,"Kiedy z rzeki Han wynurza się wielki stwór, na mieszkańców Seulu pada blady strach – nie wiadomo, czym jest i kogo dopadnie. Pech chce, że w czeluść zimnej rzeki wciągnie Hyun-seo, mądre, kochane dziecko. Jej niezbyt udana rodzina ruszy w pogoń za potworem, by ocalić najmłodszą. Co wskórają, stając oko w oko z tak groźnym przeciwnikiem?"
https://www.filmweb.pl/film/Legenda+Herkulesa-2014-678630,Legenda Herkulesa,Przygodowy;Fantasy,"Grecja rok 1200 p.n.e. Młody Herkules (Kellan Lutz) zostaje zdradzony i sprzedany do niewoli z powodu zakazanej miłości. Syn Zeusa decyduję się wykorzystać swoje nadludzkie zdolności na arenie. Mężczyzna, którego przeznaczeniem jest bycie herosem, postanawia odzyskać swoją ukochaną oraz zdetronizować króla i przywrócić pokój w kraju."
https://www.filmweb.pl/film/Marnie.+Przyjaci%C3%B3%C5%82ka+ze+sn%C3%B3w-2014-698972,Marnie. Przyjaciółka ze snów,Dramat;Psychologiczny;Anime,"Anna Sasaki nie cieszy się najlepszym zdrowiem, a jej stan wpędza ją w depresję. Rodzina skłania dziewczynkę do spędzenia czasu na wsi, mając nadzieję, że tam odzyska dawny wigor. Zwiedzając okolicę Anna trafia do pięknej, opuszczonej rezydencji. Wracając tam pewnej nocy odkrywa, że zamieszkuje ją blond włosa dziewczyna o imieniu Marnie. Szybko zostają przyjaciółkami, ale z każdym kolejnym spotkaniem Anna ma coraz większą wątpliwość, czy Marnie rzeczywiście istnieje..."
https://www.filmweb.pl/film/Zakonnica+II-2023-833087,Zakonnica II,Horror,"Rok 1956, Francja. Pewien ksiądz zostaje zamordowany. Zło rozprzestrzenia się po świecie. Sequel globalnego przeboju opowiada o siostrze Irene, która raz jeszcze staje twarzą w twarz z Valak, demoniczną zakonnicą."
https://www.filmweb.pl/film/Janosik-1974-6547,Janosik,Przygodowy;Kostiumowy,"Przygodowo - komediowa opowieść o legendarnym zbójniku tatrzańskim łupiącym możnych i stającym w obronie biednych. Kinowa wersja serialu telewizyjnego, w której wykorzystano fragmenty odcinków: 1-3, 7, 9, 12-13. W odróżnieniu do serialu, w którym każdy z odcinków opowiada odrębną, zamkniętą historię, film fabularny jest bardziej zwięzły dramaturgicznie. W filmie nie brak humoru, zabawnych scen, widowiskowych walk i szaleńczej jazdy na koniu."
https://www.filmweb.pl/film/Lalka-1968-1174,Lalka,Kostiumowy;Obyczajowy,"Adaptacja powieści Bolesława Prusa. Historia zamożnego kupca warszawskiego Stanisława Wokulskiego i jego miłości do pięknej, lecz zubożałej arystokratki Izabeli Łęckiej. Temu niszczącemu uczuciu Wokulski podporządkowuje swoje interesy, wchodzi w niekorzystne dla siebie układy z rodzinami arystokratycznymi, chcąc w pośredni sposób pomóc ukochanej. Lekceważy uwagi i rady swego przyjaciela i współpracownika Ignacego Rzeckiego, daje się zwodzić Izabeli flirtującej po cichu z przystojnym kuzynem Starskim."
https://www.filmweb.pl/film/Tragedia+na+prze%C5%82%C4%99czy+Diat%C5%82owa-2013-656893,Tragedia na przełęczy Diatłowa,Horror,"W nocy 2 lutego 1959 roku w pobliżu góry Otorten (co w języku lokalnego ludu Mansów oznacza ""Nie idź tam""), w północnej części Uralu, dziewięcioro uczestników studenckiej wyprawy poniosło śmierć w niewyjaśnionych, ostatecznie do dziś, okolicznościach. Ślady wskazywały, że byli oni zmuszeni do nagłego opuszczenia namiotu, pomimo że temperatura tamtej nocy wynosiła -30 stopni Celsjusza. Trzy miesiące później, w maju 1959 roku, śledztwo w sprawie tragedii na przełęczy Diatłowa zostało umorzone, a jako oficjalną wersję przyczyny śmierci członków ekspedycji podano ""działanie nieznanej siły"". Przeszło pół wieku po tamtych wydarzeniach młodzi amerykańscy studenci wyruszają do Rosji, by zbadać i wyjaśnić co tak naprawdę wydarzyło się pół wieku wcześniej."
https://www.filmweb.pl/film/Niesamowici+bracia+Bloom-2008-389879,Niesamowici bracia Bloom,Dramat;Przygodowy;Romans,"Historia pełna jest dobrego humoru. Wątek miłosny rozgrzewa atmosferę. Film Johnsona jest ukłonem w stronę ""Żądła"" i innych thrillerów ze spiskową intrygą.  Film opowiada historię dwóch młodych braci - oszustów, których życie zmienia się na zawsze, gdy spotykają atrakcyjną Penelope (Weisz). Młoda kobieta zagraża ich pozycji. Próba wykiwania kobiety spełza na niczym. Penelope dołącza do nich i staje się ich partnerem w nowym spisku.  [opis dystrybutora]"
