url,title,genres,description
https://www.filmweb.pl/film/Demon%3A+Historia+prawdziwa-2005-156406,Demon: Historia prawdziwa,Dramat;Horror,"Jedyna historycznie udokumentowana prawdziwa historia nawiedzenia ludzi przez ducha. Dramat rodziny Bellów rozegrał się w stanie Tennessee w 1818 roku. Ich dom do dziś jest miejscem pielgrzymek tysięcy miłośników i badaczy zjawisk nadprzyrodzonych.  Jest rok 1818 w Red River, Tennessee. John Bell wraz z żoną i jedyną córką Betsy wiedzie spokojne życie w swej niezbyt okazałej posiadłości. Problemy zaczynają się wraz z początkiem konfliktu w jaki John wdaje się z niejaką Kate Batts. Kobieta ta uważana przez miejscowych za czarownicę rzuca klątwę na rodzinę Bellów i zapowiada jej rychły koniec. Wkrótce w domu rodziny oraz jego otoczeniu zaczynają dziać się dziwne rzeczy. Niewytłumaczalne, ciche odgłosy, przypominające oddech, jęki, kroki - z czasem zaczynają się nasilać, aby wreszcie przybrać formę brutalnych, fizycznych ataków na Johna i jego córkę Betsy. Dziewczyna jest odwiedzana przez tajemniczą dziewczynkę, widzianą tylko przez nią, a nocami prześladuje ją budzący przerażenie, czarny wilk. To dopiero początek mrożącego krew w żyłach dramatu rodziny Bellów, który trwać będzie nieprzerwanie przez 4 lata aż do tragicznego finału.  Film ""Demon: historia prawdziwa"" powraca do tej nocy, kiedy duchy pojawiły się w domu Bellów i odkrywa przerażająca prawdę o ich naturze i pochodzeniu."
https://www.filmweb.pl/film/Choleryk+z+Brooklynu-2014-596988,Choleryk z Brooklynu,Dramat;Komedia,"Kiedy Hanry Altmann (Robin Williams) budzi się z okropnym bólem głowy, udaje się do szpitala. Ponieważ jego lekarz wyjechał na wakacje, przyjmuje go doktor Sharon (Mila Kunis). Kobieta jest przygnębiona stratą swojego ukochanego kota, Harolda. Zirytowana nieuprzejmością Hanry'ego przedstawia mu mrożąca krew w żyłach diagnozę. Altmann dowiaduje się, że ma tętniaka mózgu i zostało mu zaledwie 90 minut życia. Zdesperowany mężczyzna rozpoczyna szaleńczy wyścig po mieście, chcąc w ekspresowym tempie naprawić krzywdy, jakie wyrządził żonie, Beth (Melissa Leo), synowi oraz bratu Aaronowi (Peter Dinklage). Tymczasem Sharon próbuje za wszelką cenę odnaleźć nieszczęsnego pacjenta, zanim będzie za późno."
https://www.filmweb.pl/film/J%C4%99k+czarnego+w%C4%99%C5%BCa-2006-235677,Jęk czarnego węża,Dramat,"Lazarus (Samuel L. Jackson) jest dojrzałym, wierzącym mężczyzną, mającym problemy z żoną. Pewnego dnia spotyka Rae (Christina Ricci), młodą kobietę uzależnioną od seksu. Próbuje on zmienić jej dotychczasowy sposób bycia, co nie wydaje się być łatwe."
https://www.filmweb.pl/film/%C5%BBy%C4%87+w%C5%82asnym+%C5%BCyciem-1962-93632,Żyć własnym życiem,Dramat,"Nana jest ekspedientką w sklepie z płytami. Zarabia mało, płaci też na dziecko wychowywane na prowincji. Jej związek z Paulem, dziennikarzem, nuży ją, spotyka się też z innymi mężczyznami. Pewnego dnia ostatnie pieniądze wydaje na bilet do kina. Zaczepiona po wyjściu przez obcego mężczyznę przyjmuje propozycję pójścia do hotelu. Przyjaciółka przedstawia jej swojego sutenera i odtąd Nana pracuje dla niego. Jest przekonana, że w każdej chwili może odzyskać niezależność. Jednak nie jest to takie proste."
https://www.filmweb.pl/film/Nienawi%C5%9B%C4%87%2C+kt%C3%B3r%C4%85+dajesz-2018-803872,"Nienawiść, którą dajesz",Kryminał;Dramat,"Starr Carter nieustannie balansuje między dwoma światami: biedną, w przeważającej części czarną dzielnicą, w której mieszka a bogatą, w większości białą szkołą, do której uczęszcza. Chwiejna równowaga między tymi światami zostaje nieodwołalnie zakłócona, gdy Starr staje się świadkiem, jak policjant śmiertelnie rani jej najlepszego przyjaciela z dzieciństwa, Khalila. W obliczu presji ze strony społeczności, Starr musi odnaleźć swój własny głos i stanąć w obronie wszystkiego, co uważa za słuszne."
https://www.filmweb.pl/film/Zew+krwi-2020-803487,Zew krwi,Przygodowy,"Zrealizowany na podstawie klasycznej powieści Jacka Londona „Zew krwi” opowiada porywającą historię Bucka, psa o wielkim sercu, którego świat staje na głowie, gdy wprost z sielskiego domu w Kalifornii trafia na egzotyczne pustynie śnieżne Alaski podczas gorączki złota lat 90-tych XIX wieku. Jako nowicjusz w drużynie psich zaprzęgów – a później jej przywódca – Buck przeżywa przygodę życia, a ostatecznie odnajduje swoje prawdziwe miejsce w świecie i staje się panem swego losu."
https://www.filmweb.pl/film/Zmowa+pierwszych+%C5%BCon-1996-12016,Zmowa pierwszych żon,Komedia,"Brenda, Elise i Annie, trzy przyjaciółki z czasów szkolnych spotykają się na pogrzebie swojej koleżanki - Cynthi, która nie mogąc dojść do siebie po rozwodzie, popełniła samobójstwo. Okazuje się, że również i ich małżeństwa się sypią. Porzucone przez mężów dla młodszych, postanawiają założyć Klub Pierwszych Żon i zemścić się na nich. W połowie swojego planu uświadamiają sobie, że stają się jak ich mężowie. Dochodzą jednak do wniosku, że zamiast być egoistkami powinny swoje doświadczenie (i pieniądze mężów) wykorzystać jako pomoc dla innych kobiet w podobnej sytuacji."
https://www.filmweb.pl/film/Przyja%C5%BA%C5%84+czy+kochanie-2016-726610,Przyjaźń czy kochanie?,Kostiumowy;Melodramat,"""Przyjaźń czy kochanie?"" to pełna intryg historia miłosna rozgrywająca się na salonach osiemnastowiecznej Anglii. Piękna wdowa Lady Susan Vernon (Beckinsale) przyjeżdża do rezydencji swoich teściów, aby przeczekać plotkarską burzę, której jest bohaterką. Mając opanowaną do perfekcji sztukę uwodzenia, planuje znaleźć odpowiednią partię nie tylko dla pięknej córki, ale i dla siebie. O pomoc zwraca się do swej przyjaciółki Alice (Sevigny), jednak dwóch niezwykle przystojnych i przebiegłych zalotników pokrzyżuje ich plany."
https://www.filmweb.pl/film/Zamiana+z+ksi%C4%99%C5%BCniczk%C4%85-2018-814049,Zamiana z księżniczką,Romans;Świąteczny,"Stacy (Vanessa Hudgens) za namową swojego szefa kuchni i najlepszego przyjaciela Kevina (Nick Sagar) wybiera się w spontaniczną podróż do Belgravii. Tam bierze udział w Królewskim Bożonarodzeniowym Konkursie Cukierniczym. Do uroczej krainy przybywa także księżna Margaret Delacourt (Vanessa Hudgens), która jest łudząco podobna do Stacy. Arystokratka prosi ją, aby na dwa dni zamieniły się miejscami."
https://www.filmweb.pl/film/Gwiazdy-2017-695454,Gwiazdy,Biograficzny;Sportowy,"Posiadający polsko-niemieckie korzenie Jan Banaś (Mateusz Kościukiewicz) dorasta na Śląsku. Od dzieciństwa jego największą pasją jest piłka, a największym rywalem... oddany kumpel Ginter (Sebastian Fabijański). Z czasem rywalizacja przyjaciół przenosi się z podwórka na stadiony śląskich klubów – Polonii Bytom i Górnika Zabrze. A to nie koniec ich zmagań. Prawdziwe emocje zaczynają się, gdy w życiu gwiazd sportu pojawi się piękna Marlena (Karolina Szymczak). Walczący o jej względy Jan i Ginter szybko odkrywają, że w grze o miłość nie obowiązują żadne przepisy. Kiedy ciężka kontuzja kończy karierę Gintera, a samego Banasia przybliża do składu ""orłów Górskiego"", bohater staje przed trudnym, życiowym wyborem. Stawką jego decyzji będzie udział w olimpiadzie i piłkarskich mistrzostwach świata."
