url,title,genres,description
https://www.filmweb.pl/film/Full+Metal+Jacket-1987-8625,Full Metal Jacket,Dramat;Wojenny,"Młodzi szeregowi, między innymi Joker, Kowboj, Snowball i Leonard, trafiają do obozu szkoleniowego, gdzie pod opieką sadystycznego sierżanta Hartmana przechodzą szkolenie mające przygotować ich do wojny w Wietnamie. Każdy z młodych ludzi pragnie zostać elitarnym żołnierzem marines, choć może za to zapłacić wysoką cenę. Potworne szkolenie Hartmana powoduje, iż Leonard, najbardziej przez niego wyszydzany i prześladowany, powoli popada w obłęd. Wkrótce ostatni, wydawałoby się szczęśliwy dzień w obozie, zmienia się w krwawą tragedię...  Kilka miesięcy później śledzimy poczynania szeregowych, którym udało się wyjechać do Wietnamu..."
https://www.filmweb.pl/film/Ja%2C+robot-2004-95492,"Ja, robot",Sci-Fi;Thriller,"W 2035 roku roboty stały się integralną częścią codziennego życia wszystkich ludzi. Kiedy ginie genialny naukowiec pracujący w wielkiej korporacji U.S. Robotics, chicagowski detektyw Del Spooner (Will Smith) podejmuje śledztwo. Z pomocą doktor Susan Calvin (Bridget Moynahan) - specjalistki od psychologii robotów, detektyw odkrywa, że odpowiedzialnym za śmierć naukowca może być właśnie robot. Im bardziej Spooner zbliża się do prawdy, tym bardziej jego życie znajduje się w niebezpieczeństwie. Czas ucieka, a zagrożenie staje się coraz większe... zagrożenie dla egzystencji całego rodzaju ludzkiego."
https://www.filmweb.pl/film/Wszyscy+jeste%C5%9Bmy+Chrystusami-2006-231725,Wszyscy jesteśmy Chrystusami,Dramat,"Głównym motywem filmu są bolesne wspomnienia Sylwka - Syna o piciu jego Ojca - Adama. Naprzemianlegle do tego - zaczyna się w Adamie odwijać taśma własnych wspomnień, tworzących - wraz z opowiadaniem Syna - listę największych strat i ran, zadanych przez picie - sobie i bliskim. Ze wspomnień Adama wynika jeszcze coś: czarna sztafeta pokoleń. Ojciec Adama też pił i Adam poprzysiągł sobie, że nie przysporzy nigdy takiego strachu i wstydu swojemu synowi. A jednak... Zresztą Ojciec Adama też to sobie w dzieciństwie przysięgał... Więc, czy można przerwać tą czarną sztafetę?"
https://www.filmweb.pl/film/Grawitacja-2013-564230,Grawitacja,Dramat;Sci-Fi,"Dr Ryan Stone (Sandra Bullock) jest wybitną specjalistką od inżynierii medycznej. Zatrudniona przez NASA trafia do zespołu pracującego przy naprawie teleskopu Hubble'a. Dowódcą misji jest Matt Kowalsky (George Clooney), który po powrocie na Ziemię ma zakończyć karierę astronauty. Kiedy w prom kosmiczny, którym fachowcy przylecieli na orbitę, uderzają szczątki starego rosyjskiego satelity, ginie większość członków misji. Przy życiu pozostają tylko dr Stone i Kowalsky. Od tej chwili są zdani tylko na siebie. Muszą dotrzeć do innego promu, ale zapas powietrza w uszkodzonych zbiornikach nieubłaganie się wyczerpuje..."
https://www.filmweb.pl/film/Manchester+by+the+Sea-2016-736182,Manchester by the Sea,Dramat,"Po śmierci Joe'go (Kyle Chandler), starszego brata, Lee Chandler (Casey Affleck), zaszokowany wiadomością, że brat powierzył mu opiekę nad swoim synem Patrickiem (Lucas Hedges), wraca w rodzinne okolice. Lee rzuca wszystko i przenosi się do Manchester-by-the-Sea, zmuszony zmierzyć się z wydarzeniami przeszłości, które sprawiły, że rozstał się z żoną – Randi (Michelle Williams) i opuścił miasteczko, w którym wyrastał."
https://www.filmweb.pl/film/Dom+z%C5%82y-2009-470384,Dom zły,Dramat;Kryminał,"Pewnej deszczowej nocy Edward Środoń (Arkadiusz Jakubik) pojawia się przypadkowo w domu małżeństwa Dziabasów (Kinga Preis i Marian Dziędziel). Początkowa nieufność gospodarzy ustępuje miejsca tradycyjnej polskiej gościnności. Przybysz nie przypuszcza nawet, jak bardzo to spotkanie odmieni jego życie.  Po kilku latach, w tym samym domu ekipa śledcza rozpoczyna dochodzenie. W progu ponownie staje Edward Środoń. Tym razem jego wizyta nie jest przypadkowa – ma pomóc w rekonstrukcji tajemniczych zdarzeń sprzed czterech lat.  Prowadzący śledztwo porucznik Mróz (Bartłomiej Topa) odkrywa, że rozwiązanie zagadki może być niebezpieczne nie tylko dla podejrzanego. Rozpoczyna się dramatyczny wyścig z czasem. Porucznik zostanie wciągnięty w niebezpieczną grę, której stawką jest odkrycie przerażającej prawdy, na ujawnieniu której nie wszystkim jednak zależy.  Prawda? Nie ma takiej…"
https://www.filmweb.pl/film/Fantastyczne+zwierz%C4%99ta+i+jak+je+znale%C5%BA%C4%87-2016-697720,Fantastyczne zwierzęta i jak je znaleźć,Familijny;Fantasy;Przygodowy,"Akcja filmu ""Fantastyczne zwierzęta i jak je znaleźć"" rozpoczyna się w 1926 roku. Newt Scamander wraca z wielkiej wyprawy, której celem było odnalezienie i opisanie szeregu fantastycznych zwierząt. Jego krótki pobyt w Nowym Jorku mógłby przejść niezauważony, gdyby nie pewien nie-czar (tj. amerykański mugol) o imieniu Jakub, źle skierowany magiczny przypadek oraz ucieczka kilku fantastycznych zwierząt Newta. Wszystko to może spowodować nie lada kłopoty zarówno dla świata magicznego, jak i nie-czarów."
https://www.filmweb.pl/film/Dziewi%C4%85te+wrota-1999-10682,Dziewiąte wrota,Horror,"Boris Balkan jest kolekcjonerem starych książek. Wszystkie jego starodruki są poświęcone jednemu tematowi - szatanowi. Ozdobą tej kolekcji jest jeden z trzech istniejących na świecie egzemplarzy księgi ""Dziewięć Wrót Królestwa Cieni"". Nie będąc pewny, czy jest to oryginał, zleca on Deanowi Corso, specjaliście od poszukiwania starych ksiąg, odnalezienie i dokładne porównanie swojego egzemplarza z dwoma pozostałymi. Zanim Corso wyrusza do Europy w poszukiwaniu ksiąg, wokół niego dzieją się dziwne rzeczy. Śmierć przyjaciela, który przechowywał księgę, sprawia, że waha się on, czy kontynuować zadanie. Balkan jest jednak niezwykle szczodry."
https://www.filmweb.pl/film/Aviator-2004-94745,Aviator,Biograficzny;Dramat,"Akcja rozpoczyna się w latach 20., a kończy w latach 40. i skupia się na najbardziej twórczym etapie życia Howarda Hughesa (Leonardo DiCaprio) - genialnego wynalazcy i milionera z żyłką do interesów. Był to czas realizacji jego najśmielszych i najbardziej nieprawdopodobnych pomysłów w dziedzinie latania i produkcji filmowej, jak również czas wielu burzliwych romansów i brutalnych przepychanek z korporacjami. Wtedy też Howard Hughes, człowiek o wielkich ambicjach, po raz pierwszy zetknął się z ceną sławy, bogactwa i własnej obsesji, perfekcjonizmu."
https://www.filmweb.pl/film/Kocha%2C+lubi%2C+szanuje-2011-564225,"Kocha, lubi, szanuje",Dramat;Romans;Komedia,"W wieku czterdziestu kilku lat przesadnie poprawny Cal Weaver (Steve Carell) wiedzie idealne życie — ma dobrą pracę, ładny dom, udane dzieci i szkolną miłość za żonę. Ale kiedy dowiaduje się, że jego druga połowa, Emily (Julianne Moore), zdradziła go i chce się rozwieść, jego „wymarzone” życie rozpada się na kawałki. Co gorsza, w dzisiejszym świecie, w którym królują single, Cal, który na randce nie był od lat, staje się uosobieniem niezgrabności. Nieszczęsnego Cala, spędzającego wolne wieczory na samotnych rozmyślaniach w pobliskim pubie, wybiera sobie na partnera i ucznia przystojny podrywacz po trzydziestce , Jacob Palmer (Ryan Gosling). Jacob stara się pomóc Calowi pogodzić się rozstaniem i rozpocząć nowe życie, więc ukazuje mu liczne możliwości, jakie się przed nim otwierają: zalotne kobiety, męskie wypady na drinka i wyczucie stylu, jakiego nie można wyrobić sobie, robiąc zakupy w sieciówkach. Cal i Emily to nie jedyne postaci poszukujące miłości tam, gdzie trudno na nią trafić. Trzynastoletni syn Cala — Robbie — szaleje za siedemnastoletnią opiekunką do dzieci, Jessicą, która z kolei na obiekt westchnień wybrała sobie Cala. A ten, mimo całej przemiany i licznych podbojów, nie może w swoim sercu zmienić tej jednej rzeczy, która ciągle prowadzi go z powrotem w to samo miejsce, w którym rozpoczęła się jego podróż."
