url,title,genres,description
https://www.filmweb.pl/film/Ekshumacja-2024-10030137,Ekshumacja,Horror,"Uznana szamanka Hwarim (Go-eun Kim) oraz jej protegowany Bong-gil (Do-hyun Lee) zostają zatrudnieni przez zamożną, enigmatyczną rodzinę do zbadania przyczyny nadprzyrodzonej choroby, która dotyka pierworodne dzieci w każdym pokoleniu. W niełatwym zadaniu pomaga im również doświadczony przedsiębiorca pogrzebowy Young-geun (Hae-jin Yoo) i szanowany w całym kraju geomanta Sang-deok (Min-sik Choi). Zespół wkrótce znajduje źródło choroby w rodzinnym grobowcu znajdującym się na świętej ziemi. Wyczuwając złowrogą aurę otaczającą miejsce pochówku, niezwłocznie postanawiają ekshumować i przenieść szczątki przodków."
https://www.filmweb.pl/film/Pusty+cz%C5%82owiek-2020-772483,Pusty człowiek,Horror,"Niegdyś - znakomity policjant i dumna głowa rodziny. Dziś - małomówny sprzedawca. James jest byłym policjantem, którego spotkała okrutna tragedia. Po utracie żony i syna mężczyzna zamknął się w sobie, odcinając się od dotychczasowego życia. Opuścił służbę i otworzył mały lokalny sklep. Pewnego dnia spotyka na swej drodze młodą Amandę, córkę jego dawnej koleżanki. Dziewczyna prowadzi filozoficzne rozważania, po czym znika bez śladu. James rozpoczyna własne śledztwo, ponieważ okazuje się, że był on ostatnią osobą, która widziała zaginioną. W trakcie dochodzenia dowiaduje się o grupie wierzących w istnienie nadprzyrodzonych sił licealistów. Zgodnie z miejską legendą, w którą wierzą nastolatkowie, istota z nie tego świata przychodzi po swoje ofiary trzy dni po jej wezwaniu. Istotę należy przywołać stojąc na lokalnym moście. Sceptycznie nastawiony do opowieści James wkrótce pod tym samym mostem odnajduje ciała przyjaciół Amandy, zaś sama dziewczyna okazuje się być w jakiś sposób związana z tajemniczą organizacją."
https://www.filmweb.pl/film/Komora-1996-6824,Komora,Dramat;Thriller,"Adam Hall (Chris O'Donnel) jest młodym prawnikiem, świeżo po studiach. Próbuje wywalczyć ułaskawienie dla swojego dziadka skazanego na śmierć za zamordowanie dwóch żydowskich chłopców. Zabójstwo miało miejsce trzydzieści lat wcześniej, a dziadek był wtedy członkiem Ku Klux Klanu. Wnuk próbuje dociec co w rzeczywistości wydarzyło się owego feralnego dnia. Walka o uwolnienie dziadka staje się dla Adama życiowym sprawdzianem, wyzwaniem i jedynym celem."
https://www.filmweb.pl/film/Jedna+r%C4%99ka+nie+klaszcze-2003-111664,Jedna ręka nie klaszcze,Komedia,"Standa jest pechowcem, przeznaczenie naigrywa się z niego, a on nie robi nic, by zapobiec nieszczęściom. Właśnie wychodzi z więzienia i ma nadzieję, że karta się odmieni i wreszcie wyjdzie na prostą. Jego były szef jest mu winien pieniądze, warunkiem otrzymania ich jest milczenie. Niestety spotyka Andrzeja, który jest jeszcze większym nieudacznikiem niż on sam. Próbują oni odzyskać pieniądze Standy od Zdenka. I tu napotykamy na kilka ciekawych postaci, mianowicie samego Zdenka (prowadzi wegetariańską restaurację, która jest tylko przykrywką), jego żonę (despotyczna maniaczka zdrowego życia) oraz dwójkę ich dzieci: syna (lubi przebierać się w ubrania siostry) i córkę (konstruuje ciekawe urządzenia, w jeszcze bardziej interesującym celu). Dochodzi jeszcze wątek prezentera telewizyjnego i jego córki, którzy odgrywają dość znaczną rolę w tej typowo czeskiej komedii."
https://www.filmweb.pl/film/Szeregowiec+Benjamin-1980-9967,Szeregowiec Benjamin,Komedia obycz.,"Jeśli kobieta potrafi żyć tylko przy mężu i prawdziwą radość czerpać z robienia zakupów, meblowania mieszkania, gotowania, występowania u jego boku, jej życiowe szanse są tak naprawdę mocno ograniczone. Zwłaszcza jeśli mąż nagle zniknie z inną, czy przeniesie się w zaświaty, a ona zostaje na lodzie, samotna i bezradna. Taki właśnie los stał się udziałem Judy Benjamin (Goldie Hawn). Pierwszy mąż odszedł, bo był hulaką i utracjuszem, drugi przeniósł się do lepszego świata w noc poślubną. By odzyskać równowagę wewnętrzną, 28-letnia Judy zaciąga się do wojska i trafia do kompanii, ""Alfa"", dowodzonej przez kobietę, kapitan Doreen Lewis (Eileen Brennan). Pierwsze trudności zostają pokonane, wredna pani kapitan ukarana, a sześciotygodniowe szkolenie wzorowo ukończone i szeregowiec Benjamin trafia do bazy NATO pod Paryżem. Poznaje tam przystojnego ginekologa, Henriego (Armand Assante), właściciela dużego domu i zakochuje się w nim."
https://www.filmweb.pl/film/Giulietta+i+duchy-1965-30829,Giulietta i duchy,Dramat,"Najbardziej tajemniczy i niepokojący z filmów wielkiego mistrza, będący bardzo oryginalną analizą sytuacji społecznej włoskiej kobiety. Główna bohaterka grana przez Giluliettę Masinę przypadkowo odkrywa, że mąż ją zdradza. Kobieta, która całe swoje życie poświęciła ukochanemu mężczyźnie, przeżywa prawdziwy wstrząs. Pod jego wpływem zaczyna mieć dziwne wizje. Nawiedzają ją niesamowite postacie będące personifikacją narastających w niej stanów lękowych. Kulminacja tych zdarzeń następuje w noc samotnie spędzoną przez Giuliettę w domu. Przerażające zjawy uświadamiają kobiecie pustkę dotychczasowej egzystencji i dają siłę prowadzącą do jej wyzwolenia...  Film, który poraża niesamowitą inwencją plastyczną i kolorystyczną stał się obiektem dosyć osobliwego kultu wśród kontestującej młodzieży amerykańskiej lat 60-tych. Uznali oni, że dzieło Felliniego to najlepszy wstęp do halucynacji wywołanych przez LSD...  [Jacek Suplicki]"
https://www.filmweb.pl/film/Najczarniejsza+godzina-2011-565254,Najczarniejsza godzina,Horror;Akcja;Sci-Fi,"Katastroficzny film science fiction w spektakularnym 3D, wyprodukowany przez Timura Bekmambetova, reżysera wizjonerskiej ”Straży nocnej”. Grupa młodych ludzi próbuje przetrwać inwazję przedstawicieli obcej cywilizacji, którzy dysponują niszczącą siłą o nieznanym pochodzeniu i ogromnej mocy. W rolach głównych: Emile Hirsch (”Obywatel Milk”, ”Wszystko za życie”) i Olivia Thirlby (”Juno”, ”Zakochany Nowy Jork”)."
https://www.filmweb.pl/film/Yamakasi+2%3A+Synowie+wiatru-2004-161733,Yamakasi 2: Synowie wiatru,Przygodowy,"Młodzi francuscy sportowcy udają się do Bangkoku, by tam ćwiczyć razem sztukę przemieszczania się. Na miejscu spotykają Hieny, młodych chińskich sportowców, którzy oddali swoje umiejętności na usługi Yakuzy. Poznają śliczną i utalentowaną Tsu, która jest siostrą przywódcy Hien, Kiena. Między uroczą Chinką i jednym z Francuzów rodzi się uczucie, które sprawi, że przybysze z kraju Balzaka będą musieli stawić czoła niebezpiecznej przygodzie na wrogim terytorium."
https://www.filmweb.pl/film/Kr%C3%B3lowa+Hiszpanii-2016-667600,Królowa Hiszpanii,Dramat;Komedia,"Gwiazda filmowa (Penélope Cruz) wraca po latach do Europy, by zagrać w wielkiej produkcji „Królowa Hiszpanii”. Znane nazwiska, najlepsi fachowcy, bajeczne plany zdjęciowe i setki statystów - na pierwszy rzut oka wszystko wygląda idealnie. Do momentu, gdy statyści zaczynają wymykać się spod kontroli, fachowcy romansować, reżyser zamiast krzyczeć „akcja!” zasypia, a mający zastąpić go członek ekipy filmowej, zostaje aresztowany. Reszta filmowców – zbieranina barwnych i przezabawnych osobowości – rusza mu na ratunek i obmyśla genialny plan ucieczki."
https://www.filmweb.pl/film/Olivier%2C+Olivier-1992-1154,"Olivier, Olivier",Dramat,"Film oparty na autentycznej historii, która wydarzyła się we Francji. Wnikliwe studium współczesnej rodziny - nieumiejętności odgrywania tradycyjnych ról, rozpadu emocjonalnych więzi, braku zrozumienia dla wzajemnych potrzeb i ograniczeń, wreszcie odwiecznego konfliktu pokoleń. Rodzina Duval prowadzi stateczne, ustabilizowane życie na francuskiej prowincji. Ojciec jest weterynarzem, matka zajmuje się wychowaniem dzieci - kilkuletniego Oliviera i nieco starszej Nadine. Pewnego dnia Olivier ma wyręczyć siostrę i zawieźć rowerem obiad mieszkającej niedaleko, chorej babci. Wychodzi z domu i... ginie po nim wszelki ślad. Nie wiadomo, czy został porwany, czy zamordowany, czy wreszcie sam uciekł. Zniknięcie chłopca doprowadza jego rodzinę do głębokiego kryzysu. Ojciec wyprowadza się i rozpoczyna nowe życie. Matka nie jest w stanie pogodzić się z utratą syna. Kilka lat później rozpoznaje go w młodym kryminaliście, aresztowanym w Paryżu. Czy łudząco podobny do małego Oliviera młodzieniec rzeczywiście nim jest? On sam nie zaprzecza, ale zachowuje się tajemniczo, natomiast matka wierzy głęboko w cudowne odnalezienie syna."
