url,title,genres,description
https://www.filmweb.pl/film/Pi%C5%82karski+poker-1989-8686,Piłkarski poker,Sensacyjny;Komedia;Sportowy,"Klasyczna, polska komedia, której akcja rozgrywa się w środowisku piłkarskim. ""Drukowane"" mecze, przekupni sędziowie, nieuczciwi działacze - czy tak wygląda rzeczywistość polskiej ligi piłkarskiej? Zajrzyj za jej kulisy... Plejada najlepszych aktorów oraz ciągle aktualny i gorący temat gwarantują sto pięć minut doskonałej zabawy."
https://www.filmweb.pl/film/Tylko+nie+ty-2023-10035603,Tylko nie ty,Komedia rom.,"Ben (Glen Powell) przypadkowo ratuje z opresji Beatrice ""Bea"" (Sydney SweeneySydney Sweeney). Mimo krótkiej wymiany zdań kobieta jest nim zachwycona i umawiają się na randkę, która wydaje się nie mieć końca, dopóki razem nie zasypiają. Wczesnym rankiem Bea wymyka się, jednak szybko powraca do jego mieszkania, ale wtedy słyszy gorzkie słowa z ust Bena, wkurzonego, że nie pożegnała się z nim... Mija pół roku, spotykają się ponownie w klubie, czyniąc sobie niewybredne komentarze. Sytuacja znów się powtarza, gdy lecą jednym samolotem na to samo wesele! Weekend w Sydney zapowiada się niezręcznie, gdyż są skazani są na swoje towarzystwo!"
https://www.filmweb.pl/film/Johnny+poszed%C5%82+na+wojn%C4%99-1971-6612,Johnny poszedł na wojnę,Dramat;Wojenny,"Amerykanin Johnny na ochotnika bierze udział w I wojnie światowej. Wyznaczony na froncie do samodzielnego zadania ma wypadek, w którym bomba pozbawia go rąk, nóg oraz twarzy, a w dalszej konsekwencji- również wzroku, słuchu i węchu. Johnny'ego udaje się uratować, ale wszyscy mają go za ""warzywo"", podczas gdy jego mózg funkcjonuje tak naprawdę sprawnie."
https://www.filmweb.pl/film/D%C5%82ug-2010-491277,Dług,Dramat;Thriller,"Film jest adaptacją izraelskiego filmu z 2007 roku pt. ""Ha-Hov"". Historia rozpoczyna się w 1997 roku, kiedy do byłych agentów Mossadu, obecnie na emeryturze - Rachel (Mirren) i Stefana (Wilkinson) dociera szokująca informacja o ich byłym współpracowniku Davidzie (Hinds). Cała trójka od lat podziwiana była przez obywateli Izraela za sprawą misji przeprowadzonej w 1966 roku, kiedy trójka ta wytropiła nazistowskiego zbrodniarza Vogela (Christensen) w Berlinie Wschodnim. Przy ogromnym ryzyku i znacznych osobistych kosztach misja zakończyła się sukcesem. Tak przynajmniej się wydawało. Napięcie w filmie buduje się na przecięciu dwóch linii czasu, z zadziwiająca akcją i wychodzącymi na jaw nieoczekiwanymi faktami."
https://www.filmweb.pl/film/Randki+od+%C5%9Bwi%C4%99ta-2020-835090,Randki od święta,Komedia rom.;Świąteczny,"Sloane (Emma Roberts) i Jackson (Luke Bracey) nienawidzą świąt. Są singlami i zawsze kończą przy stole dla dzieci albo z żenującą osobą towarzyszącą na karku. Zrządzeniem losu tych dwoje nieznajomych poznaje się w wyjątkowo nieudane Święta Bożego Narodzenia. Wówczas postanawiają oni, że będą swoimi partnerami od święta przez następny rok. Wspólna niechęć do świąt i deklarowany brak zainteresowania sobą nawzajem sprawiają, że są dla siebie idealnymi osobami towarzyszącymi. Prowadzi to do przezabawnych i prowokatorskich wygłupów. Gdy jednak rok pełen absurdalnych obchodów świąt dobiega końca, Sloane i Jackson odkrywają, że podoba im się wspólne robienie znienawidzonych rzeczy."
https://www.filmweb.pl/film/Duchy+w+Wenecji-2023-10021659,Duchy w Wenecji,Kryminał,"Akcja filmu rozgrywa się tuż po zakończeniu II wojny światowej w Wenecji w wigilię Wszystkich Świętych. Herkules Poirot, spędzający dobrowolnie emeryturę w najwspanialszym mieście świata, bierze udział w seansie spirytystycznym odbywającym się w popadającym w ruinę pałacu. Kiedy jeden z uczestników spotkania zostaje zamordowany, detektyw będzie zmuszony rozwiązać zagadkę jego śmierci, zagłębiając się w świat cieni i tajemnic nawiedzonej posiadłości."
https://www.filmweb.pl/film/Bajecznie+bogaci+Azjaci-2018-796540,Bajecznie bogaci Azjaci,Komedia,"Pochodząca z Nowego Jorku Rachel Chu (Wu) zgadza się pojechać ze swoim długoletnim chłopakiem — Nickiem Youngiem (Golding) do Singapuru na ślub jego najlepszego przyjaciela. Rachel cieszy się, że po raz pierwszy zobaczy Azję, ale jednocześnie denerwuje się przed spotkaniem z rodziną Nicka. Ponadto zupełnie niespodziewanie dowiaduje się, że jej chłopak nie wspomniał o kilku kluczowych szczegółach ze swojego życia. Okazuje się, że to nie tylko potomek jednej z najzamożniejszych rodzin w kraju, ale także jeden z najbardziej pożądanych kawalerów. Fakt, że Rachel jest jego dziewczyną, sprawia, że biorą ją za cel zazdrosne panny z towarzystwa, a co gorsze — również niepochwalająca tego związku matka Nicka (Yeoh). Szybko staje się jasne, że chociaż miłości nie można kupić, pieniądze mogą jednak nieźle namieszać."
https://www.filmweb.pl/film/Paul-2011-490878,Paul,Przygodowy;Komedia;Sci-Fi,"Film opowiada o dwóch angielskich komiksomaniakach (Nick Frost i Simon Pegg) jadących na zlot fanów komiksów do Ameryki. Podróżując przez pustynny stan Nevada, trafiają do słynnej bazy wojskowej Area 51, gdzie spotykają kosmitę imieniem Paul (Seth Rogen). To spotkanie na zawsze odmieni ich życie..."
https://www.filmweb.pl/film/%C3%93smoklasi%C5%9Bci+nie+p%C5%82acz%C4%85-2012-672723,Ósmoklasiści nie płaczą,Dramat,"Akkie nie interesuje, co o niej myślą inni. Kocha piłkę nożną, co z tego, że to podobno nie sport dla dziewczyn. Skoro Akkie na boisku bije chłopaków na głowę, to najlepszy dowód na to, że jest odwrotnie. I jej kolega z klasy, Joep, może sobie gadać, co chce. Dziewczynka jest przekonana, że ze wszystkim w życiu sobie poradzi. Nadzieja towarzyszy jej również wtedy, gdy okazuje się, iż jest ciężko chora. Do akcji, z pomocą, wkracza dotychczasowy rywal Akkie, Joep. Czy jego plan się powiedzie?"
https://www.filmweb.pl/film/Czego+nauczy%C5%82a+mnie+o%C5%9Bmiornica-2020-860225,Czego nauczyła mnie ośmiornica,Dokumentalny;Przyrodniczy,"Podróż do rzadko odwiedzanego przez ludzi świata. Osiem lat temu Craig Foster zaczął samodzielnie nurkować z maską (i bez kombinezonu!) w zimnych wodach Atlantyku u brzegów południowej Afryki, niedaleko swojego domu. Codzienne pływanie było dla niego jak psychoterapia, dzięki której odzyskiwał siły po kryzysie egzystencjalnym. Pewnego dnia rozpoczął obserwację (a może to on sam był obserwowany?) młodej ośmiornicy. Foster codziennie ją odwiedzał, zdobywając zaufanie nowej przyjaciółki. Mała ośmiornica zaczęła dzielić się z Fosterem tajemnicami swojego życia, a on sam poznawał zasady rządzące dzikim światem oceanu. W filmie jesteśmy świadkami głębokiej mentalnej i fizycznej przemiany Fostera pod wpływem kontaktu z morskim stworzeniem. Poznajemy cykl życia ośmiornicy i jej niezwykły związek z Fosterem."
