url,title,genres,description
https://www.filmweb.pl/film/Desperado-1995-36,Desperado,Gangsterski;Akcja,"Do małego meksykańskiego miasteczka przybywa El Mariachi (Antonio Banderas), który poszukuje bossa miejscowego kartelu narkotykowego, Bucha (Joaquim de Almeida), aby pomścić śmierć swojej ukochanej. El Mariachi, były muzyk, teraz w futerale zamiast instrumentu nosi broń palną. Broniąc się w barze, urządza strzelaninę. A gdy przybysz zostaje zaatakowany na ulicy, chroni się w księgarni Caroliny (Salma Hayek). Między nimi rodzi się uczucie. Carolina decyduje się pomóc ukochanemu w walce z Buchem."
https://www.filmweb.pl/film/Shrek+Trzeci-2007-125973,Shrek Trzeci,Animacja;Familijny;Komedia,"Historii zielonego ogra ciąg dalszy. Ojciec Fiony zaakceptował ostatecznie swojego zięcia, zdecydował nawet, że Shrek i Fiona mają pełnić obowiązki panującej pary królewskiej. Oboje nie czują jednak się w tej roli najlepiej, a Shrek z miłą chęcią wróciłby na swoje bagno. Król postanawia więc, że jeśli odnajdą następcę tronu, który obejmie rządy i godnie ich zastąpi, będą mogli opuścić królestwo i żyć własnym życiem. Odpowiednim kandydatem na króla jest siostrzeniec królowej Lilian, książę Artie. Shrek wyrusza, razem ze swoimi wiernymi druhami: Osiołkiem i Kotem w butach, w daleką podróż, aby odnaleźć i przekonać zbuntowanego Artiego, że powinien zasiąść na tronie. Tymczasem, podczas nieobecności Shreka w królestwie, Książę z bajki przeprowadza zamach stanu. Fiona organizuje ruch oporu, który ma przeciwstawić się uzurpatorowi do czasu, aż Shrek, Osiołek, Kot w butach i przyszły król Artur powrócą z podróży."
https://www.filmweb.pl/film/Szybcy+i+w%C5%9Bciekli+7-2015-678251,Szybcy i wściekli 7,Akcja,"Tej prędkości, tej wściekłości nigdy dość! Dominic Toretto, Brian O'Conner, Letty Ortiz i inni szybcy i wściekli wracają na ekrany kin. Za każdym razem twórcy filmu starają się przebić efekty poprzedniej części, tak będzie i tym razem - zwłaszcza że motywem przewodnim filmu będzie zemsta. Tyle, że ta nie będzie słodka, a wyrafinowana, brutalna i skuteczna - Deckard Shaw planuje pomścić śmierć brata – Owena. W filmie po raz ostatni zobaczymy Paula Walkera."
https://www.filmweb.pl/film/Oszuka%C4%87+przeznaczenie-2000-1076,Oszukać przeznaczenie,Horror,"Mieliście kiedyś przeczucie, które się sprawdziło? Wybierający się na wycieczkę szkolną Alex miał. Tuż przed odlotem jego samolotu do Paryża Alex (Devon Sawa) widzi oczami duszy, jak maszyna wybucha niedługo po starcie. Przerażony chłopak z marnym skutkiem próbuje ostrzec pasażerów przed grożącym im niebezpieczeństwem. Za wywołane zamieszanie zostaje wraz z kilkorgiem kolegów usunięty z samolotu - na szczęście, gdyż dzięki temu unikają oni śmierci. Szczęście z ocalenia życia nie trwa jednak długo. Bo czy rzeczywiście można uciec od swojego losu? Kiedy niedoszłe ofiary powietrznej katastrofy zaczynają ginąć w nieszczęśliwych wypadkach, wszystko wskazuje na to, że śmierć była im pisana i nie da się oszukać przeznaczenia..."
https://www.filmweb.pl/film/Kochankowie+z+Ksi%C4%99%C5%BCyca.+Moonrise+Kingdom-2012-604523,Kochankowie z Księżyca. Moonrise Kingdom,Dramat;Komedia;Romans,"Dwukrotnie nominowany do Oscara reżyser Wes Anderson przedstawia wzruszającą historię uczucia, które latem 1965 roku zawładnęło sercami dwojga nastolatków. Zauroczeni sobą młodzi nie zważają na surowe zakazy rodziców i opiekunów, zawierają sekretny pakt i uciekają, by razem przeżyć największą przygodę życia w bezkresnej głuszy lasów Nowej Anglii."
https://www.filmweb.pl/film/Telefon-2002-32599,Telefon,Thriller,"Stu (Colin Farrell) jest arogantem, który dzięki umiejętności manipulowania ludźmi całkiem nieźle radzi sobie w życiu. Choć jest żonaty, romansuje z  kelnerką marzącą o zostaniu aktorką. Codziennie o tej samej porze dzwoni do dziewczyny z budki telefonicznej, aby nie dowiedziała się o tym żona. Po jednej z tych rozmów odruchowo odbiera dzwoniący aparat. Jego rozmówca zabrania mu odłożenia słuchawki pod karą śmierci. Siłą perswazji jest nie tylko słowo, ale i broń wycelowana w ulicę. Przypadek sprawia, że uwięziony Stu zostaje wzięty za przestępcę."
https://www.filmweb.pl/film/%C5%BBycie+Carlita-1993-1094,Życie Carlita,Gangsterski,"Tytułowy bohater, Carlito Brigante, to były portorykański gangster, który po pięcioletniej odsiadce wraca na ulice Nowego Jorku. Niemłody już kryminalista, kiedyś narkotykowy boss, teraz chciałby wieść życie prawego obywatela. Zrywa z przestępczością, a jego adwokat i zarazem najbliższy przyjaciel, Klienfeld, załatwia mu udziały w jednym z klubów z muzyką latynoską. Niestety, dobre chęci nie wystarczą - dawne kontakty i nawyki szybko dają o sobie znać. Złym duchem Carlita okazuje się sam Kleinfeld, który pragnie wykorzystać go dla własnych celów."
https://www.filmweb.pl/film/Irlandczyk-2019-513794,Irlandczyk,Biograficzny;Gangsterski,"""Irlandczyk"" to osadzona w powojennej Ameryce epicka opowieść widziana oczami weterana II wojny światowej Franka Sheerana, oszusta i płatnego mordercy pracującego dla najbardziej osławionych przestępców XX wieku. Rozgrywająca się na przestrzeni kilkudziesięciu lat saga poświęcona jest jednej z największych zagadek kryminalnych w historii Stanów Zjednoczonych – tajemniczemu zaginięciu legendarnego przywódcy związków zawodowych Jimmy’ego Hoffa. Widzowie wezmą udział w brutalnej podróży, podczas której zostaną przed nimi odsłonięte kulisy funkcjonowania przestępczego półświatka, wewnętrznych walk o wpływy oraz kryminalnych powiązań ze światem polityki."
https://www.filmweb.pl/film/Nagi+instynkt-1992-1063,Nagi instynkt,Thriller,"Właściciel klubu nocnego w San Francisco zostaje brutalnie zamordowany. Śledztwo prowadzi detektyw Curran, oskarżany przez wydział wewnętrzny o skłonność do alkoholu. Główną podejrzaną jest piękna pisarka Catherine Tramell, która do perfekcji opanowała sztukę manipulacji ludzkimi emocjami. Zafascynowany jej urodą Curran daje się wciągnąć w zmysłową grę. W trakcie śledztwa zaczyna tracić zawodową czujność, co może okazać się śmiertelnie niebezpieczne."
https://www.filmweb.pl/film/Captain+America%3A+Pierwsze+starcie-2011-219796,Captain America: Pierwsze starcie,Sci-Fi;Akcja,"Kapitan Ameryka (właściwie Steve Rogers) to pierwsza postać stworzona przez Marvel Comics. Steve przed wojną był studentem sztuki, który w 1940 roku postanowił zaciągnąć się do wojska. Nie został przyjęty z powodu słabego zdrowia, ale dostał propozycję uczestniczenia w tajnym eksperymencie. Został poddany terapii, która zwiększyła jego inteligencję i siłę. Przemienił się w superbohatera nazwanego Kapitan Ameryka. Zostaje wysłany do walki z nazistami, jego największym wrogiem jest Red Skull."
