url,title,genres,description
https://www.filmweb.pl/film/The+Game+Changers-2018-817439,The Game Changers,Dokumentalny,
https://www.filmweb.pl/film/Dajcie+mi+g%C5%82ow%C4%99+Alfredo+Garcii-1974-37826,Dajcie mi głowę Alfredo Garcii,Dramat;Kryminał;Sensacyjny,"Bogaty, meksykański ranczer El Jefe (Emilio Fernández) dowiaduje się, że jego niezamężna córka jest w ciąży. Podrażniony krezus oferuje milion dolarów każdemu, kto przyniesie mu głowę odpowiedzialnego za ten haniebny czyn, Alfredo Garcii. Dwaj łowcy nagród Quill (Gig Young) i Sappensly (Robert Webber) wyruszają na poszukiwania. Spotykają miejscowego pianistę Bennie'ego (Warren Oates), oferując mu kilka tysięcy dolarów za pomoc. Muzyk po krótkim śledztwie ustala, że jego dziewczyna Elita (Isela Vega) posiada interesujące informacje na temat Garcii. Poszukiwany jest już martwy, więc wystarczy wykopać jego ciało, by zdobyć głowę. Widząc okazję na szybki i łatwy zarobek, para wyrusza w podróż naznaczoną śmiercią i nieszczęściem."
https://www.filmweb.pl/film/Bez+pami%C4%99ci-2022-10001418,Bez pamięci,Thriller;Akcja,"Alex Lewis (Liam Neeson) jest doświadczonym zabójcą, znanym z dyskretnej precyzji. Pogrążony w moralnym bagnie Alex odmawia wykonania pracy, która narusza jego kodeks, i musi szybko wytropić i zabić ludzi, którzy go zatrudnili, zanim oni i agent FBI Vincent Serra (Guy Pearce) znajdą go pierwsi. Alex jest stworzony do zemsty, ale z pamięcią, która zaczyna słabnąć, jest zmuszony kwestionować każde swoje działanie, zacierając granicę między dobrem a złem."
https://www.filmweb.pl/film/Ma%C5%82olaty+na+obozie-2007-150526,Małolaty na obozie,Familijny;Komedia,"Sequel hitu ""Małolaty u taty"". Dwóch tatusiów, Charlie Hinton (Cuba Gooding Jr.) i Phil Ryerson (Paul Rae), w kolejnej przygodzie z bandą dzieciaków. Tym razem przyjmują na siebie prowadzenie letniego obozu. Bez żadnej wiedzy na temat życia poza domem i umiejętności przetrwania, ale za to z grupą rozmaitych obozowiczów, nie zajmuje dużo czasu, kiedy rzeczy wymykają się spod kontroli. Charlie zmuszony jest zadzwonić do swojego ojca, pułkownika Bucka Hintona (Richard Gant), żeby pomógł mu zająć się obozem i nauczył wszystkich pracy w zespole, wytrwałości oraz siły przebaczania."
https://www.filmweb.pl/film/Porywacze+cia%C5%82-1993-32899,Porywacze ciał,Horror;Sci-Fi,"Do jednostki wojskowej przybywa młody naukowiec, doktor Malone wraz z żoną i dwójką dzieci. Celem jego misji jest zbadanie związku zanieczyszczeń promieniotwórczych wody i ziemi na terenie bazy z serią załamań nerwowych i psychicznych depresji wśród żołnierzy. Przerażony lekarz informuje Malone'a o ruchliwych mackach, które wydobywają się z wilgotnych ""piguł"", wydobytych z pobliskich bagien i przywiezionych na teren bazy. Macki, podobne do pnączy roślin, podpełzają do śpiącej ofiary i wsuwają się do jej ust, nozdrzy i uszu. Po kilku chwilach na przeciwległym krańcu macek powstaje wierna replika ofiary, pozornie taki sam człowiek. Fizycznie identyczne ""nowe"" wcielenie przejmuje rolę pożartego. Wkrótce ofiarą ""pożeraczy ciał"" pada żona Malone'a. Początkowo - oprócz ich synka - nikt nie orientuje się w zamianie. Potem epidemia gwałtownie rozszerza się. Sobowtóry pożartych ofiar nie wykazują żadnych uczuć i są ślepo posłuszne pozaziemskiej władzy, tworząc sprawną i szybko rozrastającą się armię. Doktor Malone wraz z córką i jednym z żołnierzy podejmują walkę z bezwzględnym wrogiem. Okazuje się jednak, że jedynym wyjściem jest ucieczka...."
https://www.filmweb.pl/film/Hoffa-1992-6175,Hoffa,Biograficzny;Dramat;Kryminał,"James R. Hoffa był przywódcą związkowym i twórcą związku zawodowego kierowców ciężarówek. Zawrotną karierę rozpoczął jeszcze w latach 30. Otoczony legendą obrońcy praw pracowników sprawował niepodzielną władzę w związku do połowy lat 50. Wtedy, będąc u szczytu sławy, został oskarżony o sprzeniewierzenie funduszy związkowych, korupcję, zastraszanie oraz powiązania z mafią. Hoffa w filmie DeVito to typ szlachetnego bojownika. Interpretacja ta wzbudziła kontrowersje amerykańskiej krytyki filmowej, która zarzucała twórcom gloryfikację tej postaci."
https://www.filmweb.pl/film/Crossing-2024-10048051,Crossing,Dramat,"Lia (w tej roli Mzia Arabuli) jest emerytowaną nauczycielką. Kobieta złożyła obietnicę, że spróbuje się dowiedzieć, jaki los spotkał jej dawno zaginioną siostrzenicę Teklę. Kiedy od sąsiada Achiego (Lucas Kankava) dowiaduje się, że dziewczyna mogła opuścić Gruzję i przenieść się do Turcji, wraz z mężczyzną postanawia wyruszyć w podróż, by ją odnaleźć. Trafiają do Stambułu, który jawi się jako miasto możliwości, ale też przytłacza swoją wielkością. To jedno z tych miejsc, gdzie poszukiwanie kogoś, kto w dodatku nie chce być znaleziony, wydaje się szczególnie skomplikowane. Z pomocą nieco zdezorientowanym bohaterom przychodzi Evrim (Deniz Dumanli), walcząca o prawa osób transpłciowych. Lia i Achi przedzierają się przez kolejne miejskie zaułki, licząc, że trafią w końcu na Teklę."
https://www.filmweb.pl/film/Dobry%2C+z%C5%82y+i+zakr%C4%99cony-2008-447625,"Dobry, zły i zakręcony",Komedia;Western,"Akcja filmu rozgrywa się w 1930 w roku w okupowanej przez Japończyków Mandżurii. Złodziej Tae-gu (The Weird) w zuchwały sposób napada na japoński pociąg wojskowy, z którego kradnie tajemniczą mapę, na której zaznaczono miejsce ukrycia skarbu z dynastii Qing. Pechowo dla Tae-gu o mapie wie również bandyta Chang-yi (The Bad), który natychmiast wyrusza w pościg za złodziejem. Do walki o mapę przyłącza się również tajemniczy łowca nagród Do-won (The Good). Ci trzej mężczyźni wkrótce zorientują się, że skarb przyciąga jak magnes górskich bandytów, Chińczyków, Koreańczyków, Rosjan i japońskich żołnierzy."
https://www.filmweb.pl/film/Smutek-2021-876718,Smutek,Horror,
https://www.filmweb.pl/film/2+Hearts-2020-856073,2 Hearts,Melodramat,"Kiedy pierwszoroczniak Chris (Jacob Elordi) poznaje studentkę ostatniego roku, Sam (Tiera Skovbye), szybko się zakochują i planują wspólną przyszłość. W międzyczasie biznesmen Jorge (Adan Canto) spotyka stewardessę Leslie (Radha Mitchell) i wyrusza we własną miłosną podróż. Podczas gdy romans Chrisa i Sam się rozwija, Jorge zmaga się z postępującą chorobą i wkrótce te dwie historie miłosne krzyżują się w dramatycznych okolicznościach, wymuszając podjęcie bolesnych decyzji."
