url,title,genres,description
https://www.filmweb.pl/film/Wyspa+doktora+Moreau-1996-620,Wyspa doktora Moreau,Thriller;Sci-Fi,"Samolot, którym podróżuje Edward Douglas (David Thewlis) ulega katastrofie. Rozbitka ratuje Montgomery (Val Kilmer), który przewozi dzikie zwierzęta. Douglas przyłącza się do niego i ląduje na tajemniczej wyspie, której gospodarzem jest były noblista, genetyk, doktor Moreau (Marlon Brando)."
https://www.filmweb.pl/film/M%C4%99ski+-+%C5%BCe%C5%84ski%3A+15+scen+z+%C5%BCycia-1966-7582,Męski - żeński: 15 scen z życia,Dramat;Komedia;Romans,"Film jest jednym z najważniejszych dokonań czołowego prekursora francuskiej nowej fali - Jean-Luc Godarda. Obraz powstał na podstawie dwóch opowiadań Guy'a de Maupassanta. Oto młody dziennikarz Paul (Jean-Pierre Léaud) wędruje od jednej paryskiej kawiarni do drugiej, poszukując sensu życia. Pewnego dnia spotyka wschodzącą gwiazdkę muzyki pop imieniem Madeleine (Chantal Goya)."
https://www.filmweb.pl/film/Na+kraw%C4%99dzi-2011-562677,Na krawędzi,Dramat;Thriller,"Młody Gavin Nichols (Charlie Hunnam) stoi na krawędzi budynku i jest zdecydowany skoczyć. Do negocjacji ze skoczkiem wysłany zostaje detektyw Hollis Lucetti (Terrence Howard). Odkrywa on, że Gavin jest zmuszony wyskoczyć z budynku przed południem."
https://www.filmweb.pl/film/Bal+maturalny-2011-577581,Bal maturalny,Dramat;Komedia,"Przygotuj się na najgorętszy wieczór w roku! Każda para ma swoje tajemnice, ale wszystkie sekrety wyjdą na jaw podczas najbardziej wyczekiwanej imprezy w liceum! Zobacz, jak pozornie stałe związki rozpadają się, a nowe romanse zaczynają płonąć ogniem prawdziwej namiętności! Podobno przeciwieństwa się przyciągają, ale co zrobi Nova Prescott (Aimee Teegarden), gdy na jej drodze stanie pociągający Jesse (Thomas McDonell)?  Przekonaj się o tym, oglądając „Bal maturalny” – pełną śmiechu i dramatów komedię o problemach i rozterkach współczesnych nastolatków. Gorąca obsada złożona ze wschodzących gwiazd kina oraz fascynujące materiały dodatkowe sprawią, że przetańczysz cały wieczór tylko z filmem „Bal maturalny”."
https://www.filmweb.pl/film/Miss+Potter-2006-259199,Miss Potter,Biograficzny;Dramat,"Pan i pani Potter nie rozumieją swojej córki Beatrix (Renee Zellweger). Ma wygodne życie, możliwość wyboru odpowiedniego kandydata na męża, ale wciąż jest panną. A co gorsza, większość czasu spędza na rysowaniu słodkich leśnych zwierzątek, takich jak Królik Piotr i przyjaciele...  Film jest biografią autorki książek dla dzieci - Beatrix Potter. Ukazuje jak przezwyciężyła despotyczną matkę, szowinizm w wiktoriańskiej Anglii i stała się najlepiej sprzedającą autorką."
https://www.filmweb.pl/film/%C5%BByciowe+rozterki-2002-33335,Życiowe rozterki,Komedia;Romans;Dramat,"Akcja filmu kręci się wokół młodej, zamężnej dziewczyny Justine (Jennifer Aniston), która znudzona swoim dotychczasowym życiem nawiązuje krótki, ale burzliwy romans z młodszym kolegą z pracy Holdenem (Jake Gyllenhaal). Holden pełen sprzeczności młody, depresyjny chłopak i Justine rozczarowana życiem idealistka tworzą oryginalną parę, a ich związek staje się początkiem bardzo dużych zmian w ich dotychczasowym życiu."
https://www.filmweb.pl/film/Nieznajomi%3A+Ofiarowanie-2018-507626,Nieznajomi: Ofiarowanie,Horror,"Czteroosobowa rodzina Jamesonów zostaje zmuszona przez okoliczności do przeprowadzki w odludną okolicę. Dom okazuje się zaskakująco przytulny i wszystko wskazuje na to, że niesprzyjający los wreszcie postanowił uśmiechnąć się do Jamesonów. Jednak pewnej nocy rozlega się pukanie do drzwi..."
https://www.filmweb.pl/film/Pot%C4%99piony-2007-256422,Potępiony,Akcja,"Joe Conrad (Steve ""Stone Cold"" Austin) jest rezydentem jednego ze skorumpowanych więzień, gdzieś w Ameryce Środkowej. Oczekuje na wyrok śmierci. Pewien bogaty producent postanawia wykorzystać go w swoim najnowszym projekcie - pojedynku telewizyjnym, rozgrywającym się na odludnej wyspie. Udział w morderczym show ma wziąć 10 uczestników - skazańców z całego świata, którym (podobnie jak Conradowi) wcześniej groziła ""czapa"". Obowiązuje jedyna reguła - przeżyć ma tylko jeden z nich, a nagrodą dla zwycięzcy będzie wolność."
https://www.filmweb.pl/film/Anio%C5%82ki+Charliego-2019-754475,Aniołki Charliego,Komedia;Sensacyjny,"Sabina Wilson (Kristen Stewart), Elena Houghlin (Naomi Scott) i Jane Kano (Ella Balinska) pracują dla tajemniczego Charlesa Townsenda, którego agencja ochroniarsko-śledcza rozszerzyła swoją działalność na cały glob. Najmądrzejsze, najodważniejsze i najlepiej wyszkolone kobiety na całym świecie tworzą zespoły Aniołków kierowane przez wielu Bosleyów. Każdy z nich podejmuje się najtrudniejszych zadań, aby walczyć z niesprawiedliwością."
https://www.filmweb.pl/film/Meg+2%3A+G%C5%82%C4%99bia-2023-10010261,Meg 2: Głębia,Akcja;Horror;Sci-Fi,"Zanurz się w nieznane wody z Jasonem Stathamem i światową gwiazdą kina akcji Wu Jingiem, którzy prowadzą zespół śmiałych badaczy na odkrywczą wyprawę w najgłębsze otchłanie oceanu. Badania zmieniają się jednak w chaos, kiedy bezwzględnie prowadzona operacja wydobywcza zagraża misji i zmusza jej uczestników do walki o przetrwanie. Zmagając się z gigantycznymi rekinami i nieustępliwymi niszczycielami środowiska, bohaterowie muszą prześcignąć i przechytrzyć bezlitosne drapieżniki w szaleńczym wyścigu z czasem."
