url,title,genres,description
https://www.filmweb.pl/film/Sobowt%C3%B3r-1980-32003,Sobowtór,Dramat historyczny,"Szybki jak wiatr. Spokojniejszy niż las. Gwałtowny jak ogień. Niewzruszony jak góra. Taki, jak symbole na sztandarze bojowym był Shingen Takeda. Legendarny wódz, wielki rywal Oda Nobunagi w walce o panowanie nad Japonią. Tak wielki, że Nobunaga sprzymierzony z trzecim z mocarzy, Tokugawa Ieyasu, mawiał, że jedyne co na tym świecie go przeraża, to ta górska małpa z Kai. Małej, górzystej prowincji Kai. Shingen, zdając sobie sprawę, że to właśnie on był opoką Takeda, tą właśnie niewzruszoną górą, na której opierała się potęga klanu, umierając zażądał by jego śmierć pozostała tajemnicą jeszcze przez trzy lata. Choć utrzymanie w sekrecie zgonu jednego z najwybitniejszych wodzów w historii wydawało się niemożliwe, należało spróbować."
https://www.filmweb.pl/film/Pola+Londynu-2018-525610,Pola Londynu,Kryminał;Thriller,"Femme fatale Nicola Six (Amber Heard) żyje w ciągłym przekonaniu, że zostanie zamordowana. Zamiast jednak chronić się przed najgorszym, dziewczyna wdaje się w niebezpieczne romanse z trzema mężczyznami. Jeden z nich – jak jej się zdaje – jest jej przyszłym mordercą…"
https://www.filmweb.pl/film/Przyj%C4%99ty-2006-119656,Przyjęty,Komedia,"Twórcy filmów ""Kłamca, kłamca"" i ""Bruce wszechmogący"" przedstawiają zabawną komedię o problemach bystrzachy i obiboka Bartleby ""B"" Gainesa (Justin Long). Gdy przed Buddym i jego kumplami zamykają się bramy collegu, szybko znajduje się rozwiązanie... własna szkoła. Wkrótce zaroi się w okolicy od dziewczyn w bikini, szalonych imprezek na basenie i totalnego bólu głowy. Jak przekonać uczniów i władze, że lewy college jest OK?"
https://www.filmweb.pl/film/Joanna-2010-509889,Joanna,Wojenny;Melodramat,"W czasach, w których trudno o prawdziwe wzruszenia i emocje, Feliks Falk odnalazł klucz do ludzkiego serca. Ile jest w nas miłości? Jak wiele jesteśmy w stanie z siebie poświęcić? Czy jest cena, której nie zapłacimy, gdy w grę wchodzi życie ukochanej osoby? Czy naprawdę jesteśmy tak dobrzy, jak o sobie myślimy? W życiu Joanny nic nie jest dane na zawsze. Dzisiejszy przyjaciel nagle staje się wrogiem. Odruch serca zamienia się w przekleństwo. Gdy pewnego dnia ta samotna kobieta przygarnia małą dziewczynkę nie wie, że od tej pory jej życie będzie miało słodko-gorzki smak. Los w tym filmie decyduje o wszystkim. Pozwala ludziom się odnaleźć, by za chwilę zadać cios i doprowadzić do rozstania. Podarowuje miłość, za którą trzeba zapłacić ogromną cenę. Wypełnia samotność obietnicą szczęścia, kruchego jak szkło."
https://www.filmweb.pl/film/%C5%9Aniegi+wojny-2012-624773,Śniegi wojny,Dramat;Wojenny,"Film jest inspirowany prawdziwymi wydarzeniami, jakie miały miejsce podczas II Wojny Światowej w Norwegii. W kwietniu 1940 roku nad nieprzyjazną norweską dziczą dochodzi do spotkania dwóch wrogich samolotów - brytyjskiego i niemieckiego. Oba zostają zestrzelone w odizolowanym od świata regionie. Trudny do wytłumaczenia przypadek sprawia, że obie załogi próbują znaleźć schronienie w tym samym opuszczonym domku w górach. Lotnicy wspólnie muszą stoczyć walkę z brutalnością zimy, aby móc wrócić na wojnę i ponownie stanąć przeciwko sobie. Chociaż wicher historii uczynił z nich wrogów, w miarę jak mijają dni, animozje między nimi się zacierają. Wspólne potrzeby sprawiają, że między żołnierzami z przeciwnych stron barykady zawiązuje się niezwykła przyjaźń, zaś reguły wojny trzeba odłożyć na bok."
https://www.filmweb.pl/film/Stop+Loss-2008-271953,Stop Loss,Dramat;Wojenny,"Akcja filmu toczy się wokół osoby młodego Teksańczyka , który powrócił ze służby w Iraku. Po kilku dniach pobytu w domu ponownie dostaje wezwanie na służbę. Postanawia się na nie stawić, innymi słowy odmawia poddania się procedurze ""stop-loss"". Jest to obowiązująca w USA procedura, na mocy której członkom armii przysługuje przejście w stan spoczynku po zakończeniu podjętych zobowiązań. Są jednak zmuszeni do pozostania w służbie aż do czasu pełnego zakończenia działań oraz 90 dni po powrocie do domu."
https://www.filmweb.pl/film/Togo-2019-838958,Togo,Dramat,"Leonhard ""Sepp"" Seppala (Willem Dafoe) całe życie powozi psimi zaprzęgami. Jego najlepszym liderem jest husky syberyjski Togo. Mimo że jako szczeniak sprawiał wiele kłopotów, szybko udowodnił swoją wartość i zyskał uznanie Seppa. Gdy w małej wiosce Nome wybucha epidemia, za oknem szaleje burza śnieżna. Jedyną możliwością transportu niezbędnej surowicy jest sztafeta psich zaprzęgów. Leonhard podejmuje się karkołomnej misji i wraz z zaprzęgiem kierowanym przez Togo wyruszają na ratunek."
https://www.filmweb.pl/film/Moja+wielka+grecka+wycieczka-2009-400788,Moja wielka grecka wycieczka,Komedia rom.,"Georgia (Nia Vardalos) jest wykładowcą klasycznej greki na uniwersytecie w Atenach. Pewnego dnia traci posadę i z powodu braku pieniędzy postanawia podjąć pracę przewodnika wycieczek. Nie zdaje sobie jednak sprawy, na jakie trudności natrafi. Nie dość, że musi się użerać z wiecznie niezadowolonymi turystami, których bardziej niż historia Grecji interesuje zakup tandetnych pamiątek to jeszcze w autobusie zepsuła się klimatyzacja, a za kółkiem siedzi gburowaty kierowca, który nieoczekiwanie odmieni życie przewodniczki..."
https://www.filmweb.pl/film/Tamara+i+m%C4%99%C5%BCczy%C5%BAni-2010-537022,Tamara i mężczyźni,Komedia;Dramat;Romans,"Opowieść o nowoczesnej wyzwolonej dziewczynie, znanej londyńskiej dziennikarce, która po latach powraca do rodzinnego miasteczka. Jej nagłe pojawienie się w uporządkowanym życiu byłych kochanków i narzeczonych, będzie prawdziwą eksplozją. Spowoduje, że wyjdą na jaw długo skrywane tajemnice i odżyją dawne namiętności."
https://www.filmweb.pl/film/A%C5%BC+po+gr%C3%B3b-2009-479270,Aż po grób,Dramat;Czarna komedia,"Akcja rozgrywa się w Ameryce, w czasie Wielkiego Kryzysu. Pewnego dnia w lokalnym miasteczku pojawia się Felix Bush. Bohater ten stronił od ludzi i od ponad 40 lat mieszkał samotnie. Swoją obecnością wywołuje zamieszanie, które zwiększa się, gdy wyjawia cel swojej wizyty. Pragnie przygotować swój pogrzeb, który ma odbyć się jeszcze za jego życia."
