url,title,genres,description
https://www.filmweb.pl/film/Druga+prawda-1990-5216,Druga prawda,Dramat sądowy,"Claus von Bülow (Oscarowa rola <a href=http://jeremy.irons.filmweb.pl/>Jeremy'ego Ironsa</a>) został oskarżony o usiłowanie zabójstwa swojej żony (<a href=http://glenn.close.filmweb.pl/>Glenn Close</a>) w celu przejęcia rodzinnego majątku. Pani von Bülow przedawkowała insulinę i zapadła w śpiączkę. W obronie skazanego występuje prawnik Alan M. Dershowitz (<a href=http://www.filmweb.pl/Person?id=42482>Ron Silver</a>), który wraz z grupą studentów Harvardu obala dowody winny swojego klienta, doprowadzając do uwolnienia von Bülowa z więzienia."
https://www.filmweb.pl/film/Kobieta+na+Marsie%2C+m%C4%99%C5%BCczyzna+na+Wenus-2008-492300,"Kobieta na Marsie, mężczyzna na Wenus",Komedia,"Życie po drugiej stronie małżeńskiego łóżka zawsze wydaje się przyjemniejsze i łatwiejsze - tak myśli większość z nas, w tym również Ariane (Marceau) i Hugo (Boon). Aby rozwiązać niekończący się konflikt o to, kto ma w życiu „lepiej”, postanawiają wymienić się na jakiś czas życiowymi rolami. Prawnik pomaga im zamienić się pracą, kontami bankowymi i samochodami… Czy Hugo, który wcześniej zarządzał firmą budowlaną, odnajdzie się w roli sprzedawcy damskiej biżuterii, mając jednocześnie na głowie sprzątanie, pranie, gotowanie i wychowanie dzieci? Czy Ariane, która do tej pory była „seksowną żonką szefa”, zdobędzie posłuch wśród męskiej załogi? I kto tak naprawdę jest z Marsa, a kto z Wenus?"
https://www.filmweb.pl/film/Stra%C5%BCnik+czasu-1994-9821,Strażnik czasu,Akcja;Sci-Fi,"Perspektywa podróży w czasie otwiera nowe możliwości przed kryminalistami. Rząd powołuje nowy oddział policji(T.E.C.), by zabezpieczyć nową technologię przed wykorzystaniem przez niepowołane osoby. Max Walker, jeden ze strażników czasu, dowiaduje się o skorumpowanym polityku, który chce zostać prezydentem dzięki podróżom w czasie. Prawdziwy konflikt wybucha w przeszłości Walkera."
https://www.filmweb.pl/film/Trzeba+zabi%C4%87+t%C4%99+mi%C5%82o%C5%9B%C4%87-1972-11219,Trzeba zabić tę miłość,Dramat;Psychologiczny,"Dzieje spontanicznej miłości dwojga maturzystów - rzeczowej i odpowiedzialnej dziewczyny i słabego, lekkomyślnego chłopca. Ich uczucie nie wytrzymuje próby: ambitna Magda zrywa z niespełniającym nadziei partnerem. Magda i Andrzej nie dostali się na studia. Ona podejmuje pracę w szpitalu jako salowa, by zdobyć brakujące punkty, on początkowo nie może znaleźć pracy. Kiedy zamieszkali razem w sublokatorskim pokoiku, okazało się, że Andrzej zdobył go dzięki romansowi z żoną swego szefa oraz kradzieży ikony. Szef domaga się jej zwrotu albo pieniędzy. Andrzej uzyskuje przebaczenie Magdy, ale szybko wychodzi na jaw, że zjawił się u dziewczyny tylko po to, by zabrać pieniądze z ich wspólnej kasetki. Magda przeprowadza się do ojca, który ożenił się z dziewczyną niewiele starszą od córki."
https://www.filmweb.pl/film/Parasolki+z+Cherbourga-1964-8538,Parasolki z Cherbourga,Melodramat;Musical,"Genevieve, siedemnastolatka, mieszka z owdowiałą matką, która posiada sklep z parasolami w Cherburgu. Jest zakochana w Guy'u, mechaniku samochodowym. Młodzi pragną wziąć ślub. Ale matka się nie zgadza: uważa, że córka jest zbyt młoda, a chłopak nisko urodzony. Guy wyjeżdża na dwa lata do służby w armi, a Genevieve jest w ciąży. Ciągle kocha Guy'a, ale nie ma od niego żadnych informacji i bojąc się o losy dziecka, poslubia Rolanda Cassarda..."
https://www.filmweb.pl/film/Pi%C4%99%C4%87+diab%C5%82%C3%B3w-2022-10013187,Pięć diabłów,Dramat;Komedia,"""Pięć diabłów"" to prawdziwa uczta dla zmysłów. Film Léi Mysius to wysmakowane wizualnie, oszałamiające i szalone love story, które niespodziewanie pobudza także nasze powonienie.Młodziutka Vicki ma niezwykły dar: potrafi chwytać, zapamiętywać i odtwarzać wszystkie możliwe zapachy, które kolekcjonuje w starannie oznakowanych słoiczkach. Wśród nich szczególne miejsce zajmują te poświęcone zapachowi jej mamy, Joanne (znana z ""Życia Adeli"" Adèle Exarchopoulos). Ich z pozoru poukładane życie zaburza pojawienie się Julii, dawno niewidzianej, tajemniczej siostry męża Joanne. Vicki, zaintrygowana niespodziewaną wizytą ciotki, ""kradnie"" jej zapach i odkrywa, że dzięki niemu może przenieść się w przeszłość Julii, poznając skrywane od lat sekrety swojej rodziny. Na jaw wychodzą ogniste romanse, złamane serca i uśpione emocje. ""Pięć diabłów"" to opowieść, która pulsuje podskórnym napięciem, wciąga niczym najlepszy thriller i w brawurowy sposób łączy nieoczywistą historię o miłości z parapsychologicznym fantasy. Za kamerą stanęła jedna z najciekawszych współczesnych reżyserek francuskich - Léa Mysius, twórczyni nagrodzonej m.in. w Cannes i Toronto ""Avy"" oraz współautorka scenariusza ""Paryża. 13 dzielnicy""."
https://www.filmweb.pl/film/Wn%C4%99trza-1978-34688,Wnętrza,Dramat obyczajowy,"Film inspirowany życiem wielkiego szwedzkiego reżysera Ingmara Bergmana, opowiada historię pewnej rodziny i stosunków panujących wśród jej członków. Są wśród niej trzy siostry, Joey (Mary Beth Hurt), Renata (Diane Keaton), Flyn (Kristin Griffith) oraz zamożny ojciec Arthur i jego żona Eve. Film pokazuje skomplikowane stosunki, jakie panują między skrajnie różnymi córkami, ich relacje z dominującą matką i ojcem szukającym innego życia poza domem. Arthur porzuca żonę na rzecz Pearl. Eve jest zawsze surowa i chłodna, a Pearl spontaniczna i bardzo kokieteryjna. Rozstanie Eve z Arthurem jest okazją dla córek do stworzenia nowych stosunków z osamotnioną matką."
https://www.filmweb.pl/film/Veronica+Guerin-2003-38730,Veronica Guerin,Biograficzny;Dramat;Kryminał,"Film opowiada historię życia Veroniki Guerin, dziennikarki ""Irish Sunday Independent"". Kobieta najpierw odkryła, a następnie zdemaskowała jeden z najpotężniejszych gangów Dublina, zajmującego się rozprowadzaniem narkotyków. Veronica wiedziała, że to, co robi, jest niezwykle niebezpieczne, mimo tego nie dała się zastraszyć narkotykowym baronom. W 1996 roku zostaje zamordowana, ginie od kul zamachowców. Jej dwuletnia, samodzielna walka, a także determinacja, z jaką się jej oddawała, zapisały się w sercach wszystkich Irlandczyków. Zapłaciła najwyższą cenę za swoje oddanie. Po śmierci Guerin, rząd uchwalił zmiany w konstytucji, które umożliwiały konfiskatę majątków bossów narkotykowych gangów."
https://www.filmweb.pl/film/Dzielny+ma%C5%82y+toster-1987-113314,Dzielny mały toster,Animacja;Dla dzieci,"Mieszkający w górskim domku Toster, tęskniąc za swym Panem, postanawia wraz z innymi sprzętami domowymi wyruszyć do wielkiego miasta by go odnaleźć. Wraz z towarzyszącymi mu gburowatym odkurzaczem, wiecznie gadatliwym radiem, płaczliwym kocykiem oraz ciekawską lampką przeżywa wiele niebezpiecznych przygód. Podczas tej wyprawy zaczyna się zawiązywać miedzy nimi przyjaźń. Jednak droga jest długa i pełna przeszkód a ludzi w mieście tysiące. Czy uda im się odnaleźć swego Pana?"
https://www.filmweb.pl/film/Zamieszkajmy+razem-2011-586608,Zamieszkajmy razem,Komedia;Dramat,"Niezależna Jeanie, grzeczna i układna Annie, sybaryta Albert, wieczny aktywista Jean oraz kobieciarz Claude przyjaźnią się od ponad czterdziestu lat. Mając na względzie swój podeszły wiek i wszystkie niedogodności, które się z nim wiążą, postanawiają zamieszkać razem. W ten sposób chcą się uchronić przed przymusową rozłąką i domem starców, gdzie byliby samotni i zdani na łaskę obcych osób. Wierzą, że razem są silniejsi i mogą sobie pomóc, kiedy nastaną ciężkie chwile. Z seniorami zamieszkuje student antropologii, który prowadzi badania na temat starości..."
