url,title,genres,description
https://www.filmweb.pl/film/Staty%C5%9Bci-2006-252724,Statyści,Komedia obycz.,"Chińczycy postanawiają zrealizować film w Polsce, ponieważ uważają Polaków za nację wyjątkowo smutną, a potrzebują do statystowania Europejczyków o ponurych twarzach. Wydarzenia na planie pozwalają jednak na zrewidowanie stereotypów, spojrzenie z dystansem na samych siebie i zbliżenie przedstawicieli tak różnych narodów."
https://www.filmweb.pl/film/Telefon+pana+Harrigana-2022-856898,Telefon pana Harrigana,Dramat,"Gdy Craig, młody chłopak z małego miasteczka (Jaeden Martell), poznaje pana Harrigana, starszego miliardera samotnika (Donald Sutherland), nieoczekiwanie nawiązuje z nim relację, której osią jest wspólna miłość do książek i lektury. Po śmierci mężczyzny Craig odkrywa, że nie wszystko się skończyło i ze zdziwieniem zdaje sobie sprawę z tego, że jest w stanie komunikować się ze swoim przebywającym w zaświatach przyjacielem przez iPhone’a. Ten film o dorastaniu i zjawiskach nadprzyrodzonych udowadnia, że są takie połączenia, które nigdy nie zostają zerwane."
https://www.filmweb.pl/film/Instynkt-2024-10043425,Instynkt,Thriller;Psychologiczny,"Celine (Anne Hathaway) i Alice (Jessica Chastain) wiodą spokojne i uporządkowane życie u boku swoich mężów. Są szczęśliwymi matkami chłopców w tym samym wieku oraz żonami. Harmonia ich życia zostaje zaburzona, gdy syn Celine wypada z okna w wyniku czego ginie na miejscu. Świadkiem zdarzenia jest Alice, która jednak nie jest w stanie uratować chłopca. Zaślepiona przez żal i smutek Celine obwinia przyjaciółkę o śmierć jej syna."
https://www.filmweb.pl/film/Harvie+Krumpet-2003-110535,Harvie Krumpet,Animacja;Komedia;Krótkometrażowy,"""Harvie Krumpet"" to biografia człowieka naznaczonego piętnem straszliwego pecha. Urodzony z zespołem Tourette'a, wychowany w polskim lesie, od dziecka był trapiony nieszczęśliwymi zrządzeniami losu. Kiedy Harvie ma 20 lat, jego rodzice zamarzają na śmierć, a inwazja wojsk niemieckich zmusza go do ucieczki do Australii. Tam pech również go nie opuszcza."
https://www.filmweb.pl/film/Skrzydlate+cienie-2008-416842,Skrzydlate cienie,Dramat;Kryminał,"W czasie wizyty w restauracji, Carla (Kate Beckinsale), Charlie (Forest Whitaker), Bruce (Guy Pearce), Anna (Dakota Fanning) i jej najlepszy przyjaciel Jimmy (Josh Hutcherson) słyszą strzały z broni palnej. Anna oraz Jimmy kryją się pod stolikiem i obserwują samobójczego strzelca zabijającego kilkoro osób, między innymi ojca Anny. Te wydarzenia powodują u piątki ocalałych traumę. Jako następstwo makabrycznej zbrodni, ocaleni z ataku rozważają poczucie własnej śmiertelności oraz wpływ pamięci o tym wydarzeniu na swoje związki z bliskimi, czy szerzej ze społeczeństwem. Adaptacja powieści Roya Freiricha."
https://www.filmweb.pl/film/Przyje%C5%BCd%C5%BCa+orkiestra-2007-444536,Przyjeżdża orkiestra,Muzyczny;Komedia;Dramat,"""Przyjeżdża orkiestra!"" to oryginalna i opowiedziana z wyjątkowym humorem historia egipskiej orkiestry, która zagubiła się w Izraelu. Zespół miał zagrać na uroczystym otwarciu centrum kulturalnego. Niestety, nikt nie odebrał muzyków z lotniska, ci więc decydują się znaleźć drogę sami… Film ten, przywodzący na myśl dzieła Emira Kusturicy, to żywiołowa, a zarazem pełna ciepła opowieść o radości życia, przełamywaniu barier, a przede wszystkim o zwycięstwie przyjaźni nad uprzedzeniami. Wszystko to w rytmach nieokiełznanej orientalnej muzyki."
https://www.filmweb.pl/film/The+Haunting+in+Connecticut+2%3A+Ghosts+of+Georgia-2013-541600,The Haunting in Connecticut 2: Ghosts of Georgia,Horror,"Rodzina Wyricków przeprowadza się do wiejskiego domu w Pine Mountain w stanie Georgia. Wkrótce córka Heidi (Emily Alyn Lind) zaczyna opowiadać rodzicom, że rozmawia ze starszym Gordym (Grant James), ale ci uważają, że to tylko wytwór jej wyobraźni. Siostra Joyce (Katee Sackhoff) natomiast odkrywa, że ​​ziemia, na której mieszkają należała do zwiadowcy podziemnej stacji kolejowej pomagającemu zbiegłym niewolnikom Dziewczynka upiera się, że Gordy ostrzegł ją o zbliżającym się niebezpieczeństwie..."
https://www.filmweb.pl/film/Dobry+Niemiec-2006-208253,Dobry Niemiec,Kryminał;Melodramat,"Fabuła filmu rozgrywa się w ruinach powojennego Berlina, w którym korespondent wojenny Jake Geismar (George Clooney) spotyka Lenę Brandt (Cate Blanchett), byłą kochankę, której zaginiony mąż jest obiektem obławy prowadzonej zarówno przez armię amerykańską, jak i radziecką. Intryga nabiera rozmachu, gdy Jack próbuje rozwikłać sekrety, które być może ukrywa przed nim Lena, chcąca desperacko wyrwać się wraz z mężem z Berlina. Tully (Tobey Maguire), żołnierz oddziałów zmotoryzowanych amerykańskiej armii, oddelegowany do wożenia Jake'a po Berlinie, ma znajomości na czarnym rynku, co może stanowić drogę ucieczki dla Leny lub zaprowadzić ich wszystkich w jeszcze mroczniejszy świat."
https://www.filmweb.pl/film/DogMan-2023-10032080,DogMan,Dramat,"Czy psy można kochać bardziej od własnej rodziny? Douglas (Caleb Landry Jones) nie ma co do tego wątpliwości. Potworne tortury, którym poddany został jako dziecko przez fundamentalistycznie religijnych ojca i brata, zmieniły go na zawsze. Już jako dorosły Douglas szuka sprawiedliwości, tożsamości i miejsca dla siebie, eksperymentuje i chwyta dzień. Towarzyszą mu w tym wierne psy, które okażą się nie tylko lekarstwem na samotność, ale i świetnymi kompanami w walce z gangiem terroryzującym miasto…"
https://www.filmweb.pl/film/Robinson+Crusoe-1997-32707,Robinson Crusoe,Dramat;Przygodowy,"Ekranizacja powieści Daniela Defoe. Robinson Crusoe (Pierce Brosnan) płynie statkiem, który się rozbija. Jest jedynym ocalałym. Musi dać sobie radę zupełnie sam na bezludnej - jak mu się wydaje - i niezmiernie pięknej wyspie."
