url,title,genres,description
https://www.filmweb.pl/film/Kleopatra-1963-31280,Kleopatra,Historyczny;Biograficzny;Melodramat,"Udramatyzowana wersja historycznych wydarzeń z czasów starożytnych władców. Epicka opowieść o losach królowej Egiptu, pięknej Kleopatrze i jej dążeniu do wzmocnienia potęgi swojego państwa poprzez pozbawienie dominacji Cesarstwa Rzymskiego. Kiedy jednak w grę zaczyna wchodzić miłość Juliusza Cezara i Marka Antoniusza, potężna kobieta popełnia błąd strategiczny i przegrywa, a po jej tragicznej śmierci Egipt włączony został do Imperium Rzymskiego."
https://www.filmweb.pl/film/Christine-1983-4550,Christine,Dramat;Horror,"To była miłość od pierwszego wejrzenia. Siedemnastoletni Arnie Cunningham zobaczył Christine i zdecydował, że musi należeć do niego. Zafascynowany, nie słuchał ostrzeżeń najlepszego przyjaciela ani swojej dziewczyny, która go w końcu opuściła, pokonana przez rywalkę. Rodzice, przyjaciele i wrogowie Arniego przekonali się, co znaczy stanąć na drodze mściwej i bezlitosnej Christine. Christine to nie kobieta. To siejący zło i śmierć samochód - widmo."
https://www.filmweb.pl/film/Szpiedzy+z+s%C4%85siedztwa-2016-738870,Szpiedzy z sąsiedztwa,Komedia,"Małżeńska para z typowego amerykańskiego przedmieścia musi dokonać cudów, by dorównać swym nowym sąsiadom, pięknym i bogatym państwu Jones. Zwłaszcza, kiedy okazuje się, że pan i pani Jones to w rzeczywistości działający pod przykryciem agenci do zadań specjalnych..."
https://www.filmweb.pl/film/Halloween-2007-161966,Halloween,Horror,"Po tym jak młody Michael Myers zabija swoją starszą siostrę w noc Halloween, zostaje przetrzymywany przez 15 lat w instytucji dla umysłowo chorych. Jednak ucieka i rozpoczyna poszukiwania swojej młodszej siostry, Laurie Strode, które prowadzą go do rodzinnego miasta Haddonfield. Od tej pory Laurie i jej przyjaciele muszą rozpocząć walkę o przeżycie z Michaelem Myersem, starającym się ich zabić."
https://www.filmweb.pl/film/Zd%C4%85%C5%BCy%C4%87+przed+p%C3%B3%C5%82noc%C4%85-1988-11978,Zdążyć przed północą,Komedia kryminalna,"Jack Walsh trudni się doprowadzaniem zbiegłych lub ukrywających się przestępców przed oblicze prawa. Pewnego dnia otrzymuje niezwykle lukratywną propozycję: 100 tysięcy dolarów za schwytanie oszusta finansowego, Jonathana Mardukasa. Skuty jedną parą kajdanek z byłym księgowym, przypuszcza, że ich wspólna podróż z Nowego Jorku do Los Angeles upłynie spokojnie. Nie wie jednak jednego: oszust jest winien 15 milionów dolarów gangsterowi nazwiskiem Serrano, który poprzysiągł mu krwawą zemstę."
https://www.filmweb.pl/film/Lawendowe+wzg%C3%B3rze-2004-113172,Lawendowe wzgórze,Romans;Dramat obyczajowy,"Pełna ciepła i nostalgii opowieść o dwóch, mieszkających razem, siostrach Widdington. Pewnego dnia na plaży znajdują młodego mężczyznę, który z biegiem czasu okazuje się Polakiem. Mimo, że opiekując się nim spędzają wspólnie wiele czasu nie mogą dojść do porozumienia, bowiem chłopak mówi tylko w swoim ojczystym języku oraz po niemiecku. Jednak żadna z kobiet nie zna tych języków. Jednakże wraz z upływem czasu znajdują drogę do porozumienia się."
https://www.filmweb.pl/film/Operacja+Overlord-2018-807872,Operacja Overlord,Horror;Akcja,"Na godziny przed słynnym dziś D-Day, grupa amerykańskich spadochroniarzy ląduje w okupowanej przez nazistów Francji. Zniszczony nadajnik radiowy znajduje się na szczycie ufortyfikowanego kościoła. W dążeniu do przejęcia budynku, żołnierze łączą siły z młodą Francuzką. W piwnicach kościoła natrafiają jednak na tajne nazistowskie laboratorium. Spotkają tam wrogów, jakich nikt nigdy dotąd nie widział…"
https://www.filmweb.pl/film/Oni-1998-652,Oni,Horror;Sci-Fi,"Pewnego dnia w szkole w małym miasteczku zaczynają dziać się dziwne rzeczy: uczniowie i nauczyciele inaczej się zachowują, dochodzi do zagadkowych zgonów. Okazuje się, że szkoła została opanowana przez przybyszy z obcej planety. Los Ziemi leży w rękach sześciu dzielnych nastolatków. Czy uda im się zapobiec inwazji?"
https://www.filmweb.pl/film/Gwiezdne+wojny%3A+Wojny+klon%C3%B3w-2008-475754,Gwiezdne wojny: Wojny klonów,Animacja;Przygodowy;Sci-Fi,"Na frontach wielkiej, międzygalaktycznej wojny pomiędzy dobrem i złem młodsi i starsi fani Gwiezdnych Wojen spotkają swoich ulubionych bohaterów, takich jak Anakin Skywalker, Obi-Wan Kenobi i Padmé Amidala, a także zupełnie nowe postaci, jak padawański uczeń Anakina, Ahsoka. Bezlitośni najeźdźcy – pod wodzą Palpatine’a, Hrabiego Dooku i Generała Grievousa – zamierzają zagarnąć władzę nad galaktyką. Stawka jest wysoka, a los wszechświata ""Gwiezdnych Wojen"" znowu spoczywa w rękach nieustraszonych Rycerzy Jedi. Ich śmiałe wyczyny ożywiają dynamiczne bitwy i prowadzą do zaskakujących zwrotów akcji, które wypełniają ""Gwiezdne Wojny: Wojny Klonów""."
https://www.filmweb.pl/film/Sznur-1948-7347,Sznur,Kryminał;Thriller,"Philip i jego kolega z uczelni - pod wpływem szkolnych wykładów na temat nietzscheańskiej koncepcji nadczłowieka - postanawiają zamordować swego znajomego, by w ten sposób przekonać się, czy w rzeczywistości istnieje możliwość popełnienia zbrodni doskonałej. Przestępcy ukrywają zwłoki w mieszkaniu ofiary na krótko przed mającym się tam odbyć przyjęciem. Ani narzeczona, ani rodzice zamordowanego nie domyślają się prawdy. Jedynie profesor Rupert zaczyna coś podejrzewać..."
