url,title,genres,description
https://www.filmweb.pl/film/Mumia+powraca-2001-30587,Mumia powraca,Fantasy;Przygodowy,"Jest rok 1933. Rick O'Connell i Evelyn są szczęśliwą parą małżeńską. Mieszkają w Londynie, gdzie wychowują ośmioletniego synka Alexa. Ciąg nieprzewidzianych wypadków sprawia, że zabalsamowane ciało Imhotepa powraca do życia w statecznych salach British Museum. Mumia nie daje za wygraną i gotowa jest zrobić wszystko, aby zapewnić sobie nieśmiertelność. W tym samym czasie, w innym zakątku ziemi, na wolność wydostaje się jeszcze jedna mroczna siła, powołana do życia dzięki tajemniczym rytuałom staroegipskiego mistycyzmu. Swoją mocą jest ona w stanie dorównać, a może i prześcignąć Imhotepa. Kiedy dwie siły podejmują ze sobą walkę, losy całego świata wiszą na włosku. Jedynym ratunkiem może okazać się bezzwłoczna interwencja O'Connellów, którzy w desperacji podejmują próbę uwolnienia globu spod panowania czarnych sił, jednocześnie walcząc o uratowanie swojego syna Alexa. Czasu jest niewiele, a przeciwnik zbudził się ze swojego wielowiekowego snu..."
https://www.filmweb.pl/film/Co+jest+grane%2C+Davis-2013-633150,"Co jest grane, Davis?",Dramat;Muzyczny,"Tytułowy Davis to przenoszący się z jednej kanapy na drugą, z podrzędnego nowojorskiego baru do kolejnego, intrygujący muzyk. Davis szuka nie tylko swojego miejsca w świecie, ale także wciąż uciekającego mu kota. Po drodze marzy o zrobieniu wielkiej kariery muzycznej. Gra co prawda z Justinem Timberlakiem, ale nie da się ukryć, że muzycy mijają się w doborze repertuaru. Davis na pewno nie jest mistrzem w podejmowaniu właściwych decyzji. Nieustająco zostawia i zabiera rzeczy od dziewczyny przyjaciela, z którą sam miał romans (Carey Mulligan). Ich dialogi skrzące od ciętych ripost zapewne przejdą do zbioru najlepszych tekstów Coenów."
https://www.filmweb.pl/film/Jack+Reacher%3A+Jednym+strza%C5%82em-2012-629392,Jack Reacher: Jednym strzałem,Kryminał;Akcja,"Film zrealizowany na podstawie książki Lee Childa. Dowody przeciwko mordercy Jamesowi Barrowi są niepodważalne. Jednak oskarżony nie chce rozmawiać z adwokatem, a jedynie z tajemniczym Jackiem Reacherem. Jest bardzo dziwne, gdyż właśnie jego zeznania mogą dodatkowo obciążyć Jamesa. James zostaje dotkliwie pobity w więzieniu i zapada w śpiączkę. Jego siostra Rosemary postanawia pomóc bratu i wynajmuje młodą, ambitną prawniczkę."
https://www.filmweb.pl/film/San+Andreas-2015-698052,San Andreas,Katastroficzny,"Na skutek przesunięcia, cieszącego się złą sławą, uskoku San Andreas w Kalifornii dochodzi do trzęsienia ziemi o sile 9 stopni w skali Richtera. Pilot helikoptera ratunkowego (Johnson) i jego żona, z którą nie utrzymuje kontaktów, muszą udać się z Los Angeles do San Francisco, aby uratować swoją jedyną córkę. Okazuje się jednak, że karkołomna podróż na północ jest jedynie początkiem, a gdy oboje myślą, że najgorsze już za nimi... jest tylko gorzej."
https://www.filmweb.pl/film/Mamma+Mia+Here+We+Go+Again-2018-790375,Mamma Mia! Here We Go Again,Komedia;Musical,"Sophie (Amanda Seyfried) spotyka się na greckiej wyspie Kalokairi z przyjaciółkami swojej matki Donny (Meryl Streep) – Rosie (Julie Walters) i Tanyą (Christine Baranski). Dziewczyna ogłasza im, że jest w ciąży, jednak obawia się, że samodzielnie nie uda jej się wychować dziecka. Kobiety oferują swoją pomoc, a do spółki dołączają także mąż Donny, Sam (Pierce Brosnan) oraz jej byli partnerzy: Harry (Colin Firth) i Bill (Stellan Skarsgård). Wszyscy zaczynają opowiadać historię nastoletniej Donny, która została matką w młodym wieku isamodzielnie wychowywała dziecko, jednocześnie prowadząc grecką willę oraz śpiewając w girls bandzie."
https://www.filmweb.pl/film/Prawdziwa+historia-2005-124079,Prawdziwa historia,Biograficzny;Dramat,"Opowieść o życiu nowozelandzkiego konstruktora Burta Munro (Hopkins), budowniczego motocykla Indian na którym w latach 70-tych podczas wyścigów Bonneville Salt Flats, rozgrywanych w stanie Utah w USA udało się pobić ówczesny rekord prędkości."
https://www.filmweb.pl/film/27+sukienek-2008-419590,27 sukienek,Komedia rom.,"27 sukienek w szafie Jane. 27 ślubów i wesel. Bycie druhną dla 27 par. Oto życie Jane. Pewnego dnia złośliwy dziennikarz, Kevin, postanawia napisać artykuł o jej ""weselnym"" życiu ośmieszając to, w co wierzy Jane. Dodatkowo, w tym samym czasie, przyjeżdża jej siostra, Tess - i od razu rozkochuje w sobie szefa Jane. Nie byłoby w tym nic złego, gdyby nie fakt, że Jane kocha się w George'u. Kiedy Tess prosi ją o zaplanowanie ślubu, cierpliwość Jane się kończy. Jej, do tej pory skrywane, uczucia zaskakują wszystkich. I być może doprowadzą do wielkich zmian w jej życiu... Najnowsza komedia romantyczna w reżyserii Anne Fletcher (Taniec zmysłów (1995)Taniec zmysłów), na podstawie scenariusza Aline Brosh McKenna (Diabeł ubiera się u Prady), w roli głównej zobaczymy m.in. Katherine Heigl nagrodzoną tegoroczną Emmy za rolę w serialu Chirurdzy, gwiazdę ostatniego hitu kinowego Wpadka."
https://www.filmweb.pl/film/Jeszcze+wi%C4%99ksze+dzieci-2013-643593,Jeszcze większe dzieci,Komedia,"Gwiazdorska obsada komedii ""Duże dzieci"" powraca (w ekscytująco rozszerzonym składzie), by dać wam jeszcze więcej śmiechu tego lata w filmie ""Jeszcze większe dzieci"". Lenny (Adam Sandler) przeprowadził się z Los Angeles do rodzinnego miasteczka, tam gdzie się wychował. Tym razem to on i jego przyjaciele dostaną lekcję życia od swoich dzieci. A stanie się to w dniu, w którym wszystko może się zdarzyć - ostatniego dnia szkoły przed wakacjami."
https://www.filmweb.pl/film/M%C3%B3j+rower-2012-630833,Mój rower,Dramat;Komedia;Obyczajowy,"Mówi się, że mężczyźni nie rozumieją kobiet. A co jeśli jest jeszcze gorzej i nie rozumieją też siebie nawzajem?  Najnowszy komediodramat Piotra Trzaskalskiego (""Edi"" - zdobywca ponad 30. prestiżowych nagród filmowych), to nietypowy przewodnik po męskim świecie. Dlaczego niezależnie od wieku, gdy facet kocha, nie potrafi tego wyrazić słowami? Paweł (Artur Żmijewski), Włodek (Michał Urbaniak) i Maciek (Krzysztof Chodorowski) skazani na swoje towarzystwo przez kilka dni, nie przepuszczą żadnej okazji, żeby uprzykrzyć sobie życie. Czy naprawdę więcej ich dzieli niż łączy? Czy klucz do zrozumienia męskiego punktu widzenia w ogóle istnieje?"
https://www.filmweb.pl/film/Paperman-2012-656831,Paperman,Animacja;Krótkometrażowy;Komedia,"George w drodze do pracy spotyka kobietę swoich marzeń. Przez nieuwagę traci ją z oczu. Podłamany udaje się do swojego biura. Tam, spoglądając przez okno, zauważa, iż dziewczyna, którą widział rano, pracuje w budynku na przeciwko. Postanawia nie zmarnować kolejnej okazji danej przez los."
