url,title,genres,description
https://www.filmweb.pl/film/12+ma%C5%82p-1995-1210,12 małp,Dramat;Sci-Fi,"Jest rok 2035. Nieznany wirus niszczy ludzkość. Tylko 1% populacji uchodzi z życiem. Ludzie żyją pod ziemią. Więzień James Cole zostaje wysłany w przeszłość do roku 1996, aby zebrać informacje na temat pochodzenia wirusa. Jednak w wyniku pomyłki trafia do roku 1990, gdzie natychmiast aresztuje go policja."
https://www.filmweb.pl/film/Oszukana-2008-293878,Oszukana,Dramat obyczajowy,"Historia dzieje się w Los Angeles w 1928 roku. Angelina Jolie gra postać Christine Collins. Pewnego dnia jak zwykle Christie wychodzi do pracy zostawiając syna Waltera w domu. Gdy wraca, dziecka nie ma w domu. Po pewnym czasie synek się odnajduje, jednak jej serce podpowiada, że to nie jest jej dziecko."
https://www.filmweb.pl/film/Maska-1994-7585,Maska,Fantasy;Komedia,"Stanley Ipkiss (Jim Carrey) jest nieśmiałym i niepozornym urzędnikiem bankowym. Jego banalne życie ulegnie gwałtownej przemianie w dniu, w którym przypadkowo znajdzie starą i wydawałoby się nikomu już niepotrzebną maskę. Gdy ją nakłada w mgnieniu oka zmienia się cała jego osobowość, i z miłego, acz nudnego młodego mężczyzny Stanley staje się niezniszczalnym, komiksowym herosem o zielonej twarzy. Maska zmienia tego nieśmiałego faceta w uwodzicielskiego, pewnego siebie cwaniaka..."
https://www.filmweb.pl/film/Zakochany+bez+pami%C4%99ci-2004-107855,Zakochany bez pamięci,Dramat;Sci-Fi,"Joel odkrywa, że jego wieloletnia dziewczyna Clementine, po rozpadnięciu się ich związku poddała się eksperymentalnej operacji doktora Howarda Mierzwiaka, polegającej na wymazaniu z pamięci wszelkich wspomnień o swoim byłym ukochanym. Sfrustrowany tym faktem, postanawia skontaktować się z tajemniczym psychiatrą, aby również poddać się kuracji i wymazać ze swojej pamięci Clementine. Jednak w trakcie zabiegu, gdy wspomnienia Joela zaczynają stopniowo zanikać, przekonuje się, że wciąż kocha Clementine i tak naprawdę nie chce wyrzucać jej ze swojego umysłu. Ponieważ doktor Mierzwiak i jego współpracownicy ani myślą przerywać operacji, Joel stara się schować wspomnienia wspólnej przeszłości z Clementine w innych zakamarkach pamięci."
https://www.filmweb.pl/film/W+g%C5%82owie+si%C4%99+nie+mie%C5%9Bci-2015-682170,W głowie się nie mieści,Animacja;Komedia,"Dorastanie bywa trudne, także dla Riley. Jak każdym z nas, bohaterką kierują uczucia: Radość, Strach, Gniew, Odraza i Smutek. Kiedy dziewczyna jest zmuszona porzucić swoje dotychczasowe życie na środkowym zachodzie USA, ponieważ jej ojciec dostał pracę w San Francisco, usiłuje dostosować się do nowej sytuacji. Chociaż Radość, najważniejsze uczucie, robi wszystko, by utrzymać pozytywną atmosferę, Riley nie jest łatwo odnaleźć się w nowym mieście, domu i szkole…"
https://www.filmweb.pl/film/Spotlight-2015-723550,Spotlight,Dramat,"""Spotlight"" to filmowy zapis wstrząsającej historii, która miała miejsce naprawdę. Nagrodzeni Pulitzerem dziennikarze śledczy gazety ""Boston Globe"" dotarli do przerażających i szokujących danych na temat konsekwentnie tuszowanej siatki pedofilskiej w Kościele katolickim, składającej się z ponad 70 księży. Historia zbulwersowała świat w 2002 roku. Ale odkrycia dziennikarzy były zaledwie wierzchołkiem góry lodowej... Tuż po objęciu stanowiska, nowy szef ""Globe'a"", Marty Baron (Liev Schreiber), kieruje dziennikarzy do zajęcia się sprawą księdza oskarżonego o seksualne wykorzystywanie dzieci na przestrzeni 30 lat. Świadomi delikatności i społecznego oddźwięku, jaki będzie wiązał się ze skandalem, reporterzy zagłębiają się w sprawę. Zespół tworzą: Walter ""Robby"" Robinson (Michael Keaton), Sacha Pfeiffer (Rachel McAdams), Michael Rezendes (Mark Ruffalo) oraz Matt Carroll (Brian d’Arcy James). Rozpoczyna się dziennikarskie śledztwo, którego wyniki zbulwersują cały świat i wstrząsną Ameryką. Dziennikarze kontaktują się z adwokatem ofiar (Stanley Tucci), docierają do dorosłych, którzy byli molestowani w dzieciństwie. Wkrótce okazuje się, że sprawa jest większa, niż ktokolwiek na początku przypuszczał, ociera się o władze kościelne, które przez lata tuszowały przestępstwa."
https://www.filmweb.pl/film/Gwiezdne+wojny%3A+Przebudzenie+Mocy-2015-671051,Gwiezdne wojny: Przebudzenie Mocy,Przygodowy;Sci-Fi,"Akcja filmu rozpoczyna się trzydzieści lat po bitwie o Endor i upadku Sithów. Luke Skywalker (Mark Hamill) przepada bez wieści. Pod jego nieobecność na gruzach Imperium Galaktycznego wyrasta złowroga organizacja Najwyższy Porządek stawiająca sobie za cel zniszczenie ostatniego Jedi. Z poparciem władz Nowej Republiki generał Leia Organa (Carrie Fisher) dowodzi Ruchem Oporu. Pragnie odnaleźć swojego brata oraz przywrócić pokój w Galaktyce. Leia wysyła najlepszego pilota Poe Damerona (Oscar Isaac) na pustynną planetę Jakku, gdzie dawny sprzymierzeniec wpadł na informacje o miejscu pobytu Luke'a. Wkrótce Poe zostaje schwytany przez Kylo Rena (Adam Driver), posługującego się Ciemną Stroną Mocy czciciela Dartha Vadera. Na jednym z krążowników Najwyższego Porządku Dameron znajduje nieoczekiwanego sojusznika w osobie zbuntowanego szturmowca Finna (John Boyega). Tymczasem należący do pilota robot BB-8 spotyka Rey (Daisy Ridley) - tajemniczą samotniczkę i zbieraczkę części posiadającą niezwykłe umiejętności i wrażliwość na Moc..."
https://www.filmweb.pl/film/Psychoza-1960-1321,Psychoza,Thriller,"Marion Crane pracuje jako sekretarka. Spotyka się z Samem, jednak nie wie, czy ten związek ma przyszłość. Pewnego dnia szef finalizuje transakcję, i Marion ma wpłacić do banku czterdzieści tysięcy dolarów. Jest piątek. Marion mówi szefowi, że źle się czuje, i po wizycie w banku pojedzie od razu do domu. W banku się jednak nie pojawia, lecz ucieka z gotówką, sama jeszcze nie wie dokładnie gdzie.  Po długiej jeździe zatrzymuje się na poboczu, aby odpocząć. Budzi ją rano stukanie w szybę - policjant podejrzliwie się jej przygląda. Marion wjeżdża do miasta, w szybkim tempie zmienia samochód i jedzie dalej. W końcu, zmęczona, zatrzymuje się w mało uczęszczanym ""The Bates Motel"", prowadzonym przez młodego Normana Batesa, który, wyraźnie nią zainteresowany, proponuje jej kolację..  Jednak historia Marion to dopiero początek całego ciągu zdarzeń."
https://www.filmweb.pl/film/Czekolada-2000-4545,Czekolada,Dramat;Komedia;Romans,"Rok 1960, małe miasteczko we Francji. Vianne Rocher z córką przenoszą się do miasteczka i otwierają sklep z czekoladą. Burmistrz miasta nie może pogodzić się z pozycją przybyszki i robi wszystko, by jej zaszkodzić, ale jej ciepła osobowość i umiejętność zarządzania sklepem, zyskują Vianne przychylność mieszkańców. Wiele się zmienia, kiedy grupa żeglarzy pod wodzą Roux, zatrzymuje się w mieście."
https://www.filmweb.pl/film/Kraina+lodu-2013-651932,Kraina lodu,Animacja;Familijny;Musical;Przygodowy,"Anna wyrusza na wielką wyprawę, by odnaleźć swoją siostrę Elsę, której magiczna moc uwięziła królestwo Arendelle w okowach wiecznej zimy. W poszukiwaniach towarzyszy jej Kristoff, przed którym górskie szlaki nie kryją żadnych tajemnic i jego lojalny renifer Sven. Podczas misji ocalenia królestwa przyjaciele zmierzą się z surową pogodą, napotkają niebotyczne góry, tajemnicze trolle i zabawnego bałwana o imieniu Olaf."
