url,title,genres,description
https://www.filmweb.pl/film/Spider-Man-2002-9695,Spider-Man,Sci-Fi;Akcja,"Przeciętny nastolatek, Peter Parker (Tobey Maguire) przeistacza się w superbohatera pod wpływem ukąszenia przez radioaktywnego pająka. Kiedy jego ukochany wuj zostaje brutalnie zamordowany przez włamywaczy, Peter przysięga sobie, że użyje swoich niezwykłych sił, aby pomścić jego śmierć. Znany odtąd jako ""Spider-Man"", Peter rozpoczyna walkę ze zbrodnią, co prowadzi do nieuchronnego konfliktu ze złowrogim Zielonym Goblinem."
https://www.filmweb.pl/film/Miasto+Boga-2002-38377,Miasto Boga,Dramat;Thriller,"Niezwykły film o niezwykłym miejscu na przedmieściu Rio de Janeiro. Opowiadany przez Busca-Pé, małego czarnego chłopca, zbyt lękliwego i strachliwego, by przystać do gangu, ale i zbyt rozsądnego, by zgodzić się na nisko płatną i poniżającą legalną pracę. Busca-Pé wymyślił sobie, że można okrutny i brutalny świat, który go otacza, obserwować inaczej, przez sztukę. Jego celem stało się zostać profesjonalnym fotografem. Miejsce znane jako ""Cidade de Deus"" początkowo jest placem, na którym powstają mieszkania dla biednych budowane przez rząd na początku lat 80. Po kilku latach zamiast spokoju staje się najbardziej niebezpiecznym gettem w Rio. Handel narkotykami, prostytucja, rabunki i przestępstwa stały się smutną codziennością obserwowaną i utrwalaną przez Busca-Pé. Film jest przygnębiający, ujawnia prawdy uniwersalne, pokazuje sytuacje znane i z naszych blokowisk. Film nagradzany na festiwalu w Toronto, nominowany do Złotych Globów 2003."
https://www.filmweb.pl/film/Czerwony+smok-2002-32359,Czerwony smok,Thriller,"""Czerwony smok"" opowiada historię agenta FBI Willa Grahama (Edward Norton), który ściga psychopatycznego zabójcę nazwanego przez prasę ""Zębową wróżką"". Graham jest jednym z najlepszych agentów, który kilka miesięcy wcześniej aresztował Hannibala Lectera (Anthony Hopkins). Teraz jednak musi zwrócić się do niego o pomoc, bowiem przestępcę, którego chce schwytać, nie da się pokonać przy użyciu tradycyjnych metod śledczych."
https://www.filmweb.pl/film/Drive-2011-399746,Drive,Akcja,"Są mężczyźni, którzy wolność mają wpisaną w DNA. To oni jednym spojrzeniem potrafią złamać kobiece serce i sprawiają, że nie można o nich zapomnieć. Przyciągają jak magnes tajemniczym uśmiechem i obietnicą niebezpiecznej przygody. Takim mężczyzną jest Driver, chłopak, który za dnia pracuje jako kaskader, a nocami wynajmuje się jako kierowca gangsterów. Żyje, balansując na cienkiej granicy między rozsądkiem a brawurą. Do dnia, gdy pozna Irene i straci dla niej głowę. Nowa dziewczyna, wyglądająca jak anioł, rozpęta wokół niego prawdziwe piekło. Ich  ""love story"" pisane będzie czystą adrenaliną. Trzymający w napięciu jak ""Bullitt"", rozgrzeje publiczność nie tylko rykiem silników, ale przede wszystkim gorączką uczuć."
https://www.filmweb.pl/film/Sweeney+Todd%3A+Demoniczny+golibroda+z+Fleet+Street-2007-191945,Sweeney Todd: Demoniczny golibroda z Fleet Street,Musical;Thriller,"Ekranizacja przebojowego broadwayowskiego musicalu. Kiedy Sweeney Todd przybywa do Londynu z poczciwym młodym żeglarzem Anthony Hope'em, poznaje panią Nellie Lovett - właścicielkę cukierni. Kobieta rozpoznaje w Sweeneyu Benjamina Barkera, który został przed laty wygnany z miasta przez bezwzględnego Sędziego. Złoczyńca wraz ze swoim podwładnym uknuł podły plan - podczas nieobecności Barkera brutalnie zgwałcili jego żonę i porwali córkę, Johannę. Teraz już jako Sweeney poprzysięga im zemstę. Z pomocą pani Lovett zakłada krwawy interes: otwiera salon fryzjerski, w którym podcina gardła niewinnym klientom i w ten sposób zaopatrza wspólniczkę w... nadzienie do ciastek. Wyroby pani Lovett zdobywają ogromną popularność i uznanie Londyńczyków, podczas gdy Sweeney wciąż planuje odwet na zabójcach swojej żony..."
https://www.filmweb.pl/film/Sherlock+Holmes%3A+Gra+cieni-2011-556864,Sherlock Holmes: Gra cieni,Kryminał;Przygodowy,"Kolejna odsłona przygód genialnego detektywa Sherlocka Holmesa (Robert Downey Jr.) i jego oddanego przyjaciela dra Johna Watsona (Jude Law). Tym razem bohaterowie prowadzą śledztwo, w którym wszystkie ślady prowadzą do równie wybitnego jak Holmes, lecz o wiele bardziej bezwzględnego, profesora Jamesa Moriarty'ego (Jared Harris). Czy i tym razem Holmes i Watson staną na wysokości zadania i pokrzyżują nikczemne plany swojego przeciwnika?"
https://www.filmweb.pl/film/Piraci+z+Karaib%C3%B3w%3A+Na+nieznanych+wodach-2011-491118,Piraci z Karaibów: Na nieznanych wodach,Fantasy;Przygodowy,"Ścieżki kapitana Jacka Sparrowa tym razem skrzyżują się ze ścieżkami pewnej kobiety z jego przeszłości (Penelope Cruz). Sparrow będzie zastanawiał się, czy połączyła ich miłość, czy wyłącznie poszukiwania osławionego Źródła Młodości. Kiedy kobieta zmusza go do wejścia na pokład statku pirackiego ""Zemsta Królowej Anny"" pod dowództwem osławionego Czarnobrodego (Ian McShane), Jack nie wie, kogo winien się lękać bardziej – jej czy Czarnobrodego."
https://www.filmweb.pl/film/American+Gangster-2007-130130,American Gangster,Biograficzny;Dramat;Kryminał,"Frank Lucas (Denzel Washington) przez całe swoje życie był właściwie nikim. To, do czego ostatecznie doszedł, osiągnął dzięki swojej niezłomności i sprytowi. Przez piętnaście lat był szoferem gangstera imieniem Bumpy Johnson. To właśnie od niego przejął pewne nawyki, sposób działania i część własnej filozofii życiowej. Imponowało mu to, iż w głębi duszy jego szef był tak naprawdę dobrym człowiekiem, który z okazji Święta Dziękczynienia potrafił rozdawać ubogim indyki, aby wszyscy w ten dzień byli syci i szczęśliwi. Wszystko zmienia się w dniu, w którym Bumpy umiera. Dla Franka kończy się czas nauki od człowieka, którego traktował jak swojego mistrza i szanował na równi z własnym ojcem. Nietrudno się domyślić, że cały narkotykowy pół-światek nowojorskiego Harlemu ucieszyła śmierć osoby, której większość podrzędnych gangsterów była winna pieniądze. Nikt nie zwracał uwagi na Franka, który był nieodłącznym towarzyszem zmarłego i jego jedynym uczniem. W pewnym momencie w duszy Lucasa zaczyna kształtować się niezłomne postanowienie kontynuowania działalności Bumpy'ego, jednak już pod własnym ""szyldem"". Tymczasem rewir jego mistrza usiłuje zająć niezwykle pewny siebie handlarz narkotykami, który nie traktuje Franka zbyt poważnie, a już z całą pewnością nie uważa go za realne zagrożenie. Frank nie ma zbyt wiele czasu, aby ubiec konkurenta..."
https://www.filmweb.pl/film/Park+Jurajski-1993-1212,Park Jurajski,Przygodowy;Sci-Fi,"Naukowcy, posługując się najnowszą techniką i wykorzystując wiedzę na temat DNA, pozyskują autentyczną krew dinozaurów z insektów zatopionych przed milionami lat w bursztynie. Dzięki temu, odtwarzają wiele gatunków dinozaurów, które lokują w gigantycznym parku na wyspie. Kiedy do parku przyjeżdża grupa ludzi, aby zobaczyć prehistoryczne gady, zaczynają się poważne kłopoty."
https://www.filmweb.pl/film/Harry+Potter+i+Insygnia+%C5%9Amierci%3A+Cz%C4%99%C5%9B%C4%87+I-2010-396969,Harry Potter i Insygnia Śmierci: Część I,Familijny;Fantasy;Przygodowy,"Kolejna i zarazem przedostatnia część przygód znanego czarodzieja. Tym razem Harry i jego dwójka przyjaciół, Ron i Hermiona, będą musieli zmierzyć się z misją jaką powierzył im Dumbledore. Ich zadaniem jest odnalezienie Horkruksów, tajemniczych przedmiotów, w których Ten, Którego Imienia Nie Wolno Wymawiać ukrył części swojej duszy. Od samego początku trójka przyjaciół musi zmierzyć się z przeciwnościami, ponieważ ścigają ich śmierciożercy i szmalcownicy. Ministerstwo Magii i szkoła magii w Hogwarcie zostały przejęte przez siły Voldemorta, a najwyższą  władzę i tym samym miejsce dyrektora szkoły objął Severus Snape, prawa ręka Czarnego Pana. W tych czasach nikt nie morze czuć się bezpieczny, a szczególnie ci czarodzieje, którzy nie mają czystej krwi. Harry, Ron i Hermiona pozornie pozostawieni sami sobie, mogą jednak liczyć na pomoc Dumbledore'a, który niczym zza grobu pomaga im odnaleźć Horkruksy i przygotowuje ich na ostateczne starcie. Ale czy mimo tej pomocy Harry zdoła odnaleźć odpowiedź na pytanie: czym są Insygnia Śmierci i dlaczego Dumbledorowi tak zależało by je odnalazł?"
