url,title,genres,description
https://www.filmweb.pl/film/101+Dalmaty%C5%84czyk%C3%B3w-1961-106214,101 Dalmatyńczyków,Animacja;Familijny;Komedia,"Pies Pongo i jego pan Roger wiodą spokojne życie. Pewnego dnia ich życie zmienia się na lepsze, kiedy to Pongo aranżuje spotkanie swojego pana z Anitą, właścicielką Perdity; prowadzi do związania dwóch bardzo szczęśliwych par. Po pewnym czasie na świat przychodzi piętnaścioro szczeniąt. Szczęście w rodzinie burzy nagłe pojawienie się demonicznej Cruelli Demon. Pragnie ona kupić szczenięta i z ich skór uszyć wspaniałe futro. Rozpoczyna się walka rodziny o porwane psiaki..."
https://www.filmweb.pl/film/W+stron%C4%99+morza-2004-108150,W stronę morza,Biograficzny;Dramat,"Jeden z najbardziej kontrowersyjnych obrazów roku poruszający temat eutanazji. Film jest opowieścią o życiu Ramona Sampedro (Javier Bardem), człowieka który przez prawie 30 lat swojego życia toczył walkę o... śmierć, która w jego rozumieniu była ucieczką od cierpień. Po ciężkim wypadku został sparaliżowany. Mimo, ze otoczony był miłością rodziny i przyjaciół od tamtej pory cały czas starał się o skrócenie cierpień. W końcu, rozgoryczony postawą sądu, postanawia popełnić samobójstwo."
https://www.filmweb.pl/film/List+w+butelce-1999-585,List w butelce,Melodramat,"Rozwiedziona kobieta (Robin Wright Penn), z zawodu dziennikarka, spędza samotne wakacje nad morzem. Podczas spaceru po pustej plaży znajduje butelkę, w niej list podpisany inicjałem, zawierający wyznanie miłosne. Tekst robi duże wrażenie na dziennikarce, postanawia odszuka autora (Kevin Costner)."
https://www.filmweb.pl/film/P%C5%82oty-2016-772623,Płoty,Dramat,"Pittsburg, lata 50. Film ""Płoty"" jest szczerym, pełnym pasji spojrzeniem na życie Troya Maxsona (Denzel Washington). Afroamerykanina, byłego baseballisty i na jego zmagania, by zapewnić byt i godziwe życie najbliższym we wrogim świecie prześladowań rasowych."
https://www.filmweb.pl/film/Grinch%3A+%C5%9Bwi%C4%85t+nie+b%C4%99dzie-2000-1429,Grinch: świąt nie będzie,Familijny;Fantasy;Komedia;Świąteczny,"Na górskim szczycie, w ciemnej jaskini mieszka złośliwy Grinch, który nie cierpi świąt Bożego Narodzenia. Postanawia zepsuć je mieszkańcom leżącego w pobliżu miasteczka. Mała Cindy Lou chcę na własną rękę rozprawić się z Grinchem i jest gotowa zrobić wszystko, aby i on pokochał święta. Niestety, wszystkie tematy na temat stwora, są tematem zakazanym."
https://www.filmweb.pl/film/Oko-2008-190317,Oko,Horror,"""The eye"" jest remake'm azjatyckiego thrillera braci Pang pt. ""Jian gui"". Obraz przedstawia historię niewidomej kobiety, która po operacji odzyskuje wzrok. Początkowo cieszy się z tego ""błogosławieństwa"", jednak po pewnym czasie radość przeradza się w przerażenie, gdyż jak się okazuje bohaterka widzi duchy. To nakłania ją do poznania historii człowieka, którego oczy jej przeszczepiono. Nie jest to jednak takie proste, tym bardziej, że zjawy można spotkać wszędzie."
https://www.filmweb.pl/film/Kolekcjoner-1997-85,Kolekcjoner,Kryminał;Thriller,"W miasteczku studenckim Uniwersytetu Północnej Kalifornii, znika w niewyjaśnionych okolicznościach siostrzenica Alexa. Nie czekając na działania miejscowej policji Alex samotnie podejmuje się wyjaśnienia tej sprawy. Traktowany jak intruz, brnie w śledztwie odkrywając coraz nowsze dowody, że zniknięcie siostrzenicy nie jest przypadkowe. Alex Cross szybko odkrywa, że z miasteczka znikneło już siedem innych dziewcząt, a ciała dwóch następnych niedawno odnaleziono. To daje mu pewność, że ma do czynienia z seryjnym mordercą, który przybiera imię Casanova. Alex samotnie drążący w śledztwie znajduje pomoc w niedoszłej ofierze Casanovy, Kate McTiernan. Od tej pory rozwiązanie zagadki jest dla obojga sprawą prywatną, ale droga do niej będzie niezwykle uciążliwa."
https://www.filmweb.pl/film/Rocky+4-1985-9193,Rocky 4,Dramat;Sportowy,"Tym razem Rocky Balboa (Sylvester Stallone) zmierzy się z radzieckim mistrzem świata amatorów Ivanem Drago (Dolph Lundgren), zwanym ""Syberyjskim Expresem"".  Do USA przybywa Drago - mistrz Związku Radzieckiego w boksie. Apollo Creed (Carl Weathers), przeciwnik Rocky'ego z części I i II, pragnie efektownie zakończyć karierę i dlatego decyduje się na pokazową walkę z Drago. Starcie bokserów kończy się tragedią - Apollo w wyniku ran umiera na ringu. Rocky, czując się odpowiedzialnym za śmierć przyjaciela, wyjeżdża do ZSRR, aby stoczyć największą i najniebezpieczniejszą walkę swego życia."
https://www.filmweb.pl/film/Piksele-2015-599554,Piksele,Komedia;Akcja;Sci-Fi,"Kultowi bohaterowie gier lat osiemdziesiątych i dziewięćdziesiątych powracają. Pac-Man, wielki goryl Donkey Kong, kosmici ze ""Space Invaders"" najadą Ziemię z kosmosu cyberprzestrzeni. Pamiętacie jak chcieliście ich ustrzelić? Teraz wezmą odwet. Nawet pozytywni bohaterowie gier przejdą przemianę i staną się superzłoczyńcami, których jedynym celem jest zamienienie świata w piksele. Ludzkość znajdzie się w prawdziwym niebezpieczeństwie, znikną miasta, a na ulicach będzie grasował pożerający wszystko wielki Pac-Man. Jeśli myślicie, że macie siedem żyć… Na ratunek światu przyjdzie szkolny kolega prezydenta Stanów Zjednoczonych (Kevin James) - mistrz gier komputerowych sprzed lat, dziś instalator kablówki Sam Brenner (Adam Sandler)."
https://www.filmweb.pl/film/Mission%3A+Impossible+III-2006-95742,Mission: Impossible III,Sensacyjny,"Agent jednostki Impossible Missions Force, Ethan Hunt (Tom Cruise), postanawia zmienić swoje życie i wreszcie się ustatkować. W dniu zaręczyn z Julią (Michelle Monaghan) dostaje jednak wiadomość o zaginięciu funkcjonariuszki Lindsey Farris (Keri Russell). W tajemnicy przed narzeczoną Ethan podejmuje się misji ratunkowej. Okazuje się, że Lindsey została porwana przez handlarza bronią Owena Daviana (Philip Seymour Hoffman). Wydaje się, że operacja tajnego agenta ma szansę powodzenia. Rzeczywiście, Huntowi szybko udaje się znaleźć i odbić Farris. Wkrótce dochodzi jednak do tragedii. Przestępcy wszczepili bowiem w głowę kobiety ładunek wybuchowy. Uwolniona agentka ginie na skutek jego eksplozji. Hunt rusza do Watykanu, gdzie ma przejąć broń chemiczną, a także schwytać przebywającego tam Daviana, odpowiedzialnego za śmierć Lindsey. Udaje mu się aresztować gangstera, lecz jego sukces jest krótkotrwały. W drodze do Ameryki przebiegły handlarz zostaje uwolniony przez swoich ludzi. Wkrótce porywa Julię. W zamian za darowanie jej życia żąda, aby Hunt wykradł dla niego potężną broń."
