url,title,genres,description
https://www.filmweb.pl/film/Dzika+noc-2022-10016021,Dzika noc,Czarna komedia;Thriller;Świąteczny,"Kiedy pewna, bogata rodzina zostaje zakładnikami w Wigilię, przestępcy nie są przygotowani na niespodziewanego bojownika. Święty Mikołaj jest na miejscu i ma zamiar pokazać, dlaczego Mikołaj nie będzie taki święty."
https://www.filmweb.pl/film/Z+punktu+widzenia+nocnego+portiera-1977-11883,Z punktu widzenia nocnego portiera,Krótkometrażowy;Dokumentalny,"Jedyny film dokumentalny Kieślowskiego, w którym bohater jest postacią negatywną. Zakładowy wartownik z tego filmu to służbista, miłośnik kontrolowania i zwolennik publicznych egzekucji. Pasją portiera jest nękanie innych, młodych par wieczorem w parku, wagarowiczów wychodzących z kina, wędkarzy, którzy zapomnieli zabrać z domu zezwolenie na połów (lub też w ogóle go nie posiadają), pracowników, którzy nie odbili w pośpiechu karty przy wejściu do zakładu. Ta pasja do nękania innych trafnie charakteryzuje bohatera na tle jego czasów, gdy powszechne były najścia, rewizje i pobicia ludzi opozycji dokonywane z inspiracji i przy udziale funkcjonariuszy służb specjalnych. Kieślowski nagrał monolog wartownika na taśmie magnetofonowej, by poszukać w jego wypowiedziach inspiracji do zaaranżowania konkretnych scen. Podczas realizacji posługiwał się obserwacją, inscenizacją i prowokacją. Dla potrzeb filmu zakupiono owczarka niemieckiego, którego w filmie bohater tresuje. Reżyser do końca życia nie zgadzał się na emisję filmu w telewizji uważając, że mogłaby ona wyrządzić krzywdę bohaterowi. Uważał, że film, który w momencie powstania piętnował pewne negatywne zjawisko społeczne, po latach mógł obrócić się przeciwko człowiekowi, który w nim wystąpił."
https://www.filmweb.pl/film/Horyzont.+Rozdzia%C5%82+1-2024-10007534,Horyzont. Rozdział 1,Western,"Tysiące marzycieli, poszukiwaczy lepszego jutra, przemierzają bezkresne terytoria Stanów Zjednoczonych z nadzieją na znalezienie swojego miejsca na Ziemi. Narażeni na ataki rdzennych mieszkańców, broniących swojej ziemi i napaści bandytów szukających łatwego łupu, mierzą się z własnymi słabościami i gniewem natury w drodze ku wymarzonemu celowi. W kraju rozdartym krwawą wojną secesyjną krzyżują się losy szlachetnych i podłych, silnych i słabych, odważnych i tchórzy. Tylko nieliczni z nich dotrą do szczęśliwego kresu tej wielkiej wędrówki."
https://www.filmweb.pl/film/Kobieta%2C+kt%C3%B3ra+pragn%C4%99%C5%82a+m%C4%99%C5%BCczyzny-2010-508927,"Kobieta, która pragnęła mężczyzny",Dramat;Erotyczny,"Młoda Dunka, uznana artystka, fotograf mody, ciągle na walizkach między kolejnymi sesjami na całym świecie, przypadkowo spotyka w Paryżu mężczyznę (Marcin Dorociński), który budzi w niej niezwykle silną namiętność. Intensywność tego romansu sprawia, że sens całego jej dotychczasowego życia staje pod znakiem zapytania. Niezwykle śmiałe sceny erotyczne przywołują na myśl ""Intymność"" Patrice’a Chereau i ""Ostatnie tango w Paryżu"" Bertolucciego. Jednak w ""Kobiecie, która pragnęła mężczyzny"" to Warszawa jest miejscem seksualnej obsesji bohaterów."
https://www.filmweb.pl/film/Marsylski+%C5%82%C4%85cznik-2014-702010,Marsylski łącznik,Kryminał;Thriller,"Marsylia, 1975 rok. Ambitny sędzia Pierre Michel (Jean Dujardin) dostaje przydział do wydziału antynarkotykowego policji z zadaniem rozpracowania grupy przestępczej, odpowiedzialnej za przerzut do USA hurtowych ilości heroiny. Gangiem kieruje bezwzględny i charyzmatyczny Gaëtan ""Tany"" Zampa (Gilles Lellouche), który pozostaje nieuchwytny dla organów ścigania, skutecznie zacierając ślady i sowicie opłacając skorumpowanych policjantów i urzędników. Michel stawia sobie za punkt honoru, by dopaść Zampę i uprzykrza mu życie na każdym kroku, działając często na granicy prawa. Gangster nie pozostaje mu dłużny, a rywalizacja obu mężczyzn doprowadzi do serii dramatycznych wydarzeń, które wstrząsną całą Francją."
https://www.filmweb.pl/film/Monty+Python+w+Hollywood-1982-7837,Monty Python w Hollywood,Dokumentalny;Komedia,"Tym razem rewolucyjny i przełomowy Monty Python zdobywa nie tylko wyżyny absurdalnego humoru, lecz przede wszystkim wypełnioną po brzegi legendarną scenę Hollywood Bowl. Tak, słusznie podejrzewasz, że zobaczysz tu najbardziej znane piosenki grupy oraz skecze, które pokochał cały świat (bardziej niż szczeniaczki, tak słyszałem). Co więcej, na tym prześlicznej urody DVD odkryjesz ważkie dowcipy i materiały, które nigdy nie pojawiły się w gargantuicznie śmiesznym ""Latającym Cyrku Monty Pythona"", w najlepszej jakości oczywiście. Usadowij się wygodnie, rozluźnij i zrelaksuj, przed Tobą bowiem występ na żywo, którego nie sposób zapomnieć."
https://www.filmweb.pl/film/Monstrum-2016-757246,Monstrum,Komedia;Sci-Fi,"Po utracie pracy i rozstaniu z chłopakiem Gloria (Anne Hathaway) porzuca życie w Nowym Jorku i wraca do swojego rodzinnego miasteczka, by zacząć wszystko od nowa. Gdy media donoszą o gigantycznym monstrum, które zaatakowało stolicę Korei Południowej, dziewczyna dochodzi do wniosku, że jej losy są w jakiś sposób związane z wydarzeniami w Seulu. Odkrycie, dlaczego jej pozornie nieistotne istnienie ma tak ogromny wpływ na los świata, będzie dla Glorii okazją do uporania się z przeszłością i swoimi słabościami."
https://www.filmweb.pl/film/W+ciszy-2005-153163,W ciszy,Dramat;Thriller,"Główną bohaterką filmu jest głuchoniema nastolatka o imieniu Dot (Camilla Belle), która po śmierci rodziców zamieszkuje z rodzicami chrzestnymi oraz ich córką - piękną i popularną Niną (Elisha Cuthbert). Z pozoru mogłoby się wydawać, że jest to normalna średniej klasy rodzina, jednak szereg następujących po sobie zdarzeń pozwala poznać Dot prawdziwe oblicze nowej rodziny..."
https://www.filmweb.pl/film/Chora+na+siebie-2022-10011964,Chora na siebie,Czarna komedia,"Na pierwszy rzut oka Signe (w tej roli wschodząca gwiazda skandynawskiego kina Kristine Kujath Thorp, znana polskiej publiczności z filmu ""Ninjababy"") i Thomas wydają się być idealną parą. Młodzi, inteligentni, z szerokimi horyzontami oraz niebanalnym gustem. Pozory jednak mylą, bo ich relacja, zamiast wzajemnego wsparcia, oparta jest w dużej mierze na niezdrowej rywalizacji, a kwestią do rozstrzygnięcia pozostaje jedynie to, które z nich ma większe ego. Kiedy mężczyzna, będący aspirującym artystą, odnosi niespodziewany sukces, równowaga w związku zostaje zachwiana. Signe nie może pogodzić się z faktem, że światła reflektorów skupione są teraz wyłącznie na jej partnerze. Zdesperowana, celowo nadużywa niebezpiecznych farmaceutyków, co błyskawicznie odbija się nie tylko na jej zdrowiu, ale i wyglądzie. Czym jednak jest odrobina (?) cierpienia w porównaniu ze współczuciem oraz uwagą, które znowu może w pełni na sobie skupiać?"
https://www.filmweb.pl/film/Synowie+mafii-2001-6789,Synowie mafii,Thriller;Komedia kryminalna,"Trudno być synem wymagającego ojca, zwłaszcza jeśli tatuś kieruje gangiem na Brooklynie. Gdy 12-letniego Maty'ego zawiodły nerwy w czasie wyrównywania gangsterskich porachunków, przyklejono mu etykietkę tchórza i mięczaka. Po kilku latach wujek Teddy postanawia dać chłopakowi szansę odzyskania gangsterskiego honoru. Matty wraz z trzema przyjaciółmi eskortuje pół miliona dolarów przez Stany. Gdy wracają do miasteczka, w którym ukryli pieniądze w obawie przed zdemaskowaniem, z przerażeniem odkrywają, że ktoś zabrał cenną torbę."
