url,title,genres,description
https://www.filmweb.pl/film/99+frank%C3%B3w-2007-396150,99 franków,Dramat;Komedia,"W Paryżu mieszka pewien sympatyczny facet imieniem Octave. Pracuje w reklamie i zarabia kupę forsy. Jest panem świata, zawsze ma mnóstwo pieniędzy, kokainy i sprzedajnych kobiet. Lecz pewnego dnia buntuje się. Przestała mu odpowiadać rola współtwórcy nowego wspaniałego świata, w którym niewolników uczy się miłości do niewoli. Postanawia więc zdemaskować mechanizmy reklamy..."
https://www.filmweb.pl/film/Oblicze+mi%C5%82o%C5%9Bci-2013-627460,Oblicze miłości,Dramat;Komedia;Romans,"Nikki jest od wielu lat szczęśliwą mężatką i matką dorosłej córki. Gdy ginie jej ukochany mąż Garrett, ten poukładany świat w jednej chwili rozpada się jak domek z kart. Kobieta pogrąża się w rozpaczy, apatii i całkowitym braku nadziei na przyszłość. Pewnego dnia spostrzega na ulicy mężczyznę, który do złudzenia podobny jest do jej zmarłego męża. To jest jak grom z jasnego nieba. Nikki pod wymyślonym pretekstem zbliża się do mężczyzny, który okazuje się być samotnym wykładowcą uniwersyteckim. Kobieta budzi się ponownie do życia, zaczyna odczuwać emocje, o których dawno już zapomniała. Zupełnie jakby udało jej się ponownie spotkać miłość swojego życia."
https://www.filmweb.pl/film/Stado-2015-722600,Stado,Dramat,"Jennifer to typowa nastolatka z małej skandynawskiej miejscowości. Jak każda dziewczyna w tym wieku chodzi do szkoły, spotyka się ze znajomymi, spędza czas z rodziną. Wydaje się, że jej życie jest spokojne i pełne utartych schematów. Jednak świat Jennifer legł w gruzach w momencie, gdy padła ofiarą gwałtu. Zamiast oczekiwanej pomocy i wsparcia spotyka się z pogardą, napiętnowaniem i wykluczeniem. Nikt z lokalnej miejscowości jej nie wierzy, wszystko obraca się przeciwko Jennifer i jej rodzinie."
https://www.filmweb.pl/film/Porozmawiajmy+o+kobietach-1971-4458,Porozmawiajmy o kobietach,Dramat;Komedia;Obyczajowy,"Dwóch przyjaciół z ławy studenckiej - Jonathan (Jack Nicholson) i Sandy (Art Garfunkel), zakochuje się w tej samej dziewczynie - Susan (Candice Bergen). Sandy, naiwny, wrażliwy i ciągle jeszcze cnotliwy, nie wie, że dziewczyną, którą Jonathan sprowadza sobie do łóżka, jest właśnie Susan. Jonathan, bardziej doświadczony, zaczyna czuć się dotknięty względami, jakie dziewczyna okazuje Sandy'emu i żąda od kochanki, aby wyznała przyjacielowi prawdę o ich związku. Ta, nie chcąc ranić Sandy'ego, odmawia. Jonathan zrywa więc uciążliwy związek, a zrozpaczona dziewczyna wychodzi za Sandy'ego za mąż. Po kilku latach drogi przyjaciół krzyżują się ponownie."
https://www.filmweb.pl/film/Komenda%3A+Zabij-2016-685509,Komenda: Zabij,Akcja;Sci-Fi,"W świecie niedalekiej przyszłości wyspecjalizowani technicy są zdalnie podłączeni do globalnej sieci komputerowej i działają jak żywe skanery. Jednym z nich jest Mills (Vanessa Kirby), dołączona jako obserwator do oddziału komandosów kapitana Bukesa (Thure Lindhardt). Żołnierzy skierowano na niezapowiedziane szkolenie na odludną wysepkę, na której mieści się ośrodek badawczy tajemniczej korporacji. Rutynowa misja szybko zamienia się w grę o przetrwanie, gdy wychodzi na jaw, że tajne eksperymenty z użyciem niebezpiecznych broni nie poszły tak, jak zaplanowano."
https://www.filmweb.pl/film/Ucieczka+w+kajdanach-1958-31632,Ucieczka w kajdanach,Dramat;Kryminał,"""Ucieczka w kajdanach"" jest opowieścią o nietolerancji i uprzedzeniach rasowych, ale także o szansie na ich odrzucenie. Fabuła filmu rozgrywa się na południu Stanów Zjednoczonych. Dwaj więźniowie uciekają z transportu i od tej chwili ich losy są ze sobą nierozerwalnie złączone. Zarówno w przenośni, jak też dosłownie, bowiem czarnoskóry Noah Cullen (Sidney Poitier) i biały John ""Jocker"" Jackson (Tony Curtis) uciekają przed pogonią skuci metrowej długości łańcuchem... Obaj zmuszeni zostają do przezwyciężenia wzajemnych antypatii i głębokiej nieufności. W wędrówce muszą wspomagać się nawzajem, bo tylko to daje im szansę wymknięcia się obławie. Wspólnota doświadczeń zbliża do siebie więźniów, którzy nieoczekiwanie dla siebie, dostrzegają w towarzyszu niedoli przyjaciela, nie wroga. Jednak pogoń z wolna zaciska pętlę wokół uciekinierów..."
https://www.filmweb.pl/film/Ksi%C4%99ga+mi%C5%82o%C5%9Bci-2016-528662,Księga miłości,Dramat,"Jeszcze do niedawna Henry pracował jako architekt i wiódł szczęśliwe życie u boku ukochanej żony Penny, oczekując narodzin pierwszego dziecka. Niespodziewana śmierć Penny w wypadku samochodowym sprawiła, że jego świat legł w gruzach. Próbując pozbierać się po tej tragedii, postanawia wypełnić złożoną żonie obietnicę i pomóc bezdomnej nastolatce z sąsiedztwa w realizacji marzenia, jakim jest zbudowanie tratwy, na której uda się przepłynąć Atlantyk."
https://www.filmweb.pl/film/Pi%C4%85tek+trzynastego+IV%3A+Ostatni+rozdzia%C5%82-1984-34633,Piątek trzynastego IV: Ostatni rozdział,Horror,"Jason żyje. Po masakrze nad jeziorem Crystal, jego zwłoki zostają odwiezione do szpitala. Okazuje się jednak, że on nadal żyje. Jason wraca nad jezioro, gdzie tym razem spotka godnego siebie przeciwnika - Tommy'ego."
https://www.filmweb.pl/film/Chaos-2006-108887,Chaos,Dramat obyczajowy,"Świat w nieustannym i gorączkowym ruchu, a w nim trzech braci. Każdy ma swój pomysł jak wejść w dorosłość. Każdy szuka własnej recepty na szczęście. Każdy nosi w sobie bunt. Łączą ich marzenia o lepszym życiu - różni droga, którą idą do celu.  Sławek, zamożny prawnik nie chce żyć w kłamstwie, by piąć się po szczeblach kariery. Blondas gotów jest zabijać, by poprawić byt rodzinie. Niki, anarchista, chce zmienić świat, jednak walczy o szczęście tylko dla siebie.  Jednego dnia ich pragnienia zderzą się. Jednego dnia wszyscy trzej staną wobec trudnych wyborów."
https://www.filmweb.pl/film/Opowie%C5%9B%C4%87+podr%C4%99cznej-1990-8400,Opowieść podręcznej,Melodramat;Sci-Fi,"Akcja filmu toczy się w niedalekiej przyszłości, w totalitarnej Republice Gilead, utworzonej na terenie Stanów Zjednoczonych. Kate (Natasha Richardson), mężatka i matka kilkuletniej Jill, zostaje schwytana przez policję graniczną podczas próby ucieczki do Kanady. Jej mąż Luke zostaje zastrzelony, córkę zabierają policjanci, Kate zaś trafia do specjalnego obozu, gdzie są internowane młode kobiety. Szkoli je się na ""służebnice Boga"", mające rodzić dzieci dla mężczyzn z najwyższych kręgów władzy. Kate uczy się obowiązującego ją odtąd regulaminu pod okiem przełożonej Lydii (Victoria Tennant), a następnie trafia do rezydencji szefa bezpieczeństwa narodowego (Robert Duvall), któremu ma urodzić dziecko w zastępstwie żony Sereny Joy (Faye Dunaway). Kate jest pilnie strzeżona i może opuszczać dom szefa bezpieczeństwa tylko pod strażą. Wysoki urzędnik zaczyna jednak bliżej interesować się Kate i zaprasza ją do siebie na prywatne spotkania. Mijają miesiące i dziewczyna nie zachodzi w ciążę. Serena Joy zaczyna się niecierpliwić. Zmusza dziewczynę do spania z szoferem męża, Nickiem (Aidan Quinn). Początkowo przymuszana do kontaktów z Nickiem, Kate wkrótce się w nim zakochuje."
