url,title,genres,description
https://www.filmweb.pl/film/%C5%BBelazny+most-2019-830935,Żelazny most,Dramat,"Dramatyczna opowieść o trójce bohaterów uwikłanych w miłosną relację. Pracujący na stanowisku sztygara Kacper ma romans z żoną swojego przyjaciela, Oskara, również górnika. Żeby móc spotykać się z kochanką, Kacper wysyła Oskara do pracy na dalekie i niebezpieczne odcinki kopalni. W trakcie jednej ze schadzek Oskar w wyniku tąpnięcia zostaje odcięty w zawalonym chodniku, a kochankowie rzucają się w wir akcji ratowniczej. Muszą przy tym uporać się z poczuciem winy oraz świadomością, że pośrednio przyczynili się do dramatu zasypanego mężczyzny. Nie pomaga im w tym żywe uczucie, jakim nadal siebie darzą. Zbyt wiele pytań, niepodjętych decyzji zostaje nagle bez rozwiązania, a niemożność konfrontacji z zaginionym mężem zmusza kochanków do szukania odpowiedzi w samych sobie."
https://www.filmweb.pl/film/The+Royal+Hotel-2023-10039880,The Royal Hotel,Thriller,"Hanna i Liv podróżują z plecakami po Australii. Po tym, jak skończyły im się pieniądze, Liv namawia przyjaciółkę do podjęcia tymczasowej pracy barmanki w pubie ""The Royal Hotel"" na prowincji. Właściciel baru Billy wraz z miejscowymi wprowadzają dziewczyny w specyficzny, pełen alkoholu klimat. Wkrótce jednak Hanna i Liv zostaną postawione w sytuacji, która wymknie im się spod kontroli."
https://www.filmweb.pl/film/Z-1969-105067,Z,Thriller;Polityczny;Dramat historyczny,"Akcja filmu toczy się w bliżej nieokreślonym kraju śródziemnomorskim. Podczas demonstracji ginie profesor uniwersytecki związany z ugrupowaniem lewicowym, Z (Yves Montand). Zmarły był wprawdzie solą w oku rządzącej partii oraz sterowanej przez nią armii, ale sprawa wymaga przeprowadzenia śledztwa. Ofiara to człowiek bardzo znany, a wydarzenie odbyło się na oczach setek świadków. Dochodzenie zostaje powierzone niedoświadczonemu sędziemu śledczemu (Jean-Louis Trintignant). Mimo że władza, która chce dowieść społeczeństwu, że śmierć Z była przypadkowa, piętrzy przed nim przeszkody, mężczyzna trafia na właściwy trop. Film został zainspirowany prawdziwymi wydarzeniami - mordem politycznym, który miał miejsce w Grecji. Reżyser nadał mu cechy uniwersalne i obnażył ponadczasowe mechanizmy polityczne."
https://www.filmweb.pl/film/Potworna+rodzinka-2017-782197,Potworna rodzinka,Komedia;Animacja,"Fay Sielska jest zwyczajną, nieco zbuntowaną nastolatką. Jej młodszy brat Max z racji nieprzeciętnej inteligencji ma na pieńku ze szkolnymi łobuzami. Rodzice natomiast są tak zapracowani, że ledwie znajdują czas na życie rodzinne. Pewnego dnia Fay zabiera wszystkich Sielskich na bal przebierańców. Sama przebiera się za mumię, jej brat za wilkołaka, mama za wampirzycę, a tata za samego Frankensteina. Zabawa jest przednia, aż do chwili, gdy okazuje się, iż na skutek klątwy ich przebrania przestały być tylko żartem, a stały się rzeczywistością.  Tak, tak! Sielscy zostali zamienieni w potwory! Od tej chwili robią wszystko, by zdjąć klątwę i uniknąć zaczepek ze strony namolnego hrabiego Draculi. Wkrótce okaże się też, że bycie potworem ma swoje dobre strony. Max może sam sobą poszczuć szkolnych rozrabiaków, jego tata jest silniejszy niż wszyscy Avengersi, mama hipnotyzuje nawet sprzedawców w sklepie, a Fay jest po prostu nieśmiertelna!"
https://www.filmweb.pl/film/Bandyci-2001-31721,Bandyci,Komedia;Western,"Gdy niewielkie miasteczko dosięga wieść, że skorumpowany właściciel linii kolejowej bezprawnie przejął ziemię mieszkańców, grupa młodych farmerów łączy swe siły, by z nim walczyć. Szukając zemsty i sprawiedliwości, młodzi straceńcy stają się celem największej obławy w historii Ameryki. Ich sława rośnie, a wraz z nią legenda ich przywódcy, Jassiego Jamesa. Film akcji z elementami komedii."
https://www.filmweb.pl/film/Nasze+jutro-2015-752193,Nasze jutro,Dokumentalny,"""Nasze jutro"" to fascynujące, ale też przerażające spojrzenie na przyszłość Ziemi. Jako społeczeństwo, które każdego dnia korzysta z zasobów planety, powinniśmy czuć się zobowiązani do jej ochrony i odpowiedzialni za stworzenie bezpiecznego schronienia dla naszych dzieci.  Wszystko wskazuje na to, że apokaliptyczne scenariusze mogą się urzeczywistnić, dlatego stajemy w obliczu konieczności jak najszybszego wdrożenia zmian i odpowiedzi na pytanie: jak chcemy by wyglądało nasze jutro?"
https://www.filmweb.pl/film/Transformers%3A+Pocz%C4%85tek-2024-10046014,Transformers: Początek,Animacja;Akcja;Sci-Fi,
https://www.filmweb.pl/film/Kiedy%C5%9B+mnie+znajdziesz-2007-229550,Kiedyś mnie znajdziesz,Dramat;Komedia;Romans,"Film to zabawna historia April Epner, szkolnej nauczycielki, która została adoptowana zaraz po swoich narodzinach. Teraz, w wieku 39 lat, April marzy o własnym dziecku. Jednakże jej słodki, lecz niedojrzały mąż oznajmia, że ich małżeństwo jest skończone. April jest oszołomiona i zdruzgotana. Ponadto umiera jej adopcyjna matka. Tymczasem Berenice, bardzo ekscentryczna kobieta, deklaruje że jest biologiczną matką głównej bohaterki. Świat April wywraca się do góry nogami. Stara się odzyskać równowagę i spełnienie, w czym pomagają jej nowo odnaleziona matka i Frank - ojciec jednego z jej uczniów."
https://www.filmweb.pl/film/Bia%C5%82e+noce-1985-4165,Białe noce,Dramat;Sensacyjny,"Skazany na wygnanie rosyjski tancerz przymusowo leci samolotem, który ląduje na terytorium Sowietów. Jest zabrany do mieszkania, w którym mieszka czarnoskóry Amerykanin wraz ze swą rosyjską żoną. Ma ponownie zostać tancerzem w Rosji, jednak nade wszystko chce uciec. Czy może ufać Amerykaninowi?"
https://www.filmweb.pl/film/Bleeder-1999-107677,Bleeder,Dramat;Thriller,"Jest to opowieść o ludzkim zmaganiu i dążeniu do normalnego życia. Miłość Leo i Louise rozpada się w momencie, gdy dziewczyna zachodzi w ciążę. Fakt ten wyzwala w Leo ukryte dotąd pokłady agresji i nienawiści do samego siebie. Staje się to początkiem końca ich związku. Opiekuńczy brat Louise, Loui, postanawia się zemścić... Bohaterem filmu jest też Lenny, pracownik wypożyczalni Video, który świat postrzega przez pryzmat filmów, których setki ogląda. Lenny zakochuje się w Lei, która z kolei pochłonięta jest literaturą..."
