url,title,genres,description
https://www.filmweb.pl/film/Bad+Boys+II-2003-37563,Bad Boys II,Sensacyjny,"Dwaj detektywi z Miami, należący do jednostki policyjnej T.N.T. (Tactical Narcotics Team) - Mike Lowrey (Will Smith) i Marcus Burnett (Martin Lawrence), podejmują się zadania zatrzymania wpływu na teren ich działania partii ekstazy. Okazuje się, że na czele tej grupy przestępczej zaangażowanej w narkotykowy biznes, stoi Kubańczyk Johnny Tapia (Jordi Mollà). Tymczasem Mike zaczyna flirtować z siostrą Marcusa, Syd (Gabrielle Union)."
https://www.filmweb.pl/film/Kafarnaum-2018-807622,Kafarnaum,Dramat,"Dwunastoletni Zejn jest mieszkańcem bejruckich slumsów, odmalowanych w „Kafarnaum” z niezwykłą intensywnością. Zgodnie z tytułem, oznaczającym „chaos”, „bezład”, „gmatwaninę”, dzielnica uderza nadmiarem: rzeczy, ludzi, a przede wszystkim dzieci, niewinnych ofiar rzeczywistości społecznej oraz klasowych i ekonomicznych podziałów. Nadine Labaki (autorka doskonale znanego w Polsce „Karmelu”) staje w ich obronie – i to dosłownie, wciela się bowiem w filmie w rolę adwokatki Zejna. Przed sądem chłopak odtwarza swoją historię, przywołuje dramatyczne wspomnienia, ale co najważniejsze: z pasją walczy o siebie i swoją przyszłość. To dziecko ma zdumiewającą odwagę, determinację i siłę, a przez „Kafarnaum” nawiguje go niezawodny moralny kompas, dzięki któremu odróżnia dobro od zła. Niezmordowany włóczęga, mały obrońca jeszcze mniejszych i słabszych, Zejn w pojedynkę rzuca wyzwanie niesprawiedliwości i krzywdzie. Przejmująco portretując dziecięcą solidarność, Labaki akcentuje, jak sama je nazywa, „drobne cuda”: serdeczne gesty, akty współczucia i miłości. To dzięki nim możliwe jest przetrwanie."
https://www.filmweb.pl/film/Monachium-2005-181198,Monachium,Sensacyjny;Dramat,"Film przywołuje dramatyczną historię masakry jedenastu izraelskich sportowców podczas olimpiady w Monachium w 1972 roku. Ludzie ci zostali wzięci jako zakładnicy przez palestyńską organizację terrorystyczną Czarny Wrzesień. Avner (Eric Bana) jest agentem wywiadu izraelskiego obarczonym misją poprowadzenia tajnego oddziału mającego za zadanie wytropić i zabić Palestyńczyków podejrzanych o zorganizowanie i przeprowadzenie ataku. Opowieść skupia się na osobistych rozterkach, jakie ten akt przemocy wzbudził w zespole i w sumieniu człowieka, który nimi dowodził."
https://www.filmweb.pl/film/Konklawe-2024-10056092,Konklawe,Dramat;Thriller,"Po śmierci znienawidzonego w Watykanie papieża, kardynałowie z całego świata zjeżdżają się na konklawe, by wybrać nowego przywódcę Kościoła. Obradom przewodzi kardynał Lawrence, który ma za zadanie jedynie czuwać nad ich sprawnym przebiegiem. Jednak, gdy zaostrza się walka dwóch wrogich frakcji, a na jaw zaczynają wychodzić kompromitujące tajemnice ich kandydatów, Lawrence staje przed dylematem. Zachować bezstronność i pozwolić wybrać osobę niegodną? Czy wbrew zasadom zaangażować się po jednej ze stron? A może poszukać trzeciego rozwiązania? Okazja nadarza się, gdy tuż przed rozpoczęciem głosowania wśród obradujących pojawia się nikomu nieznany kardynał Benitez, tajemniczy współpracownik nieżyjącego papieża. Kim jest? Kto za nim stoi? Jaki ma cel? Czy instytucję Kościoła czeka wstrząs, jakiego nie było w historii?"
https://www.filmweb.pl/film/Nomadland-2020-837168,Nomadland,Dramat,"Fern (Frances McDormand) pakuje swojego vana i wyrusza w drogę jako współczesna nomadka, po tym jak w wyniku recesji straciła właściwie cały swój dotychczasowy dobytek. ""Nomadland"", trzeci film fabularny reżyserki Chloé Zhao, przedstawia historię Lindy May, Swankie i Boba Wellsa, prawdziwych nomadów, którzy stają się mentorami i towarzyszami Fern podczas jej podróży po rozległym amerykańskim Zachodzie."
https://www.filmweb.pl/film/Kingsajz-1987-1140,Kingsajz,Komedia,"W podziemiach Instytutu Badań Czwartorzędu istnieje kraina zwana Szuflandią. Jej pejzaż tworzą szuflady, segregatory i inne atrybuty urzędniczej rzeczywistości. Panuje tu nadszyszkownik Kilkujadek, który z pomocą zaufanej świty trzyma swoich ""kumotrów"" za twarz, by przypadkiem żaden z nich nie wykrył tajemnicy Kingsajzu, czyli eliksiru pozwalającego krasnoludkowi uzyskać rozmiary człowieka i zamieszkać w krainie ludzi, obfitującej w wolność, kobiety i inne atrakcje. Przypadek sprawia, że alchemik Adaś samodzielnie uzyskuje Kingsajz. Ale są osoby, którym bardzo zależy, by ta tajemnica nie wyszła na światło dzienne."
https://www.filmweb.pl/film/xXx-2002-32383,xXx,Akcja,"Xander Cage, znany wyczynowiec - miłośnik sportów ekstremalnych i tatuaży - zostaje zwerbowany przez amerykański rząd i jako tajny agent udaje się z misją do Pragi. Jego zadaniem jest rozpracowanie terrorystycznej organizacji o nazwie Anarchia 99. Grupą dowodzi tajemniczy Yorgi, a członkami są byli oficerowie rosyjskiej armii. Wśród terrorystów jest także piękna i przebiegła kobieta, Yelena. XXX - pod takim kryptonimem występuje Xander - będzie musiał mieć się na baczności, bo ci ludzie zabili już niejednego tajnego agenta."
https://www.filmweb.pl/film/Boogie+Nights-1997-19,Boogie Nights,Dramat,"Kontrowersyjna opowieść o burzliwych latach 70. i 80. oglądanych oczami ludzi związanych blisko ze środowiskiem amerykańskich producentów filmów erotycznych. Siedemnastoletni Eddie Adams, za namową reżysera filmów porno Jacka Hornera, decyduje się rozpocząć karierę w przemyśle erotycznym. Pierwszego dnia zdjęć Eddie zaskakuje całą ekipę rozmiarami swego przyrodzenia i niespożytą energią twórczą... Bardzo szybko staje się gwiazdą, zdobywa nagrody przyznawane przez przedstawicieli przemysłu erotycznego, cieszy się bogactwem. U progu lat 80. pojawiają się pierwsze oznaki kryzysu..."
https://www.filmweb.pl/film/Kruk-1994-1501,Kruk,Thriller;Fantasy,"W wigilię Halloween, w przeddzień swego ślubu, ginie dwoje młodych ludzi. Shelly Webster zostaje brutalnie zgwałcona i zamordowana, a jej narzeczony, muzyk Erick Draven (Brandon Lee), postrzelony - wypada przez okno i umiera na miejscu. Jego dusza jednak poprzysięga mordercom zemstę. Dokładnie rok później, również w wigilię Halloween Erick powraca. Nie jest żywy, ale też nie jest martwy. Towarzyszy mu kruk, jego łącznik ze światem żywych. Po kolei odszukuje odpowiedzialnych za swą tragedię. Morduje ich spłacając dług, a być może jego dusza znajdzie wreszcie ukojenie..."
https://www.filmweb.pl/film/Good+Bye+Lenin-2003-98572,Good Bye Lenin!,Komedia;Dramat obyczajowy,"Nagrodzony ""Niebieskim Aniołem"" na MMF w Berliie w 2003 roku i nagrodą dla najlepszego niemieckiego scenariusza 2002 roku film Wolfganga Beckera, wybitnego niemieckiego reżysera, pokazuje na czym może polegać nostalgia za komunizmem.  Bohaterka filmu traci przytomność, kiedy widzi jak policjanci pałują jej syna podczas obalania berlińskiego muru i przez kilka miesięcy leży w śpiączce. Kiedy się budzi, nie ma już NRD, ale ona o tym nie wie, nadal unieruchomiona w swoim łóżku.  Narratorem obrazu jest jej syn Alex. Wychowany przez matke, komunistkę-aktywistkę, chadzający na pochody, wychowywany na dobranocce o Piaskowym Dziadku. Alex kocha matkę i w obawie o jej zdrowie tworzy przed nią iluzję dawnego świata. Cała kamienica daje się wciągnąć w tę zabawę - powszechnie lubiano energiczną szefową lokalnej organizacji partyjnej, do której wszyscy należeli.  Ale odtworzyć NRD wcale nie będzie tak łatwo..."
