url,title,genres,description
https://www.filmweb.pl/film/Nami%C4%99tno%C5%9B%C4%87-2012-643321,Namiętność,Thriller;Kryminał,"Christine (Rachel McAdams) to atrakcyjna i pewna siebie bizneswoman. Pod urokiem osobistym skrywa się jednak bezwzględna i przebiegła manipulantka. Nie cofnie się przed niczym. Nie pozwoli, by ktokolwiek zagroził jej pozycji na wyżynach firmowej hierarchii. Kiedy orientuje się, że jej nowa, utalentowana protegowana Isabelle (Noomi Rapace) zbyt szybko wspina się po szczeblach firmowej kariery, Christine zaczyna swoją ulubioną rozgrywkę. Z premedytacją wprowadza Isabelle w tajniki gry uwodzenia, manipulacji i dominacji. Oczarowuje ją, wyłącznie po to, by móc niczego niepodejrzewającą podwładną skompromitować przed całą firmą. Jednak tym razem Christine trafia na godną siebie przeciwniczkę."
https://www.filmweb.pl/film/Filozofowie-2013-627028,Filozofowie,Dramat;Thriller;Sci-Fi,"Podczas zakończenie roku w jednej z renomowanych szkół wyższych w Dżakarcie wymagający nauczyciel filozofii, Zimit (James D'Arcy), zadaje test swoim podopiecznym. Uczniowie wcielają się w przedstawicieli różnych zawodów, a następnie - na ich podstawie - wybierają spośród siebie dziesiątkę, która w fikcyjnej rzeczywistości skryje się przed atomową zagładą w bunkrze. Selekcji trzeba dokonać tak, by zmaksymalizować szansę na przeżycie w odosobnieniu, a po wyjściu ze schronu odbudowanie cywilizacji."
https://www.filmweb.pl/film/Listy+do+M.+4-2020-847760,Listy do M. 4,Komedia rom.;Świąteczny,"Podczas Wigili, wszystko może się zdarzyć! Nieoczekiwane zauroczenie, przerwane zaręczyny czy nieplanowane spotkanie sprawią, że bohaterowie na nowo będą musieli zdefiniować, czym jest dla nich miłość. Świat Mela, Szczepana, Kariny i Wojciecha znów stanie na głowie… Między Karolinę i Filipa wkroczy nowa kobieta, a o Rudolfa upomni się przeszłość. W tym czasie nawet nieśmiały introwertyk wyjdzie z domu, a zbuntowany pechowiec okaże się muzycznym diamentem. Święta to magia, wystarczy dać jej szansę!"
https://www.filmweb.pl/film/Serce+nie+s%C5%82uga-2018-791875,Serce nie sługa,Komedia rom.,"„Serce nie sługa” to film o poszukiwaniu miłości. To zabawne i przejmujące spojrzenie na współczesne związki. Związki ludzi, którzy przestali wierzyć w miłość, choć w głębi duszy, właśnie na taką prawdziwą miłość czekają. Nie jest jednak łatwo odnaleźć swoją drugą połówkę, nawet jeśli spędza się bardzo dużo czasu na randkowaniu. Daria i Filip - główni bohaterowie filmu znają się od lat i są najlepszymi przyjaciółmi. Filip to klasyczny „Piotruś Pan” i łamacz damskich serc. Po kolejnej, upojnej nocy, gdy obudzi się obok nowo poznanej dziewczyny, poczuje, że chce zmienić swoje życie i nadać mu sens. Przypomni przyjaciółce propozycję, którą złożył jej kilka lat temu. Jeśli do trzydziestki nie będą w poważnych związkach, to pobiorą się i razem wychowają dziecko. Daria na początku sceptycznie nastawiona do tego pomysłu, w końcu się poddaje i ulega namowom przyjaciela. Każde z nich w pewnym momencie będzie musiało odpowiedzieć sobie na pytanie, czy to, co ich łączy to przyjaźń, czy jednak kochanie? W chwili, gdy ich życie nabierze zupełnie nowego smaku los pokrzyżuje ich plany. Czy miłość faktycznie potrafi przetrwać wszystko? A przede wszystkim - czy trwa wiecznie?"
https://www.filmweb.pl/film/Whiskey+Tango+Foxtrot-2016-720531,Whiskey Tango Foxtrot,Biograficzny;Komedia;Wojenny,"Zmęczona rutyną reporterka Kim Baker (Fey) postanawia zmienić swoje życie. Rzuca pracę za biurkiem w Nowym Jorku i podejmuje się niebezpiecznego zadania w Afganistanie. Daleko od domu, pozbawiona wygód, przeżywająca szok kulturowy Kim zaprzyjaźnia się z kochającą przygody reporterką (Margot Robbie), zwariowanym pułkownikiem (Billy Bob Thornton) i czarującym fotoreporterem (Martin Freeman), którzy pomagają jej odnaleźć się w szalonym, nowym dla niej świecie. W tym całym chaosie, Kim odkrywa w sobie prawdziwą siłę i ryzykuje wszystko, by zdobyć kolejny wielki temat."
https://www.filmweb.pl/film/Prime+Time-2021-846099,Prime Time,Thriller;Psychologiczny,"""Prime Time"" to trzymający w napięciu dramat psychologiczny. Film przenosi nas w czasie do ostatniego dnia 1999 roku, gdy Sebastian (Bartosz Bielenia) dostaje się z bronią w ręku do studia telewizyjnego. Bierze dwoje zakładników (Magdalena Popławska, Andrzej Kłak). Ma tylko jedno żądanie – wejście na antenę, na żywo podczas największej oglądalności. Chce powiedzieć telewidzom coś niezwykle ważnego, dla swojego przekazu jest gotów zaryzykować wszystko. Historia Sebastiana to opowieść o przejmującej samotności, potrzebie akceptacji i walce z własnymi demonami. Co doprowadziło go do podjęcia tak desperackich kroków?"
https://www.filmweb.pl/film/W.E.+Kr%C3%B3lewski+romans-2011-563978,W.E. Królewski romans,Biograficzny;Melodramat,"1998 rok. Młoda mieszkanka Nowego Jorku, Wally Winthrop (Abbie Cornish), zafascynowana jest jednym z największych skandali XX wieku. Blisko 60 lat wcześniej Król Edward VIII poświęca tron, aby być z kobietą, którą kocha nad życie, amerykańską rozwódką Wallis Simpson. Ta cudowna miłosna historia rozpala wyobraźnię Wally, której małżeństwo nie należy do udanych. Dziewczyna czyta listy słynnej pary, jeździ na aukcje, na których sprzedawane są należące do nich przedmioty – i z zaskoczeniem odkrywa, ze ich losy wcale nie przypominały bajki z happy endem… Jednocześnie w życiu Wally pojawia się przystojny rosyjski ochroniarz."
https://www.filmweb.pl/film/Wielki+Gatsby-1974-1095,Wielki Gatsby,Dramat,"Lata dwudzieste nigdy nie błyszczały lepiej niż w tej wystawnej i romantycznej ekranizacji klasycznej powieści F. Scotta Fitzgeralda. Robert Redford zagrał tu Jaya Gatsby'ego, kochającego się w pięknej i zepsutej Daisy Buchanan (Mia Farrow), która porzuciła go dla bogatszego. Ale teraz Gatsby jest bajecznie bogaty i gotów zaryzykować wszystko, by odzyskać Daisy. ""Wielki Gatsby"" - laureat dwóch Oscarów - powstał według stylowego scenariusza Francisa Forda Coppoli z udziałem gwiazdorskiej obsady. To także barwne przywołanie czasów gorącego jazzu i zimnego szampana, gdy kobiety były tak egzotyczne i wymagające, jak kwiaty z oranżerii, zaś życie stawało się zbyt szybko zbyt wygodne."
https://www.filmweb.pl/film/Pojedynek-1977-979,Pojedynek,Dramat historyczny,"Strasburg, rok 1800. Napoleon Bonaparte został władcą Francji. Porucznik Armand d'Hubert (Keith Carradine) dostaje zadanie, by odnaleźć porucznika Gabriela Ferauda (Harvey Keitel) i przekazać mu informację od dowództwa, że jest osadzony w areszcie domowym. Awanturniczy Feraud uważa, że został znieważony jego honor i wyzywa d'Huberta na szable. Tak rozpoczyna się ciągnący przez całą kampanię napoleońską pojedynek. Tylko trzy powody umożliwiają odstępstwo od niego. Po pierwsze, nie można walczyć z kimś, gdy się jest w różnych miejscach, po drugie, gdy żołnierze są innego stopnia, naruszenie dyscypliny oraz wówczas, gdy państwo jest w stanie wojny."
https://www.filmweb.pl/film/Emotki.+Film-2017-752144,Emotki. Film,Animacja;Komedia,"Komedia ""Emotki. Film"" odkrywa przed nami sekretny świat naszych smartfonów. Ukryte za aplikacją, z której korzystamy wysyłając wiadomości, gwarne miasto Tekstopolis to miejsce, w którym mieszkają i pracują emotki. Każda z nich ma określone zadanie i jedną konkretną emocję, którą wyraża. Każda oprócz Minka - żywiołowej, energetycznej emotki, która potrafi wyrazić wszystkie emocje. Niestety wada zagraża całemu telefonowi, dlatego Minek łączy siły z najlepszym przyjacielem - ""Piątką"" i super-hakreką Matrix, by powstrzymać nadchodzącą katastrofę. Wspólnie wyruszają w wielką, pełną niespodzianek i przygód podróż po zakamarkach aplikacji, by ocalić Tekstopolis."
