url,title,genres,description
https://www.filmweb.pl/film/P%C3%B3%C5%BAna+noc+z+diab%C5%82em-2023-10026782,Późna noc z diabłem,Horror,"Jack Delroy (David Dastmalchian) jest gospodarzem popularnego talk show ""Nocne Sowy"", który od dawna towarzyszy nocami widzom w całym kraju. Jednak oglądalność gwałtownie spada po tragicznej śmierci ukochanej żony Jacka. Desperacko pragnąc poprawić sytuację, na 31 października 1977 roku Jack zaplanował wyjątkowy odcinek halloweenowy. Nie jest świadomy, że tym samym wprowadzi złe moce do amerykańskich domów."
https://www.filmweb.pl/film/Pasa%C5%BCer+57-1992-8559,Pasażer 57,Akcja,"John Cutter, ekspert do walki z terrorystami nie może dojść do siebie po tragicznej śmierci żony i myśli o wycofaniu się z branży. Jeden z szefów linii lotniczych proponuje mu przyjęcie funkcji głównego specjalisty do spraw bezpieczeństwa. Cutter zastanawia się nad przyjęciem posady,ale w tym celu musi udać się do Los Angeles i wsiada na pokład samolotu. Nie wie jednak że tym samym samolotem będzie eskortowany przez FBI jeden z najgroźniejszych terrorystów na świecie Charles Rane."
https://www.filmweb.pl/film/Mi%C5%82o%C5%9B%C4%87+ma+dwie+twarze-1996-10642,Miłość ma dwie twarze,Romans,"Gregory Larkin (Jeff Bridges) jest matematykiem z Uniwersytetu Columbia, ma duże kłopoty z kobietami, które go onieśmielają i ciągle od niego odchodzą. Dlatego Gregory postanawia znaleźć kobietę, która będzie przede wszystkim jego pokrewną duszą. W prasie pojawia się ogłoszenie, na które przypadkowo ""odpowiada"" Rose Morgan (Barbra Streisand) - wykładowca literatury romantycznej."
https://www.filmweb.pl/film/Mulan-2009-504470,Mulan,Melodramat;Przygodowy,"W okresie panowania północnej dynastii, zwanej Wei, żyła mała dziewczynka o imieniu Hua Mulan (Jiao Xu), która mieszkała samotnie z jej ojcem, Hua Hu. Już jako młoda dziewczynka uczyła się potajemnie u boku ojca sztuki wojennej oraz strategii i wkrótce stała się wyszkoloną wojowniczką. Kiedy Mulan (Wei Zhao) miała 18 lat, nomadowie zwani Rouranami rozpoczęli inwazję przeciwko Wei. W obliczu zagrożenia, władze powołały każdego mężczyznę z każdej rodziny do armii. Dorosła już córka nie chcąc pozwolić swojemu ojcu powrócić do armii w jego podeszłym już wieku, odurzyła go, przebrała się za mężczyznę i w sekrecie wstąpiła do wojska w jego miejsce. Wkrótce po rekrutacji, jej zdolności zostały zauważone przez Wei Tai (Kun Chen), zastępcy dowódcy batalionu. Pewnego dnia Mulan brała kąpiel w gorącym źródle. Nie wiedziała, że jest to prywatne miejsce kąpieli dowódcy batalionu. Gdy spostrzegła, że Wei Tai zobaczył ją, powaliła go i uciekła. Lecz tajemnica jej prawdziwej płci została odkryta..."
https://www.filmweb.pl/film/Zbrodnie+i+wykroczenia-1989-11968,Zbrodnie i wykroczenia,Dramat;Komedia,"Mówi się że to jeden z odważniejszych filmów Woody Allena w jego dorobku reżyserskim. Mistrz tym filmem doskonale łączy bergmanowski egzystencjalizm ze swoim unikalnym poczuciem humoru. Film jest zbudowany z dwóch różnych wątków. Pierwszym jest historia szanowanego okulisty (M.Landau) , który chce wyzwolić się z nieformalnego związku z Dolores (A.Huston).Ten wątek ma specyficzny klimat i wyczuwa się w nim napięcie podobnie jak w filmach grozy. Zupełnie inna atmosfera panuje na planie drugiego wątku filmu, który opowiada o nieudaczniku i fajtłapie życiowym Cliffie. Jest on reżyserem który chce nakręcić film o profesorze filozofii, ale zostaje zmuszony do zrobienia filmu dokumentalnego o znienawidzonym szwagrze. Próbuje też bezskutecznie zainteresować sobą ambitną producentkę Helley, a dodatkowo rozpada mu się małżeństwo. Zakończenie wiążące oba wątki jest zaskakujące i bardzo allenowskie. Bardzo dobre kino dla wymagającego widza. Doświadczenie i maniera bergmanowskiego operatora Nykvista i standardowe już intelektualne szermierki słowneAllena w dialogach dają w efekcie wartościowy i mądry film. Film w 1990r. był nominowany do Oscara za scenariusz i reżyserię, a także za faktycznie wyjątkowo dopracowaną rolę - M.Landau`a. Film był nominowany również do nagrody Złotego Globu."
https://www.filmweb.pl/film/Bad+Company+-+Czeski+%C5%82%C4%85cznik-2002-32230,Bad Company - Czeski łącznik,Komedia;Sensacyjny,"Kiedy agent CIA zostaje zabity podczas akcji rząd postanawia zastąpić go jego bratem bliźniakiem, który doprowadziłby do końca sprawę, nad którą pracował zmarły. Sęk w tym, że ów brat jest mającym kłopoty z prawem cwaniaczkiem, który nie ma zielonego pojęcia o pracy w wywiadzie. Do akcji zostaje więc włączony emerytowany agent CIA, który ma 8 dni, żeby z ulicznego rozrabiaki zrobić asa wywiadu."
https://www.filmweb.pl/film/Czy+czeka+nas+koniec-2016-773171,Czy czeka nas koniec?,Dokumentalny,"Leonardo Di Caprio jako Wysłannik Pokoju z ramienia Organizacji Narodów Zjednoczonych podróżuje przez pięć kontynentów i Arktykę, aby na własne oczy zobaczyć skutki zmian klimatu. Podczas wyprawy spotyka się ze światowymi przywódcami, którzy walczą z pogłębiającym się kryzysem klimatycznym, a także poznaje skrupulatnie skrywane fakty na temat wkładu człowieka w globalne ocieplenie. Hollywoodzki aktor z nadzieją spogląda na rosnącą falę katastrofalnych wiadomości, które być może otworzą oczy opinii publicznej i zwykłych ludzi na ochronę środowiska."
https://www.filmweb.pl/film/Odlotowy+duet-1998-733,Odlotowy duet,Komedia,"Fajtłapowaci bracia Butabi co wieczór urządzają rajd po okolicznych klubach (z których zazwyczaj szybko są wyrzucani). Ich największym marzeniem jest założyć własny klub - taki, jak tytułowe Roxbury, klub dla elit, gdzie z oczywistych względów nigdy nie zostali wpuszczeni. Niestety, do tego potrzeba dużych pieniędzy, a tych z całą pewnością nie da się zarobić w sklepie ze sztucznymi kwiatami, w którym obaj pracują... Jednak pewnego dnia uśmiecha się do nich szczęście... A wszystko w rytm muzyki disco..."
https://www.filmweb.pl/film/WSZYSTKOGRA-2016-751665,#WSZYSTKOGRA,Komedia;Musical,"Film ""#WszystkoGra"" to historia o poszukiwaniu szczęścia, miłości i radości życia. Zosia (Eliza Rycembel) próbuje zmienić świat za pomocą sztuki. Jej mama (Kinga Preis) niespodziewanie spotyka na swojej drodze kogoś wyjątkowego. Babcia (Stanisława Celińska) ukrywa tajemnicę z przeszłości. Trzy kobiety spróbują ocalić rodzinny dom. Przeżyją niejedną perypetię, by przekonać się, czego pragną. Czy uda im się to zdobyć?"
https://www.filmweb.pl/film/Stra%C5%BC+dzienna-2006-149648,Straż dzienna,Fantasy;Akcja,"Adaptacja pierwszej części cyklu Siergieja Łukjanienki. Anton Gorodecki (Konstantin Chabienski), walczący w szeregach ""Nocnej Straży"" z siłami ciemności, wchodzi w posiadanie urządzenia, które może przywrócić życie Moskwie, zniszczonej prawie doszczętnie przez apokaliptyczne zdarzenie..."
