url,title,genres,description
https://www.filmweb.pl/film/Dealer-1996-33076,Dealer,Dramat;Sensacyjny,"Frank, dealer narkotyków lubi swoją pracę, dzięki której ma atrakcyjne dziewczyny i szybkie samochody. Zostaje jednak zatrzymany przez policję i to akurat wtedy, gdy ma przy sobie paczkę heroiny. Wychodzi na wolność, ale właściciele narkotyków żądają zwrotu pieniędzy. Frank wpada w poważne kłopoty. Jeśli w ciągu kilku dni nie zwróci pieniędzy, zostanie zabity. Jego rozpaczliwej wędrówce po przestępczym podziemiu Kopenhagi towarzyszy coraz więcej aktów przemocy."
https://www.filmweb.pl/film/Dziadek+do+orzech%C3%B3w+i+cztery+kr%C3%B3lestwa-2018-766956,Dziadek do orzechów i cztery królestwa,Familijny;Fantasy;Świąteczny,"W wigilię Bożego Narodzenia Clara (Mackenzie Foy) oraz jej rodzeństwo otrzymują prezenty pozostawione przez zmarłą niedawno matkę. Dziewczyna ze zdumieniem odkrywa, że do jej prezentu – zdobionej szkatułki – nie załączono klucza. Udaje się więc po pomoc do swojego ojca chrzestnego (Morgan Freeman), niespodziewanie trafia do magicznej krainy, gdzie z pomocą dziarskiego kapitana Filipa (Jayden Fowora-Knight) próbuje zapobiec wojnie między królestwami."
https://www.filmweb.pl/film/Ch%C5%82opaki+z+s%C4%85siedztwa-1991-4319,Chłopaki z sąsiedztwa,Dramat;Gangsterski,"Akcja skupia się na losach trójki młodych przyjaciół z South Central. Inteligentny i wrażliwy Tre (Cuba Gooding Jr.) wychowywany jest przez kochającego, lecz surowego ojca Furiousa Stylesa (Laurence Fishburne). To twardy facet, który spekuluje tanimi nieruchomościami w getcie. Zna z własnego doświadczenia brutalną rzeczywistość ulicy. Najbliżsi przyjaciele Tre to przyrodni bracia, Ricky (Morris Chestnut) i Doughboy (Ice Cube). Każdy z nich chciałby wyrwać się z piekła South Central, ale nad ich przyszłością ciąży ponure przeznaczenie chłopców z getta."
https://www.filmweb.pl/film/Obietnica-2014-681639,Obietnica,Dramat;Dla młodzieży,"Lila i Janek, uczniowie wielkomiejskiego liceum, należą do generacji, która komunikuje się głównie przez Skype’a i Facebooka. Wraz z przyjaciółmi korzystają z życia na całego. Imprezują, eksperymentują z alkoholem i marihuaną. Jednak pewnego dnia Lila nieoczekiwanie zrywa z Jankiem, oskarżając go o zdradę. Zakochany chłopak będzie musiał zapłacić wysoką cenę za niewinny błąd. Jeśli spełni obietnicę, którą wymogła na nim dziewczyna, nic już nie będzie takie jak przedtem..."
https://www.filmweb.pl/film/Belfast-2021-866220,Belfast,Dramat,"Podczas gdy cały świat świętuje lądowanie misji Apollo 11 na Księżycu, Belfast zamienia się w sierpniu 1969 roku w strefę wojny między dwiema frakcjami o kwestię przynależności Irlandii Północnej do Wielkiej Brytanii. Obserwujemy wydarzenia z perspektywy trzypokoleniowej protestanckiej rodziny wynajmującej dom na jednym z miejskich osiedli, a zwłaszcza przez pryzmat wyobraźni dziewięcioletniego Buddy’ego, który nie bardzo wie, z jakiego powodu jego sąsiedzi z dnia na dzień zamienili się w krzyczący tłum podpalający okoliczne domy. Chłopak rozumie, że jest świadkiem bardzo ważnych wydarzeń, które wpłyną na jego przyszłe życie, ale nie potrafi przejąć się nimi tak mocno, jak brakiem zainteresowania ze strony szkolnej koleżanki. Nie wspominając już nawet o fakcie, że jego rodzice zdają się na poważnie rozważać wyprowadzkę do Anglii albo hen daleko za ocean. Buddy próbuje odnaleźć odwagę do przetrwania tych niepokojów w wewnętrznej sile matki, pozytywnym nastawieniu ojca i życiowych lekcjach zasłyszanych od dziadków."
https://www.filmweb.pl/film/%C5%BBona-2017-737449,Żona,Dramat,"Po prawie 40 latach małżeństwa, Joan i Joe Castlemanowie (Glenn Close i Jonathan Pryce) stanowią uzupełniający się wzajemnie duet. Joe lubi brylować, Joan jest nieśmiała. Joe nie przykłada wagi do ubioru, Joan jest zawsze elegancka. Joe jest nieco próżny, Joan skromna. Joe pławi się swoją publiczną rolą jednego z Wielkich Amerykańskich Powieściopisarzy, Joan tymczasem dzieli się swym intelektem, wdziękiem i dyplomacją z prywatnym życiu, spełniając się jako Żona Wielkiego Pisarza. To ona dba o dom, kontakt z dorosłymi już dziećmi, pamięta, by Joe zażył lekarstwa o określonej porze. To prawda, zdarzają jej się gorsze chwile, ale jej naturalna godność i poczucie humoru pozwalają pozostać tym momentom w ukryciu. Rok 1992, Joe dowiaduje się, że jego literacki dorobek zostanie uhonorowany literacką Nagrodą Nobla. Jego gwiazda rozbłysła, kiedy poznał Joan w późnych latach pięćdziesiątych XX wieku. Był wtedy jej (żonatym) nauczycielem. Film zestawia historię pary z ich niezwykłą młodzieńczą pasją i ambicjami oraz portretem tych samych ludzi trzydzieści lat później. Z całym dorobkiem kompromisów, sekretów, zdrad, ale i niezwykłą wzajemną miłością. W drodze do Sztokholmu małżeństwu towarzyszy syn David (Max Irons), aspirujący pisarz, który uważa, że matka nie docenia swego wkładu w karierę męża. A to nie jedyny gość towarzyszący tej podróży. Jest z nimi również Nathaniel Bone (Christian Slater), dziennikarz pracujący nad biografią Castlemana – autoryzowaną lub nie."
https://www.filmweb.pl/film/Londy%C5%84ski+bulwar-2010-498798,Londyński bulwar,Kryminał;Melodramat,"Adaptacja powieści Kena Brueana. Mitchell (Colin Farrel) po wyjściu z więzienia postanawia zerwać ze swoją przeszłością i zatrudnia się jako złota rączka u młodej aktorki Charlotte (Keira Knightley), która wynagradza mu pracę pieniądzmi, samochodami i seksem. Jednak Mitchell może nigdy nie uciec od swojej kryminalnej przeszłości i niebezpiecznego świata pożyczek, narkotyków i innych używek."
https://www.filmweb.pl/film/Matka+Joanna+od+Anio%C5%82%C3%B3w-1961-1468,Matka Joanna od Aniołów,Dramat;Psychologiczny,"Scenariusz tego filmu powstał na motywach znanego opowiadania Jarosława Iwaszkiewicza. Akcja utworu literackiego i filmu toczy się w XVIII wieku na Smoleńszczyźnie, w położonym na odludziu klasztorze. Miejscowe zakonnice, wraz z ich przeoryszą Joanną opętał diabeł. Z pomocą zgromadzeniu przybywa młody egzorcysta - ksiądz Suryn. Jego zabiegi, modlitwa i umartwienia okazują się jednak bezowocne. Co więcej, kapłanowi zaczyna się udzielać atmosfera dziwnego niepokoju, panująca w klasztorze. Ksiądz postanawia uleczyć ukochaną kobietę nawet za cenę grzechu śmiertelnego..."
https://www.filmweb.pl/film/Gandhi-1982-1288,Gandhi,Biograficzny;Dramat,"Dzieje Mahatmy Gandhiego - przywódcy politycznego i duchowego Indii w walce o niepodległość, którego myśl etyczna wywarła wielki wpływ na cały cywilizowany świat - wydawały się bardzo ryzykownym tematem filmowym. Brytyjski aktor i reżyser zabiegał o możliwość zrealizowania tego obrazu przez 20 lat. Wielkie, dwuczęściowe dzieło, monumentalna, epicka opowieść o życiu człowieka, którego już za życia otaczał nimb świętości - stało się głośnym wydarzeniem artystycznym. Nie było jednak zamiarem twórców stawianie Gandhiego na piedestale. Kierowali się wskazówką Pendit Nehru: Nie trzeba czynić go świętym, jak to zrobiliśmy w Indiach. Był na to zbyt wielkim człowiekiem. Popisową kreację stworzył w tym filmie Ben Kingsley - syn indyjskiego lekarza i angielskiej modelki, wsławiony rolami szekspirowskimi, którego nagroda Oscara za tę rolę uczyniła gwiazdą pierwszej wielkości."
https://www.filmweb.pl/film/Mapy+gwiazd-2014-671888,Mapy gwiazd,Dramat,"Autor bestsellerowych poradników dr Stafford Weiss jest szanowanym nestorem hollywoodzkiej dynastii. Choć zbił fortunę na doradzaniu innym, nie do końca radzi sobie z sytuacją we własnym domu. Jego żona Cristina (Olivia Williams) większość czasu poświęca karierze ich 13-letniego syna Benjiego od kilku lat mającego poważane problemy z narkotykami. Ich dorastająca córka Agatha (Mia Wasikowska), u której lekarze zdiagnozowali piromanię, zaprzyjaźnia się z Jeromem (Robert Pattinson) – młodym szoferem, któremu marzy się aktorska kariera. Czy przepustką do niej będzie romans z pacjentką Stafforda, aktorką Havaną Segrand (Julianne Moore), która od lat nie potrafi poradzić sobie ze sławą swojej zmarłej matki?"
