url,title,genres,description
https://www.filmweb.pl/film/Ksi%C4%99%C5%BCniczka+Kaguya-2013-560009,Księżniczka Kaguya,Anime;Dramat;Fantasy,Starzejący się zbieracz bambusu w jednej z łodyg rośliny znajduje malutką dziewczynkę. Bierze ją za księżniczkę zesłaną mu przez niebiosa jako błogosławieństwo. Wraz z żoną wychowują ją jak własną córkę. Z czasem dziewczynka wyrasta na piękną kobietę. Otoczona mnóstwem adoratorów konsekwentnie odrzuca wszystkie propozycje zaręczyn. A najbardziej zdeterminowanym kandydatom wyznacza niemożliwe do spełnienia zadania. Pewnego dnia w księżniczce Kaguya zakochuje się sam cesarz...
https://www.filmweb.pl/film/Demony-2012-622009,Demony,Horror,"Lata temu matka Isabell w trakcie egzorcyzmu zabiła trzy osoby. Teraz jej córka, pragnąc pomóc matce, wyrusza w długą i niebezpieczną podróż w głąb przerażającego świata opętanych. Film dla miłośników horrorów w stylu ""Egzorcyzmów Emily Rose"" (prawie 300 tys. widzów w Polsce)."
https://www.filmweb.pl/film/Ruiny-2008-431006,Ruiny,Horror,"Dwie przyjaciółki, Amy i Stacy, w towarzystwie swych chłopaków - poważnego studenta medycyny Jeffa oraz beztroskiego imprezowicza Erica - spędzają wakacje w Meksyku. Pod koniec pobytu poznają niemieckiego turystę Mathiasa i jego greckiego kolegę Dimitra. Rodzi się pomysł wspólnej wycieczki do dżungli w celu zwiedzenia ruin wspaniałej starożytnej świątyni Majów. Kiedy docierają na miejsce, zostają niespodziewanie zaatakowani przez grupę tubylców, uzbrojonych w pistolety, strzelby i łuki. Ginie pierwszy uczestnik wyprawy, ale to dopiero przedsmak koszmaru, jaki stanie się udziałem turystów. Śmiertelna rozgrywka rozpocznie się, kiedy będą musieli zmierzyć się z mięsożernymi roślinami..."
https://www.filmweb.pl/film/Ostatni+seans+filmowy-1971-1304,Ostatni seans filmowy,Dramat obyczajowy,"Akcja rozgrywa się w niewielkim miasteczku w Teksasie pomiędzy II Wojną Światową a konfliktem koreańskim. Sonny i Duane są najlepszymi przyjaciółmi; spędzają czas na wizytach w kinie, grając w koszykówkę i podrywając dziewczyny. Ostatni seans filmowy w kinie daje im do zrozumienia, że skończył się pewien okres w ich życiu, że stanęli przed czymś nowym - dorosłością."
https://www.filmweb.pl/film/Opiekun-2015-742272,Opiekun,Dramat,"David jest pielęgniarzem, na co dzień opiekuje się nieuleczalnie chorymi pacjentami. Traktuje swój zawód jak powołanie i z każdą osobą, którą się zajmuje, nawiązuje silną emocjonalną więź. Poza pracą jest samotnym, zamkniętym w sobie człowiekiem, strzegącym tajemnicy swojej przeszłości. Każdego ze swoich pacjentów potrzebuje równie mocno jak oni jego."
https://www.filmweb.pl/film/Matki+r%C3%B3wnoleg%C5%82e-2021-859971,Matki równoległe,Dramat,"Bohaterki filmu, Janis (Cruz) i Ana (Milena Smit), spotykają się na oddziale położniczym. Ta pierwsza jest dojrzałą kobietą, ta druga ledwie przestała być nastolatką. Obie są singielkami, obie czeka samodzielne macierzyństwo. Janis wie, że sobie poradzi, Ana jest pełna obaw. Wydaje się, że ich ścieżki ledwie się przetną, tymczasem więź, która je połączy, okaże się mocna jak pępowina."
https://www.filmweb.pl/film/Obecno%C5%9B%C4%87+4%3A+Ostatnie+namaszczenie-2025-10022351,Obecność 4: Ostatnie namaszczenie,Horror,"""Obecność 4: Ostatnie namaszczenie"" to następny fascynujący rozdział kultowego uniwersum kinowego Obecność, opartego na prawdziwych wydarzeniach. W tej sugestywnej i mrożącej krew w żyłach części popularnego cyklu Vera Farmiga i Patrick Wilson jeszcze raz spotykają się, żeby po raz ostatni wcielić się w role słynnych, autentycznych badaczy zjawisk paranormalnych – Eda i Lorraine Warrenów."
https://www.filmweb.pl/film/Dzie%C5%84+Bastylii-2016-720555,Dzień Bastylii,Akcja;Thriller,"Kieszonkowiec Michael Mason kradnie torbę Zoe. Zabiera pieniądze i dokumenty, resztę wyrzuca do kosza na zatłoczonym przystanku paryskiego metra. Na drugim końcu miasta agent CIA Sean Briar próbuje odnaleźć się w biurowej rzeczywistości po powrocie z Iraku. Eksplozja na stacji metra prowadzi do kosza ze skradzioną torebką, a głównym podejrzanym staje się Michael. Agent CIA chce na własną rękę odnaleźć kieszonkowca, zanim zrobi to francuska policja. Szybko odkrywa jednak, że za atakami stoi ktoś inny. Zoe, Michael i Sean mają teraz jeden cel i 24 godziny na to, żeby znaleźć sprawców zamachów."
https://www.filmweb.pl/film/Op%C4%99tani-2010-214122,Opętani,Horror,"Amerykański rząd wytwarza w tajnych laboratoriach zabójczy wirus. Kiedy traci nad nim kontrolę, wojsko desperacko próbuje powstrzymać szybko rozprzestrzeniające się śmiercionośne szaleństwo."
https://www.filmweb.pl/film/Gdzie+jeste%C5%9B%2C+Bernadette-2019-796485,"Gdzie jesteś, Bernadette?",Dramat;Komedia,"Bernadette Fox (Cate Blanchett) ma kochającego, choć zapracowanego męża (Billy Crudup) oraz wspaniałą córkę, piętnastoletnią Bee (Emma Nelson), dla której jest najlepszą przyjaciółką. Uważana w kręgach designu za genialną rewolucjonistkę w dziedzinie architektury, Bernadette jest kobietą ekscentryczną, nieunikającą konfliktów z otoczeniem. Pewnego deszczowego dnia znika w dziwnych okolicznościach. Bee, która postanawia za wszelką cenę ją odnaleźć, stopniowo odkrywa zaskakujące fakty z życia Bernadette..."
