url,title,genres,description
https://www.filmweb.pl/film/Cztery+c%C3%B3rki-2023-10034339,Cztery córki,Fabularyzowany dok.,"Kaouther Ben Hania porusza problem przemocy i traum, przekazywanych z pokolenia na pokolenie. To bardzo zaskakujący film, również od strony formalnej. Reżyserka zdecydowała się na niecodzienny eksperyment - zacierając granicę między dokumentem a fikcją, wprowadziła na plan dwie aktorki. Zastępują one dwie nieobecne córki tunezyjskiej matki, Olfy, które dołączyły do ISIS. Kaouther Ben Hania filmując twarze i emocje z bliska, w zaufaniu i współudziale kobiet stworzyła intymny portret rodziny."
https://www.filmweb.pl/film/Ewa+chce+spa%C4%87-1957-5475,Ewa chce spać,Komedia,"Młoda dziewczyna przyjeżdża w przeddzień rozpoczęcia roku szkolnego do miasta, ale woźny nie wpuszcza jej do internatu. Ewa przez całą noc nie może znaleźć dla siebie miejsca do spania. Zawiera znajomość z młodym policjantem, który usiłuje jej pomóc w kłopotach, a rano odprowadza pod bramy szkoły."
https://www.filmweb.pl/film/Autostopowicz-2007-216015,Autostopowicz,Thriller,"Jim (Zachary Knighton) i Grace (Sophia Bush) wyruszają w podróż. Ich droga wiedzie głównie przez tereny pustynne. W pewnym momencie, nocą, w strugach deszczu zatrzymuje ich autostopowicz (Sean Bean). Zabierają go ze sobą. Nie wiedzą jednak, iż w takim towarzystwie ta podróż nie może skończyć się dobrze. Film jest klasycznym filmem drogi, która w amerykańskich produkcjach zawsze wiedzie na południe kraju, przez słabo zaludnione, bezkresne pustynie."
https://www.filmweb.pl/film/Dobra+wr%C3%B3%C5%BCka-2010-387672,Dobra wróżka,Fantasy;Komedia,"Komedia familijna o trenerze hokeja, który zmuszony zostaje przyjąć rolę ""wróża zębowego"" - dobrej wróżki, która daje dzieciom prezenty w zamian za wypadające mleczne zęby. W rolach głównych: Dwayne Johnson (""Doom"", ""Król Skorpion""), Ashley Judd (""Podwójne zagrożenie"", ""Kolekcjoner"") i Julie Andrews (""Dźwięki muzyki"", ""Pamiętnik księżniczki"")."
https://www.filmweb.pl/film/Renegaci-2017-741192,Renegaci,Akcja,"Zespół pięciu członków Navy Seals - amerykańskich komandosów od misji specjalnych - otrzymuje nowe, skrajnie niebezpieczne zlecenie. Muszą przedostać się do ogarniętej wojną Europy i odnaleźć ukryte na dnie jeziora złoto, warte 300 milionów dolarów. Na trop amerykańskich żołnierzy wpadają lokalni najemnicy. Zaczyna się wyścig z czasem. Elitarny oddział ma tylko 10 godzin, aby wykonać swoją misję…"
https://www.filmweb.pl/film/%C5%9Apioch-1973-12098,Śpioch,Komedia;Sci-Fi,"Komedia utrzymana w konwencji science fiction. Neurotyczny właściciel sklepu ze zdrową żywnością Miles Monroe poddaje się w 1973 roku drobnemu zabiegowi chirurgicznemu, ale ponieważ operacja nie udaje się, lekarze postanawiają go zahibernować. Miles budzi się po dwustu latach w totalitarnym świecie rządzonym przez Wielkiego Brata, świecie pełnym gigantycznych roślin i automatów do wszystkiego włącznie z życiem erotycznym. Bohater - przebrany początkowo za robota - wplątuje się w: 1. romans ze swoją właścicielką; 2. podziemną walkę z totalitarnym systemem. Film jest doskonałą parodią gatunku, w której wielbiciele kina science fiction odnajdą aluzje do większości klasycznych dzieł."
https://www.filmweb.pl/film/Pozew+o+mi%C5%82o%C5%9B%C4%87-2004-99156,Pozew o miłość,Komedia rom.,"Adwokaci - Daniel (Pierce Brosnan) i Audrey (Julianne Moore) - są specjalistami od spraw rozwodowych. Para często spotyka się w sądzie, ale najczęściej po przeciwnych stronach barykady. Jednak częste przebywanie ze sobą sprawia, że zaczynają darzyć się coraz większą sympatią..."
https://www.filmweb.pl/film/Ryzykowny+interes-1983-9300,Ryzykowny interes,Komedia,"Joel Goodsen, student college’u, był cichym, dobrze wychowanym i wyjątkowo posłusznym chłopcem - aż do ukończenia 17 lat. Wtedy zaczął dorastać, stawać się niezależnym i odkrywać uroki dorosłego życia. Jego rodzice uważali go za idealnego syna. Jednak czasy się zmieniają. Gdy ojciec i matka Joela wyjeżdżają na wakacje, powierzają mu opiekę nad domem, całkowicie mu ufając. Nie mają pojęcia, jak bardzo się mylą! Chłopak, dotąd ułożony i posłuszny, nagle zamienia się w niepodzielnego władcę domu, ciesząc się upragnioną wolnością. W przypływie młodzieńczej brawury sprowadza do domu kobietę do towarzystwa - Lanę, która szybko robi na nim ogromne wrażenie. Urodą, pewnością siebie i wdziękiem całkowicie go oczarowuje. Joel, omamiony nowymi doświadczeniami, bezgranicznie jej ufa. Jednak Lana okazuje się oszustką, a seria kłopotów szybko nabiera tempa. Bohater z trudem próbuje nad nimi zapanować. W końcu zdaje sobie sprawę, że każda zabawa ma swoją cenę - a on będzie musiał ją zapłacić."
https://www.filmweb.pl/film/Noc+my%C5%9Bliwego-1955-38245,Noc myśliwego,Film-Noir,"Ben Harper popełnił morderstwo za 10 tysięcy dolarów. Pieniądze te schował w bezpiecznym miejscu i kazał przyrzec swoim dzieciom - córce Pearl i synowi Johnowi, że nie zdradzą one nikomu, nawet własnej matce, Willi, gdzie są one ukryte. W więzieniu, oczekując na śmierć przez powieszenie, Ben poznaje pewnego człowieka - kaznodzieję - który bezskutecznie próbuje namówić go, aby ujawnił, gdzie schował pieniądze. Po wyjściu z więzienia, kaznodzieja udaje się do domu Harpera, aby odnaleźć owe 10 tysięcy dolarów. Swym urokiem przekonuje do siebie Willę i stopniowo dąży do obranego przez siebie celu..."
https://www.filmweb.pl/film/Trzej+idioci-2009-471947,Trzej idioci,Dramat;Komedia;Romans,"Dwaj przyjaciele: Farhan (Madhavan) i Raju (Sharman Joshi) wyruszają w poszukiwaniu zaginionego kolegi. W trakcie tej podróży przypomną sobie o dawno zapomnianym zakładzie, wezmą udział w ślubie, który będą musieli zepsuć i pogrzebie, który wymknie się spod kontroli. Podczas poszukiwań rozpoczną również inną podróż: podróż w głąb własnych wspomnień o nieokiełznanym wolnomyślicielu Rancho (Aamir Khan), który we własny, wyjątkowy sposób odmienił ich życie. To wspomnienia  o ich akademickim życiu, które kręciło się wokół romansu Rancho z energiczną Pią (Kareena Kapoor) i jego zmagań z bezkompromisowym  dziekanem Viru Sahastrabudhhe (Boman Irani).  Jednak pewnego dnia Rancho zniknął? Kim był? Gdzie i dlaczego odszedł?"
