url,title,genres,description
https://www.filmweb.pl/film/Hannah+i+jej+siostry-1986-6031,Hannah i jej siostry,Dramat;Komedia,"Najstarsza córka - Hanna (Mia Farrow) jest oddaną żoną, kochającą matką i odnosząca sukcesy aktorką. Jest także prawdziwą i lojalną podporą dla swoich dwóch, ciągle jeszcze szukających celu w życiu sióstr - Lee (Barbara Hershey) i Holly (Dianne Wiest) - jest emocjonalnym kręgosłupem całej rodziny, która zdaje się tego wcale nie doceniać. Gdy jednak doskonale uporządkowany świat Hanny zostaje zniszczony przez siostrzaną rywalizację, kobieta zdaje sobie nagle sprawę, że jest tak samo samotna i zagubiona jak wszyscy inni. Aby się odnaleźć, musi dokonać wyboru między niezależnością rodziny, z którą żyje, a rodziną, bez której żyć nie może."
https://www.filmweb.pl/film/Narzeczony+na+niby-2018-790257,Narzeczony na niby,Komedia rom.,"Karina (Julia Kamińska) próbuje z całych sił stworzyć pierwszy (tym razem) szczęśliwy związek. Jedno nieprzewidziane zdarzenie i jedno kłamstewko zamieni jej uporządkowane życie w emocjonalny rollercoaster. Szybko okaże się, że każdy z bohaterów ma tak naprawdę coś do ukrycia. Gdy prawda wyjdzie na jaw, wszyscy będą musieli zrobić w końcu porządek w swoich związkach i w swoich sercach."
https://www.filmweb.pl/film/Do+widzenia%2C+do+jutra...-1960-893,"Do widzenia, do jutra...",Obyczajowy;Psychologiczny,"Debiut reżyserski Janusza Morgensterna. Tło wydarzeń, o których opowiada film, stanowią autentyczne wątki z życiorysu Zbyszka Cybulskiego, współzałożyciela, reżysera i aktora gdańskiego kabaretu studenckiego Bim-Bom. Autentyczna jest także postać Marguerite, córki francuskiego konsula, spędzającej w Polsce jedynie wakacje i święta. W prostą, romantyczną przygodę, autorzy filmu wpletli sceny realizowane w prawdziwych gdańskich piwnicach studenckich, próbując w ten sposób utrwalić niepowtarzalne zjawisko, jakimi były kabarety w drugiej połowie lat 50. Pragnęli oddać ich nastrój, urodę i przesłanie, a tym samym wyrazić stan ducha, tęsknoty ówczesnej młodej inteligencji. Gra Zbyszka Cybulskiego oddaje to wszystko, co ukrywa się w cieniu, poza wypowiadanymi słowami, lecz jest obecne w życiu: niezgoda na nietrwałość uczuć, na świat, w którym nie ma miejsca dla romantyzmu, na szczęście ulotne jak chwila."
https://www.filmweb.pl/film/Noi+Albinoi-2003-108116,Noi Albinoi,Dramat,"Noi to inteligentny siedemnastoletni chłopiec z niewielkiego miasteczka w odległych regionach fiordów w Północnej Islandii. Ma dosyć ograniczeń, jakie stawia przed nim konieczność pozostania w rodzinnej miejscowości, marzy o ucieczce w wielki świat wraz z Iris, dziewczyną pracującą w lokalnej stacji paliw. Tymczasem dla miejscowych brak ambicji i aktywności Noi to oczywisty znak, że chłopak jest mało rozgarnięty i głupawy."
https://www.filmweb.pl/film/Noce+i+dnie-1975-8176,Noce i dnie,Dramat obyczajowy,"Ekranizacja powieści Marii Dąbrowskiej. Saga rodzinna, dwóch pokoleń rodziny Niechciców, ukazanie na tle przemian, społeczeństwa polskiego w latach 1865-1914. Podczas ucieczki z zajętego przez Niemców i płonącego Kalińca (I Wojna światowa) Barbara wspomina swoje życie...Nie spełniona miłość do Józefa Tolibowskiego, małżeństwo z Bogumiłem, człowiekiem pełnym energii, gospodarnym, ale nie obytym towarzysko; trudy budowania wspólnego życia w Serbinowie, dużym majątku, którym mąż administrował; śmierć pierwszego dziecka, narodziny następnych; kłopoty z wychowaniem syna Tomasza; opuszczenie męża; romanse z Bogumiłem; sprzedaż Serbinowa; chorobę i śmierć Bogumiła."
https://www.filmweb.pl/film/Black+Adam-2022-824945,Black Adam,Akcja;Sci-Fi,"Dwayne Johnson gra główną rolę w nowym filmie przygodowym New Line Cinema pod tytułem Black Adam. To pierwszy w historii wielkoekranowy film fabularny, który opowiada historię tego tytułowego bohatera wydawnictwa DC. Obraz wyreżyserował Jaume Collet-Serra (""Wyprawa do dżungli""). Prawie 5000 lat po otrzymaniu olbrzymich mocy starożytnych bogów – i prawie równoczesnym uwięzieniu - Black Adam (Johnson) zostaje uwolniony z ziemskiego grobowca. Teraz jest gotów wymierzyć współczesnemu światu osobliwie pojmowaną sprawiedliwość."
https://www.filmweb.pl/film/Gnomeo+i+Julia-2011-121967,Gnomeo i Julia,Animacja;Familijny;Fantasy;Komedia rom.,"W jarmarcznej scenerii różowych faflamingów, marmurowych fontann i plastikowych palemek spotykają się Gnomeo i Julia i zakochują się w sobie po czubki uszu, a raczej krasnalich czapek. Jednak na drodze ich uczucia staje odwieczny konflikt – wywodzą się z wrogich sobie domostw- Montekich i Kapuletów. Czy miłość pokona wszelkie przeszkody?"
https://www.filmweb.pl/film/Minecraft%3A+Film-2025-729800,Minecraft: Film,Fantasy;Przygodowy;Komedia,"Witamy w świecie Minecrafta, gdzie kreatywność nie tylko pomaga tworzyć, lecz jest niezbędna do przetrwania! Czworo nieudaczników - Garrett ""Śmieciarz"" Garrison (Jason Momoa), Henry (Sebastian Hansen), Natalie (Emma Myers) i Dawn (Danielle Brooks) - zmaga się z codziennymi problemami, kiedy nagle tajemniczy portal wciąga ich do Nadziemia - dziwacznej krainy pełnej sześcianów, w której najważniejsza jest wyobraźnia. Aby wrócić do domu, będą musieli zapanować nad tym światem i ochronić go przed złymi stworzeniami, takimi jak pigliny i zombie. W tym celu wyruszają na magiczną wyprawę z nieoczekiwanym towarzyszem - doświadczonym graczem Stevem (Jack Black). Ta przygoda zmusi całą piątkę do wykazania się odwagą i odkrycia w sobie cech, dzięki którym każde z nich jest na swój sposób kreatywne. Są to te same cechy, które pomagają żyć w prawdziwym świecie."
https://www.filmweb.pl/film/Malcolm+i+Marie-2021-867995,Malcolm i Marie,Melodramat,"Pewien filmowiec (Washington) i jego dziewczyna (Zendaya) wracają do domu po uroczystej premierze filmu w oczekiwaniu na fantastyczne recenzje i finansowy sukces. Jednak wieczór przybiera nieoczekiwany obrót, gdy na jaw wychodzą rewelacje na temat ich związków wystawiające na próbę siłę ich miłości."
https://www.filmweb.pl/film/Asy+bez+kasy-2015-669147,Asy bez kasy,Akcja;Komedia kryminalna,"Jeśli myślisz, że tylko zawodowiec może zwinąć 17 mln dolarów z pilnie strzeżonego banku, to jesteś w błędzie. Poznaj ekipę nieudaczników, którzy stoją za jednym z najsłynniejszych włamów w historii USA. David (Zach Galifianakis), mimo swojego społecznego niedopasowania, stara się rzetelnie wykonywać pracę konwojenta. Dzień w dzień transportuje cudze miliony, marząc o własnej fortunie i o zdobyciu serca koleżanki z pracy (Kristen Wiig). Fantazje stają się realne, gdy David i jego wspólnicy (Wilson, Sudeikis) postanawiają wyprowadzić grubą kasę z bankowego skarbca. Ich potencjał kryminalny jest bardzo niski, ale szturm kończy się niespodziewanym sukcesem. Od pełni szczęścia dzielą ich teraz tysiące policjantów i agentów federalnych, więc najtrudniejsze jeszcze przed nimi. Czy świeżo upieczeni milionerzy będą równie skuteczni w zacieraniu śladów, co w rabowaniu banków?"
