url,title,genres,description
https://www.filmweb.pl/film/Teoria+chaosu-2007-270687,Teoria chaosu,Dramat;Komedia;Romans,"W dzień ślubu Jesse (Elisabeth Harnois) i Eda (Mike Erwin), ojciec dziewczyny postanawia poważnie porozmawiać ze swoim przyszłym zięciem, do którego nie pała zbytnią sympatią. Frank Allen (Ryan Reynolds) opowiada mu o czasach, gdy miał obsesję na punkcie oszczędności czasu i dobrego zorganizowania swojego dnia. Wszystko, co robił było zapisane w jego notesie z dokładną godziną - czas na śniadanie,  na wyjście z domu, czy nawet wypicie drinka na przyjęciu. Wszystko zmieniło się, gdy w drodze powrotnej do domu mężczyzna postanowił pomóc ciężarnej kobiecie i zawieźć ją do szpitala."
https://www.filmweb.pl/film/mamy2mamy-2017-782143,mamy2mamy,Komedia,"Dla Mado jej 47 lat, to nowa 20-tka! Imprezuje, szaleje, bawi się. Marzy o motorze i różowym kasku, by podbić ulice Paryża i serca pięknych mężczyzn. Jest absolutnym przeciwieństwem swojej córki - odpowiedzialnej, dojrzałej, a nawet trochę sztywnej - 30-sto letniej Avril. I może to wszystko nie byłoby aż takie dziwne, gdyby nie fakt, że obie mieszkają razem, córka wychowuje i pilnuje matkę, nie zawsze skutecznie. Gdyby tego było mało - obie zachodzą w ciążę, jedna bardziej, druga mniej planowaną. Burza hormonów, armagedon rodzinnych animozji. Jak przeżyć, urodzić i nie zwariować?"
https://www.filmweb.pl/film/Flicka-2006-210136,Flicka,Dramat;Familijny,"16-letnia Katy (Alison Lohman) po ukończeniu szkoły średniej wraca do rodziny mieszkającej w stanie Wyoming. Jej marzeniem jest praca przy koniach. Ten pomysł nie podoba się ojcu Katy, ponieważ zamierza on wysłać córkę do college'u. Tymczasem nastolatka znajduje dzikiego mustanga, któremu daje na imię Flicka i zaczyna go ujeżdżać. Dziewczyna postanawia wystartować na swoim koniu w niebezpiecznym wyścigu. Zwycięstwem w zawodach chce wywalczyć dla siebie i ukochanego mustanga niezależność. Jeśli wygrają, ojciec Katy nie sprzeda Flicki. Kolejna ekranizacja powieści ""My friend Flicka"". Pierwsza miała miejsce w Hollywood w 1943 r. Drugą zrealizowano jako serial dla telewizji w 1956 r."
https://www.filmweb.pl/film/Wicher+2%3A+Na+przek%C3%B3r+wszystkiemu-2015-723204,Wicher 2: Na przekór wszystkiemu,Familijny,"Nadchodzą kolejne wakacje. Mika Schwarz (Hanna Binke) zamiast jechać z rodzicami do Paryża, woli spędzić ten czas w stadninie prowadzonej przez swoją babcię. Czeka tam na nią ukochany koń, Wicher. Wkrótce po przyjeździe okazuje się jednak, że od ubiegłego lata wiele się zmieniło. Wierzchowiec zamiast spędzać czas z dziewczyną, pierzcha do lasu, gdzie czeka na niego klacz, która uciekła od właściciela. Stadnina ma finansowe problemy i grozi i jej bankructwo. Dodatkowo, stajnie okrada tajemniczy złodziej. Mika postanawia zaradzić problemom i nie dopuścić do zamknięcia stadniny. Świetną okazją wydają się być zawody jeździeckie, w których można wygrać dużą sumę pieniędzy. W przygotowaniach do startu Mika może liczyć na przyjaciół: Fanny (Amber Bongard), Sama (Marvin Linke) oraz nowego bohatera o zagadkowej przeszłości, Milana (Jannis Niewöhner)."
https://www.filmweb.pl/film/Tajemniczy+ogr%C3%B3d-2020-839964,Tajemniczy ogród,Dramat;Familijny;Fantasy,"Gdy dziesięcioletnia osierocona Mary przybywa do tajemniczej posiadłości w Yorkshire, by zamieszkać ze swym unikającym ludzi wujem i jego bardzo zasadniczą gospodynią, nie może nawet podejrzewać, że właśnie zaczyna się najbardziej niezwykła przygoda jej życia. Mimo surowych zakazów, Mary zaczyna poznawać ukryte zakątki posiadłości, by wkrótce trafić na fantastyczny i ogromny ogród. To tu, wraz z miejscowymi chłopcami Dickonem i Colinem oraz bezpańskim, uroczym psiskiem, dziewczynka odkryje moc wyobraźni, przyjaźni i odwagi."
https://www.filmweb.pl/film/Prawdziwa+historia+kr%C3%B3la+skandali-2013-646853,Prawdziwa historia króla skandali,Biograficzny;Komedia;Dramat,"Prowokator, wydawca, przedsiębiorca, mąż, kochanek, ojciec. W 1958 roku złamał kilka reguł, a w 1992 został najbogatszym Brytyjczykiem. Z miłości stworzył biznes.   Paul Raymond, nazywany ""królem Soho"", przez lata skutecznie obrażał brytyjską obyczajowość.  Po otwarciu pierwszego „klubu dżentelmeńskiego” stopniowo tworzył imperium klubów i czasopism erotycznych, które przyniosło mu ogromne bogactwo .   Hedonistyczny styl życia Paula Raymonda posłużył reżyserowi (Michael Winterbottom) do stworzenia olśniewającej historii człowieka, którego życie było naznaczone zarówno blichtrem i bogactwem, jak i skandalem oraz wielką tragedią."
https://www.filmweb.pl/film/P%C3%B3%C5%82mrok-2006-124129,Półmrok,Thriller,"Rachel Carlson (Demi Moore) była wziętą pisarką thrillerów, ale jej życie i kariera legły w gruzach, gdy ukochany pięcioletni synek utonął w rzece koło domu. Niemal rok później, najlepsza przyjaciółka rodziny, pragnąc pomóc Rachel w powrocie do pisania, znajduje dla niej dom letniskowy w niewielkiej wiosce rybackiej, na odległym wybrzeżu. Ale to odludne miejsce zamiast przynieść jej ukojenie i zapomnienie, stanie się wkrótce sceną niewytłumaczalnych, przerażających wydarzeń, które nie tylko przywiodą pisarkę na skraj szaleństwa, ale i zagrożą jej życiu."
https://www.filmweb.pl/film/Nawiedzony+dom-1963-32633,Nawiedzony dom,Horror,"Na terenie upiornej posiadłości w Nowej Anglii profesor antropologii, dr John Markway (Richard Johnson), przeprowadza ryzykowne eksperymenty nad istotą zjawisk nadprzyrodzonych. Do swoich eksperymentów pozyskuje dwie kobiety. Do tej pory ogromna posiadłość stała pusta. Związana jest z nią legenda rodzinnej tragedii. Według niej dwie kolejne żony właściciela domu, a później towarzyszka jego córki zginęły tragiczną śmiercią. Pewnego dnia rezydencja ożywia się w nieoczekiwany dla wszystkich sposób. Pierścień terroru zacieśnia się wokół jednej z kobiet, która zmuszona jest zmierzyć się ze swoim przeznaczeniem..."
https://www.filmweb.pl/film/Czas+religii-2002-34753,Czas religii,Dramat,"Ernesto, malarz i ilustrator bajek, jest zdeklarowanym ateistą. Pewnego dnia odwiedza go asystent kardynała. Przynosi mu zaskakującą nowinę - jego nie żyjąca od kilku lat matka może zostać beatyfikowana. Zaskoczenie Ernesta jest tym większe, że dowiaduje się, iż starania o kanonizację trwają już od trzech lat i rozpoczęły się z inicjatywy jego rodziny. Przekonuje się, jak niewiele wie o świecie, w którym żyje, i domyśla się, że będzie musiał stawić opór działaniom bliskich mu ludzi, którzy upatrują w beatyfikacji krewnej szansy na awans społeczny całej rodziny."
https://www.filmweb.pl/film/Wierz%C4%99+w+Ciebie-2020-838602,Wierzę w Ciebie,Dramat;Muzyczny,"Jeremy Camp jest wielką gwiazdą chrześcijańskiej muzyki. Sprzedaje miliony płyt, a jego koncerty zapełniają stadiony. Największym źródłem jego szczęścia jest jednak odwzajemniona miłość do cudownej Melissy. Wydaje się, że życie nie może być bardziej idealne. Aż do dnia, gdy na zakochanych spada dramatyczna wiadomość. Melissa jest ciężko chora, a szanse na przeżycie są bardzo niewielkie. Mimo starań najlepszych lekarzy, terapia nie przynosi rezultatów. Jeremy i Melissa nie zamierzają się jednak poddać, a sił dodaje im wiara. Czy miłość i moc modlitwy zdołają pokonać śmierć? Czy zakochani odnajdą sens w cierpieniu, które gotował im los? Porywająca opowieść o tym, że wiara, nadzieja i miłość sprawiają, że nigdy nie jesteśmy zdani tylko na siebie."
