url,title,genres,description
https://www.filmweb.pl/film/Transformers%3A+Przebudzenie+bestii-2023-790781,Transformers: Przebudzenie bestii,Akcja;Sci-Fi,"Jest rok 1994, era hip hopu i butów Air Jordan, a w swojej tętniącej życiem dzielnicy Brooklynu były szeregowiec armii amerykańskiej Noah Diaz (Anthony Ramos) robi wszystko, co w jego mocy, aby pomóc utrzymać swoją rodzinę. Nie ma chwili wytchnienia. W wyniku pewnych wydarzeń Noah znajduje się za kierownicą mądrego Autobota, Mirage (głos Pete'a Davidsona), który ujawni trzy ukrywające się Autoboty: Optimusa Prime'a (głos Petera Cullena), Bumblebee i Arcee (głos Lizy Koshy). Tymczasem w muzeum archeologicznym na Ellis Island 25-letnia badaczka Elena Wallace (Dominique Fishback) nieświadomie uruchamia nadajnik ukryty w starożytnej statuetce.  Podążając za jego wezwaniem, Noah i Autoboty przybywają na miejsce w momencie, gdy zły Terrorcon, Scourge (głos Petera Dinklage'a) i jego roboty - Sweepy atakują. Kiedy Scourge ucieka z tajemniczym artefaktem zdolnym do przywołania Unicrona (głos Colmana Domingo), istoty o niewyobrażalnych rozmiarach i niszczycielskiej sile, Noah i Elena łączą siły z Autobotami, aby spróbować zapobiec zagładzie Ziemi. Ale nawet potężne Autoboty są nieprzygotowane na nową, potężną frakcję Transformerów, którą napotykają podczas swojej misji: Maximale - zadziwiającą grupę bestii, które mogą mieć klucz do ponownego połączenia Autobotów z ich rodzinnym światem Cybertronem."
https://www.filmweb.pl/film/W%C4%99%C5%BCe+w+samolocie-2006-200939,Węże w samolocie,Thriller;Akcja,"Agent FBI (Samuel L. Jackson) transportuje z Hawajów do Los Angeles świadka mającego zeznawać przeciwko mafii. Okazuje się, że na pokładzie samolotu, którym lecą, znajduje się kilkaset niebezpiecznych węży, które mają uśmiercić świadka. Agent razem z początkującym pilotem, przerażoną załogą i pasażerami rozpaczliwie próbuje przeżyć."
https://www.filmweb.pl/film/Candyman-2021-815907,Candyman,Horror,"Makabryczne historie o upiorze, którego można przywołać, patrząc w lustro i wypowiadając pięciokrotnie jego imię, nadal nie pozwalają mieszkańcom dzielnicy Cabrini-Green w Chicago spać spokojnie. Choć od ostatnich przerażających wydarzeń upłynęło wiele lat, a dzielnica zmieniła się nie do poznania, wśród mieszkańców starych blokowisk żywa jest pamięć o krwiożerczej zmorze. Ponurą tajemnicę Candymana pragnie odkryć również fotografik Anthony (Abdul-Mateen II), który właśnie zamieszkał w okolicy ze swoją dziewczyną Brianną (Parris). Niezdrowa fascynacja monstrum przerodzi się w śmiertelnie niebezpieczną obsesję."
https://www.filmweb.pl/film/Na+bank+si%C4%99+uda-2019-812431,Na bank się uda,Komedia kryminalna,"Trzech starszych panów dokonuje napadu na bank. Doskonale przygotowani, uzbrojeni po zęby i w maskach na twarzy, pod okiem kamer monitoringu wchodzą do banku i włamują się do podziemnego sejfu. Kiedy policja przyjeżdża na miejsce, ze zdziwieniem stwierdza, że nic nie zginęło. Ale czy na pewno? I tak splatają się losy trzech staruszków, młodego hakera i policyjnego informatyka. Jest i piękna dziewczyna. Pozostaje tylko pytanie, co czeka ich na końcu tej przygody, nagroda czy więzienna cela?"
https://www.filmweb.pl/film/Ver%C3%B3nica-2017-795964,Veronica,Horror,"Madryt, lata 90., komisariat policji, środek nocy. Pełniący dyżur funkcjonariusze odbierają telefon. W słuchawce słychać głos przerażonych dzieci, alarmujących policjantów o obecności w ich mieszkaniu dziwnych zjawisk. Dwa dni wcześniej ich najstarsza siostra, Verónica, brała udział w seansie spirytystycznym, który urządziła z koleżankami z liceum. Nieświadomie otworzyła drzwi czemuś nadprzyrodzonemu i niewytłumaczalnemu, co kilka godzin później wtargnęło do ich mieszkania, wymknęło się spod kontroli i stało się niezwykle groźne.Film inspirowany prawdziwą historią z niewytłumaczalnym zakończeniem, która wydarzyła się w Madrycie na początku lat 90. Tajemnica, jaką w sobie kryła, do dzisiaj nie została rozwiązana."
https://www.filmweb.pl/film/V+H+S-2012-643860,V/H/S,Horror,"Grupa złodziejaszków zostaje wynajęta do odzyskania kolekcji kaset wideo, które znajdują się w zrujnowanym domu na wsi. Na pozór proste zadanie szybko zmienia się w spory problem. Kiedy trafiają do żyjącego pokoju, odnajdują trupa siedzącego przed panelem kontrolującym serię staromodnych ekranów telewizyjnych i stertę leżących wokół niego kaset wideo. Każda z nich zawiera przerażające nagranie..."
https://www.filmweb.pl/film/Wredne+li%C5%9Bciki-2023-10041413,Wredne liściki,Komedia kryminalna,"Mieszkająca w małym angielskim miasteczku bogobojna Edith (Olivia Colman) otrzymuje anonimowe, niezwykle złośliwe listy. O ich autorstwo oskarża swoją sąsiadkę, wyzwoloną i buntowniczą Rose (Jessie Buckley). Jednak z każdym dniem listów przybywa i dostaje je już nie tylko Edith... Kto naprawdę je wysyła?"
https://www.filmweb.pl/film/Gatunek-1995-5788,Gatunek,Thriller;Sci-Fi,"W przestrzeń kosmiczną zostaje wysłana informacja zawierającą charakterystykę wyglądu Ziemian i zapis ich kodu genetycznego. Po pewnym czasie przychodzi odpowiedź - kosmici przysyłają opis obcego łańcucha DNA wraz z sugestią, by połączono go z ludzką komórką. W tajnym ośrodku naukowym, na pustyni w stanie Utah wybitny genetyk - Xavier Fitch decyduje się na ryzykowny eksperyment. Po połączeniu trzech komórek z pozaziemską materią udaje mu się stworzyć nowy organizm. Wkrótce na świat przychodzi zdrowe dziecko. Dziewczynka otrzymuje imię Sil i mieszka w szklanej klatce. Przez cały czas jest obserwowana i początkowo nic nie wskazuje na jakiekolwiek anomalie. Jedynie na zdjęciach zarejestrowanych kamerą video można dostrzec niezwykłe zjawisko. W czasie snu z jej ciała wyrastają dziwne ostrza. Pewnego dnia dorosła już Sil uświadamia sobie, że ma zostać zlikwidowana. Wówczas ucieka z niewoli i dzięki niezwykłej wytrzymałości fizycznej pokonuje pustynię, docierając do Los Angeles. Kosmitka jest gotowa na wszystko, byle tylko zapewnić ciągłość swojego gatunku..."
https://www.filmweb.pl/film/Nieroz%C5%82%C4%85czni-1988-572,Nierozłączni,Dramat;Thriller,"Bracia Beverly i Eliott Mantle prowadzą renomowaną klinikę ginekologiczną. Pewnego dnia zgłasza się do nich aktorka, Claire Niveau. Eliott szybko nawiązuje z nią romans. W sprawach łóżkowych wyręcza go czasem Beverly. Bracia już niejednoktrotnie stosowali ten manewr, i nigdy nie zmąciło to ich relacji. Tym razem jednak jest inaczej..."
https://www.filmweb.pl/film/Szalony+rok-2010-560067,Szalony rok,Melodramat,"Błyskotliwa, seksowna i inteligentna Caroline (Kat Dennings) wraz ze swoim owdowiałym ojcem z wielkiego miasta przeprowadza się do małego miasteczka na pustkowiu. Szybko zdaje sobie sprawę, że jej rówieśnicy mają zupełnie inne spojrzenie na świat niż ona i nawiązuje romans ze starszym od siebie, przystojnym nauczycielem (Josh Lucas), który tak jak ona dopiero niedawno przeprowadził się do tego miasta. Caroline wikła się w dziwny miłosny trójkąt między nią, panem Andersonem i zakochanym w niej kolegą z klasy - Thurstonem (Reece Thompson)."
