url,title,genres,description
https://www.filmweb.pl/film/Wci%C4%85%C5%BC+ci%C4%99+widz%C4%99-2018-752098,Wciąż cię widzę,Thriller,"Dziesięć lat po apokalipsie, w efekcie której ludzie muszą koegzystować z duchami zmarłych, Roni (Bella Thorne) otrzymuje zatrważającą wiadomość zza grobu. Łącząc siły z Kirkiem (Richard Harmon), tajemniczym kolegą z klasy, Roni schodzi do świata cieni, gdzie zacierają się granice między żywymi a umarłymi, i rozpoczyna desperacki wyścig z czasem, aby zatrzymać przebiegłego mordercę."
https://www.filmweb.pl/film/Listy+martwego+cz%C5%82owieka-1986-103089,Listy martwego człowieka,Dramat;Sci-Fi,"Związek Radziecki (Moskwa) po zagładzie nuklearnej. W wyniku atomowego holokaustu ginie większość ludności. Pozostali przy życiu skazani są na powolną śmierć. Ocaleni po atomowej hekatombie próbują organizować sobie życie. Jednym z ocalałych jest naukowiec - profesor historii, laureat Nobla. Pisze listy do syna, wierząc, że ten ocalał."
https://www.filmweb.pl/film/Szko%C5%82a+uwodzenia+Czes%C5%82awa+M.-2016-766741,Szkoła uwodzenia Czesława M.,Komedia,"""Szkoła uwodzenia Czesława M."" to historia popularnego muzyka, który niespodziewanie porzuca życie warszawskiego celebryty. Czesław M. przypadkiem trafia do Świnoujścia. Poznaje Adama i Zygmunta, byłych stoczniowców, którzy próbują rozkręcić własny biznes. Wspólnie wymyślają plan pozornie doskonały: postanawiają otworzyć pierwszą na Wybrzeżu szkołę uwodzenia dla mężczyzn. Czy dzięki niej w końcu osiągną wymarzony sukces?"
https://www.filmweb.pl/film/Garfield-2024-840869,Garfield,Animacja;Komedia;Familijny,"Garfield jest najbardziej znanym kotem na świecie. Jest leniuchem, który uwielbia lasagne i nie cierpi poniedziałków.  Po nieoczekiwanym spotkaniu ze swoim dawno zaginionym ojcem - niechlujnym ulicznym kotem Vicem - Garfield i jego psi przyjaciel Odie zmuszeni są porzucić swoje doskonałe leniwe życie i dołączyć do Vica w zabawnym napadzie."
https://www.filmweb.pl/film/Cincinnati+Kid-1965-33021,Cincinnati Kid,Dramat;Obyczajowy,"Steve McQueen wciela się w postać młodego i ambitnego pokerzysty rzucającego wyzwanie dotychczasowemu mistrzowi tej gry. Stawką jest nie tylko pokaźna suma pieniędzy, ale również tytuł najlepszego gracza. W filmie, którego reżyserii podjął się Norman Jewison (Wpływ księżyca, Skrzypek na dachu), wystąpili również Edward G. Robinson, Karl Malden, Ann-Margret i Tuesday Weld. Uważany za jeden z najlepszych filmów pokerowych w historii kina Cincinnati Kid wciąż cieszy się popularnością wśród nowych pokoleń widzów.  [opis dystrybutora]"
https://www.filmweb.pl/film/Ratchet+i+Clank-2016-684294,Ratchet i Clank,Przygodowy;Animacja,"Po zdewastowaniu własnej planety, złoczyńca Drek wraz z armią posłusznych mu Blargów wyrusza na podbój kolejnych światów. Nieoczekiwanie na jego drodze staje para najbardziej zdumiewających bohaterów, jakich kiedykolwiek widział kosmos. To przedstawiciel legendarnej rasy Lombaxów – Ratchet oraz jego wierny druh Clank – mały robot o wielkim sercu i potężnym intelekcie. Aby ocalić wszechświat, Ratchet i Clank dołączą do Strażników Galaktyki, grupy śmiałków dowodzonych przez samozwańczego superbohatera – Kapitana Qwarka. Razem zrobią wszystko, by powstrzymać Dreka przed podbojem malowniczej Galaktyki Solana. A przy okazji odkryją, czym są przyjaźń, honor i prawdziwa odwaga."
https://www.filmweb.pl/film/Na+kwasie-1998-723,Na kwasie,Dramat,"Nowela pierwsza: członek drużyny piłkarskiej zostaje wykluczony przez trenera; próba zemsty ściąga na niego dalsze nieszczęście. Nowela druga: młody człowiek żeni się z dziewczyną, która jest w ciąży - on sam wierzy, że jest ojcem. Nowela trzecia: młody człowiek łyka narkotyki, pewnego dnia traci przytomność, jego dusza wciela się w ciało noworodka."
https://www.filmweb.pl/film/Naga+prawda+o+mi%C5%82o%C5%9Bci-2004-140832,Naga prawda o miłości,Komedia rom.,"Alice Holbrook (Jennifer Love Hewitt) jest szczęśliwą żoną Sama (Jimi Mistry). Dzień przed Walentynkami, w ramach zakładu ze swoją siostrą, postanawia wysłać swojemu mężowi anonimową kartkę z wyznaniem miłosnym, chcąc sprawdzić, czy mężczyzna przed nią to ukryje. Sam jednak nie potrafi powiedzieć żonie o przesyłce i brnie w kłamstwa, co coraz bardziej denerwuje Alice."
https://www.filmweb.pl/film/Eliksir+mi%C5%82o%C5%9Bci-1992-5394,Eliksir miłości,Fantasy;Komedia rom.,"Nieśmiały biochemik Paul (Tate Donovan) otrzymuje od Cyganki madame Ruth (Anne Bancroft) eliksir miłości - tajemniczą miksturę o cudownym działaniu. W domu medykament ląduje w koszu. Przypadkowo próbuje go kot Paula. Efekt jest zgodny z tym, co powiedziała Ruth. Swym odkryciem Paul dzieli się z koleżanką z pracy Diane Ferryl (Sandra Bullock). Młodzi naukowcy chcą wypróbować tajemniczy środek na własnych organizmach. Zażywają eliksir i postanawiają nie kontaktować się ze sobą przez trzy tygodnie. W tym czasie nieśmiała dotąd Diane - teraz demon seksu - rozkochuje w sobie mężczyzn, a za Paulem szaleją kobiety. On jednak zakochuje się Dianie i zamierza pokonać wszystkich rywali. Wkrótce cudowna substancja dostaje się jednak w niepowołane ręce, co staje się przyczyną wielu zabawnych perypetii..."
https://www.filmweb.pl/film/Metro-1985-7690,Metro,Dramat;Kryminał;Romans;Dreszczowiec,"Fred żyje w podziemiach paryskiego metra, gdzie wraz z innymi podobnymi mu ludźmi prowadzi nędzną egzystencję. Jego życie zmienia się w momencie gdy okrada pewną bogatą kobietę. W skradzionej torbie znajduje dokumenty którymi postanawia szantażować kobietę. Cała sytuacja powoduje nawiązanie się znajomości która odmienia życie Freda i Helen."
