url,title,genres,description
https://www.filmweb.pl/film/Wolverine-2013-515048,Wolverine,Akcja;Sci-Fi,"Hugh Jackman ponownie w roli tajemniczego, obdarzonego niezwykłą mocą Wolverine’a, który wyrusza do współczesnej Japonii. Stawia tam czoła nie tylko obcej kulturze, lecz także śmiertelnie groźnym wrogom, którzy gotowi są na wszystko, by go zniszczyć.  Wolverine odkryje swoje słabości, zyskując przy tym siłę, o której dotąd mógł tylko marzyć, a jego los zmieni się na zawsze…"
https://www.filmweb.pl/film/Terminator%3A+Ocalenie-2009-186343,Terminator: Ocalenie,Akcja;Sci-Fi,"W filmie ""Terminator: Ocalenie"", którego akcja rozgrywa się w post apokaliptycznym roku 2018, występuje Christian Bale w roli Johna Connora, człowieka, którego przeznaczeniem jest poprowadzenie ruchu oporu skierowanego przeciwko Skynetowi i armii Terminatorów. Ale przyszłość, w którą wierzy Connor, zostaje częściowo zmieniona na skutek pojawienia się Marcusa Wrighta (Sam Worthington), obcego, którego ostatnim wspomnieniem jest pobyt w celi śmierci. To Connor musi dowiedzieć się, czy Marcus został przysłany z przyszłości czy jest uciekinierem z przeszłości. Podczas gdy Skynet przygotowuje się do ostatecznego starcia, Connor i Marcus wyruszają w podróż, która prowadzi ich do centrum operacyjnego Skynetu, w którym odkrywają przerażającą tajemnicę, jaka kryje się za możliwym unicestwieniem rodzaju ludzkiego."
https://www.filmweb.pl/film/Lepiej+p%C3%B3%C5%BAno+ni%C5%BC+p%C3%B3%C5%BAniej-2003-105173,Lepiej późno niż później,Dramat;Komedia;Romans,"Keanu Reeves gra młodego doktora opiekującego się Harrym Langerem (w tej roli Jack Nicholson). Przeszedł on zawał serca w domu matki swojej młodej dziewczyny. Podczas kuracji Harry zakochuje się w jej mamie. Również doktor Julian, mimo dużej różnicy wieku, nie może oprzeć się kobiecie..."
https://www.filmweb.pl/film/Poszukiwany%2C+poszukiwana-1972-1169,"Poszukiwany, poszukiwana",Komedia,"Stanisław Maria Rochowicz (Wojciech Pokora) jest pracownikiem muzeum. Pewnego dnia okazuje się, że z magazynu zniknął jeden z obrazów. Milicja rozpoczyna poszukiwania od przesłuchania Rochowicza. Postanawia on ukryć się, odtworzyć nieszczęsne ""dzieło"" i zwrócić zgubę. Przebiera się za kobietę i zostaje pomocą domową. Początkowo nie radzi sobie z obowiązkami, ale w miarę upływu czasu dostaje coraz lepsze posady."
https://www.filmweb.pl/film/E.T.-1982-1215,E.T.,Familijny;Sci-Fi;Przygodowy,"E.T. to historia wyjątkowej przyjaźni, która rozwija się między Elliottem, samotnym chłopcem żyjącym na jednym z kalifornijskich przedmieść, a mądrym przybyszem z obcej planety, który gubi się na Ziemi. Kiedy Elliott usiłuje pomóc przyjacielowi skontaktować się z jego planetą, obaj muszą unikać naukowców i agentów rządowych za wszelką cenę pragnących wykorzystać przybysza do swoich celów. Wszystko to prowadzi do wspaniałej przygody, większej od wszystkiego co mogli sobie wyobrazić."
https://www.filmweb.pl/film/The+Hurt+Locker.+W+pu%C5%82apce+wojny-2008-416984,The Hurt Locker. W pułapce wojny,Dramat;Wojenny,"Akcja filmu dzieje się w Iraku i opowiada o dokonaniach elitarnej jednostki saperów. Zmuszeni do niebezpiecznej gry w kotka myszkę w zamęcie wojny, łączą swoje siły, gdyż w miejscu, w którym sie znajdują każdy człowiek może się okazać potencjalnym wrogiem, a każdy obiekt - śmiertelną bombą."
https://www.filmweb.pl/film/Z%C5%82odziejka+ksi%C4%85%C5%BCek-2013-682014,Złodziejka książek,Dramat;Wojenny,"Łącząca realizm z magią opowieść o dorastaniu dziewięcioletniej dziewczynki, która wysłana zostaje do rodziny zastępczej w Niemczech w czasach II wojny światowej. Dzięki swej jedynej pasji, książkom wykradanym skąd się da, odkrywa niesamowity świat, który pozwala przetrwać jej samej i jej bliskim."
https://www.filmweb.pl/film/Absolwent-1967-1042,Absolwent,Dramat obyczajowy,"Absolwent college'u, Benjamin Braddock (Dustin Hoffman), nie ma pomysłu na dalsze życie. Jego wkroczenie w dorosłość doskonale wykorzystuje jego sąsiadka, pani Robinson (Anne Bancroft). Romans ze starszą kobietą nie jest dla Bena szczytem marzeń i w dalszym ciągu poszukuje swojej drogi życia. Zbiegiem okoliczności zakochuje się w córce Robinsonów, Elaine (Katharine Ross), a taki obrót sprawy jest całkowicie nie na rękę jej matce."
https://www.filmweb.pl/film/Strzelec-2007-349590,Strzelec,Sensacyjny,"Mark Wahlberg wciela się w postać Boba Lee Swaggera, byłego snajpera korpusu marines i rozczarowanego amerykańskiego bohatera, który miał nadzieję, że po odkryciu druzgocącej zdrady na zawsze będzie mógł skończyć ze swoją dotychczasową pracą. Teraz, mimo tego, że odszedł ze służby i zaszył się daleko w górach, okazuje się, że jest potrzebny krajowi. Odwiedza go bowiem emerytowany pułkownik Isaac Johnson (Danny Glover), który informuje go o tym, że życie prezydenta Stanów Zjednoczonych jest zagrożone i tylko umiejętności Swaggera są w stanie zapobiec tragedii."
https://www.filmweb.pl/film/Nie+opuszczaj+mnie-2010-502884,Nie opuszczaj mnie,Melodramat;Sci-Fi,"Ekranizacja bestsellerowej powieści Kazuo Ishiguro, autora ""Okruchów dnia"", wyreżyserowana przez Marka Romanka (""Zdjęcie w godzinę""). Troje młodych ludzi, którzy spędzili całe swoje dzieciństwo w szkole z internatem na angielskiej prowincji, poznaje szokującą prawdę o swym pochodzeniu i przeznaczeniu. Czy łączące ich więzi pozwolą im stawić czoła przyszłości?"
