url,title,genres,description
https://www.filmweb.pl/film/Prometeusz-2012-523230,Prometeusz,Horror;Sci-Fi,"Na kraniec wszechświata zostaje wysłana misja. Jej cel jest jeden - dotrzeć do rasy obcych, która stworzyła człowieka. Wkrótce naukowa misja ""Prometeusza"" przeradza się w horror oraz walkę o przetrwanie. Załoga musi stawić czoła obcym. Losy ludzkości zależą od tej konfrontacji..."
https://www.filmweb.pl/film/Holiday-2006-261979,Holiday,Komedia rom.;Świąteczny,"Iris (Kate Winslet) jest zakochana w mężczyźnie, który właśnie ma poślubić inną. Żyjąca po drugiej stronie kuli ziemskiej, Amanda (Cameron Diaz), dowiaduje się, że człowiek, z którym mieszka był jej niewierny. Dwie kobiety, które nigdy się nie spotkały i mieszkają w odległości ponad 4 000 kilometrów, spotykają się w sieci, na stronie pomagającej aranżować zamianę domów i pod wpływem impulsu wymieniają się miejscami zamieszkania na okres świąt. Iris wprowadza się do domu Amandy w słonecznym Los Angeles, a Amanda przyjeżdża na pokrytą śniegiem angielską wieś. Wkrótce po przybyciu na miejsce przeznaczenia, obie kobiety odnajdują to, czego najmniej się spodziewały: romans. Amanda jest oczarowana przystojnym bratem Iris, Grahamem (Jude Law), natomiast Iris, wiedziona inspiracją legendarnego hollywoodzkiego scenarzysty Arthura (Eli Wallach), leczy swoje złamane serce spotykając się z kompozytorem muzyki filmowej, Milesem (Jack Black)."
https://www.filmweb.pl/film/Ukryte+pi%C4%99kno-2016-750026,Ukryte piękno,Dramat,"Odnoszący sukcesy w branży reklamowej nowojorczyk (w tej roli Smith) przeżywa ogromną osobistą tragedię i całkowicie wycofuje się z życia. Jego koledzy z pracy obmyślają nieoczekiwany plan, który ma na celu zmusić go do stawienia czoła rozpaczy w zaskakujący i niezwykle ludzki sposób."
https://www.filmweb.pl/film/Thor%3A+Mroczny+%C5%9Bwiat-2013-622564,Thor: Mroczny świat,Przygodowy;Fantasy,"""Thor: Mroczny świat"" to kontynuacja przygód Thora, który nie ustaje w walce o ocalenie Ziemi i pozostałych Ośmiu Królestw przed tajemniczym, starszym niż wszechświat wrogiem. Po wydarzeniach z filmów ""Thor"" i ""Avengers"", Thor próbuje zaprowadzić porządek w kosmosie, ale starożytna rasa, dowodzona przez mściwego Malekitha powraca, by zepchnąć wszechświat w ciemność. Stając do walki z wrogiem, którego nie może pokonać nawet Asgard pod wodzą Odyna, superbohater musi udać się na niebezpieczną wyprawę, podczas której ponownie zjednoczy siły z Jane Foster i poświęci wszystko, by ratować nas wszystkich."
https://www.filmweb.pl/film/Amadeusz-1984-1286,Amadeusz,Biograficzny;Muzyczny,"Autor sztuki, Shaffer i Forman nazywają swój film ""fantazją zainspirowaną życiem i tajemniczą śmiercią Mozarta"". Jest to dramat, który rozegrał się pomiędzy Wolfgangiem Amadeuszem Mozartem, jednym z najsłynniejszych twórców muzyki, a Włochem Antonio Salierim, nadwornym kompozytorem cesarza Austrii, Józefa II. Długo oczekiwany przez Salieriego sukces - zaszczytna funkcja nadwornego muzyka - zostaje przyćmiony. Na dworze cesarskim pojawia się intruz: młody, utalentowany i już słynny kompozytor, u którego cesarz zamawia nową operę."
https://www.filmweb.pl/film/Love%2C+Rosie-2014-666170,"Love, Rosie",Komedia rom.,"Rosie i Alex znają się od dzieciństwa. Gdy Alex wyjeżdża z Dublina na studia do Ameryki, ich wieloletnią przyjaźń czekają ciężkie chwile. Czy znajomość przetrwa lata rozłąki i tysiące kilometrów? Czy zaryzykują wszystko dla rodzącej się między nimi miłości?"
https://www.filmweb.pl/film/Wielki+Mike.+The+Blind+Side-2009-394398,Wielki Mike. The Blind Side,Biograficzny;Dramat;Sportowy,"Scenariusz filmu oparty jest na książce ""The Blind Side: Evolution of the Game"" Michaela Lewisa. Przedstawia prawdziwą historię Michaela Ohera (Quinton Aaron), czarnoskórej gwiazdy futbolu amerykańskiego. Bohater w młodości był bezdomny. Pewnego dnia bogata rodzina Leigh Anne Touhy (Sandra Bullock) otoczyła go opieką, co pozwoliło mu zrealizować marzenia o karierze sportowej."
https://www.filmweb.pl/film/Wielki+b%C5%82%C4%99kit-1988-11673,Wielki błękit,Dramat,"Jacques to homo delphinus - nurek, który lepiej czuje się w towarzystwie delfinów w ich morskim królestwie, niż wśród ludzi. Rywalizuje z przyjacielem z dzieciństwa, Enzo, o mistrzowski tytuł we ""Free Diving"" oraz bije kolejne rekordy głębokości w nurkowaniu bez butli. Walka, połączona z wzajemną fascynacją obu bohaterów może doprowadzić do tragedii. Obaj przecież kochają morze i nurkowanie na swój sposób i nie wyobrażają sobie życia bez niego. Wydaje się, że jest tam miejsce dla nich obu, lecz co powie na tęsknoty Jacquesa Johana, kochająca tego dziwnego człowieka - delfina całym sercem?"
https://www.filmweb.pl/film/Skarb+narod%C3%B3w-2004-103997,Skarb narodów,Przygodowy,"Rodzina Benjamina Franklina Gatesa (Nicholas Cage) od sześciu pokoleń zajmuje się poszukiwaniem skarbu zakonu templariuszy, który podobno trafił do Ameryki i został ukryty przez Ojców Założycieli. Ben trafia na pewien trop. Okazuje się, że mapa prowadząca do skarbu ukryta jest (jako niewidzialny zapis) na odwrocie Deklaracji Niepodległości. Niestety w posiadanie tej informacji wchodzi także bardzo niebezpieczny człowiek, Ian Howe (Sean Bean). W tej sytuacji Ben decyduje się ukraść niezwykle pilnie strzeżony dokument i pokrzyżować zbrodnicze plany rywala. Ten pomysł pomagają mu wcielić w życie: techniczny geniusz Riley (Justin Bartha), od dawna zaprzyjaźniony z Benem, i piękna archiwistka, doktor Abigail Chase (Diane Kruger)."
https://www.filmweb.pl/film/Iluzja+2-2016-696433,Iluzja 2,Kryminał;Thriller,"Grupa magików, która na wyżyny wzniosła sztukę scenicznej iluzji - ukazując ludzkim oczom rzeczy o jakich dotąd nikomu się nie śniło i obdarowując publiczność milionami dolarów z kont niczego nie podejrzewających bogaczy - tym razem wpadnie w nie lada tarapaty. Ich żądny zemsty dawny rywal doprowadzi do katastrofy podczas finału Super Bowl, o którą oskarżeni zostaną Czterej Jeźdźcy. Uciekając przed FBI i policją, znienawidzeni przez publiczność będą musieli udowodnić swą niewinność i usidlić swego wroga. A wszystko to oczywiście przy użyciu swych niezwykłych umiejętności."
