url,title,genres,description
https://www.filmweb.pl/film/Niepoczytalna-2018-802898,Niepoczytalna,Thriller,"Młoda kobieta (Claire Foy – serial TV „The Crown”) wyjeżdża z rodzinnego miasteczka, by uciec od traumatycznej przeszłości i rozpocząć nowe życie. Gdy wbrew swej woli zostaje zamknięta w szpitalu psychiatrycznym, musi stawić czoło swemu największemu lękowi. Nie wiadomo, czy wszystko, co ją spotyka, dzieje się naprawdę, czy też stanowi wytwór jej wyobraźni. Nikt jej nie wierzy i nie może lub nie chce pomóc. Nie ma więc innego wyjścia, jak wziąć sprawy w swoje ręce i wkroczyć do akcji niezależnie od tego, jakie mogą być konsekwencje jej działań – dla niej samej i dla ludzi z jej otoczenia."
https://www.filmweb.pl/film/Poca%C5%82unek+smoka-2001-31307,Pocałunek smoka,Akcja,"Chiński agent, Liu Jian (Jet Li), zostaje oddelegowany do Paryża z delikatną i poufną misją - wraz z niewielką grupką ludzi ma wspierać niejakiego Richarda (Tchéky Karyo). Wszystko idzie jednak nie tak. Człowiek, któremu Liu miał pomóc - zdradza go. Oskarżony o niepopełnioną zbrodnię musi uciekać przed bezwzględnym wrogiem w nieznajomym mieście. Towarzyszy mu Jessica - młoda Amerykanka (Bridget Fonda), ofiara Richarda. Razem próbują wyjść z opresji i odmienić swoje życie."
https://www.filmweb.pl/film/Kr%C3%B3lestwo-2015-759866,Królestwo,Dokumentalny;Przyrodniczy;Familijny,"Królestwo zamyka słynny dokumentalno-przyrodniczy cykl Mikrokosmos (1996), Makrokosmos (2001) i Oceany (2009). Tym razem twórcy skoncentrowali się na zwierzętach lądowych, zabierając widza w cudowną podróż przez tysiące lat, aby oczami zwierząt na nowo odkryć dobrze nam znane europejskie terytoria i opowiedzieć historię natury, naszego kontynentu i człowieka od epoki lodowcowej do czasów współczesnych.  Zapierające dech w piersiach ujęcia zwierząt, fenomenalne obrazy przyrody i wyjątkowa rola Puszczy Białowieskiej, jedynego miejsca na świecie, które najlepiej oddaje charakter lasu w postaci, w jakiej istniał tysiące lat temu, jeszcze nietkniętego działalnością człowieka."
https://www.filmweb.pl/film/Misja+na+Marsa-2000-881,Misja na Marsa,Dramat;Sci-Fi,"Jest rok 2020. Na Marsie ląduje załoga kosmonautów. Wkrótce wszyscy uczestnicy prócz dowódcy Luke'a Grahama (Don Cheadle) giną. Jemu udaje się przekazać meldunek o tragedii. NASA postanawia wysłać ekipę ratunkową, dowodzoną przez Blake'a (Tim Robbins). W jej skład wchodzą też jego narzeczona dr Fisher (Connie Nielsen), pilot McConnell (Gary Sinise) i naukowiec Ohlmyer (Jerry O'Connell)."
https://www.filmweb.pl/film/Cesarzowa-2006-262834,Cesarzowa,Melodramat;Przygodowy,"Akcja toczy się w X wieku naszej ery. Główną areną wydarzeń jest pałac cesarza Chin, Pinga (Yun-Fat Chow), gdzie - obok politycznych rozgrywek - równie wielkie znaczenie dla przyszłości kraju mają męsko-damskie intrygi, jakie toczą się w największej tajemnicy. Ping bowiem nie zdaje sobie sprawy, że jego druga żona, cesarzowa Phoenix (Li Gong) ma romans z jego synem z pierwszego małżeństwa - następcą tronu - księciem Wanem (Ye Liu). Ujawnienie ich związku mogłoby spowodować upadek imperatora. W tym czasie, niczego nie podejrzewający Ping musi nieustannie tropić spiskowców, mogących zagrozić jego pozycji. Wszystko rozstrzygnie się podczas nadchodzącego Święta Kwiatów..."
https://www.filmweb.pl/film/Szarada-1963-9953,Szarada,Sensacyjny;Komedia,"Regina Lambert (Audrey Hepburn) spędza czas w górach z przyjaciółką, której zwierza się, że ma zamiar rozwieść się z mężem. Po powrocie do Paryża zastaje mieszkanie kompletnie opustoszałe oraz wiadomość, że zamordowano jej męża. Regina dowiaduje się również, że był on zamieszany w kradzież 250 tysięcy dolarów, których poszukują teraz jego dawni wspólnicy oraz CIA. Jej życie jest w niebezpieczeństwie, a Peter Joshua (Cary Grant), któremu zaufała, okazuje się zupełnie kimś innym."
https://www.filmweb.pl/film/Liberator-1992-7316,Liberator,Sensacyjny,"Casey Ryback to były kapitan Navy SEAL, który przebywa na pokładzie USS Missouri. Wszyscy na pokładzie zamierzają świętować urodziny kapitana Adamsa i nawet wynajęli zespół prowadzony przez Williama Strannixa i byłą playmate Playboya Jordan Tate, która ma wyskoczyć z tortu i zatańczyć. Adams nie wie, że czeka go śmiertelna niespodzianka. Strannix wchodzi do gabinetu Adamsa i zabija go, a potem przejmuje dowodzenie statkiem. Ale on i jego ludzie nie domyślają się zdolności Caseya. Casey to ekspert z dziedziny sztuk walki, broni, taktyki i środków wybuchowych..."
https://www.filmweb.pl/film/Krzyk-2022-851885,Krzyk,Horror,"Dwadzieścia pięć lat po serii brutalnych zdarzeń, które wstrząsnęły mieszkańcami Woodsboro, kolejny zabójca nakłada otoczoną złą legendą maskę Ghostface. Mnożą się okrutne ataki na grupę nastolatków. Tajemnice z mrocznej przeszłości miasta zostają wskrzeszone."
https://www.filmweb.pl/film/Alfa-2018-759238,Alfa,Przygodowy,"Czasy epoki lodowcowej, Europa 20 tys. lat temu. Młody mężczyzna wspólnie ze współplemieńcami wyrusza na swoje pierwsze polowanie. Kiedy zostaje ranny, ci porzucają go, skazując na pewną śmierć. Przerażony i samotny stara się przetrwać w bezlitosnym świecie dzikiej puszczy. Z obawą próbuje okiełznać odrzuconego przez stado wilka. Z czasem zaczynają sobie ufać, co więcej, mogą na siebie liczyć, tworząc niezwykłą parę sprzymierzeńców. Wspólnie pokonują niezliczone niebezpieczeństwa i pułapki losu, próbując odnaleźć drogę do domu zanim nadejdzie śmiertelna zima."
https://www.filmweb.pl/film/Krzywe+linie+Boga-2022-875533,Krzywe linie Boga,Thriller,
