url,title,genres,description
https://www.filmweb.pl/film/M%C3%B3j+przyjaciel+smok-2016-728758,Mój przyjaciel smok,Familijny;Przygodowy,"Pan Meacham, miejscowy rzeźbiarz, od lat bawi miejscową dzieciarnię opowieściami o złowrogim smoku zamieszkującym lasy zachodniego wybrzeża Ameryki. Jego córka Grace, która jest leśnikiem, uważa je za najzwyklejsze bajki… dopóki nie poznaje małego Pete’a. Ten tajemniczy dziesięciolatek twierdzi, że mieszka w lesie sam, bez rodziny, jedynie z wielkim zielonym smokiem o imieniu Elliott. I z tego co mówi chłopiec, jego niezwykły towarzysz przypomina smoka z opowiadań pana Meachama. Grace postanawia dowiedzieć się, skąd wziął się Pete, gdzie jest jego dom i jaka jest prawda o smoku."
https://www.filmweb.pl/film/Grzeczni+ch%C5%82opcy-2019-822280,Grzeczni chłopcy,Komedia,"Dwunastoletni Max (Jacob Tremblay) jest w stresie. Właśnie zaproszono go na jego pierwsze kissing-party, tyle tylko, że nie wie, jak się całować… Pragnąc zdobyć na ten temat wiedzę, Max i jego kumple – Thor i Lucas – wykradają ojcu Maxa drona, którego nie wolno mu używać, z zamiarem podglądania baraszkujących nastolatków z sąsiedztwa. Ale coś idzie nie tak i dron nadaje się do wyrzucenia… Zdesperowani chłopcy postanawiają zrobić wszystko, by podrzucić nowego drona, zanim do domu wróci ojciec Maxa (Will Forte). Zła decyzja goni złą decyzję, wyprawa kończy się przypadkową kradzieżą narkotyków, paintballem w stowarzyszeniu studenckim i wielką ucieczką – przed policją i przerażonymi nastolatkami."
https://www.filmweb.pl/film/Gerry-2002-33191,Gerry,Dramat,"Opowieść o dwójce przyjaciół (Matt Damon i Casey Affleck), którzy w trakcie podróży przez bezkresną pustynię zeszli ze szlaku i zagubili się. Wraz z upływem czasu ich siły i szanse na przeżycie maleją, a przyjaźń zostaje wystawiona na ostateczną próbę. Hołd dla mistrzów kina: Antonioniego, Kiarostamiego, Tarra, a jednocześnie powrót Van Santa do tematyki i stylu wizualnego jego wczesnych filmów: ""Drugstore Cowboy"" i ""Moje własne Idaho"". Minimalistyczna, bezkompromisowa i otwarta na wiele interpretacji wizja przepełniona wspaniałą, przejmującą muzyką Arvo Parta i Briana Eno."
https://www.filmweb.pl/film/New+York%2C+New+York-1977-8071,"New York, New York",Dramat;Musical,"Cieszący się uznaniem reżyser Martin Scorsese i zdobywcy Oscarów Liza Minnelli i Robert De Niro połączyli swoje talenty w filmie stanowiącym bezprecedensową kwintesencję nowojorskiej sceny jazzowej. Niezapomniana ścieżka dźwiękowa autorstwa Johna Kandera i Freda Ebba (""Chicago"", ""Kabaret"") wraz ze znaną na całym świecie tytułową piosenką ""New York, New York"" stanowi cudowny hołd złożony miastu, które nigdy nie zasypia. Jimmy jest saksofonistą, który pragnie zdobyć sławę grając w Big Bandzie; Francine natomiast jest piosenkarką marząca, by znaleźć się w świetle reflektorów. Gdy się spotykają, atmosfera zaczyna się skrzyć, gdy natomiast występują razem, Nowy Jork staje w płomieniach! Jest to początek burzliwego romansu, który wystawia na próbę ich zdolność do zachowania równowagi między miłością do jazzu i do siebie nawzajem."
https://www.filmweb.pl/film/20+dni+w+Mariupolu-2023-10032230,20 dni w Mariupolu,Dokumentalny;Wojenny,"Bezkompromisowy dokument, którego nie da się zapomnieć: relacja dokumentująca zagładę tytułowego miasta, autorstwa jedynego dziennikarza, który pozostał w nim do końca. Film Czernowa, który z narażeniem życia rejestrował rosyjskie zbrodnie wojenne i codzienne życie mieszkańców Mariupola, to nie reporterski zapis wydarzeń, ale przeszywający, pełen pasji dokumentalny akt oskarżenia. A jednocześnie pełnoprawne filmowe dzieło, zrealizowane z imponującą formalną dyscypliną. Niewiele filmów ogląda się w takim napięciu – od pierwszych minut aż po finał, ujawnia, w jaki sposób udało się wywieźć ten materiał z okupowanej strefy. Niewielu twórców z taką mocą pokazuje bezlitosne okrucieństwo wojny. Ale Czernow i ekipa nie czynią tego, by szokować. Ich intencją jest pozostawienie świadectwa – i wstrząśnięcie sumieniem świata. Film tylko dla widzów dorosłych."
https://www.filmweb.pl/film/Z+archiwum+X%3A+Chc%C4%99+wierzy%C4%87-2008-119834,Z archiwum X: Chcę wierzyć,Thriller;Sci-Fi,"Akcja toczy się sześć lat po poprzednim odcinku. Zostaje porwana agentka FBI Monica Bannan (Xantha Radley). W poszukiwaniach FBI pomaga ojciec, Joseph Crissman (Billy Connolly), który twierdzi, że ma wizje. Śledczy nie wierzą księdzu. Proszą o pomoc dr Danę Scully (Gillian Anderson) oraz Foxa Muldera (David Duchovny). Niechętnie, ale zgadzają się, gdyż oboje nie są już agentami. W tym samym czasie porywane są kolejne kobiety, wyselekcjonowane poprzez rzadką grupę krwi. Ojciec Joseph ma kolejną wizję, ale nikt mu nie chce wierzyć, poza Mulderem."
https://www.filmweb.pl/film/Nawiedzony+dw%C3%B3r-2003-95272,Nawiedzony dwór,Czarna komedia,"Jim Evers (Eddie Murphy) jest dobrze prosperującym handlarzem nieruchomościami. Minusem tego zajęcia jest to, iż ma on bardzo mało czasu dla swoich dzieci i żony Sary (Marsha Thomason). Pewnego dnia Jim dostaje bardzo atrakcyjną propozycję kupna starego pałacyku. Evers postanawia pojechać obejrzeć dom wraz z rodziną, by tą podróżą wynagrodzić rodzinie wszystkie zaniedbania. Po dotarciu na miejsce okazuje się, że właściciel dworku, Edward Gracey (Nathaniel Parker) jest bardzo tajemniczym jegomościem. Po pewnym czasie Jim dowiaduje się, że Sara jest w niebezpieczeństwie, a cały dom to jedno wielkie cmentarzysko. Okazuje się, że żona Jima jest związana z klątwą ciążącą nad mieszkańcami dworku. By odczynić czar, Sara musi poślubić Graceya. Jim musi zacząć szybko działać, póki nie będzie za późno..."
https://www.filmweb.pl/film/Pogromcy+duch%C3%B3w.+Dziedzictwo-2021-820155,Pogromcy duchów. Dziedzictwo,Komedia;Przygodowy;Sci-Fi,"Kolejny rozdział oryginalnego uniwersum Ghostbusters. Samotna matka i jej dwoje dzieci przybywają do małego miasteczka, gdzie odkrywają tajemnicze połączenie z oryginalnymi pogromcami duchów oraz sekretny spadek, który pozostawił im dziadek."
https://www.filmweb.pl/film/Witajcie+w+d%C5%BCungli-2003-104387,Witajcie w dżungli,Komedia;Przygodowy,"Beck (Dwayne Johnson) nie jest typem, który szuka kłopotów. Ale pracując dla szefa (William Lucking) mafii często zostaje wynajmowany do ich rozwiązywania. Kiedy w amazońskiej dżungli znika Travis (Sean William Scott), syn gangstera, który pojechał tam szukać bezcennego dzieła, Beck zostaje wysłany, aby go odnaleźć. Pomimo, iż Beck i Travis są do siebie wrogo nastawieni, będą zmuszeni połączyć siły w walce z szefem kopalni złota - Hatcherem (Christopher Walken), który również jest na tropie tego samego skarbu."
https://www.filmweb.pl/film/Wype%C5%82ni%C4%87+pustk%C4%99-2012-659323,Wypełnić pustkę,Dramat,"Chasydzi fascynują trudną do zrozumienia umiejętnością pogodzenia ortodoksyjnej tradycji z wymogami życia w nowoczesnym społeczeństwie izraelskim.  ""Wypełnić pustkę"" zabiera widza w najintymniejszą przestrzeń chasydzkiej rodziny. Osiemnastoletnia Shira po śmierci starszej siostry musi od nowa szukać swojego miejsca w społeczności. Jej osobiste szczęście zależy całkowicie od umiejętności odnalezienia się w relacjach z najbliższymi, które tylko pozornie są ściśle sformalizowane przez religię i tradycję."
