url,title,genres,description
https://www.filmweb.pl/film/Sztorm-1996-986,Sztorm,Przygodowy;Katastroficzny,"Film oparty na faktach. Jest to historia człowieka, który zabiera na ośmiomiesięczny rejs szkoleniowy kadetów ze szkoły morskiej. Podczas rejsu w łódź uderza ogromy sztorm, który łączy członków wyprawy w walce o życie. Film często określany jako ""Stowarzyszenie Umarłych Poetów"" na morzu."
https://www.filmweb.pl/film/Mi%C4%99dzy+nami+dobrze+jest-2014-718885,Między nami dobrze jest,Dramat;Groteska filmowa,"Filmowa adaptacja wystawionej przez Grzegorza Jarzynę na scenie TR Warszawa i cieszącej się ogromnym sukcesem sztuki Doroty Masłowskiej pod tym samym tytułem. Sztuka została napisana przez Masłowską w 2008 roku na zamówienie TR Warszawa i wystawiona rok później na scenie przy Marszałkowskiej 8. Miedzy nami dobrze jest to opowieść o polskim społeczeństwie czasu transformacji – pełna groteskowych dialogów złożonych z przewrotnie potraktowanych cytatów z popkultury, szyderstw z języka reklam, kolorowych czasopism, tabloidów i stereotypów narodowych. Głównymi bohaterkami są żyjące poniżej minimum socjalnego, zamieszkujące ciasną warszawską kawalerkę przedstawicielki trzech pokoleń kobiet: Osowiała Staruszka na wózku inwalidzkim, jej córka Halina i wnuczka – Mała Metalowa Dziewczynka. Panoramę postaci uzupełniają ich sąsiedzi – roznosicielka ulotek Bożena i reżyser filmu Koń, który jeździł konno, a także dwójka aktorów, prezenterka telewizyjna oraz pragnąca ratować różnego rodzaju ""biednych ludzi"" Edyta."
https://www.filmweb.pl/film/Nago-2017-782240,Nago,Komedia,"Rob Anderson (Marlon Wayans) bardzo chciałby pojąć za żonę kobietę swoich marzeń – Megan Swope (Regina Hall). Jednak za każdym razem, gdy jest już bliski poślubienia ukochanej, los płata mu figla. Rob budzi się zupełnie nagi w hotelowej windzie, a dzień jego ślubu rozpoczyna się na nowo."
https://www.filmweb.pl/film/Widz%C4%99+tylko+ciebie-2016-742783,Widzę tylko ciebie,Thriller,"Będąc dzieckiem, Gina straciła w wypadku samochodowym zarówno oboje rodziców, jak i wzrok. Teraz, gdy jest już dorosła, zamężna i całkowicie pogodzona ze swym losem, dowiaduje się, że istnieje możliwość przywrócenia widzenia w jednym oku. James, jej ukochany mąż, który opiekuje się nią od lat, jest wziętym specjalistą od ubezpieczeń i na operację żony wyda każde pieniądze. Choćby tylko po to, by ukochana mogła choć przez chwilę zobaczyć jego twarz, zamiast ją sobie tylko wyobrażać. To, co jawi się jako cud, okazuje się być początkiem rodzinnego horroru. Nie dlatego, że na horyzoncie pojawiają się jakieś moce nadnaturalne, lecz z tego prostego względu, że kobieta stopniowo uniezależnia się od męża, sprawiając, że ten z osoby aktywnie kształtującej jej życie staje się zaledwie widzem, bezsilnym i coraz bardziej sfrustrowanym. Czy małżonkowie będą potrafili wyjść poza własne ograniczenia i spróbować odzyskać utracone szczęście? A jeśli tak, ile będą w stanie poświęcić, żeby znów być razem?"
https://www.filmweb.pl/film/Atak+na+posterunek-2005-118735,Atak na posterunek,Akcja;Thriller,"Kapitan policji Jake Roenick musi zjednoczyć siły swoich podwładnych oraz więźniów przetrzymywanych na posterunku, w celu jego obrony przed otaczającymi go napastnikami. Okazują się nim skorumpowani policjanci, którzy chcą zlikwidować niewygodnego świadka, przetrzymywanego na tym właśnie posterunku. Aby dopiąć swego gotowi są na wszystko..."
https://www.filmweb.pl/film/Urodziny+mojego+najlepszego+przyjaciela-1987-98875,Urodziny mojego najlepszego przyjaciela,Komedia;Dramat,"Mickey Burnett (Craig Hamann) zostaje wyrzucony z pracy w noc poprzedzającą jego urodziny. Clarence Pool (Quentin Tarantino), jego najlepszy przyjaciel, postanawia go rozbawić, wynajmując dla niego prostytutkę. Misty Knight (Crystal Shaw Martell) dostaje klucz do domu Mickeya i pozwala sobie wejść, gdy ten się jej zupełnie nie spodziewa. Tymczasem Mickeya rzuca dziewczyna (Linda Kaye), a gdy spotyka inną, ta na boku umawia się z Clarencem. W trakcie urodzin Burnetta dochodzi do bójki między przyjaciółmi."
https://www.filmweb.pl/film/Wulkan+mi%C5%82o%C5%9Bci-2022-10007212,Wulkan miłości,Dokumentalny,"Prawdziwe love story o niezwykłym trójkącie miłosnym, w którym występuje francuskie małżeństwo Katii i Maurice’a Krafftów oraz uwielbiane przez nich wulkany. Przez ćwierć wieku podróżowali do wszystkich, które mogli znaleźć na naszej planecie, stając się tym samym najsłynniejszymi i najbardziej żarliwymi wulkanologami na świecie. Zginęli także razem – podczas erupcji w Japonii w 1991 roku. Dzięki ich pasji powstało olbrzymie archiwum fascynujących zdjęć i filmów. ""Wulkan miłości"" z narracją amerykańskiej pisarki Mirandy July jest hipnotyczną analizą życia na krawędzi przepaści, w oparach dymu i lawy o temperaturze 1200°C. ""Ciekawość jest silniejsza od lęku"" – jak stwierdziła kiedyś Katia."
https://www.filmweb.pl/film/Carrie+Pilby-2016-734131,Carrie Pilby,Komedia,"Carrie Pilby (Bel Powley) to 19-letnia nowojorka i świeżo upieczona absolwentka Harvardu. Młoda dziewczyna obarczona niezwykłą inteligencją, niezłomną moralnością i poczuciem wyższości ma wrażenie, że jest ostatnią normalną osobą żyjącą w świecie napędzanym przez seks i hipokryzję. W rezultacie daje się poznać jako alienatka pozbawiona przyjaciół, bez szansy na randkę czy znalezienie pracy. Za radą terapeuty Carrie przygotowuje listę 6 celów do zrealizowania przed nowym rokiem. Wbrew sile niezłomnego charakteru i przekonaniu o własnych racjach, dziewczyna ulega stopniowej zmianie, przystosowując się do świata, którym gardziła, z przekonaniem, że nigdy nie zechce być jego częścią."
https://www.filmweb.pl/film/Kontrola+absolutna-2016-745253,Kontrola absolutna,Kryminał,"Mike Regan (Pierce Brosnan) jest człowiekiem sukcesu - szefuje gigantycznej firmie, ma kochającą żonę, piękną 17-letnią córkę i żyje w luksusowym domu naszpikowanym najnowocześniejszą technologią. Pewnego dnia prosi o przysługę nieco tajemniczego informatyka pracującego od niedawna w jego filmie – Eda. Z pozoru nieśmiały chłopak, powoli odkrywa jednak swoje prawdziwe oblicze. Kiedy Mike zakazuje natarczywemu Edowi kontaktów z jego córką, ten wykorzystuje swoją doskonałą znajomość nowoczesnej technologii, aby zniszczyć życie biznesmena. Nie znając dnia ani godziny kolejnego ataku, Mike podejmuje nierówną walkę z nieobliczalnym psychopatą. Postanawia nie cofnąć się przed niczym, aby ocalić swoją rodzinę."
https://www.filmweb.pl/film/Nieuchwytny+cel-1993-8116,Nieuchwytny cel,Akcja,"Chance Boudreaux (Jean-Claude Van Damme) jest bezrobotnym marynarzem. Pewnego dnia staje w obronie kobiety. Nowa znajoma, Natasha Binder (Yancy Butler), prosi go o pomoc w odnalezieniu zaginionego w Nowym Orleanie ojca. W zamian oferuje dobrą zapłatę. Wkrótce orientują się, że mężczyzna stał się ofiarą bezwzględnego gangu. Na jego czele stoi Emil Fouchon (Lance Henriksen). Wraz ze swoimi bogatymi przyjaciółmi wymyślił kilka lat temu koszmarną zabawę. Bezdomnym mężczyznom oferuje sto tysięcy dolarów w zamian za to, że staną się zwierzyną łowną, na jaką polują ludzie, którym zabijanie sprawia przyjemność. Przestępca dba o to, żeby ofiary potrafiły wystarczająco długo się bronić. Z tego względu wybiera głównie weteranów wojennych."
